latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.06,-112.76,5750,520,20170101,0.816666662693024,-4.33333349227905,0
48.06,-112.76,5750,520,20170102,-0.899999976158142,-10.0555553436279,7.61999988555908
48.06,-112.76,5750,520,20170103,-6.62222242355347,-10.6277780532837,2.53999996185303
48.06,-112.76,5750,520,20170104,-6.62222242355347,-22.6444435119629,20.3199996948242
48.06,-112.76,5750,520,20170105,-18.0666675567627,-23.7888889312744,2.53999996185303
48.06,-112.76,5750,520,20170106,-11.1999998092651,-23.7888889312744,5.07999992370605
48.06,-112.76,5750,520,20170107,-2.61666655540466,-12.3444442749023,2.53999996185303
48.06,-112.76,5750,520,20170108,4.25,-3.76111102104187,0
48.06,-112.76,5750,520,20170109,4.8222222328186,-3.76111102104187,0
48.06,-112.76,5750,520,20170110,-0.899999976158142,-7.76666688919067,0
48.06,-112.76,5750,520,20170111,-0.327777773141861,-6.05000019073486,2.53999996185303
48.06,-112.76,5750,520,20170112,-0.327777773141861,-7.76666688919067,2.53999996185303
48.06,-112.76,5750,520,20170113,1.96111106872559,-7.76666688919067,0
48.06,-112.76,5750,520,20170114,3.6777777671814,-6.62222242355347,0
48.06,-112.76,5750,520,20170115,1.96111106872559,-6.62222242355347,0
48.06,-112.76,5750,520,20170116,-0.899999976158142,-5.47777795791626,0
48.06,-112.76,5750,520,20170117,1.38888883590698,-6.05000019073486,0
48.06,-112.76,5750,520,20170118,4.25,-2.04444456100464,0
48.06,-112.76,5750,520,20170119,4.8222222328186,-2.61666655540466,0
48.06,-112.76,5750,520,20170120,-0.899999976158142,-6.05000019073486,0
48.06,-112.76,5750,520,20170121,0.816666662693024,-7.19444465637207,0
48.06,-112.76,5750,520,20170122,-3.18888878822327,-8.91111087799072,0
48.06,-112.76,5750,520,20170123,1.96111106872559,-7.19444465637207,5.07999992370605
48.06,-112.76,5750,520,20170124,-4.33333349227905,-14.6333332061768,0
48.06,-112.76,5750,520,20170125,-10.0555553436279,-19.2111110687256,0
48.06,-112.76,5750,520,20170126,-10.0555553436279,-19.783332824707,0
48.06,-112.76,5750,520,20170127,-6.05000019073486,-16.9222221374512,0
48.06,-112.76,5750,520,20170128,-0.899999976158142,-10.6277780532837,0
48.06,-112.76,5750,520,20170129,3.10555553436279,-6.05000019073486,2.53999996185303
48.06,-112.76,5750,520,20170130,4.25,-2.04444456100464,0
48.06,-112.76,5750,520,20170131,4.25,0.244444444775581,0
48.06,-112.76,5750,520,20170201,3.10555553436279,-12.9166669845581,0
48.06,-112.76,5750,520,20170202,0.816666662693024,-13.4888887405396,0
48.06,-112.76,5750,520,20170203,4.8222222328186,-6.62222242355347,0
48.06,-112.76,5750,520,20170204,3.10555553436279,-1.47222220897675,0
48.06,-112.76,5750,520,20170205,4.8222222328186,-0.327777773141861,2.53999996185303
48.06,-112.76,5750,520,20170206,5.39444446563721,-1.47222220897675,0
48.06,-112.76,5750,520,20170207,4.25,-0.327777773141861,0
48.06,-112.76,5750,520,20170208,3.10555553436279,-2.04444456100464,0
48.06,-112.76,5750,520,20170209,9.39999961853027,3.10555553436279,0
48.06,-112.76,5750,520,20170210,11.6888885498047,3.10555553436279,0
48.06,-112.76,5750,520,20170211,4.25,-5.47777795791626,0
48.06,-112.76,5750,520,20170212,5.39444446563721,-8.91111087799072,0
48.06,-112.76,5750,520,20170213,4.8222222328186,-6.05000019073486,0
48.06,-112.76,5750,520,20170214,1.96111106872559,-6.05000019073486,0
48.06,-112.76,5750,520,20170215,8.82777786254883,-3.76111102104187,0
48.06,-112.76,5750,520,20170216,12.2611112594604,2.53333330154419,2.53999996185303
48.06,-112.76,5750,520,20170217,9.39999961853027,-0.327777773141861,0
48.06,-112.76,5750,520,20170218,10.5444440841675,0.244444444775581,0
48.06,-112.76,5750,520,20170219,8.82777786254883,-1.47222220897675,0
48.06,-112.76,5750,520,20170220,5.39444446563721,-3.18888878822327,0
48.06,-112.76,5750,520,20170221,8.82777786254883,0.244444444775581,0
48.06,-112.76,5750,520,20170222,0.816666662693024,-4.90555572509766,10.1599998474121
48.06,-112.76,5750,520,20170223,-4.90555572509766,-14.6333332061768,12.6999998092651
48.06,-112.76,5750,520,20170224,-9.48333358764648,-17.4944438934326,2.53999996185303
48.06,-112.76,5750,520,20170225,-8.33888912200928,-14.6333332061768,5.07999992370605
48.06,-112.76,5750,520,20170226,-5.47777795791626,-14.0611114501953,0
48.06,-112.76,5750,520,20170227,1.96111106872559,-9.48333358764648,2.53999996185303
48.06,-112.76,5750,520,20170228,-4.90555572509766,-12.9166669845581,0
48.06,-112.76,5750,520,20170301,-4.33333349227905,-12.3444442749023,0
48.06,-112.76,5750,520,20170302,1.38888883590698,-8.91111087799072,0
48.06,-112.76,5750,520,20170303,5.96666669845581,-3.76111102104187,0
48.06,-112.76,5750,520,20170304,9.39999961853027,0.816666662693024,2.53999996185303
48.06,-112.76,5750,520,20170305,10.5444440841675,0.816666662693024,0
48.06,-112.76,5750,520,20170306,3.10555553436279,-11.7722225189209,0
48.06,-112.76,5750,520,20170307,-2.04444456100464,-10.6277780532837,2.53999996185303
48.06,-112.76,5750,520,20170308,5.39444446563721,-3.76111102104187,0
48.06,-112.76,5750,520,20170309,9.39999961853027,-3.18888878822327,0
48.06,-112.76,5750,520,20170310,10.5444440841675,-0.327777773141861,0
48.06,-112.76,5750,520,20170311,5.39444446563721,-0.899999976158142,10.1599998474121
48.06,-112.76,5750,520,20170312,4.8222222328186,-5.47777795791626,5.07999992370605
48.06,-112.76,5750,520,20170313,7.11111116409302,-7.76666688919067,0
48.06,-112.76,5750,520,20170314,12.8333330154419,1.38888883590698,0
48.06,-112.76,5750,520,20170315,14.5500001907349,1.96111106872559,0
48.06,-112.76,5750,520,20170316,13.9777774810791,3.6777777671814,0
48.06,-112.76,5750,520,20170317,13.4055557250977,2.53333330154419,0
48.06,-112.76,5750,520,20170318,17.411111831665,1.38888883590698,0
48.06,-112.76,5750,520,20170319,15.1222219467163,4.8222222328186,0
48.06,-112.76,5750,520,20170320,13.9777774810791,3.6777777671814,0
48.06,-112.76,5750,520,20170321,13.9777774810791,0.244444444775581,0
48.06,-112.76,5750,520,20170322,15.1222219467163,0.816666662693024,0
48.06,-112.76,5750,520,20170323,14.5500001907349,-1.47222220897675,0
48.06,-112.76,5750,520,20170324,6.53888893127441,-2.04444456100464,2.53999996185303
48.06,-112.76,5750,520,20170325,12.2611112594604,1.38888883590698,2.53999996185303
48.06,-112.76,5750,520,20170326,5.39444446563721,-1.47222220897675,0
48.06,-112.76,5750,520,20170327,8.82777786254883,-2.61666655540466,2.53999996185303
48.06,-112.76,5750,520,20170328,1.38888883590698,-1.47222220897675,10.1599998474121
48.06,-112.76,5750,520,20170329,5.96666669845581,-1.47222220897675,0
48.06,-112.76,5750,520,20170330,10.5444440841675,1.38888883590698,0
48.06,-112.76,5750,520,20170331,1.38888883590698,-4.33333349227905,5.07999992370605
48.06,-112.76,5750,520,20170401,5.67920684814453,-4.33333349227905,0
48.06,-112.76,5750,520,20170402,8.25555515289307,-2.04444456100464,5.07999992370605
48.06,-112.76,5750,520,20170403,3.6777777671814,-4.33333349227905,0
48.06,-112.76,5750,520,20170404,-0.899999976158142,-7.76666688919067,0
48.06,-112.76,5750,520,20170405,5.39444446563721,-8.33888912200928,2.53999996185303
48.06,-112.76,5750,520,20170406,13.4055557250977,-2.04444456100464,0
48.06,-112.76,5750,520,20170407,16.2666664123535,1.96111106872559,0
48.06,-112.76,5750,520,20170408,15.6944446563721,1.96111106872559,0
48.06,-112.76,5750,520,20170409,4.25,-4.33333349227905,0
48.06,-112.76,5750,520,20170410,8.25555515289307,-6.62222242355347,0
48.06,-112.76,5750,520,20170411,11.1166667938232,-0.327777773141861,0
48.06,-112.76,5750,520,20170412,15.6944446563721,-0.327777773141861,0
48.06,-112.76,5750,520,20170413,17.411111831665,2.53333330154419,0
48.06,-112.76,5750,520,20170414,16.838888168335,1.38888883590698,0
48.06,-112.76,5750,520,20170415,11.6888885498047,-0.327777773141861,0
48.06,-112.76,5750,520,20170416,13.4055557250977,-2.04444456100464,0
48.06,-112.76,5750,520,20170417,16.838888168335,-0.327777773141861,0
48.06,-112.76,5750,520,20170418,14.5500001907349,0.244444444775581,0
48.06,-112.76,5750,520,20170419,10.5444440841675,0.244444444775581,0
48.06,-112.76,5750,520,20170420,9.39999961853027,-3.18888878822327,10.1599998474121
48.06,-112.76,5750,520,20170421,3.10555553436279,-2.61666655540466,33.0200004577637
48.06,-112.76,5750,520,20170422,5.96666669845581,-3.18888878822327,0
48.06,-112.76,5750,520,20170423,16.2666664123535,-0.327777773141861,0
48.06,-112.76,5750,520,20170424,9.39999961853027,-0.327777773141861,10.1599998474121
48.06,-112.76,5750,520,20170425,4.8222222328186,-4.33333349227905,0
48.06,-112.76,5750,520,20170426,6.53888893127441,-4.33333349227905,2.53999996185303
48.06,-112.76,5750,520,20170427,4.8222222328186,-3.18888878822327,5.07999992370605
48.06,-112.76,5750,520,20170428,3.10555553436279,-6.62222242355347,5.07999992370605
48.06,-112.76,5750,520,20170429,-4.90555572509766,-8.33888912200928,0
48.06,-112.76,5750,520,20170430,7.11111116409302,-7.76666688919067,2.53999996185303
48.06,-112.76,5750,520,20170501,7.11111116409302,-0.327777773141861,2.53999996185303
48.06,-112.76,5750,520,20170502,7.68333339691162,-0.327777773141861,5.07999992370605
48.06,-112.76,5750,520,20170503,7.11111116409302,-2.04444456100464,0
48.06,-112.76,5750,520,20170504,16.2666664123535,-0.327777773141861,0
48.06,-112.76,5750,520,20170505,20.2722225189209,2.53333330154419,0
48.06,-112.76,5750,520,20170506,23.7055549621582,8.82777786254883,0
48.06,-112.76,5750,520,20170507,19.1277770996094,4.8222222328186,2.53999996185303
48.06,-112.76,5750,520,20170508,11.1166667938232,3.6777777671814,2.53999996185303
48.06,-112.76,5750,520,20170509,11.1166667938232,4.25,0
48.06,-112.76,5750,520,20170510,7.68333339691162,0.816666662693024,0
48.06,-112.76,5750,520,20170511,15.1222219467163,-0.899999976158142,0
48.06,-112.76,5750,520,20170512,19.7000007629395,3.6777777671814,0
48.06,-112.76,5750,520,20170513,21.4166660308838,5.96666669845581,0
48.06,-112.76,5750,520,20170514,14.5500001907349,4.25,0
48.06,-112.76,5750,520,20170515,18.5555553436279,4.8222222328186,0
48.06,-112.76,5750,520,20170516,15.6944446563721,0.816666662693024,0
48.06,-112.76,5750,520,20170517,13.4055557250977,-1.47222220897675,12.6999998092651
48.06,-112.76,5750,520,20170518,-0.327777773141861,-4.33333349227905,50.7999992370605
48.06,-112.76,5750,520,20170519,2.53333330154419,-4.33333349227905,10.1599998474121
48.06,-112.76,5750,520,20170520,7.11111116409302,-2.61666655540466,2.53999996185303
48.06,-112.76,5750,520,20170521,10.5444440841675,-0.899999976158142,2.53999996185303
48.06,-112.76,5750,520,20170522,11.1166667938232,-0.899999976158142,2.53999996185303
48.06,-112.76,5750,520,20170523,8.82777786254883,0.244444444775581,2.53999996185303
48.06,-112.76,5750,520,20170524,17.9833335876465,5.39444446563721,0
48.06,-112.76,5750,520,20170525,12.8333330154419,1.38888883590698,5.07999992370605
48.06,-112.76,5750,520,20170526,12.2611112594604,-0.327777773141861,0
48.06,-112.76,5750,520,20170527,9.97222232818604,1.38888883590698,2.53999996185303
48.06,-112.76,5750,520,20170528,15.1222219467163,1.38888883590698,0
48.06,-112.76,5750,520,20170529,13.9777774810791,2.53333330154419,0
48.06,-112.76,5750,520,20170530,17.9833335876465,1.96111106872559,0
48.06,-112.76,5750,520,20170531,20.2722225189209,5.96666669845581,2.53999996185303
48.06,-112.76,5750,520,20170601,21.9888896942139,7.11111116409302,0
48.06,-112.76,5750,520,20170602,16.838888168335,5.96666669845581,0
48.06,-112.76,5750,520,20170603,17.9833335876465,5.39444446563721,0
48.06,-112.76,5750,520,20170604,21.9888896942139,7.68333339691162,0
48.06,-112.76,5750,520,20170605,23.1333332061768,10.5444440841675,0
48.06,-112.76,5750,520,20170606,17.9833335876465,7.11111116409302,0
48.06,-112.76,5750,520,20170607,20.8444442749023,7.68333339691162,7.61999988555908
48.06,-112.76,5750,520,20170608,21.9888896942139,6.53888893127441,0
48.06,-112.76,5750,520,20170609,23.7055549621582,13.9777774810791,0
48.06,-112.76,5750,520,20170610,25.4222221374512,9.39999961853027,0
48.06,-112.76,5750,520,20170611,17.9833335876465,8.25555515289307,0
48.06,-112.76,5750,520,20170612,20.2722225189209,7.68333339691162,0
48.06,-112.76,5750,520,20170613,15.1222219467163,5.96666669845581,0
48.06,-112.76,5750,520,20170614,17.9833335876465,4.8222222328186,0
