latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.16,-114.61,10578,1197,20170101,-4.90555572509766,-13.4888887405396,0
39.16,-114.61,10578,1197,20170102,-6.62222242355347,-9.48333358764648,0
39.16,-114.61,10578,1197,20170103,-6.05000019073486,-10.0555553436279,2.53999996185303
39.16,-114.61,10578,1197,20170104,-4.33333349227905,-6.62222242355347,7.61999988555908
39.16,-114.61,10578,1197,20170105,-4.33333349227905,-19.783332824707,30.4799995422363
39.16,-114.61,10578,1197,20170106,-5.47777795791626,-22.6444435119629,0
39.16,-114.61,10578,1197,20170107,-2.04444456100464,-15.777777671814,12.6999998092651
39.16,-114.61,10578,1197,20170108,0.244444444775581,-2.61666655540466,22.8600006103516
39.16,-114.61,10578,1197,20170109,-0.899999976158142,-6.62222242355347,12.6999998092651
39.16,-114.61,10578,1197,20170110,-1.47222220897675,-8.91111087799072,0
39.16,-114.61,10578,1197,20170111,-4.33333349227905,-6.62222242355347,12.6999998092651
39.16,-114.61,10578,1197,20170112,-5.47777795791626,-7.76666688919067,17.7800006866455
39.16,-114.61,10578,1197,20170113,0.244444444775581,-8.33888912200928,2.53999996185303
39.16,-114.61,10578,1197,20170114,-1.47222220897675,-9.48333358764648,0
39.16,-114.61,10578,1197,20170115,0.244444444775581,-12.9166669845581,0
39.16,-114.61,10578,1197,20170116,0.244444444775581,-12.9166669845581,0
39.16,-114.61,10578,1197,20170117,0.244444444775581,-12.3444442749023,2.53999996185303
39.16,-114.61,10578,1197,20170118,1.96111106872559,-12.3444442749023,0
39.16,-114.61,10578,1197,20170119,-4.33333349227905,-8.91111087799072,25.3999996185303
39.16,-114.61,10578,1197,20170120,-6.05000019073486,-11.1999998092651,12.6999998092651
39.16,-114.61,10578,1197,20170121,-8.33888912200928,-14.0611114501953,15.2399997711182
39.16,-114.61,10578,1197,20170122,-1.47222220897675,-12.3444442749023,5.07999992370605
39.16,-114.61,10578,1197,20170123,-6.62222242355347,-15.2055559158325,15.2399997711182
39.16,-114.61,10578,1197,20170124,-9.48333358764648,-20.9277782440186,0
39.16,-114.61,10578,1197,20170125,-10.6277780532837,-22.6444435119629,0
39.16,-114.61,10578,1197,20170126,-12.3444442749023,-20.9277782440186,0
39.16,-114.61,10578,1197,20170127,-6.62222242355347,-20.3555564880371,5.07999992370605
39.16,-114.61,10578,1197,20170128,1.38888883590698,-13.4888887405396,0
39.16,-114.61,10578,1197,20170129,5.96666669845581,-7.19444465637207,0
39.16,-114.61,10578,1197,20170130,5.96666669845581,-7.76666688919067,0
39.16,-114.61,10578,1197,20170131,5.96666669845581,-8.91111087799072,0
39.16,-114.61,10578,1197,20170201,7.11111116409302,-8.91111087799072,0
39.16,-114.61,10578,1197,20170202,-0.327777773141861,-9.48333358764648,0
39.16,-114.61,10578,1197,20170203,1.38888883590698,-9.48333358764648,0
39.16,-114.61,10578,1197,20170204,4.25,-8.33888912200928,0
39.16,-114.61,10578,1197,20170205,4.8222222328186,-6.62222242355347,0
39.16,-114.61,10578,1197,20170206,-2.61666655540466,-6.05000019073486,10.1599998474121
39.16,-114.61,10578,1197,20170207,-0.899999976158142,-3.76111102104187,5.07999992370605
39.16,-114.61,10578,1197,20170208,2.53333330154419,-2.61666655540466,0
39.16,-114.61,10578,1197,20170209,6.53888893127441,-3.76111102104187,2.53999996185303
39.16,-114.61,10578,1197,20170210,4.25,-2.04444456100464,7.61999988555908
39.16,-114.61,10578,1197,20170211,1.38888883590698,-5.47777795791626,17.7800006866455
39.16,-114.61,10578,1197,20170212,0.816666662693024,-6.05000019073486,0
39.16,-114.61,10578,1197,20170213,2.53333330154419,-7.76666688919067,0
39.16,-114.61,10578,1197,20170214,5.39444446563721,-5.47777795791626,0
39.16,-114.61,10578,1197,20170215,8.82777786254883,-8.33888912200928,0
39.16,-114.61,10578,1197,20170216,9.39999961853027,-7.19444465637207,0
39.16,-114.61,10578,1197,20170217,0.816666662693024,-4.90555572509766,5.07999992370605
39.16,-114.61,10578,1197,20170218,-2.04444456100464,-5.47777795791626,2.53999996185303
39.16,-114.61,10578,1197,20170219,-0.899999976158142,-6.62222242355347,12.6999998092651
39.16,-114.61,10578,1197,20170220,5.96666669845581,-6.62222242355347,0
39.16,-114.61,10578,1197,20170221,4.25,-3.76111102104187,0
39.16,-114.61,10578,1197,20170222,3.10555553436279,-14.0611114501953,5.07999992370605
