latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.95,-111.36,7850,371,20170101,-4.90555572509766,-14.0611114501953,0
44.95,-111.36,7850,371,20170102,-6.05000019073486,-10.0555553436279,0
44.95,-111.36,7850,371,20170103,-9.48333358764648,-12.3444442749023,5.07999992370605
44.95,-111.36,7850,371,20170104,-6.62222242355347,-11.7722225189209,20.3199996948242
44.95,-111.36,7850,371,20170105,-7.19444465637207,-23.7888889312744,20.3199996948242
44.95,-111.36,7850,371,20170106,-18.0666675567627,-27.7944450378418,0
44.95,-111.36,7850,371,20170107,-6.62222242355347,-20.3555564880371,5.07999992370605
44.95,-111.36,7850,371,20170108,-2.04444456100464,-7.19444465637207,20.3199996948242
44.95,-111.36,7850,371,20170109,-2.04444456100464,-10.6277780532837,33.0200004577637
44.95,-111.36,7850,371,20170110,-7.19444465637207,-11.7722225189209,17.7800006866455
44.95,-111.36,7850,371,20170111,-4.90555572509766,-10.0555553436279,22.8600006103516
44.95,-111.36,7850,371,20170112,-4.90555572509766,-10.6277780532837,2.53999996185303
44.95,-111.36,7850,371,20170113,-2.61666655540466,-8.91111087799072,0
44.95,-111.36,7850,371,20170114,-1.47222220897675,-11.1999998092651,0
44.95,-111.36,7850,371,20170115,-0.899999976158142,-8.33888912200928,2.53999996185303
44.95,-111.36,7850,371,20170116,-4.33333349227905,-10.6277780532837,2.53999996185303
44.95,-111.36,7850,371,20170117,-3.76111102104187,-12.9166669845581,0
44.95,-111.36,7850,371,20170118,-0.327777773141861,-12.9166669845581,0
44.95,-111.36,7850,371,20170119,0.816666662693024,-10.6277780532837,2.53999996185303
44.95,-111.36,7850,371,20170120,-5.47777795791626,-14.6333332061768,5.07999992370605
44.95,-111.36,7850,371,20170121,-3.18888878822327,-15.777777671814,2.53999996185303
44.95,-111.36,7850,371,20170122,-6.05000019073486,-15.2055559158325,5.07999992370605
44.95,-111.36,7850,371,20170123,-3.18888878822327,-15.2055559158325,10.1599998474121
44.95,-111.36,7850,371,20170124,-8.33888912200928,-19.2111110687256,0
44.95,-111.36,7850,371,20170125,-12.9166669845581,-23.216667175293,2.53999996185303
44.95,-111.36,7850,371,20170126,-15.777777671814,-24.3611106872559,0
44.95,-111.36,7850,371,20170127,-9.48333358764648,-24.3611106872559,0
44.95,-111.36,7850,371,20170128,-7.19444465637207,-18.0666675567627,0
44.95,-111.36,7850,371,20170129,-3.18888878822327,-11.1999998092651,2.53999996185303
44.95,-111.36,7850,371,20170130,-1.47222220897675,-8.91111087799072,0
44.95,-111.36,7850,371,20170131,-0.899999976158142,-5.47777795791626,0
44.95,-111.36,7850,371,20170201,-0.327777773141861,-6.62222242355347,0
44.95,-111.36,7850,371,20170202,-3.18888878822327,-8.33888912200928,7.61999988555908
44.95,-111.36,7850,371,20170203,-0.899999976158142,-10.0555553436279,0
44.95,-111.36,7850,371,20170204,-2.04444456100464,-8.91111087799072,2.53999996185303
44.95,-111.36,7850,371,20170205,0.816666662693024,-9.48333358764648,0
44.95,-111.36,7850,371,20170206,-2.04444456100464,-7.19444465637207,0
44.95,-111.36,7850,371,20170207,-3.18888878822327,-7.19444465637207,22.8600006103516
44.95,-111.36,7850,371,20170208,-3.18888878822327,-7.19444465637207,7.61999988555908
44.95,-111.36,7850,371,20170209,4.25,-3.76111102104187,0
44.95,-111.36,7850,371,20170210,7.68333339691162,-0.899999976158142,0
44.95,-111.36,7850,371,20170211,0.244444444775581,-8.33888912200928,5.07999992370605
44.95,-111.36,7850,371,20170212,1.38888883590698,-7.76666688919067,0
44.95,-111.36,7850,371,20170213,-0.899999976158142,-14.6333332061768,0
44.95,-111.36,7850,371,20170214,-2.04444456100464,-15.2055559158325,0
44.95,-111.36,7850,371,20170215,3.6777777671814,-11.7722225189209,0
44.95,-111.36,7850,371,20170216,7.11111116409302,-7.76666688919067,0
44.95,-111.36,7850,371,20170217,4.8222222328186,-7.19444465637207,0
44.95,-111.36,7850,371,20170218,3.6777777671814,-6.62222242355347,0
44.95,-111.36,7850,371,20170219,2.53333330154419,-8.33888912200928,12.6999998092651
44.95,-111.36,7850,371,20170220,-0.327777773141861,-10.0555553436279,2.53999996185303
44.95,-111.36,7850,371,20170221,4.25,-4.33333349227905,0
44.95,-111.36,7850,371,20170222,2.53333330154419,-8.91111087799072,0
44.95,-111.36,7850,371,20170223,-7.76666688919067,-16.9222221374512,5.07999992370605
44.95,-111.36,7850,371,20170224,-11.1999998092651,-19.783332824707,5.07999992370605
44.95,-111.36,7850,371,20170225,-11.1999998092651,-22.6444435119629,5.07999992370605
44.95,-111.36,7850,371,20170226,-8.91111087799072,-21.5,2.53999996185303
44.95,-111.36,7850,371,20170227,-4.33333349227905,-16.3500003814697,5.07999992370605
44.95,-111.36,7850,371,20170228,-5.47777795791626,-18.6388893127441,10.1599998474121
44.95,-111.36,7850,371,20170301,-7.19444465637207,-20.3555564880371,2.53999996185303
