latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.79,-110.68,6450,502,20170101,3.10555553436279,-20.3555564880371,5.07999992370605
46.79,-110.68,6450,502,20170102,-5.47777795791626,-12.9166669845581,5.07999992370605
46.79,-110.68,6450,502,20170103,-0.327777773141861,-15.2055559158325,0
46.79,-110.68,6450,502,20170104,0.244444444775581,-11.7722225189209,10.1599998474121
46.79,-110.68,6450,502,20170105,-8.91111087799072,-35.8055572509766,0
46.79,-110.68,6450,502,20170106,-6.62222242355347,-34.6611099243164,0
46.79,-110.68,6450,502,20170107,1.96111106872559,-24.9333324432373,5.07999992370605
46.79,-110.68,6450,502,20170108,4.8222222328186,-3.18888878822327,2.53999996185303
46.79,-110.68,6450,502,20170109,5.96666669845581,-8.33888912200928,5.07999992370605
46.79,-110.68,6450,502,20170110,2.53333330154419,-15.2055559158325,0
46.79,-110.68,6450,502,20170111,0.816666662693024,-14.0611114501953,0
46.79,-110.68,6450,502,20170112,-3.18888878822327,-17.4944438934326,0
46.79,-110.68,6450,502,20170113,2.53333330154419,-18.0666675567627,0
46.79,-110.68,6450,502,20170114,1.96111106872559,-17.4944438934326,0
46.79,-110.68,6450,502,20170115,2.53333330154419,-18.6388893127441,0
46.79,-110.68,6450,502,20170116,0.816666662693024,-20.3555564880371,0
46.79,-110.68,6450,502,20170117,7.68333339691162,-19.783332824707,0
46.79,-110.68,6450,502,20170118,8.25555515289307,-12.9166669845581,0
46.79,-110.68,6450,502,20170119,0.816666662693024,-12.9166669845581,5.07999992370605
46.79,-110.68,6450,502,20170120,-1.47222220897675,-12.9166669845581,0
46.79,-110.68,6450,502,20170121,0.244444444775581,-14.6333332061768,2.53999996185303
46.79,-110.68,6450,502,20170122,-3.18888878822327,-23.7888889312744,0
46.79,-110.68,6450,502,20170123,-2.04444456100464,-15.777777671814,0
46.79,-110.68,6450,502,20170124,-5.47777795791626,-17.4944438934326,0
46.79,-110.68,6450,502,20170125,-10.0555553436279,-19.783332824707,0
46.79,-110.68,6450,502,20170126,-11.7722225189209,-20.9277782440186,2.53999996185303
46.79,-110.68,6450,502,20170127,-2.04444456100464,-21.5,2.53999996185303
46.79,-110.68,6450,502,20170128,2.53333330154419,-7.76666688919067,2.53999996185303
46.79,-110.68,6450,502,20170129,5.96666669845581,-12.3444442749023,0
46.79,-110.68,6450,502,20170130,8.25555515289307,-4.90555572509766,0
46.79,-110.68,6450,502,20170131,8.82777786254883,-3.18888878822327,0
46.79,-110.68,6450,502,20170201,8.82777786254883,-10.0555553436279,0
46.79,-110.68,6450,502,20170202,1.96111106872559,-14.0611114501953,0
46.79,-110.68,6450,502,20170203,5.39444446563721,-12.9166669845581,0
46.79,-110.68,6450,502,20170204,4.25,-9.48333358764648,0
46.79,-110.68,6450,502,20170205,4.8222222328186,-9.48333358764648,0
46.79,-110.68,6450,502,20170206,5.39444446563721,-3.18888878822327,0
46.79,-110.68,6450,502,20170207,7.68333339691162,-2.04444456100464,2.53999996185303
46.79,-110.68,6450,502,20170208,8.82777786254883,-3.76111102104187,0
46.79,-110.68,6450,502,20170209,11.1166667938232,-3.18888878822327,0
46.79,-110.68,6450,502,20170210,8.25555515289307,-2.61666655540466,0
46.79,-110.68,6450,502,20170211,-0.899999976158142,-22.0722217559814,7.61999988555908
46.79,-110.68,6450,502,20170212,3.6777777671814,-22.6444435119629,0
46.79,-110.68,6450,502,20170213,3.6777777671814,-19.2111110687256,0
46.79,-110.68,6450,502,20170214,5.39444446563721,-15.777777671814,0
46.79,-110.68,6450,502,20170215,8.25555515289307,-14.6333332061768,0
46.79,-110.68,6450,502,20170216,13.4055557250977,-12.9166669845581,0
46.79,-110.68,6450,502,20170217,7.11111116409302,-10.6277780532837,0
46.79,-110.68,6450,502,20170218,4.8222222328186,-1.47222220897675,0
46.79,-110.68,6450,502,20170219,7.11111116409302,-10.0555553436279,5.07999992370605
46.79,-110.68,6450,502,20170220,7.11111116409302,-12.3444442749023,0
46.79,-110.68,6450,502,20170221,7.11111116409302,-5.47777795791626,5.07999992370605
46.79,-110.68,6450,502,20170222,-2.61666655540466,-8.91111087799072,15.2399997711182
46.79,-110.68,6450,502,20170223,-6.62222242355347,-14.0611114501953,7.61999988555908
46.79,-110.68,6450,502,20170224,-8.33888912200928,-30.0833339691162,0
46.79,-110.68,6450,502,20170225,-5.47777795791626,-29.5111103057861,0
46.79,-110.68,6450,502,20170226,-6.05000019073486,-27.7944450378418,0
46.79,-110.68,6450,502,20170227,-6.05000019073486,-23.7888889312744,10.1599998474121
46.79,-110.68,6450,502,20170228,-5.47777795791626,-28.3666667938232,0
46.79,-110.68,6450,502,20170301,-2.61666655540466,-22.0722217559814,0
46.79,-110.68,6450,502,20170302,1.38888883590698,-20.3555564880371,0
46.79,-110.68,6450,502,20170303,7.11111116409302,-18.0666675567627,0
46.79,-110.68,6450,502,20170304,5.96666669845581,-6.05000019073486,0
46.79,-110.68,6450,502,20170305,1.96111106872559,-10.6277780532837,2.53999996185303
46.79,-110.68,6450,502,20170306,-6.05000019073486,-15.777777671814,0
46.79,-110.68,6450,502,20170307,0.816666662693024,-11.7722225189209,0
46.79,-110.68,6450,502,20170308,8.82777786254883,-8.33888912200928,0
46.79,-110.68,6450,502,20170309,8.82777786254883,-8.33888912200928,0
46.79,-110.68,6450,502,20170310,10.5444440841675,-5.47777795791626,0
46.79,-110.68,6450,502,20170311,7.11111116409302,-7.19444465637207,0
46.79,-110.68,6450,502,20170312,7.11111116409302,-3.18888878822327,0
46.79,-110.68,6450,502,20170313,10.5444440841675,-2.61666655540466,0
46.79,-110.68,6450,502,20170314,13.4055557250977,-3.18888878822327,0
46.79,-110.68,6450,502,20170315,15.1222219467163,-2.61666655540466,0
46.79,-110.68,6450,502,20170316,12.8333330154419,-4.90555572509766,0
46.79,-110.68,6450,502,20170317,11.6888885498047,-4.33333349227905,0
46.79,-110.68,6450,502,20170318,15.1222219467163,-2.04444456100464,0
46.79,-110.68,6450,502,20170319,11.1166667938232,-2.61666655540466,0
46.79,-110.68,6450,502,20170320,12.2611112594604,-2.61666655540466,0
46.79,-110.68,6450,502,20170321,12.2611112594604,0.816666662693024,0
46.79,-110.68,6450,502,20170322,9.39999961853027,-0.899999976158142,10.1599998474121
46.79,-110.68,6450,502,20170323,4.8222222328186,-2.61666655540466,17.7800006866455
46.79,-110.68,6450,502,20170324,6.53888893127441,-3.76111102104187,0
46.79,-110.68,6450,502,20170325,9.97222232818604,-4.33333349227905,7.61999988555908
46.79,-110.68,6450,502,20170326,3.6777777671814,-7.76666688919067,0
46.79,-110.68,6450,502,20170327,2.53333330154419,-4.90555572509766,33.0200004577637
46.79,-110.68,6450,502,20170328,-0.327777773141861,-13.4888887405396,20.3199996948242
46.79,-110.68,6450,502,20170329,6.53888893127441,-15.777777671814,0
46.79,-110.68,6450,502,20170330,9.97222232818604,-2.61666655540466,5.07999992370605
46.79,-110.68,6450,502,20170331,3.6777777671814,-4.33333349227905,30.4799995422363
46.79,-110.68,6450,502,20170401,4.25,-7.76666688919067,0
46.79,-110.68,6450,502,20170402,5.96666669845581,-10.6277780532837,2.53999996185303
46.79,-110.68,6450,502,20170403,3.10555553436279,-16.3500003814697,0
46.79,-110.68,6450,502,20170404,-0.899999976158142,-18.0666675567627,0
46.79,-110.68,6450,502,20170405,7.68333339691162,-19.783332824707,0
46.79,-110.68,6450,502,20170406,12.2611112594604,-6.62222242355347,0
46.79,-110.68,6450,502,20170407,11.1166667938232,-1.47222220897675,0
46.79,-110.68,6450,502,20170408,7.11111116409302,-5.47777795791626,7.61999988555908
46.79,-110.68,6450,502,20170409,0.244444444775581,-17.4944438934326,2.53999996185303
46.79,-110.68,6450,502,20170410,4.25,-19.783332824707,0
46.79,-110.68,6450,502,20170411,8.82777786254883,-10.6277780532837,0
46.79,-110.68,6450,502,20170412,12.2611112594604,-7.19444465637207,0
46.79,-110.68,6450,502,20170413,12.2611112594604,4.25,0
46.79,-110.68,6450,502,20170414,8.82777786254883,-6.05000019073486,0
46.79,-110.68,6450,502,20170415,6.53888893127441,-10.6277780532837,0
46.79,-110.68,6450,502,20170416,11.6888885498047,-9.48333358764648,0
46.79,-110.68,6450,502,20170417,12.8333330154419,-0.327777773141861,0
46.79,-110.68,6450,502,20170418,10.5444440841675,-1.47222220897675,2.53999996185303
46.79,-110.68,6450,502,20170419,5.96666669845581,-7.19444465637207,0
46.79,-110.68,6450,502,20170420,9.39999961853027,-7.76666688919067,0
46.79,-110.68,6450,502,20170421,3.6777777671814,-8.33888912200928,0
46.79,-110.68,6450,502,20170422,9.39999961853027,-12.9166669845581,2.53999996185303
46.79,-110.68,6450,502,20170423,13.4055557250977,-4.33333349227905,5.07999992370605
46.79,-110.68,6450,502,20170424,4.8222222328186,-5.47777795791626,2.53999996185303
46.79,-110.68,6450,502,20170425,2.53333330154419,-6.05000019073486,5.07999992370605
46.79,-110.68,6450,502,20170426,5.96666669845581,-7.76666688919067,0
