latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.26,-106.98,8360,587,20170101,-4.90555572509766,-11.1999998092651,0
44.26,-106.98,8360,587,20170102,-4.33333349227905,-14.6333332061768,2.53999996185303
44.26,-106.98,8360,587,20170103,-3.18888878822327,-12.9166669845581,12.6999998092651
44.26,-106.98,8360,587,20170104,0.244444444775581,-15.777777671814,22.8600006103516
44.26,-106.98,8360,587,20170105,-11.1999998092651,-24.9333324432373,0
44.26,-106.98,8360,587,20170106,-9.48333358764648,-22.6444435119629,0
44.26,-106.98,8360,587,20170107,-4.33333349227905,-16.9222221374512,7.61999988555908
44.26,-106.98,8360,587,20170108,1.38888883590698,-4.90555572509766,15.2399997711182
44.26,-106.98,8360,587,20170109,1.38888883590698,-6.62222242355347,7.61999988555908
44.26,-106.98,8360,587,20170110,-0.327777773141861,-4.33333349227905,7.61999988555908
44.26,-106.98,8360,587,20170111,-0.327777773141861,-12.9166669845581,7.61999988555908
44.26,-106.98,8360,587,20170112,0.244444444775581,-14.0611114501953,0
44.26,-106.98,8360,587,20170113,1.38888883590698,-13.4888887405396,0
44.26,-106.98,8360,587,20170114,3.10555553436279,-10.6277780532837,0
44.26,-106.98,8360,587,20170115,2.53333330154419,-13.4888887405396,0
44.26,-106.98,8360,587,20170116,1.38888883590698,-14.0611114501953,0
44.26,-106.98,8360,587,20170117,3.10555553436279,-11.7722225189209,0
44.26,-106.98,8360,587,20170118,3.6777777671814,-8.91111087799072,15.2399997711182
44.26,-106.98,8360,587,20170119,-0.327777773141861,-6.62222242355347,15.2399997711182
44.26,-106.98,8360,587,20170120,-3.18888878822327,-10.6277780532837,0
44.26,-106.98,8360,587,20170121,-1.47222220897675,-7.76666688919067,0
44.26,-106.98,8360,587,20170122,-2.61666655540466,-10.6277780532837,7.61999988555908
44.26,-106.98,8360,587,20170123,-2.61666655540466,-7.76666688919067,15.2399997711182
44.26,-106.98,8360,587,20170124,-7.19444465637207,-9.48333358764648,12.6999998092651
44.26,-106.98,8360,587,20170125,-6.62222242355347,-9.48333358764648,7.61999988555908
44.26,-106.98,8360,587,20170126,-4.33333349227905,-10.0555553436279,0
44.26,-106.98,8360,587,20170127,-4.33333349227905,-12.3444442749023,0
44.26,-106.98,8360,587,20170128,2.53333330154419,-12.9166669845581,0
44.26,-106.98,8360,587,20170129,4.8222222328186,-9.48333358764648,2.53999996185303
44.26,-106.98,8360,587,20170130,7.11111116409302,-6.05000019073486,0
44.26,-106.98,8360,587,20170131,7.68333339691162,-7.19444465637207,0
44.26,-106.98,8360,587,20170201,9.97222232818604,-4.33333349227905,0
44.26,-106.98,8360,587,20170202,4.8222222328186,-2.61666655540466,0
44.26,-106.98,8360,587,20170203,5.96666669845581,-2.61666655540466,0
44.26,-106.98,8360,587,20170204,5.39444446563721,-0.899999976158142,2.53999996185303
44.26,-106.98,8360,587,20170205,5.39444446563721,-1.47222220897675,0
44.26,-106.98,8360,587,20170206,3.10555553436279,-3.18888878822327,12.6999998092651
44.26,-106.98,8360,587,20170207,4.25,-3.18888878822327,15.2399997711182
44.26,-106.98,8360,587,20170208,7.11111116409302,-1.47222220897675,20.3199996948242
44.26,-106.98,8360,587,20170209,6.53888893127441,2.53333330154419,5.07999992370605
44.26,-106.98,8360,587,20170210,4.25,-2.04444456100464,17.7800006866455
44.26,-106.98,8360,587,20170211,0.244444444775581,-13.4888887405396,0
44.26,-106.98,8360,587,20170212,9.39999961853027,-13.4888887405396,0
44.26,-106.98,8360,587,20170213,7.68333339691162,-9.48333358764648,0
44.26,-106.98,8360,587,20170214,12.2611112594604,-6.62222242355347,0
44.26,-106.98,8360,587,20170215,8.82777786254883,-4.33333349227905,2.53999996185303
44.26,-106.98,8360,587,20170216,7.11111116409302,-2.61666655540466,0
44.26,-106.98,8360,587,20170217,4.8222222328186,-6.62222242355347,2.53999996185303
44.26,-106.98,8360,587,20170218,4.8222222328186,-0.899999976158142,5.07999992370605
44.26,-106.98,8360,587,20170219,5.96666669845581,-2.61666655540466,10.1599998474121
44.26,-106.98,8360,587,20170220,3.10555553436279,-0.327777773141861,0
44.26,-106.98,8360,587,20170221,4.25,-3.76111102104187,5.07999992370605
44.26,-106.98,8360,587,20170222,0.816666662693024,-9.48333358764648,7.61999988555908
44.26,-106.98,8360,587,20170223,-7.19444465637207,-10.6277780532837,48.2599983215332
44.26,-106.98,8360,587,20170224,-6.05000019073486,-17.4944438934326,2.53999996185303
44.26,-106.98,8360,587,20170225,-1.47222220897675,-16.9222221374512,2.53999996185303
44.26,-106.98,8360,587,20170226,-1.47222220897675,-14.6333332061768,2.53999996185303
44.26,-106.98,8360,587,20170227,-4.90555572509766,-14.0611114501953,5.07999992370605
44.26,-106.98,8360,587,20170228,-3.18888878822327,-14.6333332061768,7.61999988555908
44.26,-106.98,8360,587,20170301,2.53333330154419,-7.76666688919067,0
44.26,-106.98,8360,587,20170302,5.39444446563721,-10.6277780532837,2.53999996185303
44.26,-106.98,8360,587,20170303,7.68333339691162,-6.05000019073486,0
44.26,-106.98,8360,587,20170304,11.1166667938232,-3.76111102104187,0
44.26,-106.98,8360,587,20170305,3.10555553436279,-9.48333358764648,2.53999996185303
44.26,-106.98,8360,587,20170306,0.816666662693024,-10.6277780532837,0
44.26,-106.98,8360,587,20170307,2.53333330154419,-6.62222242355347,15.2399997711182
44.26,-106.98,8360,587,20170308,8.82777786254883,-1.47222220897675,0
44.26,-106.98,8360,587,20170309,11.6888885498047,1.38888883590698,0
44.26,-106.98,8360,587,20170310,8.82777786254883,-0.899999976158142,2.53999996185303
44.26,-106.98,8360,587,20170311,9.39999961853027,-3.18888878822327,0
44.26,-106.98,8360,587,20170312,8.82777786254883,-0.327777773141861,0
44.26,-106.98,8360,587,20170313,15.6944446563721,-1.47222220897675,0
44.26,-106.98,8360,587,20170314,16.838888168335,0.244444444775581,0
44.26,-106.98,8360,587,20170315,17.9833335876465,0.816666662693024,0
44.26,-106.98,8360,587,20170316,11.6888885498047,0.244444444775581,0
44.26,-106.98,8360,587,20170317,16.838888168335,-0.327777773141861,0
44.26,-106.98,8360,587,20170318,15.1222219467163,1.96111106872559,0
44.26,-106.98,8360,587,20170319,11.1166667938232,0.816666662693024,0
44.26,-106.98,8360,587,20170320,13.4055557250977,1.38888883590698,0
44.26,-106.98,8360,587,20170321,16.2666664123535,0.816666662693024,5.07999992370605
44.26,-106.98,8360,587,20170322,11.6888885498047,-0.899999976158142,12.6999998092651
44.26,-106.98,8360,587,20170323,5.96666669845581,-4.33333349227905,0
44.26,-106.98,8360,587,20170324,7.68333339691162,-4.90555572509766,10.1599998474121
44.26,-106.98,8360,587,20170325,5.96666669845581,-4.33333349227905,2.53999996185303
44.26,-106.98,8360,587,20170326,8.82777786254883,-4.90555572509766,0
44.26,-106.98,8360,587,20170327,3.10555553436279,-3.18888878822327,5.07999992370605
44.26,-106.98,8360,587,20170328,5.39444446563721,-4.33333349227905,0
44.26,-106.98,8360,587,20170329,11.6888885498047,-2.61666655540466,2.53999996185303
44.26,-106.98,8360,587,20170330,3.10555553436279,-4.33333349227905,15.2399997711182
44.26,-106.98,8360,587,20170331,3.6777777671814,-4.33333349227905,10.1599998474121
44.26,-106.98,8360,587,20170401,9.97222232818604,-2.61666655540466,5.07999992370605
44.26,-106.98,8360,587,20170402,8.25555515289307,-4.33333349227905,2.53999996185303
44.26,-106.98,8360,587,20170403,2.53333330154419,-7.19444465637207,0
44.26,-106.98,8360,587,20170404,7.68333339691162,-10.6277780532837,0
44.26,-106.98,8360,587,20170405,13.9777774810791,-2.61666655540466,2.53999996185303
44.26,-106.98,8360,587,20170406,15.6944446563721,1.96111106872559,0
44.26,-106.98,8360,587,20170407,11.6888885498047,0.816666662693024,5.07999992370605
44.26,-106.98,8360,587,20170408,4.8222222328186,-4.90555572509766,20.3199996948242
44.26,-106.98,8360,587,20170409,4.8222222328186,-6.62222242355347,0
44.26,-106.98,8360,587,20170410,7.68333339691162,-6.05000019073486,0
44.26,-106.98,8360,587,20170411,9.97222232818604,-4.90555572509766,0
44.26,-106.98,8360,587,20170412,15.6944446563721,-1.47222220897675,0
44.26,-106.98,8360,587,20170413,7.11111116409302,-3.18888878822327,5.07999992370605
44.26,-106.98,8360,587,20170414,1.96111106872559,-10.0555553436279,10.1599998474121
44.26,-106.98,8360,587,20170415,9.39999961853027,-11.1999998092651,0
44.26,-106.98,8360,587,20170416,15.1222219467163,-3.76111102104187,0
44.26,-106.98,8360,587,20170417,9.97222232818604,1.38888883590698,5.07999992370605
44.26,-106.98,8360,587,20170418,8.25555515289307,-0.327777773141861,22.8600006103516
44.26,-106.98,8360,587,20170419,11.6888885498047,-1.47222220897675,2.53999996185303
44.26,-106.98,8360,587,20170420,4.25,-2.04444456100464,7.61999988555908
44.26,-106.98,8360,587,20170421,8.25555515289307,-4.33333349227905,0
44.26,-106.98,8360,587,20170422,11.1166667938232,-4.33333349227905,0
44.26,-106.98,8360,587,20170423,12.2611112594604,0.244444444775581,0
44.26,-106.98,8360,587,20170424,3.10555553436279,-1.47222220897675,17.7800006866455
44.26,-106.98,8360,587,20170425,5.39444446563721,-2.61666655540466,10.1599998474121
44.26,-106.98,8360,587,20170426,8.25555515289307,-2.04444456100464,22.8600006103516
44.26,-106.98,8360,587,20170427,0.816666662693024,-4.90555572509766,5.07999992370605
44.26,-106.98,8360,587,20170428,4.8222222328186,-5.47777795791626,0
44.26,-106.98,8360,587,20170429,11.1166667938232,-5.47777795791626,0
44.26,-106.98,8360,587,20170430,8.25555515289307,-0.899999976158142,0
44.26,-106.98,8360,587,20170501,10.5444440841675,-2.61666655540466,0
44.26,-106.98,8360,587,20170502,9.39999961853027,1.38888883590698,0
44.26,-106.98,8360,587,20170503,16.838888168335,0.244444444775581,0
44.26,-106.98,8360,587,20170504,21.9888896942139,1.38888883590698,0
44.26,-106.98,8360,587,20170505,22.5611114501953,3.10555553436279,0
44.26,-106.98,8360,587,20170506,20.2722225189209,1.96111106872559,0
44.26,-106.98,8360,587,20170507,9.39999961853027,0.816666662693024,0
44.26,-106.98,8360,587,20170508,13.4055557250977,-1.47222220897675,0
44.26,-106.98,8360,587,20170509,15.1222219467163,-1.47222220897675,0
44.26,-106.98,8360,587,20170510,19.1277770996094,0.816666662693024,0
44.26,-106.98,8360,587,20170511,21.9888896942139,3.6777777671814,0
44.26,-106.98,8360,587,20170512,18.5555553436279,-1.47222220897675,0
44.26,-106.98,8360,587,20170513,5.96666669845581,-4.33333349227905,2.53999996185303
44.26,-106.98,8360,587,20170514,12.8333330154419,-5.47777795791626,0
44.26,-106.98,8360,587,20170515,11.1166667938232,-1.47222220897675,0
44.26,-106.98,8360,587,20170516,9.39999961853027,-3.76111102104187,15.2399997711182
44.26,-106.98,8360,587,20170517,-2.04444456100464,-5.47777795791626,30.4799995422363
44.26,-106.98,8360,587,20170518,9.39999961853027,-6.05000019073486,2.53999996185303
44.26,-106.98,8360,587,20170519,11.6888885498047,-0.327777773141861,0
