latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.07,-115.96,6110,688,20170101,-4.33333349227905,-6.62222242355347,27.9400005340576
47.07,-115.96,6110,688,20170102,-3.18888878822327,-7.76666688919067,5.07999992370605
47.07,-115.96,6110,688,20170103,-3.18888878822327,-8.33888912200928,10.1599998474121
47.07,-115.96,6110,688,20170104,-3.76111102104187,-11.7722225189209,5.07999992370605
47.07,-115.96,6110,688,20170105,-0.899999976158142,-12.9166669845581,5.07999992370605
47.07,-115.96,6110,688,20170106,1.38888883590698,-7.19444465637207,2.53999996185303
47.07,-115.96,6110,688,20170107,1.96111106872559,-3.18888878822327,27.9400005340576
47.07,-115.96,6110,688,20170108,3.6777777671814,-2.04444456100464,30.4799995422363
47.07,-115.96,6110,688,20170109,-2.04444456100464,-4.33333349227905,20.3199996948242
47.07,-115.96,6110,688,20170110,0.244444444775581,-2.61666655540466,30.4799995422363
47.07,-115.96,6110,688,20170111,-0.899999976158142,-7.19444465637207,10.1599998474121
47.07,-115.96,6110,688,20170112,0.816666662693024,-7.19444465637207,2.53999996185303
47.07,-115.96,6110,688,20170113,3.6777777671814,-4.90555572509766,0
47.07,-115.96,6110,688,20170114,8.25555515289307,-0.327777773141861,0
47.07,-115.96,6110,688,20170115,11.1166667938232,-0.327777773141861,0
47.07,-115.96,6110,688,20170116,12.2611112594604,4.8222222328186,0
47.07,-115.96,6110,688,20170117,9.39999961853027,2.53333330154419,0
47.07,-115.96,6110,688,20170118,4.25,-0.899999976158142,35.560001373291
47.07,-115.96,6110,688,20170119,0.47217071056366,-2.25239610671997,2.53999996185303
47.07,-115.96,6110,688,20170120,0.95648866891861,-1.95912599563599,15.2399997711182
47.07,-115.96,6110,688,20170121,-0.327777773141861,-2.61666655540466,12.6999998092651
47.07,-115.96,6110,688,20170122,1.38888883590698,-3.76111102104187,10.1599998474121
47.07,-115.96,6110,688,20170123,4.8222222328186,-5.47777795791626,0
47.07,-115.96,6110,688,20170124,2.53333330154419,-4.33333349227905,0
