latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
43.8899993896484,-107.059997558594,8200,325,-3.76111102104187,-14.6333332061768,0
43.8899993896484,-107.059997558594,8200,325,-12.3444442749023,-23.216667175293,0
43.8899993896484,-107.059997558594,8200,325,-12.9166669845581,-23.7888889312744,0
43.8899993896484,-107.059997558594,8200,325,-15.777777671814,-26.6499996185303,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,-18.6388893127441,-27.2222213745117,0
43.8899993896484,-107.059997558594,8200,325,-12.3444442749023,-20.3555564880371,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,-6.62222242355347,-15.2055559158325,5.07999992370605
43.8899993896484,-107.059997558594,8200,325,-0.327777773141861,-10.0555553436279,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,1.38888883590698,-6.62222242355347,0
43.8899993896484,-107.059997558594,8200,325,-3.76111102104187,-10.6277780532837,0
43.8899993896484,-107.059997558594,8200,325,-4.33333349227905,-11.7722225189209,0
43.8899993896484,-107.059997558594,8200,325,-7.76666688919067,-12.9166669845581,0
43.8899993896484,-107.059997558594,8200,325,-4.33333349227905,-10.6277780532837,0
43.8899993896484,-107.059997558594,8200,325,-2.61666655540466,-9.48333358764648,0
43.8899993896484,-107.059997558594,8200,325,-0.327777773141861,-7.76666688919067,0
43.8899993896484,-107.059997558594,8200,325,-3.76111102104187,-10.6277780532837,0
43.8899993896484,-107.059997558594,8200,325,4.8222222328186,-5.47777795791626,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,6.53888893127441,-2.04444456100464,0
43.8899993896484,-107.059997558594,8200,325,2.53333330154419,-3.76111102104187,0
43.8899993896484,-107.059997558594,8200,325,-2.61666655540466,-8.91111087799072,0
43.8899993896484,-107.059997558594,8200,325,-3.76111102104187,-8.91111087799072,0
43.8899993896484,-107.059997558594,8200,325,-4.90555572509766,-8.91111087799072,0
43.8899993896484,-107.059997558594,8200,325,-2.04444456100464,-9.48333358764648,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,-8.91111087799072,-15.2055559158325,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,-11.7722225189209,-15.2055559158325,0
43.8899993896484,-107.059997558594,8200,325,-11.1999998092651,-15.777777671814,0
43.8899993896484,-107.059997558594,8200,325,-6.62222242355347,-14.0611114501953,5.07999992370605
43.8899993896484,-107.059997558594,8200,325,-3.18888878822327,-8.33888912200928,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,1.38888883590698,-4.90555572509766,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,0.816666662693024,-3.18888878822327,0
43.8899993896484,-107.059997558594,8200,325,-0.327777773141861,-15.2055559158325,0
43.8899993896484,-107.059997558594,8200,325,-13.4888887405396,-18.6388893127441,5.07999992370605
43.8899993896484,-107.059997558594,8200,325,-12.9166669845581,-21.5,0
43.8899993896484,-107.059997558594,8200,325,-2.04444456100464,-19.783332824707,0
43.8899993896484,-107.059997558594,8200,325,1.96111106872559,-4.33333349227905,0
43.8899993896484,-107.059997558594,8200,325,0.816666662693024,-4.33333349227905,0
43.8899993896484,-107.059997558594,8200,325,1.96111106872559,-3.76111102104187,0
43.8899993896484,-107.059997558594,8200,325,-3.76111102104187,-11.7722225189209,2.53999996185303
43.8899993896484,-107.059997558594,8200,325,-2.61666655540466,-12.9166669845581,5.07999992370605
43.8899993896484,-107.059997558594,8200,325,4.8222222328186,-3.76111102104187,2.53999996185303
