latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.43,-113.94,4350,532,20170101,-3.76111102104187,0,2.42683911323547
48.43,-113.94,4350,532,20170102,-7.19444465637207,0,20.7079944610596
48.43,-113.94,4350,532,20170103,-10.0555553436279,0,10.7535934448242
48.43,-113.94,4350,532,20170104,-6.62222242355347,0,29.662281036377
48.43,-113.94,4350,532,20170105,-12.9166669845581,0,2.12457346916199
48.43,-113.94,4350,532,20170106,-13.4888887405396,0,1.24165332317352
48.43,-113.94,4350,532,20170107,-6.05000019073486,0,5.45571851730347
48.43,-113.94,4350,532,20170108,-0.899999976158142,0,24.931209564209
48.43,-113.94,4350,532,20170109,-0.899999976158142,0,26.3617935180664
48.43,-113.94,4350,532,20170110,-5.47777795791626,0,22.4278163909912
48.43,-113.94,4350,532,20170111,-4.90555572509766,0,29.3854217529297
48.43,-113.94,4350,532,20170112,-2.61666655540466,0,10.3665466308594
48.43,-113.94,4350,532,20170113,-1.47222220897675,0,4.39055109024048
48.43,-113.94,4350,532,20170114,0.816666662693024,0,1.02401876449585
48.43,-113.94,4350,532,20170115,2.53333330154419,0,1.02401876449585
48.43,-113.94,4350,532,20170116,-4.90555572509766,0,0.677121818065643
48.43,-113.94,4350,532,20170117,0.816666662693024,0,0.677121818065643
48.43,-113.94,4350,532,20170118,2.53333330154419,0,0.560020327568054
48.43,-113.94,4350,532,20170119,0.816666662693024,0,1.59993934631348
48.43,-113.94,4350,532,20170120,-6.05000019073486,0,2.92144346237183
48.43,-113.94,4350,532,20170121,-3.76111102104187,0,22.1589393615723
48.43,-113.94,4350,532,20170122,-7.76666688919067,0,7.06498956680298
48.43,-113.94,4350,532,20170123,-7.76666688919067,0,14.093391418457
48.43,-113.94,4350,532,20170124,-8.91111087799072,0,2.771484375
48.43,-113.94,4350,532,20170125,-11.7722225189209,0,1.02401876449585
48.43,-113.94,4350,532,20170126,-13.4888887405396,0,0.677121818065643
48.43,-113.94,4350,532,20170127,-6.05000019073486,0,0.677121818065643
48.43,-113.94,4350,532,20170128,-4.33333349227905,0,2.92910552024841
48.43,-113.94,4350,532,20170129,-4.33333349227905,0,2.48688006401062
48.43,-113.94,4350,532,20170130,-3.18888878822327,0,3.44772744178772
48.43,-113.94,4350,532,20170131,-0.327777773141861,0,0.560020327568054
48.43,-113.94,4350,532,20170201,-3.76111102104187,0,0.677121818065643
48.43,-113.94,4350,532,20170202,-4.33333349227905,0,10.3512659072876
48.43,-113.94,4350,532,20170203,-1.47222220897675,0,10.3610429763794
48.43,-113.94,4350,532,20170204,-3.76111102104187,0,23.1585597991943
48.43,-113.94,4350,532,20170205,-2.61666655540466,0,2.70478749275208
48.43,-113.94,4350,532,20170206,-0.899999976158142,0,2.83186364173889
48.43,-113.94,4350,532,20170207,-2.04444456100464,0,22.2867870330811
48.43,-113.94,4350,532,20170208,-1.47222220897675,0,4.34993314743042
