latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.79,-116.09,4890,1030,20170101,1.38888883590698,-2.61666655540466,12.6999998092651
44.79,-116.09,4890,1030,20170102,1.38888883590698,-7.19444465637207,2.53999996185303
44.79,-116.09,4890,1030,20170103,5.39444446563721,-7.76666688919067,0
44.79,-116.09,4890,1030,20170104,4.8222222328186,-11.1999998092651,0
44.79,-116.09,4890,1030,20170105,1.96111106872559,-0.327777773141861,2.53999996185303
44.79,-116.09,4890,1030,20170106,1.38888883590698,-6.62222242355347,10.1599998474121
44.79,-116.09,4890,1030,20170107,11.5886840820312,-12.9166669845581,0
44.79,-116.09,4890,1030,20170108,11.3872623443604,-9.48333358764648,0
44.79,-116.09,4890,1030,20170109,9.39999961853027,0.244444444775581,5.07999992370605
44.79,-116.09,4890,1030,20170110,4.04999303817749,-4.90555572509766,0
44.79,-116.09,4890,1030,20170111,6.24007797241211,-8.91111087799072,0
44.79,-116.09,4890,1030,20170112,2.60693693161011,-8.91111087799072,0
44.79,-116.09,4890,1030,20170113,2.78442811965942,-5.47777795791626,0
44.79,-116.09,4890,1030,20170114,2.60693693161011,-3.18888878822327,17.7800006866455
44.79,-116.09,4890,1030,20170115,1.38888883590698,-2.61666655540466,7.61999988555908
44.79,-116.09,4890,1030,20170116,3.5191342830658,-7.76666688919067,7.61999988555908
44.79,-116.09,4890,1030,20170117,2.57685446739197,-10.0555553436279,0
44.79,-116.09,4890,1030,20170118,1.96111106872559,-8.91111087799072,2.53999996185303
44.79,-116.09,4890,1030,20170119,1.95180606842041,-12.3444442749023,7.61999988555908
44.79,-116.09,4890,1030,20170120,1.95180606842041,-8.91111087799072,48.2599983215332
44.79,-116.09,4890,1030,20170121,-2.04444456100464,-8.33888912200928,35.560001373291
44.79,-116.09,4890,1030,20170122,2.53333330154419,-16.9222221374512,2.53999996185303
44.79,-116.09,4890,1030,20170123,1.95180606842041,-6.62222242355347,27.9400005340576
44.79,-116.09,4890,1030,20170124,1.95180606842041,-12.9166669845581,12.6999998092651
44.79,-116.09,4890,1030,20170125,1.95180606842041,-14.6333332061768,0
44.79,-116.09,4890,1030,20170126,1.95180606842041,-24.3611106872559,0
44.79,-116.09,4890,1030,20170127,1.95180606842041,-17.4944438934326,0
44.79,-116.09,4890,1030,20170128,2.89004397392273,-9.48333358764648,0
44.79,-116.09,4890,1030,20170129,3.5191342830658,-7.76666688919067,0
44.79,-116.09,4890,1030,20170130,11.1166667938232,-14.6333332061768,0
44.79,-116.09,4890,1030,20170131,9.97222232818604,-14.0611114501953,0
44.79,-116.09,4890,1030,20170201,11.3872623443604,-14.6333332061768,0
44.79,-116.09,4890,1030,20170202,11.5814361572266,-6.62222242355347,0
44.79,-116.09,4890,1030,20170203,11.5814361572266,-6.05000019073486,0
44.79,-116.09,4890,1030,20170204,11.4967470169067,-2.61666655540466,0
44.79,-116.09,4890,1030,20170205,11.3872623443604,-5.47777795791626,0
44.79,-116.09,4890,1030,20170206,6.24007797241211,-3.76111102104187,0
44.79,-116.09,4890,1030,20170207,2.89004397392273,-5.47777795791626,0
