latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.88,-114.67,7470,557,20170101,-4.90555572509766,-10.6277780532837,2.53999996185303
43.88,-114.67,7470,557,20170102,-5.47777795791626,-11.7722225189209,2.53999996185303
43.88,-114.67,7470,557,20170103,-4.33333349227905,-9.48333358764648,20.3199996948242
43.88,-114.67,7470,557,20170104,0.816666662693024,-12.3444442749023,15.2399997711182
43.88,-114.67,7470,557,20170105,-11.7722225189209,-21.5,0
43.88,-114.67,7470,557,20170106,-10.6277780532837,-20.3555564880371,0
43.88,-114.67,7470,557,20170107,-3.76111102104187,-15.777777671814,2.53999996185303
43.88,-114.67,7470,557,20170108,3.10555553436279,-4.90555572509766,33.0200004577637
43.88,-114.67,7470,557,20170109,1.96111106872559,-4.33333349227905,0
43.88,-114.67,7470,557,20170110,-0.327777773141861,-3.76111102104187,20.3199996948242
43.88,-114.67,7470,557,20170111,-0.327777773141861,-10.6277780532837,2.53999996185303
43.88,-114.67,7470,557,20170112,-2.04444456100464,-10.6277780532837,0
43.88,-114.67,7470,557,20170113,-0.327777773141861,-11.7722225189209,0
43.88,-114.67,7470,557,20170114,-0.899999976158142,-9.48333358764648,0
43.88,-114.67,7470,557,20170115,-0.327777773141861,-10.6277780532837,0
43.88,-114.67,7470,557,20170116,-4.33333349227905,-14.0611114501953,0
43.88,-114.67,7470,557,20170117,-0.899999976158142,-14.6333332061768,0
43.88,-114.67,7470,557,20170118,0.816666662693024,-9.48333358764648,12.6999998092651
43.88,-114.67,7470,557,20170119,0.816666662693024,-8.33888912200928,5.07999992370605
43.88,-114.67,7470,557,20170120,-3.18888878822327,-9.48333358764648,0
43.88,-114.67,7470,557,20170121,-0.899999976158142,-6.05000019073486,0
43.88,-114.67,7470,557,20170122,-2.04444456100464,-6.62222242355347,12.6999998092651
43.88,-114.67,7470,557,20170123,-2.61666655540466,-7.76666688919067,2.53999996185303
43.88,-114.67,7470,557,20170124,-7.19444465637207,-8.91111087799072,0
