latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.4,-119.54,9313,1059,20170101,-0.899999976158142,-5.47777795791626,5.07999992370605
38.4,-119.54,9313,1059,20170102,-2.04444456100464,-7.19444465637207,2.53999996185303
38.4,-119.54,9313,1059,20170103,-0.899999976158142,-7.76666688919067,0
38.4,-119.54,9313,1059,20170104,-0.327777773141861,-6.62222242355347,2.53999996185303
38.4,-119.54,9313,1059,20170105,-1.47222220897675,-3.76111102104187,20.3199996948242
38.4,-119.54,9313,1059,20170106,-3.76111102104187,-14.6333332061768,0
38.4,-119.54,9313,1059,20170107,1.38888883590698,-12.9166669845581,5.07999992370605
38.4,-119.54,9313,1059,20170108,4.8222222328186,-5.47777795791626,5.07999992370605
38.4,-119.54,9313,1059,20170109,4.8222222328186,-3.76111102104187,2.53999996185303
38.4,-119.54,9313,1059,20170110,2.53333330154419,-5.47777795791626,0
38.4,-119.54,9313,1059,20170111,1.38888883590698,-3.76111102104187,0
38.4,-119.54,9313,1059,20170112,4.25,-5.47777795791626,0
38.4,-119.54,9313,1059,20170113,1.96111106872559,-0.327777773141861,0
38.4,-119.54,9313,1059,20170114,6.53888893127441,-1.47222220897675,2.53999996185303
38.4,-119.54,9313,1059,20170115,2.53333330154419,-3.18888878822327,30.4799995422363
38.4,-119.54,9313,1059,20170116,0.244444444775581,-4.33333349227905,2.53999996185303
38.4,-119.54,9313,1059,20170117,0.816666662693024,-7.19444465637207,0
38.4,-119.54,9313,1059,20170118,-1.47222220897675,-7.76666688919067,0
38.4,-119.54,9313,1059,20170119,1.96111106872559,-7.76666688919067,2.53999996185303
38.4,-119.54,9313,1059,20170120,-4.33333349227905,-8.33888912200928,12.6999998092651
38.4,-119.54,9313,1059,20170121,-5.47777795791626,-9.48333358764648,22.8600006103516
38.4,-119.54,9313,1059,20170122,-1.47222220897675,-11.7722225189209,5.07999992370605
38.4,-119.54,9313,1059,20170123,-0.899999976158142,-7.19444465637207,15.2399997711182
38.4,-119.54,9313,1059,20170124,-7.19444465637207,-12.9166669845581,10.1599998474121
38.4,-119.54,9313,1059,20170125,-6.62222242355347,-16.9222221374512,0
38.4,-119.54,9313,1059,20170126,-10.6277780532837,-18.6388893127441,0
38.4,-119.54,9313,1059,20170127,-4.90555572509766,-19.2111110687256,0
38.4,-119.54,9313,1059,20170128,1.38888883590698,-12.9166669845581,0
38.4,-119.54,9313,1059,20170129,6.53888893127441,-8.33888912200928,2.53999996185303
38.4,-119.54,9313,1059,20170130,8.25555515289307,-5.47777795791626,0
38.4,-119.54,9313,1059,20170131,7.11111116409302,-3.18888878822327,2.53999996185303
38.4,-119.54,9313,1059,20170201,8.25555515289307,-2.61666655540466,0
38.4,-119.54,9313,1059,20170202,5.96666669845581,-2.61666655540466,0
38.4,-119.54,9313,1059,20170203,4.25,-2.61666655540466,0
38.4,-119.54,9313,1059,20170204,6.53888893127441,-3.76111102104187,0
38.4,-119.54,9313,1059,20170205,8.25555515289307,-1.47222220897675,0
38.4,-119.54,9313,1059,20170206,1.38888883590698,-3.76111102104187,2.53999996185303
38.4,-119.54,9313,1059,20170207,3.6777777671814,-3.76111102104187,2.53999996185303
38.4,-119.54,9313,1059,20170208,6.53888893127441,-1.47222220897675,0
38.4,-119.54,9313,1059,20170209,11.1166667938232,-0.899999976158142,2.53999996185303
38.4,-119.54,9313,1059,20170210,12.2611112594604,3.10555553436279,0
38.4,-119.54,9313,1059,20170211,9.39999961853027,1.38888883590698,0
38.4,-119.54,9313,1059,20170212,2.53333330154419,-6.05000019073486,0
38.4,-119.54,9313,1059,20170213,1.38888883590698,-7.76666688919067,2.53999996185303
38.4,-119.54,9313,1059,20170214,2.53333330154419,-7.76666688919067,0
38.4,-119.54,9313,1059,20170215,4.8222222328186,-8.33888912200928,0
38.4,-119.54,9313,1059,20170216,9.97222232818604,-4.33333349227905,0
38.4,-119.54,9313,1059,20170217,4.8222222328186,-3.18888878822327,0
38.4,-119.54,9313,1059,20170218,6.53888893127441,-2.61666655540466,0
38.4,-119.54,9313,1059,20170219,1.38888883590698,-4.33333349227905,10.1599998474121
38.4,-119.54,9313,1059,20170220,5.39444446563721,-4.90555572509766,0
38.4,-119.54,9313,1059,20170221,10.5444440841675,-2.04444456100464,0
38.4,-119.54,9313,1059,20170222,3.6777777671814,-0.899999976158142,0
38.4,-119.54,9313,1059,20170223,-0.327777773141861,-11.7722225189209,0
38.4,-119.54,9313,1059,20170224,-3.18888878822327,-13.4888887405396,0
38.4,-119.54,9313,1059,20170225,-1.47222220897675,-13.4888887405396,0
38.4,-119.54,9313,1059,20170226,-2.61666655540466,-11.1999998092651,0
38.4,-119.54,9313,1059,20170227,0.244444444775581,-7.19444465637207,0
38.4,-119.54,9313,1059,20170228,-3.18888878822327,-8.91111087799072,15.2399997711182
38.4,-119.54,9313,1059,20170301,2.53333330154419,-13.4888887405396,5.07999992370605
38.4,-119.54,9313,1059,20170302,7.11111116409302,-8.91111087799072,5.07999992370605
38.4,-119.54,9313,1059,20170303,7.11111116409302,-4.33333349227905,0
38.4,-119.54,9313,1059,20170304,8.82777786254883,-2.04444456100464,7.61999988555908
38.4,-119.54,9313,1059,20170305,5.39444446563721,-2.04444456100464,0
38.4,-119.54,9313,1059,20170306,-0.899999976158142,-10.6277780532837,0
38.4,-119.54,9313,1059,20170307,4.8222222328186,-11.1999998092651,0
38.4,-119.54,9313,1059,20170308,10.5444440841675,-2.04444456100464,2.53999996185303
38.4,-119.54,9313,1059,20170309,11.6888885498047,0.244444444775581,2.53999996185303
38.4,-119.54,9313,1059,20170310,12.8333330154419,1.38888883590698,0
38.4,-119.54,9313,1059,20170311,11.1166667938232,-1.47222220897675,0
38.4,-119.54,9313,1059,20170312,9.39999961853027,-2.04444456100464,0
38.4,-119.54,9313,1059,20170313,10.5444440841675,-0.899999976158142,5.07999992370605
38.4,-119.54,9313,1059,20170314,12.2611112594604,-0.327777773141861,0
38.4,-119.54,9313,1059,20170315,15.1222219467163,1.96111106872559,0
38.4,-119.54,9313,1059,20170316,12.8333330154419,3.10555553436279,0
38.4,-119.54,9313,1059,20170317,13.4055557250977,1.96111106872559,0
38.4,-119.54,9313,1059,20170318,15.1222219467163,3.6777777671814,0
38.4,-119.54,9313,1059,20170319,14.1693811416626,3.29201292991638,0
38.4,-119.54,9313,1059,20170320,14.844144821167,2.99992156028748,0
38.4,-119.54,9313,1059,20170321,14.2334156036377,2.97182822227478,0
38.4,-119.54,9313,1059,20170322,12.8333330154419,3.10555553436279,0
38.4,-119.54,9313,1059,20170323,7.68333339691162,-5.47777795791626,12.6999998092651
38.4,-119.54,9313,1059,20170324,6.53888893127441,-4.90555572509766,0
38.4,-119.54,9313,1059,20170325,9.39999961853027,-2.61666655540466,5.07999992370605
38.4,-119.54,9313,1059,20170326,5.96666669845581,-3.18888878822327,5.07999992370605
38.4,-119.54,9313,1059,20170327,8.25555515289307,-2.04444456100464,5.07999992370605
38.4,-119.54,9313,1059,20170328,1.96111106872559,-3.18888878822327,12.6999998092651
38.4,-119.54,9313,1059,20170329,5.96666669845581,-2.61666655540466,7.61999988555908
38.4,-119.54,9313,1059,20170330,9.97222232818604,-2.61666655540466,2.53999996185303
38.4,-119.54,9313,1059,20170331,4.8222222328186,-4.90555572509766,0
38.4,-119.54,9313,1059,20170401,-0.327777773141861,-7.19444465637207,17.7800006866455
38.4,-119.54,9313,1059,20170402,5.39444446563721,-7.76666688919067,0
38.4,-119.54,9313,1059,20170403,4.25,-2.61666655540466,0
38.4,-119.54,9313,1059,20170404,-0.327777773141861,-10.6277780532837,0
38.4,-119.54,9313,1059,20170405,7.11111116409302,-10.6277780532837,17.7800006866455
38.4,-119.54,9313,1059,20170406,11.1166667938232,-0.899999976158142,0
38.4,-119.54,9313,1059,20170407,12.2611112594604,1.38888883590698,0
38.4,-119.54,9313,1059,20170408,10.5444440841675,1.38888883590698,0
38.4,-119.54,9313,1059,20170409,5.96666669845581,-2.61666655540466,0
