latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.57,-115.45,5600,352,20170101,2.53333330154419,-7.19444465637207,0
48.57,-115.45,5600,352,20170102,-2.61666655540466,-10.6277780532837,0
48.57,-115.45,5600,352,20170103,-2.61666655540466,-8.91111087799072,0
48.57,-115.45,5600,352,20170104,-0.327777773141861,-6.62222242355347,25.3999996185303
48.57,-115.45,5600,352,20170105,-4.90555572509766,-18.0666675567627,5.07999992370605
48.57,-115.45,5600,352,20170106,-5.47777795791626,-19.783332824707,2.53999996185303
48.57,-115.45,5600,352,20170107,-3.18888878822327,-8.91111087799072,0
48.57,-115.45,5600,352,20170108,0.816666662693024,-3.18888878822327,0
48.57,-115.45,5600,352,20170109,1.96111106872559,-2.61666655540466,10.1599998474121
48.57,-115.45,5600,352,20170110,0.816666662693024,-4.90555572509766,0
48.57,-115.45,5600,352,20170111,1.38888883590698,-5.47777795791626,5.07999992370605
48.57,-115.45,5600,352,20170112,-2.61666655540466,-6.62222242355347,12.6999998092651
48.57,-115.45,5600,352,20170113,1.38888883590698,-8.91111087799072,2.53999996185303
48.57,-115.45,5600,352,20170114,4.25,-9.48333358764648,0
48.57,-115.45,5600,352,20170115,2.53333330154419,-11.7722225189209,0
48.57,-115.45,5600,352,20170116,-0.899999976158142,-15.2055559158325,0
48.57,-115.45,5600,352,20170117,5.96666669845581,-8.33888912200928,2.53999996185303
48.57,-115.45,5600,352,20170118,3.10555553436279,-4.90555572509766,2.53999996185303
48.57,-115.45,5600,352,20170119,-0.899999976158142,-8.33888912200928,5.07999992370605
48.57,-115.45,5600,352,20170120,-4.33333349227905,-7.19444465637207,7.61999988555908
48.57,-115.45,5600,352,20170121,-1.47222220897675,-7.76666688919067,7.61999988555908
48.57,-115.45,5600,352,20170122,-3.18888878822327,-7.76666688919067,20.3199996948242
48.57,-115.45,5600,352,20170123,-2.61666655540466,-10.0555553436279,25.3999996185303
48.57,-115.45,5600,352,20170124,-6.62222242355347,-11.1999998092651,0
48.57,-115.45,5600,352,20170125,-6.05000019073486,-11.7722225189209,2.53999996185303
48.57,-115.45,5600,352,20170126,-4.33333349227905,-10.6277780532837,0
48.57,-115.45,5600,352,20170127,-5.47777795791626,-11.7722225189209,0
48.57,-115.45,5600,352,20170128,3.10555553436279,-7.19444465637207,0
48.57,-115.45,5600,352,20170129,9.97222232818604,-3.76111102104187,0
48.57,-115.45,5600,352,20170130,9.39999961853027,-2.04444456100464,2.53999996185303
