latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.25,-111.41,7220,1186,20170101,-0.327777773141861,-10.0555553436279,0
41.25,-111.41,7220,1186,20170102,-7.76666688919067,-10.6277780532837,0
41.25,-111.41,7220,1186,20170103,-2.61666655540466,-8.91111087799072,15.2399997711182
41.25,-111.41,7220,1186,20170104,-1.47222220897675,-3.76111102104187,78.7399978637695
41.25,-111.41,7220,1186,20170105,-2.04444456100464,-16.3500003814697,15.2399997711182
41.25,-111.41,7220,1186,20170106,0.816666662693024,-14.6333332061768,0
41.25,-111.41,7220,1186,20170107,0.816666662693024,-3.18888878822327,35.560001373291
41.25,-111.41,7220,1186,20170108,1.96111106872559,-1.47222220897675,86.3600006103516
41.25,-111.41,7220,1186,20170109,-0.327777773141861,-6.62222242355347,35.560001373291
41.25,-111.41,7220,1186,20170110,-2.61666655540466,-6.05000019073486,48.2599983215332
41.25,-111.41,7220,1186,20170111,-2.61666655540466,-8.33888912200928,15.2399997711182
41.25,-111.41,7220,1186,20170112,-4.33333349227905,-9.48333358764648,17.7800006866455
41.25,-111.41,7220,1186,20170113,-5.47777795791626,-11.7722225189209,0
41.25,-111.41,7220,1186,20170114,0.816666662693024,-9.48333358764648,0
41.25,-111.41,7220,1186,20170115,0.244444444775581,-9.48333358764648,0
41.25,-111.41,7220,1186,20170116,-0.327777773141861,-10.0555553436279,0
41.25,-111.41,7220,1186,20170117,5.39444446563721,-6.05000019073486,0
41.25,-111.41,7220,1186,20170118,4.25,-4.33333349227905,22.8600006103516
41.25,-111.41,7220,1186,20170119,-4.33333349227905,-9.48333358764648,2.53999996185303
41.25,-111.41,7220,1186,20170120,-4.90555572509766,-10.0555553436279,27.9400005340576
41.25,-111.41,7220,1186,20170121,-5.47777795791626,-11.1999998092651,7.61999988555908
41.25,-111.41,7220,1186,20170122,-3.18888878822327,-8.91111087799072,63.5
41.25,-111.41,7220,1186,20170123,-7.76666688919067,-15.2055559158325,7.61999988555908
41.25,-111.41,7220,1186,20170124,-9.48333358764648,-17.4944438934326,0
41.25,-111.41,7220,1186,20170125,-7.19444465637207,-16.9222221374512,0
41.25,-111.41,7220,1186,20170126,-4.90555572509766,-16.3500003814697,0
41.25,-111.41,7220,1186,20170127,0.244444444775581,-16.3500003814697,0
41.25,-111.41,7220,1186,20170128,5.96666669845581,-7.76666688919067,0
