latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.39,-106.6,9160,475,20170101,-2.04444456100464,-20.9277782440186,0
40.39,-106.6,9160,475,20170102,-5.47777795791626,-9.48333358764648,20.3199996948242
40.39,-106.6,9160,475,20170103,-6.05000019073486,-13.4888887405396,5.07999992370605
40.39,-106.6,9160,475,20170104,-1.47222220897675,-8.33888912200928,5.07999992370605
40.39,-106.6,9160,475,20170105,-7.19444465637207,-29.5111103057861,2.53999996185303
40.39,-106.6,9160,475,20170106,-5.47777795791626,-28.3666667938232,0
40.39,-106.6,9160,475,20170107,-6.05000019073486,-26.6499996185303,2.53999996185303
40.39,-106.6,9160,475,20170108,0.816666662693024,-12.3444442749023,2.53999996185303
40.39,-106.6,9160,475,20170109,-0.899999976158142,-10.0555553436279,7.61999988555908
40.39,-106.6,9160,475,20170110,-3.18888878822327,-15.2055559158325,5.07999992370605
40.39,-106.6,9160,475,20170111,-1.47222220897675,-16.9222221374512,7.61999988555908
40.39,-106.6,9160,475,20170112,-4.33333349227905,-16.3500003814697,2.53999996185303
40.39,-106.6,9160,475,20170113,-1.47222220897675,-12.9166669845581,0
40.39,-106.6,9160,475,20170114,0.816666662693024,-14.6333332061768,0
40.39,-106.6,9160,475,20170115,1.96111106872559,-15.777777671814,0
40.39,-106.6,9160,475,20170116,-1.47222220897675,-14.6333332061768,0
40.39,-106.6,9160,475,20170117,5.39444446563721,-19.783332824707,0
40.39,-106.6,9160,475,20170118,5.96666669845581,-11.1999998092651,0
40.39,-106.6,9160,475,20170119,-3.76111102104187,-11.7722225189209,2.53999996185303
40.39,-106.6,9160,475,20170120,-3.18888878822327,-10.6277780532837,2.53999996185303
40.39,-106.6,9160,475,20170121,-3.18888878822327,-13.4888887405396,0
40.39,-106.6,9160,475,20170122,-4.90555572509766,-20.3555564880371,2.53999996185303
40.39,-106.6,9160,475,20170123,-4.90555572509766,-12.9166669845581,17.7800006866455
40.39,-106.6,9160,475,20170124,-7.19444465637207,-15.777777671814,0
40.39,-106.6,9160,475,20170125,-10.0555553436279,-19.2111110687256,0
40.39,-106.6,9160,475,20170126,-10.6277780532837,-18.0666675567627,0
40.39,-106.6,9160,475,20170127,-1.47222220897675,-19.783332824707,0
40.39,-106.6,9160,475,20170128,0.816666662693024,-6.62222242355347,0
40.39,-106.6,9160,475,20170129,5.39444446563721,-6.05000019073486,0
40.39,-106.6,9160,475,20170130,8.25555515289307,-6.05000019073486,0
40.39,-106.6,9160,475,20170131,8.82777786254883,-8.33888912200928,0
40.39,-106.6,9160,475,20170201,7.11111116409302,-6.05000019073486,0
40.39,-106.6,9160,475,20170202,1.38888883590698,-10.6277780532837,0
40.39,-106.6,9160,475,20170203,1.96111106872559,-14.0611114501953,2.53999996185303
40.39,-106.6,9160,475,20170204,4.25,-10.6277780532837,0
40.39,-106.6,9160,475,20170205,3.10555553436279,-4.90555572509766,0
40.39,-106.6,9160,475,20170206,1.38888883590698,-4.33333349227905,0
40.39,-106.6,9160,475,20170207,1.96111106872559,-2.61666655540466,5.07999992370605
40.39,-106.6,9160,475,20170208,6.53888893127441,-2.61666655540466,0
40.39,-106.6,9160,475,20170209,7.68333339691162,-2.04444456100464,0
40.39,-106.6,9160,475,20170210,7.11111116409302,-0.327777773141861,5.07999992370605
40.39,-106.6,9160,475,20170211,0.244444444775581,-14.0611114501953,10.1599998474121
40.39,-106.6,9160,475,20170212,3.6777777671814,-20.3555564880371,0
40.39,-106.6,9160,475,20170213,1.38888883590698,-15.777777671814,0
40.39,-106.6,9160,475,20170214,4.25,-11.7722225189209,0
40.39,-106.6,9160,475,20170215,10.5444440841675,-13.4888887405396,0
40.39,-106.6,9160,475,20170216,9.97222232818604,-12.9166669845581,0
40.39,-106.6,9160,475,20170217,4.8222222328186,-7.76666688919067,7.61999988555908
40.39,-106.6,9160,475,20170218,-1.47222220897675,-2.04444456100464,10.1599998474121
40.39,-106.6,9160,475,20170219,0.816666662693024,-11.7722225189209,7.61999988555908
40.39,-106.6,9160,475,20170220,0.816666662693024,-14.6333332061768,0
40.39,-106.6,9160,475,20170221,0.816666662693024,-1.47222220897675,0
40.39,-106.6,9160,475,20170222,0.244444444775581,-8.33888912200928,15.2399997711182
40.39,-106.6,9160,475,20170223,-6.62222242355347,-13.4888887405396,5.07999992370605
40.39,-106.6,9160,475,20170224,-8.33888912200928,-24.9333324432373,7.61999988555908
40.39,-106.6,9160,475,20170225,-10.0555553436279,-27.7944450378418,0
40.39,-106.6,9160,475,20170226,-7.19444465637207,-28.3666667938232,0
40.39,-106.6,9160,475,20170227,-5.47777795791626,-12.9166669845581,15.2399997711182
40.39,-106.6,9160,475,20170228,-6.62222242355347,-16.9222221374512,0
40.39,-106.6,9160,475,20170301,-3.18888878822327,-24.3611106872559,0
40.39,-106.6,9160,475,20170302,1.96111106872559,-19.2111110687256,0
40.39,-106.6,9160,475,20170303,6.53888893127441,-18.0666675567627,0
40.39,-106.6,9160,475,20170304,3.6777777671814,-4.90555572509766,0
40.39,-106.6,9160,475,20170305,0.816666662693024,-8.33888912200928,2.53999996185303
40.39,-106.6,9160,475,20170306,-4.90555572509766,-18.6388893127441,0
40.39,-106.6,9160,475,20170307,-1.47222220897675,-23.7888889312744,0
40.39,-106.6,9160,475,20170308,5.39444446563721,-14.6333332061768,0
40.39,-106.6,9160,475,20170309,11.1166667938232,-8.91111087799072,0
40.39,-106.6,9160,475,20170310,10.5444440841675,-3.76111102104187,0
40.39,-106.6,9160,475,20170311,7.68333339691162,-5.47777795791626,0
40.39,-106.6,9160,475,20170312,6.53888893127441,-3.18888878822327,0
40.39,-106.6,9160,475,20170313,8.82777786254883,-3.76111102104187,0
40.39,-106.6,9160,475,20170314,12.8333330154419,-2.04444456100464,0
40.39,-106.6,9160,475,20170315,13.4055557250977,-4.33333349227905,0
40.39,-106.6,9160,475,20170316,11.6888885498047,-2.04444456100464,0
40.39,-106.6,9160,475,20170317,11.1166667938232,-2.61666655540466,0
40.39,-106.6,9160,475,20170318,12.8333330154419,-0.327777773141861,0
40.39,-106.6,9160,475,20170319,11.1166667938232,0.244444444775581,0
40.39,-106.6,9160,475,20170320,10.5444440841675,-0.327777773141861,0
40.39,-106.6,9160,475,20170321,10.5444440841675,-1.47222220897675,0
40.39,-106.6,9160,475,20170322,8.25555515289307,-0.327777773141861,15.2399997711182
40.39,-106.6,9160,475,20170323,5.96666669845581,-2.61666655540466,15.2399997711182
40.39,-106.6,9160,475,20170324,6.53888893127441,-3.18888878822327,0
40.39,-106.6,9160,475,20170325,5.96666669845581,-4.33333349227905,5.07999992370605
40.39,-106.6,9160,475,20170326,4.25,-6.05000019073486,0
40.39,-106.6,9160,475,20170327,2.53333330154419,-3.18888878822327,5.07999992370605
40.39,-106.6,9160,475,20170328,-0.327777773141861,-4.33333349227905,7.61999988555908
40.39,-106.6,9160,475,20170329,7.11111116409302,-6.62222242355347,0
40.39,-106.6,9160,475,20170330,8.82777786254883,-2.04444456100464,12.6999998092651
40.39,-106.6,9160,475,20170331,6.53888893127441,-4.33333349227905,17.7800006866455
40.39,-106.6,9160,475,20170401,4.8222222328186,-7.76666688919067,0
40.39,-106.6,9160,475,20170402,3.6777777671814,-9.48333358764648,5.07999992370605
40.39,-106.6,9160,475,20170403,2.53333330154419,-13.4888887405396,5.07999992370605
40.39,-106.6,9160,475,20170404,-2.04444456100464,-16.9222221374512,0
40.39,-106.6,9160,475,20170405,7.11111116409302,-18.0666675567627,0
40.39,-106.6,9160,475,20170406,9.39999961853027,-8.33888912200928,0
40.39,-106.6,9160,475,20170407,10.5444440841675,-0.327777773141861,0
40.39,-106.6,9160,475,20170408,5.96666669845581,-4.33333349227905,5.07999992370605
40.39,-106.6,9160,475,20170409,0.816666662693024,-12.3444442749023,2.53999996185303
40.39,-106.6,9160,475,20170410,4.25,-15.2055559158325,0
40.39,-106.6,9160,475,20170411,8.25555515289307,-6.62222242355347,0
40.39,-106.6,9160,475,20170412,10.5444440841675,-3.76111102104187,0
40.39,-106.6,9160,475,20170413,11.6888885498047,0.816666662693024,0
40.39,-106.6,9160,475,20170414,8.82777786254883,-4.33333349227905,0
40.39,-106.6,9160,475,20170415,7.68333339691162,-7.76666688919067,0
40.39,-106.6,9160,475,20170416,10.5444440841675,-7.19444465637207,0
40.39,-106.6,9160,475,20170417,11.1166667938232,-1.47222220897675,0
40.39,-106.6,9160,475,20170418,11.1166667938232,-0.899999976158142,0
40.39,-106.6,9160,475,20170419,4.25,-6.62222242355347,5.07999992370605
40.39,-106.6,9160,475,20170420,7.68333339691162,-7.76666688919067,2.53999996185303
40.39,-106.6,9160,475,20170421,3.6777777671814,-6.05000019073486,0
40.39,-106.6,9160,475,20170422,6.53888893127441,-8.91111087799072,0
40.39,-106.6,9160,475,20170423,10.5444440841675,-0.327777773141861,0
40.39,-106.6,9160,475,20170424,3.6777777671814,-3.76111102104187,0
40.39,-106.6,9160,475,20170425,3.10555553436279,-4.33333349227905,2.53999996185303
40.39,-106.6,9160,475,20170426,3.10555553436279,-5.47777795791626,12.6999998092651
40.39,-106.6,9160,475,20170427,3.10555553436279,-7.76666688919067,0
40.39,-106.6,9160,475,20170428,0.0459560006856918,-8.24112510681152,10.1599998474121
40.39,-106.6,9160,475,20170429,-0.997999846935272,-9.93226432800293,0
40.39,-106.6,9160,475,20170430,7.11111116409302,-6.05000019073486,0
40.39,-106.6,9160,475,20170501,11.1166667938232,-2.04444456100464,0
40.39,-106.6,9160,475,20170502,7.68333339691162,0.244444444775581,0
40.39,-106.6,9160,475,20170503,12.2611112594604,-0.327777773141861,0
40.39,-106.6,9160,475,20170504,16.838888168335,-2.04444456100464,0
40.39,-106.6,9160,475,20170505,17.411111831665,-0.899999976158142,0
40.39,-106.6,9160,475,20170506,13.9777774810791,-0.327777773141861,2.53999996185303
40.39,-106.6,9160,475,20170507,13.4055557250977,1.96111106872559,0
40.39,-106.6,9160,475,20170508,13.4055557250977,0.816666662693024,0
40.39,-106.6,9160,475,20170509,13.9777774810791,-0.899999976158142,2.53999996185303
40.39,-106.6,9160,475,20170510,10.5444440841675,-1.47222220897675,0
40.39,-106.6,9160,475,20170511,15.1222219467163,-1.47222220897675,0
40.39,-106.6,9160,475,20170512,15.6944446563721,-0.899999976158142,0
40.39,-106.6,9160,475,20170513,12.8333330154419,-2.61666655540466,0
40.39,-106.6,9160,475,20170514,11.6888885498047,-4.33333349227905,0
40.39,-106.6,9160,475,20170515,12.8333330154419,-0.327777773141861,0
40.39,-106.6,9160,475,20170516,8.82777786254883,-1.47222220897675,0
40.39,-106.6,9160,475,20170517,1.38888883590698,-8.33888912200928,15.2399997711182
40.39,-106.6,9160,475,20170518,-0.899999976158142,-7.19444465637207,12.6999998092651
40.39,-106.6,9160,475,20170519,5.39444446563721,-6.05000019073486,0
40.39,-106.6,9160,475,20170520,8.25555515289307,-3.76111102104187,0
40.39,-106.6,9160,475,20170521,8.25555515289307,-2.04444456100464,2.53999996185303
40.39,-106.6,9160,475,20170522,11.1166667938232,-2.04444456100464,0
40.39,-106.6,9160,475,20170523,13.4055557250977,-3.18888878822327,0
40.39,-106.6,9160,475,20170524,17.9833335876465,0.244444444775581,0
40.39,-106.6,9160,475,20170525,11.6888885498047,-1.47222220897675,2.53999996185303
40.39,-106.6,9160,475,20170526,13.9777774810791,-0.899999976158142,0
40.39,-106.6,9160,475,20170527,10.5444440841675,-0.899999976158142,0
40.39,-106.6,9160,475,20170528,13.4055557250977,-1.47222220897675,0
40.39,-106.6,9160,475,20170529,13.9777774810791,-1.47222220897675,0
40.39,-106.6,9160,475,20170530,17.9833335876465,-0.899999976158142,0
40.39,-106.6,9160,475,20170531,18.5555553436279,0.816666662693024,0
40.39,-106.6,9160,475,20170601,16.5218276977539,1.34319281578064,0
40.39,-106.6,9160,475,20170602,16.8498840332031,1.55026912689209,0
40.39,-106.6,9160,475,20170603,19.7000007629395,0.816666662693024,0
40.39,-106.6,9160,475,20170604,21.4166660308838,2.53333330154419,0
40.39,-106.6,9160,475,20170605,21.4166660308838,5.39444446563721,0
40.39,-106.6,9160,475,20170606,19.7000007629395,3.6777777671814,0
40.39,-106.6,9160,475,20170607,21.9888896942139,3.6777777671814,0
40.39,-106.6,9160,475,20170608,20.8444442749023,3.6777777671814,0
40.39,-106.6,9160,475,20170609,20.8444442749023,8.82777786254883,0
40.39,-106.6,9160,475,20170610,20.2722225189209,6.53888893127441,0
40.39,-106.6,9160,475,20170611,18.5555553436279,4.25,0
40.39,-106.6,9160,475,20170612,13.9777774810791,1.38888883590698,5.07999992370605
40.39,-106.6,9160,475,20170613,10.5444440841675,-1.47222220897675,0
40.39,-106.6,9160,475,20170614,15.6944446563721,-2.04444456100464,0
40.39,-106.6,9160,475,20170615,20.8444442749023,-0.899999976158142,0
