latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
42.3,-110.68,9425,625,20170101,-0.899999976158142,-14.0611114501953,2.53999996185303
42.3,-110.68,9425,625,20170102,-11.7722225189209,-19.2111110687256,2.53999996185303
42.3,-110.68,9425,625,20170103,-8.91111087799072,-18.6388893127441,2.53999996185303
42.3,-110.68,9425,625,20170104,-13.4888887405396,-23.216667175293,2.53999996185303
42.3,-110.68,9425,625,20170105,-14.0611114501953,-32.9444427490234,0
42.3,-110.68,9425,625,20170106,-8.33888912200928,-29.5111103057861,2.53999996185303
42.3,-110.68,9425,625,20170107,-2.04444456100464,-20.9277782440186,7.61999988555908
42.3,-110.68,9425,625,20170108,2.53333330154419,-3.18888878822327,7.61999988555908
42.3,-110.68,9425,625,20170109,2.53333330154419,-8.33888912200928,15.2399997711182
42.3,-110.68,9425,625,20170110,-2.61666655540466,-8.91111087799072,17.7800006866455
42.3,-110.68,9425,625,20170111,-2.04444456100464,-8.33888912200928,5.07999992370605
42.3,-110.68,9425,625,20170112,-3.18888878822327,-18.6388893127441,0
42.3,-110.68,9425,625,20170113,-1.47222220897675,-19.2111110687256,0
42.3,-110.68,9425,625,20170114,-0.899999976158142,-19.783332824707,0
42.3,-110.68,9425,625,20170115,-0.327777773141861,-20.9277782440186,0
42.3,-110.68,9425,625,20170116,-2.04444456100464,-19.783332824707,0
42.3,-110.68,9425,625,20170117,7.11111116409302,-16.9222221374512,0
42.3,-110.68,9425,625,20170118,7.68333339691162,-9.48333358764648,0
42.3,-110.68,9425,625,20170119,3.6777777671814,-8.33888912200928,5.07999992370605
42.3,-110.68,9425,625,20170120,-2.61666655540466,-16.9222221374512,0
42.3,-110.68,9425,625,20170121,-2.04444456100464,-16.9222221374512,0
42.3,-110.68,9425,625,20170122,-2.04444456100464,-16.9222221374512,2.53999996185303
42.3,-110.68,9425,625,20170123,-3.18888878822327,-11.7722225189209,12.6999998092651
42.3,-110.68,9425,625,20170124,-9.48333358764648,-22.6444435119629,0
42.3,-110.68,9425,625,20170125,-8.91111087799072,-26.0777778625488,0
42.3,-110.68,9425,625,20170126,-9.48333358764648,-24.9333324432373,0
42.3,-110.68,9425,625,20170127,0.244444444775581,-22.0722217559814,5.07999992370605
42.3,-110.68,9425,625,20170128,3.10555553436279,-11.7722225189209,0
42.3,-110.68,9425,625,20170129,7.68333339691162,-9.48333358764648,2.53999996185303
42.3,-110.68,9425,625,20170130,5.39444446563721,-2.04444456100464,0
42.3,-110.68,9425,625,20170131,4.8222222328186,-3.76111102104187,0
42.3,-110.68,9425,625,20170201,-3.18888878822327,-18.6388893127441,5.07999992370605
42.3,-110.68,9425,625,20170202,0.244444444775581,-20.3555564880371,0
42.3,-110.68,9425,625,20170203,2.53333330154419,-13.4888887405396,0
42.3,-110.68,9425,625,20170204,0.816666662693024,-2.61666655540466,2.53999996185303
42.3,-110.68,9425,625,20170205,3.6777777671814,-2.04444456100464,0
42.3,-110.68,9425,625,20170206,1.38888883590698,-3.18888878822327,10.1599998474121
42.3,-110.68,9425,625,20170207,0.816666662693024,-4.90555572509766,12.6999998092651
42.3,-110.68,9425,625,20170208,1.38888883590698,-4.90555572509766,0
42.3,-110.68,9425,625,20170209,8.25555515289307,0.816666662693024,0
42.3,-110.68,9425,625,20170210,4.8222222328186,-2.61666655540466,10.1599998474121
42.3,-110.68,9425,625,20170211,0.816666662693024,-15.777777671814,0
42.3,-110.68,9425,625,20170212,7.11111116409302,-16.9222221374512,5.07999992370605
