latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.54,-121.09,3430,543,20170101,-3.18888878822327,-11.1999998092651,7.61999988555908
47.54,-121.09,3430,543,20170102,-8.91111087799072,-14.6333332061768,5.07999992370605
47.54,-121.09,3430,543,20170103,-7.19444465637207,-14.0611114501953,2.53999996185303
47.54,-121.09,3430,543,20170104,-4.33333349227905,-12.3444442749023,38.0999984741211
47.54,-121.09,3430,543,20170105,-12.3444442749023,-23.7888889312744,0
47.54,-121.09,3430,543,20170106,-6.62222242355347,-23.216667175293,0
47.54,-121.09,3430,543,20170107,-2.61666655540466,-12.3444442749023,7.61999988555908
47.54,-121.09,3430,543,20170108,0.244444444775581,-4.90555572509766,12.6999998092651
47.54,-121.09,3430,543,20170109,-0.327777773141861,-7.76666688919067,40.6399993896484
47.54,-121.09,3430,543,20170110,-3.59880447387695,-6.9507155418396,33.0200004577637
47.54,-121.09,3430,543,20170111,-3.95980405807495,-8.09323310852051,60.9599990844727
47.54,-121.09,3430,543,20170112,-3.76111102104187,-11.1999998092651,2.53999996185303
47.54,-121.09,3430,543,20170113,0.244444444775581,-9.48333358764648,0
47.54,-121.09,3430,543,20170114,-0.327777773141861,-8.91111087799072,0
47.54,-121.09,3430,543,20170115,0.244444444775581,-10.6277780532837,0
47.54,-121.09,3430,543,20170116,0.244444444775581,-12.3444442749023,0
47.54,-121.09,3430,543,20170117,1.38888883590698,-9.48333358764648,0
47.54,-121.09,3430,543,20170118,2.53333330154419,-4.33333349227905,0
47.54,-121.09,3430,543,20170119,-2.04444456100464,-7.19444465637207,7.61999988555908
47.54,-121.09,3430,543,20170120,-4.33333349227905,-8.91111087799072,2.53999996185303
47.54,-121.09,3430,543,20170121,-5.47777795791626,-9.48333358764648,12.6999998092651
47.54,-121.09,3430,543,20170122,-6.05000019073486,-11.1999998092651,15.2399997711182
47.54,-121.09,3430,543,20170123,-2.61666655540466,-10.6277780532837,30.4799995422363
47.54,-121.09,3430,543,20170124,-7.19444465637207,-13.4888887405396,7.61999988555908
47.54,-121.09,3430,543,20170125,-7.76666688919067,-14.6333332061768,2.53999996185303
47.54,-121.09,3430,543,20170126,-8.33888912200928,-18.6388893127441,2.53999996185303
47.54,-121.09,3430,543,20170127,-6.62222242355347,-19.783332824707,0
47.54,-121.09,3430,543,20170128,-3.18888878822327,-11.7722225189209,2.53999996185303
47.54,-121.09,3430,543,20170129,4.8222222328186,-4.90555572509766,0
47.54,-121.09,3430,543,20170130,1.96111106872559,-3.76111102104187,0
47.54,-121.09,3430,543,20170131,2.53333330154419,-3.18888878822327,0
