latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
47.3699989318848,-121.440002441406,4030,672,-4.90555572509766,-8.91111087799072,10.1599998474121
47.3699989318848,-121.440002441406,4030,672,-8.91111087799072,-12.9166669845581,0
47.3699989318848,-121.440002441406,4030,672,-11.1999998092651,-14.6333332061768,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-9.48333358764648,-14.6333332061768,0
47.3699989318848,-121.440002441406,4030,672,-6.62222242355347,-11.7722225189209,0
47.3699989318848,-121.440002441406,4030,672,-7.76666688919067,-15.777777671814,0
47.3699989318848,-121.440002441406,4030,672,-9.48333358764648,-15.2055559158325,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-10.0555553436279,15.2399997711182
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-4.90555572509766,7.61999988555908
47.3699989318848,-121.440002441406,4030,672,-4.33333349227905,-8.91111087799072,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-7.76666688919067,-11.7722225189209,0
47.3699989318848,-121.440002441406,4030,672,-9.48333358764648,-14.6333332061768,0
47.3699989318848,-121.440002441406,4030,672,-10.6277780532837,-18.0666675567627,0
47.3699989318848,-121.440002441406,4030,672,-6.62222242355347,-15.2055559158325,0
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-14.6333332061768,0
47.3699989318848,-121.440002441406,4030,672,-6.62222242355347,-15.2055559158325,0
47.3699989318848,-121.440002441406,4030,672,-4.33333349227905,-12.3444442749023,45.7200012207031
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-6.05000019073486,25.3999996185303
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-2.61666655540466,7.61999988555908
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-2.61666655540466,0
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-2.04444456100464,0
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-4.33333349227905,0
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-5.47777795791626,0
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-4.33333349227905,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-0.327777773141861,-3.18888878822327,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-2.61666655540466,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-1.47222220897675,-5.47777795791626,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-2.61666655540466,-5.47777795791626,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,1.38888883590698,-6.62222242355347,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-2.61666655540466,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-2.04444456100464,-8.33888912200928,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-6.62222242355347,-10.0555553436279,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-7.76666688919067,-11.1999998092651,0
47.3699989318848,-121.440002441406,4030,672,-5.47777795791626,-10.6277780532837,17.7800006866455
47.3699989318848,-121.440002441406,4030,672,-1.47222220897675,-9.48333358764648,45.7200012207031
47.3699989318848,-121.440002441406,4030,672,-1.47222220897675,-5.47777795791626,58.4199981689453
47.3699989318848,-121.440002441406,4030,672,-3.18888878822327,-6.62222242355347,27.9400005340576
47.3699989318848,-121.440002441406,4030,672,-3.76111102104187,-7.76666688919067,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,-4.90555572509766,-7.76666688919067,35.560001373291
47.3699989318848,-121.440002441406,4030,672,3.6777777671814,-5.47777795791626,93.9800033569336
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-3.18888878822327,10.1599998474121
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-4.33333349227905,7.61999988555908
47.3699989318848,-121.440002441406,4030,672,0.244444444775581,-4.33333349227905,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,4.8222222328186,-2.61666655540466,0
47.3699989318848,-121.440002441406,4030,672,3.10555553436279,-0.899999976158142,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,1.38888883590698,-1.47222220897675,78.7399978637695
47.3699989318848,-121.440002441406,4030,672,2.53333330154419,-0.327777773141861,27.9400005340576
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-2.04444456100464,2.53999996185303
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-0.899999976158142,7.61999988555908
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-2.04444456100464,15.2399997711182
47.3699989318848,-121.440002441406,4030,672,0.244444444775581,-1.47222220897675,10.1599998474121
47.3699989318848,-121.440002441406,4030,672,0.816666662693024,-3.76111102104187,7.61999988555908
47.3699989318848,-121.440002441406,4030,672,-0.899999976158142,-6.62222242355347,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-1.47222220897675,-7.19444465637207,5.07999992370605
47.3699989318848,-121.440002441406,4030,672,-1.47222220897675,-8.33888912200928,0
