latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
44.8300018310547,-118.190002441406,5850,361,-6.62222242355347,-13.4888887405396,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-7.76666688919067,-12.9166669845581,0
44.8300018310547,-118.190002441406,5850,361,-8.91111087799072,-12.3444442749023,0
44.8300018310547,-118.190002441406,5850,361,-6.62222242355347,-16.9222221374512,0
44.8300018310547,-118.190002441406,5850,361,-4.33333349227905,-15.777777671814,0
44.8300018310547,-118.190002441406,5850,361,-7.76666688919067,-18.0666675567627,0
44.8300018310547,-118.190002441406,5850,361,-3.18888878822327,-16.3500003814697,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,0.244444444775581,-6.05000019073486,22.8600006103516
44.8300018310547,-118.190002441406,5850,361,0.816666662693024,-6.62222242355347,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-6.05000019073486,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-10.0555553436279,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-0.327777773141861,-10.0555553436279,0
44.8300018310547,-118.190002441406,5850,361,5.39444446563721,-9.48333358764648,0
44.8300018310547,-118.190002441406,5850,361,-0.899999976158142,-8.91111087799072,0
44.8300018310547,-118.190002441406,5850,361,3.10555553436279,-7.76666688919067,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-7.76666688919067,0
44.8300018310547,-118.190002441406,5850,361,-0.899999976158142,-10.6277780532837,0
44.8300018310547,-118.190002441406,5850,361,-3.18888878822327,-7.19444465637207,30.4799995422363
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-3.18888878822327,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-4.33333349227905,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-0.899999976158142,-4.90555572509766,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-3.18888878822327,-10.0555553436279,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-1.47222220897675,-9.48333358764648,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-8.33888912200928,0
44.8300018310547,-118.190002441406,5850,361,-3.76111102104187,-8.91111087799072,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-1.47222220897675,-9.48333358764648,0
44.8300018310547,-118.190002441406,5850,361,0.816666662693024,-10.0555553436279,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,1.38888883590698,-7.19444465637207,0
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-11.7722225189209,0
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-6.62222242355347,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,1.38888883590698,-7.76666688919067,0
44.8300018310547,-118.190002441406,5850,361,-6.05000019073486,-11.1999998092651,0
44.8300018310547,-118.190002441406,5850,361,-5.47777795791626,-11.1999998092651,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-0.327777773141861,-7.19444465637207,30.4799995422363
44.8300018310547,-118.190002441406,5850,361,1.38888883590698,-0.327777773141861,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,1.96111106872559,-0.899999976158142,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,0.816666662693024,-6.62222242355347,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-0.899999976158142,-7.19444465637207,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,3.10555553436279,-2.61666655540466,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,4.8222222328186,1.38888883590698,10.1599998474121
44.8300018310547,-118.190002441406,5850,361,3.6777777671814,-3.76111102104187,0
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-8.33888912200928,0
44.8300018310547,-118.190002441406,5850,361,4.25,-5.47777795791626,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,9.39999961853027,-2.61666655540466,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,9.39999961853027,-0.327777773141861,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,4.25,-0.899999976158142,0
44.8300018310547,-118.190002441406,5850,361,4.8222222328186,-1.47222220897675,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-2.04444456100464,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,0.816666662693024,-2.04444456100464,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,0.816666662693024,-3.18888878822327,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,3.10555553436279,-1.47222220897675,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,0.244444444775581,-3.76111102104187,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,-0.899999976158142,-7.76666688919067,0
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-11.7722225189209,0
44.8300018310547,-118.190002441406,5850,361,-2.04444456100464,-14.6333332061768,0
44.8300018310547,-118.190002441406,5850,361,-2.61666655540466,-12.3444442749023,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,-6.05000019073486,-8.91111087799072,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,-4.33333349227905,-10.0555553436279,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-3.76111102104187,-8.33888912200928,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,3.10555553436279,-5.47777795791626,0
44.8300018310547,-118.190002441406,5850,361,7.11111116409302,-4.90555572509766,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,5.39444446563721,-4.33333349227905,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,3.6777777671814,-2.61666655540466,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,-0.327777773141861,-10.0555553436279,0
44.8300018310547,-118.190002441406,5850,361,-5.47777795791626,-10.0555553436279,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,-0.327777773141861,-7.19444465637207,20.3199996948242
44.8300018310547,-118.190002441406,5850,361,1.38888883590698,-0.327777773141861,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,4.25,0.244444444775581,20.3199996948242
44.8300018310547,-118.190002441406,5850,361,9.39999961853027,0.816666662693024,0
44.8300018310547,-118.190002441406,5850,361,7.68333339691162,-0.327777773141861,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,8.82777786254883,-2.04444456100464,0
44.8300018310547,-118.190002441406,5850,361,11.6888885498047,0.816666662693024,0
44.8300018310547,-118.190002441406,5850,361,11.1166667938232,3.6777777671814,2.53999996185303
44.8300018310547,-118.190002441406,5850,361,7.11111116409302,2.53333330154419,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,5.96666669845581,-0.899999976158142,0
44.8300018310547,-118.190002441406,5850,361,7.68333339691162,-0.899999976158142,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,5.96666669845581,1.96111106872559,12.6999998092651
44.8300018310547,-118.190002441406,5850,361,6.53888893127441,0.244444444775581,0
44.8300018310547,-118.190002441406,5850,361,9.39999961853027,1.96111106872559,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,5.96666669845581,1.38888883590698,10.1599998474121
44.8300018310547,-118.190002441406,5850,361,6.53888893127441,-0.899999976158142,0
44.8300018310547,-118.190002441406,5850,361,5.96666669845581,-4.90555572509766,0
44.8300018310547,-118.190002441406,5850,361,1.96111106872559,-2.04444456100464,7.61999988555908
44.8300018310547,-118.190002441406,5850,361,4.25,-2.61666655540466,0
44.8300018310547,-118.190002441406,5850,361,3.6777777671814,-2.04444456100464,15.2399997711182
44.8300018310547,-118.190002441406,5850,361,3.6777777671814,-2.61666655540466,5.07999992370605
44.8300018310547,-118.190002441406,5850,361,2.53333330154419,-2.61666655540466,2.53999996185303
