latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.88,-113.32,4680,693,20170101,-6.62222242355347,-25.5055561065674,0
46.88,-113.32,4680,693,20170102,-11.1999998092651,-23.7888889312744,2.53999996185303
46.88,-113.32,4680,693,20170103,-8.33888912200928,-20.9277782440186,5.07999992370605
46.88,-113.32,4680,693,20170104,-10.0555553436279,-23.7888889312744,5.07999992370605
46.88,-113.32,4680,693,20170105,-18.0666675567627,-34.0888900756836,0
46.88,-113.32,4680,693,20170106,-9.48333358764648,-28.9388885498047,0
46.88,-113.32,4680,693,20170107,-3.76111102104187,-23.7888889312744,10.1599998474121
46.88,-113.32,4680,693,20170108,-0.327777773141861,-8.33888912200928,27.9400005340576
46.88,-113.32,4680,693,20170109,-0.899999976158142,-10.0555553436279,12.6999998092651
46.88,-113.32,4680,693,20170110,-4.33333349227905,-9.48333358764648,22.8600006103516
46.88,-113.32,4680,693,20170111,-1.47222220897675,-19.2111110687256,10.1599998474121
46.88,-113.32,4680,693,20170112,-10.6277780532837,-25.5055561065674,2.53999996185303
46.88,-113.32,4680,693,20170113,-9.48333358764648,-28.3666667938232,2.53999996185303
46.88,-113.32,4680,693,20170114,-8.91111087799072,-24.9333324432373,0
46.88,-113.32,4680,693,20170115,-4.90555572509766,-23.7888889312744,0
46.88,-113.32,4680,693,20170116,-4.33333349227905,-21.5,0
46.88,-113.32,4680,693,20170117,2.53333330154419,-14.6333332061768,0
46.88,-113.32,4680,693,20170118,2.53333330154419,-7.19444465637207,7.61999988555908
46.88,-113.32,4680,693,20170119,-1.47222220897675,-12.3444442749023,5.07999992370605
46.88,-113.32,4680,693,20170120,-3.18888878822327,-12.3444442749023,0
46.88,-113.32,4680,693,20170121,-2.04444456100464,-15.2055559158325,2.53999996185303
46.88,-113.32,4680,693,20170122,-4.33333349227905,-11.7722225189209,10.1599998474121
46.88,-113.32,4680,693,20170123,-6.05000019073486,-12.3444442749023,0
46.88,-113.32,4680,693,20170124,-7.76666688919067,-19.783332824707,2.53999996185303
46.88,-113.32,4680,693,20170125,-8.33888912200928,-20.3555564880371,2.53999996185303
46.88,-113.32,4680,693,20170126,-8.33888912200928,-22.6444435119629,0
46.88,-113.32,4680,693,20170127,-2.04444456100464,-24.3611106872559,2.53999996185303
46.88,-113.32,4680,693,20170128,3.10555553436279,-14.6333332061768,0
46.88,-113.32,4680,693,20170129,5.39444446563721,-12.3444442749023,0
46.88,-113.32,4680,693,20170130,4.25,-10.6277780532837,2.53999996185303
46.88,-113.32,4680,693,20170131,0.816666662693024,-7.19444465637207,0
46.88,-113.32,4680,693,20170201,-0.899999976158142,-11.1999998092651,0
46.88,-113.32,4680,693,20170202,0.816666662693024,-11.7722225189209,2.53999996185303
46.88,-113.32,4680,693,20170203,-0.327777773141861,-4.90555572509766,27.9400005340576
46.88,-113.32,4680,693,20170204,-0.327777773141861,-3.18888878822327,17.7800006866455
46.88,-113.32,4680,693,20170205,-0.327777773141861,-3.76111102104187,15.2399997711182
46.88,-113.32,4680,693,20170206,-2.04444456100464,-6.05000019073486,38.0999984741211
46.88,-113.32,4680,693,20170207,-1.47222220897675,-7.19444465637207,17.7800006866455
46.88,-113.32,4680,693,20170208,0.816666662693024,-6.62222242355347,5.07999992370605
46.88,-113.32,4680,693,20170209,0.816666662693024,-0.327777773141861,50.7999992370605
46.88,-113.32,4680,693,20170210,2.53333330154419,-7.19444465637207,27.9400005340576
46.88,-113.32,4680,693,20170211,-1.47222220897675,-19.783332824707,0
46.88,-113.32,4680,693,20170212,-2.04444456100464,-20.9277782440186,2.53999996185303
