latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.04,-105.75,10620,1259,20170101,2.53333330154419,-8.91111087799072,0
40.04,-105.75,10620,1259,20170102,-0.899999976158142,-9.48333358764648,0
40.04,-105.75,10620,1259,20170103,0.244444444775581,-7.76666688919067,2.53999996185303
40.04,-105.75,10620,1259,20170104,2.53333330154419,-3.18888878822327,5.07999992370605
40.04,-105.75,10620,1259,20170105,-0.327777773141861,-18.0666675567627,12.6999998092651
40.04,-105.75,10620,1259,20170106,-4.33333349227905,-24.9333324432373,0
40.04,-105.75,10620,1259,20170107,1.96111106872559,-12.9166669845581,0
40.04,-105.75,10620,1259,20170108,7.11111116409302,-0.327777773141861,7.61999988555908
40.04,-105.75,10620,1259,20170109,5.39444446563721,-3.18888878822327,2.53999996185303
40.04,-105.75,10620,1259,20170110,3.6777777671814,-2.04444456100464,0
40.04,-105.75,10620,1259,20170111,1.38888883590698,-4.33333349227905,12.6999998092651
40.04,-105.75,10620,1259,20170112,-0.327777773141861,-5.47777795791626,5.07999992370605
40.04,-105.75,10620,1259,20170113,1.38888883590698,-8.33888912200928,0
40.04,-105.75,10620,1259,20170114,1.96111106872559,-8.91111087799072,0
40.04,-105.75,10620,1259,20170115,0.244444444775581,-9.48333358764648,2.53999996185303
40.04,-105.75,10620,1259,20170116,-5.47777795791626,-14.6333332061768,0
40.04,-105.75,10620,1259,20170117,4.8222222328186,-13.4888887405396,0
40.04,-105.75,10620,1259,20170118,6.53888893127441,-7.76666688919067,0
40.04,-105.75,10620,1259,20170119,-0.327777773141861,-4.90555572509766,15.2399997711182
40.04,-105.75,10620,1259,20170120,0.816666662693024,-9.48333358764648,0
40.04,-105.75,10620,1259,20170121,-4.33333349227905,-11.7722225189209,7.61999988555908
40.04,-105.75,10620,1259,20170122,0.816666662693024,-12.3444442749023,0
40.04,-105.75,10620,1259,20170123,-0.327777773141861,-8.91111087799072,5.07999992370605
40.04,-105.75,10620,1259,20170124,-7.76666688919067,-12.3444442749023,5.07999992370605
40.04,-105.75,10620,1259,20170125,-8.33888912200928,-18.0666675567627,0
40.04,-105.75,10620,1259,20170126,-8.33888912200928,-16.9222221374512,0
40.04,-105.75,10620,1259,20170127,-4.90555572509766,-18.6388893127441,2.53999996185303
40.04,-105.75,10620,1259,20170128,2.53333330154419,-15.2055559158325,0
