latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.02,-106.45,10040,496,20170101,0.244444444775581,-22.0722217559814,2.53999996185303
37.02,-106.45,10040,496,20170102,-4.90555572509766,-15.2055559158325,7.61999988555908
37.02,-106.45,10040,496,20170103,-4.90555572509766,-14.0611114501953,7.61999988555908
37.02,-106.45,10040,496,20170104,-1.47222220897675,-11.7722225189209,17.7800006866455
37.02,-106.45,10040,496,20170105,-8.33888912200928,-30.6555557250977,0
37.02,-106.45,10040,496,20170106,-3.76111102104187,-32.3722229003906,0
37.02,-106.45,10040,496,20170107,0.816666662693024,-23.7888889312744,7.61999988555908
37.02,-106.45,10040,496,20170108,4.25,-1.47222220897675,5.07999992370605
37.02,-106.45,10040,496,20170109,2.53333330154419,-7.76666688919067,27.9400005340576
37.02,-106.45,10040,496,20170110,-1.47222220897675,-7.76666688919067,7.61999988555908
37.02,-106.45,10040,496,20170111,-3.18888878822327,-8.91111087799072,5.07999992370605
37.02,-106.45,10040,496,20170112,-3.18888878822327,-17.4944438934326,0
37.02,-106.45,10040,496,20170113,0.816666662693024,-17.4944438934326,0
37.02,-106.45,10040,496,20170114,3.6777777671814,-18.0666675567627,0
37.02,-106.45,10040,496,20170115,2.53333330154419,-18.6388893127441,0
37.02,-106.45,10040,496,20170116,3.10555553436279,-22.6444435119629,0
37.02,-106.45,10040,496,20170117,7.11111116409302,-20.3555564880371,0
37.02,-106.45,10040,496,20170118,8.25555515289307,-12.9166669845581,0
37.02,-106.45,10040,496,20170119,0.816666662693024,-8.91111087799072,2.53999996185303
37.02,-106.45,10040,496,20170120,-2.61666655540466,-16.9222221374512,0
37.02,-106.45,10040,496,20170121,-3.18888878822327,-13.4888887405396,0
37.02,-106.45,10040,496,20170122,-4.33333349227905,-23.216667175293,10.1599998474121
37.02,-106.45,10040,496,20170123,-2.61666655540466,-11.1999998092651,5.07999992370605
37.02,-106.45,10040,496,20170124,-8.33888912200928,-18.0666675567627,0
37.02,-106.45,10040,496,20170125,-9.48333358764648,-18.6388893127441,0
37.02,-106.45,10040,496,20170126,-10.0555553436279,-26.0777778625488,0
37.02,-106.45,10040,496,20170127,-1.47222220897675,-28.3666667938232,0
37.02,-106.45,10040,496,20170128,3.10555553436279,-19.783332824707,0
37.02,-106.45,10040,496,20170129,7.11111116409302,-17.4944438934326,0
37.02,-106.45,10040,496,20170130,6.53888893127441,-11.7722225189209,0
37.02,-106.45,10040,496,20170131,5.96666669845581,-6.05000019073486,0
37.02,-106.45,10040,496,20170201,5.96666669845581,-10.6277780532837,0
37.02,-106.45,10040,496,20170202,1.38888883590698,-7.19444465637207,0
37.02,-106.45,10040,496,20170203,2.53333330154419,-8.33888912200928,5.07999992370605
37.02,-106.45,10040,496,20170204,2.53333330154419,-9.48333358764648,0
37.02,-106.45,10040,496,20170205,5.39444446563721,-4.33333349227905,5.07999992370605
37.02,-106.45,10040,496,20170206,1.96111106872559,-2.61666655540466,25.3999996185303
37.02,-106.45,10040,496,20170207,2.53333330154419,-2.61666655540466,17.7800006866455
37.02,-106.45,10040,496,20170208,5.39444446563721,-4.33333349227905,15.2399997711182
37.02,-106.45,10040,496,20170209,9.39999961853027,3.10555553436279,0
37.02,-106.45,10040,496,20170210,4.8222222328186,-2.61666655540466,2.53999996185303
37.02,-106.45,10040,496,20170211,0.816666662693024,-19.783332824707,12.6999998092651
37.02,-106.45,10040,496,20170212,6.53888893127441,-20.9277782440186,0
37.02,-106.45,10040,496,20170213,6.53888893127441,-16.9222221374512,0
37.02,-106.45,10040,496,20170214,7.68333339691162,-13.4888887405396,0
37.02,-106.45,10040,496,20170215,10.5444440841675,-14.0611114501953,0
37.02,-106.45,10040,496,20170216,9.39999961853027,-12.9166669845581,0
37.02,-106.45,10040,496,20170217,4.25,-7.19444465637207,0
37.02,-106.45,10040,496,20170218,2.53333330154419,-1.47222220897675,0
37.02,-106.45,10040,496,20170219,1.38888883590698,-9.48333358764648,2.53999996185303
37.02,-106.45,10040,496,20170220,4.25,-9.48333358764648,0
37.02,-106.45,10040,496,20170221,4.8222222328186,-6.05000019073486,15.2399997711182
37.02,-106.45,10040,496,20170222,-1.47222220897675,-10.6277780532837,10.1599998474121
37.02,-106.45,10040,496,20170223,-7.19444465637207,-16.9222221374512,2.53999996185303
37.02,-106.45,10040,496,20170224,-7.19444465637207,-27.2222213745117,0
37.02,-106.45,10040,496,20170225,-7.76666688919067,-27.7944450378418,7.61999988555908
37.02,-106.45,10040,496,20170226,-4.33333349227905,-28.3666667938232,0
37.02,-106.45,10040,496,20170227,-5.47777795791626,-21.5,10.1599998474121
37.02,-106.45,10040,496,20170228,-7.76666688919067,-23.216667175293,0
37.02,-106.45,10040,496,20170301,-2.04444456100464,-20.3555564880371,0
37.02,-106.45,10040,496,20170302,4.25,-20.9277782440186,0
37.02,-106.45,10040,496,20170303,7.11111116409302,-19.783332824707,0
37.02,-106.45,10040,496,20170304,3.6777777671814,-0.899999976158142,0
37.02,-106.45,10040,496,20170305,0.244444444775581,-12.3444442749023,10.1599998474121
37.02,-106.45,10040,496,20170306,-8.91111087799072,-14.6333332061768,12.6999998092651
37.02,-106.45,10040,496,20170307,1.96111106872559,-11.7722225189209,0
37.02,-106.45,10040,496,20170308,7.68333339691162,-3.18888878822327,0
37.02,-106.45,10040,496,20170309,8.82777786254883,-3.76111102104187,0
37.02,-106.45,10040,496,20170310,9.97222232818604,-4.33333349227905,0
37.02,-106.45,10040,496,20170311,10.5444440841675,-4.90555572509766,0
37.02,-106.45,10040,496,20170312,5.39444446563721,-8.33888912200928,0
37.02,-106.45,10040,496,20170313,8.82777786254883,-8.91111087799072,0
37.02,-106.45,10040,496,20170314,11.6888885498047,-4.33333349227905,0
37.02,-106.45,10040,496,20170315,11.6888885498047,-2.61666655540466,0
37.02,-106.45,10040,496,20170316,9.97222232818604,-3.18888878822327,0
37.02,-106.45,10040,496,20170317,11.6888885498047,-4.33333349227905,0
37.02,-106.45,10040,496,20170318,12.2611112594604,0.244444444775581,0
37.02,-106.45,10040,496,20170319,11.1166667938232,-0.899999976158142,0
37.02,-106.45,10040,496,20170320,9.97222232818604,-2.61666655540466,0
37.02,-106.45,10040,496,20170321,8.82777786254883,2.53333330154419,0
37.02,-106.45,10040,496,20170322,7.11111116409302,-2.04444456100464,5.07999992370605
37.02,-106.45,10040,496,20170323,7.11111116409302,-3.18888878822327,12.6999998092651
37.02,-106.45,10040,496,20170324,9.39999961853027,-6.05000019073486,0
37.02,-106.45,10040,496,20170325,5.39444446563721,-4.33333349227905,7.61999988555908
37.02,-106.45,10040,496,20170326,5.96666669845581,-11.7722225189209,0
37.02,-106.45,10040,496,20170327,2.53333330154419,-4.33333349227905,17.7800006866455
37.02,-106.45,10040,496,20170328,4.25,-11.1999998092651,5.07999992370605
37.02,-106.45,10040,496,20170329,8.82777786254883,-15.2055559158325,0
37.02,-106.45,10040,496,20170330,7.11111116409302,-2.61666655540466,12.6999998092651
37.02,-106.45,10040,496,20170331,7.11111116409302,-4.33333349227905,10.1599998474121
37.02,-106.45,10040,496,20170401,7.68333339691162,-7.19444465637207,0
37.02,-106.45,10040,496,20170402,5.39444446563721,-7.76666688919067,7.61999988555908
37.02,-106.45,10040,496,20170403,4.8222222328186,-15.2055559158325,0
37.02,-106.45,10040,496,20170404,0.244444444775581,-15.777777671814,0
37.02,-106.45,10040,496,20170405,7.68333339691162,-19.2111110687256,0
37.02,-106.45,10040,496,20170406,9.97222232818604,-6.05000019073486,0
37.02,-106.45,10040,496,20170407,9.39999961853027,2.53333330154419,0
37.02,-106.45,10040,496,20170408,5.96666669845581,-6.62222242355347,10.1599998474121
37.02,-106.45,10040,496,20170409,-0.899999976158142,-18.0666675567627,5.07999992370605
37.02,-106.45,10040,496,20170410,6.53888893127441,-18.0666675567627,0
37.02,-106.45,10040,496,20170411,8.25555515289307,-10.0555553436279,0
37.02,-106.45,10040,496,20170412,11.1166667938232,-4.33333349227905,0
37.02,-106.45,10040,496,20170413,9.97222232818604,3.6777777671814,0
37.02,-106.45,10040,496,20170414,7.11111116409302,-7.76666688919067,0
37.02,-106.45,10040,496,20170415,7.68333339691162,-10.6277780532837,0
37.02,-106.45,10040,496,20170416,11.1166667938232,-7.19444465637207,0
37.02,-106.45,10040,496,20170417,9.97222232818604,-1.47222220897675,0
37.02,-106.45,10040,496,20170418,9.97222232818604,-2.04444456100464,12.6999998092651
37.02,-106.45,10040,496,20170419,5.96666669845581,-6.05000019073486,5.07999992370605
37.02,-106.45,10040,496,20170420,6.53888893127441,-7.19444465637207,10.1599998474121
37.02,-106.45,10040,496,20170421,3.10555553436279,-9.48333358764648,0
37.02,-106.45,10040,496,20170422,8.25555515289307,-11.7722225189209,0
37.02,-106.45,10040,496,20170423,10.5444440841675,-4.33333349227905,7.61999988555908
37.02,-106.45,10040,496,20170424,4.8222222328186,-6.62222242355347,7.61999988555908
37.02,-106.45,10040,496,20170425,4.25,-5.47777795791626,10.1599998474121
37.02,-106.45,10040,496,20170426,4.8222222328186,-5.47777795791626,0
37.02,-106.45,10040,496,20170427,1.38888883590698,-8.33888912200928,15.2399997711182
37.02,-106.45,10040,496,20170428,-1.47222220897675,-13.4888887405396,20.3199996948242
37.02,-106.45,10040,496,20170429,3.6777777671814,-14.0611114501953,0
37.02,-106.45,10040,496,20170430,7.11111116409302,-15.777777671814,0
37.02,-106.45,10040,496,20170501,7.68333339691162,-2.04444456100464,0
37.02,-106.45,10040,496,20170502,8.25555515289307,-3.76111102104187,5.07999992370605
37.02,-106.45,10040,496,20170503,12.2611112594604,-6.62222242355347,0
37.02,-106.45,10040,496,20170504,17.411111831665,-3.18888878822327,0
37.02,-106.45,10040,496,20170505,16.838888168335,-0.899999976158142,0
37.02,-106.45,10040,496,20170506,13.9777774810791,-0.327777773141861,0
37.02,-106.45,10040,496,20170507,12.8333330154419,1.38888883590698,0
37.02,-106.45,10040,496,20170508,12.8333330154419,-0.327777773141861,7.61999988555908
37.02,-106.45,10040,496,20170509,13.4055557250977,-2.04444456100464,0
37.02,-106.45,10040,496,20170510,11.6888885498047,-1.47222220897675,0
37.02,-106.45,10040,496,20170511,17.411111831665,-0.899999976158142,0
37.02,-106.45,10040,496,20170512,14.5500001907349,-0.327777773141861,0
37.02,-106.45,10040,496,20170513,11.6888885498047,-4.33333349227905,0
37.02,-106.45,10040,496,20170514,10.5444440841675,-6.62222242355347,0
37.02,-106.45,10040,496,20170515,10.5444440841675,-3.18888878822327,0
37.02,-106.45,10040,496,20170516,8.25555515289307,-3.18888878822327,5.07999992370605
37.02,-106.45,10040,496,20170517,1.96111106872559,-8.91111087799072,33.0200004577637
37.02,-106.45,10040,496,20170518,-0.899999976158142,-9.48333358764648,5.07999992370605
37.02,-106.45,10040,496,20170519,3.6777777671814,-7.76666688919067,0
37.02,-106.45,10040,496,20170520,9.39999961853027,-6.62222242355347,0
37.02,-106.45,10040,496,20170521,7.11111116409302,-2.61666655540466,7.61999988555908
37.02,-106.45,10040,496,20170522,11.6888885498047,-2.61666655540466,0
37.02,-106.45,10040,496,20170523,14.5500001907349,-1.47222220897675,0
37.02,-106.45,10040,496,20170524,15.6944446563721,-0.327777773141861,0
37.02,-106.45,10040,496,20170525,8.82777786254883,-2.04444456100464,5.07999992370605
37.02,-106.45,10040,496,20170526,9.39999961853027,-2.61666655540466,0
37.02,-106.45,10040,496,20170527,11.1166667938232,-2.61666655540466,0
37.02,-106.45,10040,496,20170528,14.5500001907349,-2.61666655540466,0
37.02,-106.45,10040,496,20170529,14.5500001907349,-2.04444456100464,0
37.02,-106.45,10040,496,20170530,17.9833335876465,1.38888883590698,0
37.02,-106.45,10040,496,20170531,16.838888168335,1.38888883590698,0
37.02,-106.45,10040,496,20170601,15.1222219467163,3.10555553436279,0
37.02,-106.45,10040,496,20170602,16.2666664123535,-0.327777773141861,0
37.02,-106.45,10040,496,20170603,20.2722225189209,-2.61666655540466,0
37.02,-106.45,10040,496,20170604,19.7000007629395,4.25,0
37.02,-106.45,10040,496,20170605,20.8444442749023,2.53333330154419,0
37.02,-106.45,10040,496,20170606,21.4166660308838,1.96111106872559,0
37.02,-106.45,10040,496,20170607,21.9888896942139,4.8222222328186,0
37.02,-106.45,10040,496,20170608,19.1277770996094,1.38888883590698,0
37.02,-106.45,10040,496,20170609,18.5555553436279,4.8222222328186,0
37.02,-106.45,10040,496,20170610,17.411111831665,1.96111106872559,0
37.02,-106.45,10040,496,20170611,16.2666664123535,-0.327777773141861,5.07999992370605
37.02,-106.45,10040,496,20170612,12.2611112594604,-1.47222220897675,0
37.02,-106.45,10040,496,20170613,9.39999961853027,-0.327777773141861,0
37.02,-106.45,10040,496,20170614,16.2666664123535,-1.47222220897675,0
37.02,-106.45,10040,496,20170615,17.9833335876465,-0.899999976158142,0
37.02,-106.45,10040,496,20170616,18.5555553436279,2.53333330154419,0
37.02,-106.45,10040,496,20170617,15.6944446563721,1.96111106872559,0
37.02,-106.45,10040,496,20170618,19.1277770996094,0.816666662693024,0
37.02,-106.45,10040,496,20170619,23.1333332061768,3.10555553436279,0
37.02,-106.45,10040,496,20170620,23.1333332061768,5.39444446563721,0
37.02,-106.45,10040,496,20170621,22.5611114501953,5.96666669845581,2.53999996185303
37.02,-106.45,10040,496,20170622,21.9888896942139,0.816666662693024,0
37.02,-106.45,10040,496,20170623,18.3146266937256,-1.12737655639648,0
37.02,-106.45,10040,496,20170624,19.1480407714844,-1.47347772121429,0
37.02,-106.45,10040,496,20170625,21.4166660308838,1.96111106872559,0
37.02,-106.45,10040,496,20170626,23.1333332061768,1.38888883590698,0
37.02,-106.45,10040,496,20170627,19.7000007629395,1.96111106872559,0
37.02,-106.45,10040,496,20170628,18.5555553436279,1.38888883590698,0
37.02,-106.45,10040,496,20170629,16.2666664123535,-1.47222220897675,0
37.02,-106.45,10040,496,20170630,17.9833335876465,-2.04444456100464,0
37.02,-106.45,10040,496,20170701,21.9888896942139,-3.18888878822327,0
37.02,-106.45,10040,496,20170702,23.1333332061768,5.39444446563721,0
37.02,-106.45,10040,496,20170703,22.5611114501953,5.39444446563721,0
37.02,-106.45,10040,496,20170704,23.7055549621582,5.96666669845581,0
37.02,-106.45,10040,496,20170705,24.8500003814697,5.96666669845581,0
37.02,-106.45,10040,496,20170706,24.2777786254883,8.25555515289307,0
37.02,-106.45,10040,496,20170707,25.4222221374512,7.68333339691162,0
37.02,-106.45,10040,496,20170708,24.8500003814697,5.96666669845581,0
37.02,-106.45,10040,496,20170709,24.2777786254883,6.53888893127441,0
37.02,-106.45,10040,496,20170710,19.7000007629395,7.68333339691162,0
37.02,-106.45,10040,496,20170711,20.2722225189209,5.39444446563721,0
37.02,-106.45,10040,496,20170712,21.4166660308838,4.8222222328186,0
37.02,-106.45,10040,496,20170713,22.5611114501953,4.8222222328186,0
37.02,-106.45,10040,496,20170714,23.7055549621582,5.96666669845581,0
37.02,-106.45,10040,496,20170715,21.9888896942139,6.53888893127441,0
37.02,-106.45,10040,496,20170716,24.8500003814697,6.53888893127441,7.61999988555908
37.02,-106.45,10040,496,20170717,20.8444442749023,5.39444446563721,2.53999996185303
37.02,-106.45,10040,496,20170718,23.7055549621582,5.96666669845581,0
37.02,-106.45,10040,496,20170719,23.7055549621582,8.25555515289307,7.61999988555908
37.02,-106.45,10040,496,20170720,23.1333332061768,7.68333339691162,0
37.02,-106.45,10040,496,20170721,20.8444442749023,8.25555515289307,2.53999996185303
37.02,-106.45,10040,496,20170722,24.2777786254883,4.8222222328186,0
37.02,-106.45,10040,496,20170723,21.9888896942139,5.96666669845581,0
37.02,-106.45,10040,496,20170724,21.9888896942139,7.11111116409302,2.53999996185303
37.02,-106.45,10040,496,20170725,13.4055557250977,7.68333339691162,5.07999992370605
37.02,-106.45,10040,496,20170726,19.1277770996094,7.11111116409302,10.1599998474121
37.02,-106.45,10040,496,20170727,20.8444442749023,4.8222222328186,2.53999996185303
37.02,-106.45,10040,496,20170728,20.2722225189209,4.25,2.53999996185303
37.02,-106.45,10040,496,20170729,21.4166660308838,3.10555553436279,0
37.02,-106.45,10040,496,20170730,20.8444442749023,4.25,0
37.02,-106.45,10040,496,20170731,21.4166660308838,3.10555553436279,0
37.02,-106.45,10040,496,20170801,24.2777786254883,4.8222222328186,0
37.02,-106.45,10040,496,20170802,23.1333332061768,5.96666669845581,2.53999996185303
37.02,-106.45,10040,496,20170803,22.5611114501953,4.8222222328186,0
37.02,-106.45,10040,496,20170804,22.5611114501953,5.96666669845581,0
37.02,-106.45,10040,496,20170805,21.4166660308838,5.39444446563721,2.53999996185303
37.02,-106.45,10040,496,20170806,21.4166660308838,4.8222222328186,0
37.02,-106.45,10040,496,20170807,17.9833335876465,4.8222222328186,17.7800006866455
37.02,-106.45,10040,496,20170808,16.2666664123535,4.8222222328186,15.2399997711182
37.02,-106.45,10040,496,20170809,17.411111831665,2.53333330154419,5.07999992370605
37.02,-106.45,10040,496,20170810,18.5555553436279,2.53333330154419,2.53999996185303
37.02,-106.45,10040,496,20170811,20.8444442749023,4.8222222328186,0
37.02,-106.45,10040,496,20170812,20.2722225189209,4.25,2.53999996185303
37.02,-106.45,10040,496,20170813,20.2722225189209,6.53888893127441,2.53999996185303
37.02,-106.45,10040,496,20170814,19.1277770996094,4.8222222328186,0
37.02,-106.45,10040,496,20170815,15.6944446563721,0.244444444775581,2.53999996185303
37.02,-106.45,10040,496,20170816,18.5555553436279,0.244444444775581,0
37.02,-106.45,10040,496,20170817,19.7000007629395,3.10555553436279,0
37.02,-106.45,10040,496,20170818,21.4166660308838,3.10555553436279,0
37.02,-106.45,10040,496,20170819,21.4166660308838,1.96111106872559,0
37.02,-106.45,10040,496,20170820,21.4166660308838,4.8222222328186,0
37.02,-106.45,10040,496,20170821,21.9888896942139,3.6777777671814,2.53999996185303
37.02,-106.45,10040,496,20170822,20.2722225189209,3.6777777671814,2.53999996185303
37.02,-106.45,10040,496,20170823,17.411111831665,4.8222222328186,2.53999996185303
37.02,-106.45,10040,496,20170824,19.1277770996094,2.53333330154419,0
37.02,-106.45,10040,496,20170825,20.2722225189209,3.10555553436279,0
37.02,-106.45,10040,496,20170826,21.4166660308838,4.25,0
37.02,-106.45,10040,496,20170827,22.5611114501953,4.8222222328186,0
37.02,-106.45,10040,496,20170828,23.7055549621582,3.6777777671814,0
37.02,-106.45,10040,496,20170829,24.2777786254883,5.39444446563721,0
37.02,-106.45,10040,496,20170830,20.8444442749023,4.8222222328186,12.6999998092651
37.02,-106.45,10040,496,20170831,15.1222219467163,3.10555553436279,2.53999996185303
37.02,-106.45,10040,496,20170901,20.2722225189209,1.96111106872559,0
37.02,-106.45,10040,496,20170902,23.7055549621582,2.53333330154419,0
37.02,-106.45,10040,496,20170903,23.7055549621582,4.8222222328186,0
37.02,-106.45,10040,496,20170904,23.7055549621582,5.39444446563721,0
37.02,-106.45,10040,496,20170905,23.7055549621582,4.25,2.53999996185303
37.02,-106.45,10040,496,20170906,21.9888896942139,4.25,0
37.02,-106.45,10040,496,20170907,21.4166660308838,1.38888883590698,0
37.02,-106.45,10040,496,20170908,20.2722225189209,3.6777777671814,0
37.02,-106.45,10040,496,20170909,17.411111831665,0.816666662693024,0
