latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.63,-107.18,7760,719,20170101,-4.33333349227905,-12.9166669845581,0
43.63,-107.18,7760,719,20170102,-4.33333349227905,-13.4888887405396,2.53999996185303
43.63,-107.18,7760,719,20170103,-7.19444465637207,-12.9166669845581,5.07999992370605
43.63,-107.18,7760,719,20170104,-3.76111102104187,-17.4944438934326,10.1599998474121
43.63,-107.18,7760,719,20170105,-4.33333349227905,-19.2111110687256,0
43.63,-107.18,7760,719,20170106,-11.1999998092651,-23.216667175293,0
43.63,-107.18,7760,719,20170107,-7.19444465637207,-20.9277782440186,10.1599998474121
43.63,-107.18,7760,719,20170108,1.38888883590698,-10.6277780532837,17.7800006866455
43.63,-107.18,7760,719,20170109,1.96111106872559,-5.47777795791626,5.07999992370605
43.63,-107.18,7760,719,20170110,0.816666662693024,-5.47777795791626,17.7800006866455
43.63,-107.18,7760,719,20170111,-0.327777773141861,-7.76666688919067,5.07999992370605
43.63,-107.18,7760,719,20170112,1.96111106872559,-10.6277780532837,0
43.63,-107.18,7760,719,20170113,1.38888883590698,-12.3444442749023,0
43.63,-107.18,7760,719,20170114,-2.04444456100464,-12.3444442749023,0
43.63,-107.18,7760,719,20170115,0.816666662693024,-12.9166669845581,2.53999996185303
43.63,-107.18,7760,719,20170116,0.244444444775581,-14.0611114501953,0
43.63,-107.18,7760,719,20170117,-4.33333349227905,-16.9222221374512,7.61999988555908
43.63,-107.18,7760,719,20170118,-5.47777795791626,-7.76666688919067,17.7800006866455
43.63,-107.18,7760,719,20170119,1.96111106872559,-5.47777795791626,7.61999988555908
43.63,-107.18,7760,719,20170120,-2.61666655540466,-5.47777795791626,10.1599998474121
43.63,-107.18,7760,719,20170121,0.816666662693024,-6.62222242355347,2.53999996185303
43.63,-107.18,7760,719,20170122,1.96111106872559,-8.33888912200928,5.07999992370605
43.63,-107.18,7760,719,20170123,-2.04444456100464,-7.76666688919067,0
43.63,-107.18,7760,719,20170124,-1.47222220897675,-7.19444465637207,2.53999996185303
43.63,-107.18,7760,719,20170125,-2.04444456100464,-9.48333358764648,0
43.63,-107.18,7760,719,20170126,-0.327777773141861,-8.33888912200928,2.53999996185303
43.63,-107.18,7760,719,20170127,1.38888883590698,-9.48333358764648,0
43.63,-107.18,7760,719,20170128,0.244444444775581,-16.3500003814697,0
43.63,-107.18,7760,719,20170129,-2.61666655540466,-18.0666675567627,0
43.63,-107.18,7760,719,20170130,-0.327777773141861,-11.7722225189209,2.53999996185303
43.63,-107.18,7760,719,20170131,1.96111106872559,-3.76111102104187,2.53999996185303
43.63,-107.18,7760,719,20170201,-3.18888878822327,-7.76666688919067,2.53999996185303
43.63,-107.18,7760,719,20170202,-2.04444456100464,-9.48333358764648,2.53999996185303
43.63,-107.18,7760,719,20170203,1.96111106872559,-6.62222242355347,2.53999996185303
43.63,-107.18,7760,719,20170204,4.8222222328186,0.244444444775581,0
43.63,-107.18,7760,719,20170205,6.53888893127441,0.816666662693024,0
43.63,-107.18,7760,719,20170206,3.6777777671814,-3.18888878822327,0
43.63,-107.18,7760,719,20170207,4.25,-4.90555572509766,12.6999998092651
43.63,-107.18,7760,719,20170208,5.39444446563721,-2.61666655540466,2.53999996185303
43.63,-107.18,7760,719,20170209,8.25555515289307,1.96111106872559,0
43.63,-107.18,7760,719,20170210,5.39444446563721,-3.18888878822327,0
43.63,-107.18,7760,719,20170211,3.6777777671814,-7.76666688919067,0
43.63,-107.18,7760,719,20170212,4.25,-9.48333358764648,2.53999996185303
43.63,-107.18,7760,719,20170213,7.11111116409302,-7.76666688919067,0
43.63,-107.18,7760,719,20170214,8.25555515289307,-5.47777795791626,0
43.63,-107.18,7760,719,20170215,1.96111106872559,-5.47777795791626,2.53999996185303
43.63,-107.18,7760,719,20170216,6.53888893127441,-0.327777773141861,12.6999998092651
43.63,-107.18,7760,719,20170217,3.6777777671814,-2.61666655540466,2.53999996185303
43.63,-107.18,7760,719,20170218,1.96111106872559,-0.899999976158142,10.1599998474121
43.63,-107.18,7760,719,20170219,1.96111106872559,-2.04444456100464,2.53999996185303
43.63,-107.18,7760,719,20170220,7.68333339691162,-0.899999976158142,2.53999996185303
43.63,-107.18,7760,719,20170221,3.10555553436279,-2.61666655540466,0
43.63,-107.18,7760,719,20170222,-1.47222220897675,-6.05000019073486,0
43.63,-107.18,7760,719,20170223,-3.18888878822327,-9.48333358764648,0
43.63,-107.18,7760,719,20170224,-3.18888878822327,-11.7722225189209,0
43.63,-107.18,7760,719,20170225,-0.327777773141861,-14.0611114501953,0
43.63,-107.18,7760,719,20170226,-0.899999976158142,-8.91111087799072,0
43.63,-107.18,7760,719,20170227,-2.04444456100464,-11.1999998092651,2.53999996185303
43.63,-107.18,7760,719,20170228,-0.327777773141861,-7.19444465637207,2.53999996185303
43.63,-107.18,7760,719,20170301,3.6777777671814,-6.05000019073486,0
43.63,-107.18,7760,719,20170302,5.96666669845581,-5.47777795791626,0
43.63,-107.18,7760,719,20170303,7.11111116409302,-4.90555572509766,0
43.63,-107.18,7760,719,20170304,4.8222222328186,-2.04444456100464,5.07999992370605
43.63,-107.18,7760,719,20170305,-0.899999976158142,-7.76666688919067,2.53999996185303
43.63,-107.18,7760,719,20170306,-1.47222220897675,-9.48333358764648,0
43.63,-107.18,7760,719,20170307,1.38888883590698,-4.90555572509766,7.61999988555908
43.63,-107.18,7760,719,20170308,6.53888893127441,0.244444444775581,0
43.63,-107.18,7760,719,20170309,7.68333339691162,2.53333330154419,2.53999996185303
43.63,-107.18,7760,719,20170310,9.39999961853027,0.244444444775581,0
43.63,-107.18,7760,719,20170311,8.82777786254883,-1.47222220897675,0
43.63,-107.18,7760,719,20170312,9.97222232818604,-1.47222220897675,0
43.63,-107.18,7760,719,20170313,12.8333330154419,-0.327777773141861,2.53999996185303
43.63,-107.18,7760,719,20170314,13.9777774810791,2.53333330154419,0
43.63,-107.18,7760,719,20170315,12.2611112594604,3.10555553436279,0
43.63,-107.18,7760,719,20170316,7.68333339691162,0.816666662693024,0
43.63,-107.18,7760,719,20170317,10.5444440841675,1.38888883590698,0
43.63,-107.18,7760,719,20170318,11.1166667938232,3.10555553436279,7.61999988555908
43.63,-107.18,7760,719,20170319,8.25555515289307,2.53333330154419,2.53999996185303
43.63,-107.18,7760,719,20170320,11.6888885498047,2.53333330154419,5.07999992370605
43.63,-107.18,7760,719,20170321,9.39999961853027,-0.327777773141861,2.53999996185303
43.63,-107.18,7760,719,20170322,7.11111116409302,-0.899999976158142,0
43.63,-107.18,7760,719,20170323,7.11111116409302,-3.76111102104187,2.53999996185303
43.63,-107.18,7760,719,20170324,3.6777777671814,-0.899999976158142,7.61999988555908
43.63,-107.18,7760,719,20170325,5.96666669845581,-2.04444456100464,0
43.63,-107.18,7760,719,20170326,4.8222222328186,-2.04444456100464,5.07999992370605
43.63,-107.18,7760,719,20170327,3.6777777671814,-2.04444456100464,0
43.63,-107.18,7760,719,20170328,5.96666669845581,-3.76111102104187,2.53999996185303
43.63,-107.18,7760,719,20170329,7.11111116409302,1.38888883590698,5.07999992370605
43.63,-107.18,7760,719,20170330,1.96111106872559,-2.61666655540466,2.53999996185303
43.63,-107.18,7760,719,20170331,7.68333339691162,-2.61666655540466,0
43.63,-107.18,7760,719,20170401,11.6888885498047,-0.899999976158142,0
43.63,-107.18,7760,719,20170402,7.11111116409302,-1.47222220897675,0
43.63,-107.18,7760,719,20170403,5.96666669845581,-4.33333349227905,0
43.63,-107.18,7760,719,20170404,8.82777786254883,-4.33333349227905,2.53999996185303
43.63,-107.18,7760,719,20170405,13.9777774810791,1.38888883590698,0
43.63,-107.18,7760,719,20170406,9.97222232818604,4.8222222328186,5.07999992370605
43.63,-107.18,7760,719,20170407,8.82777786254883,-1.47222220897675,2.53999996185303
43.63,-107.18,7760,719,20170408,2.53333330154419,-4.33333349227905,7.61999988555908
43.63,-107.18,7760,719,20170409,5.39444446563721,-7.76666688919067,0
43.63,-107.18,7760,719,20170410,6.53888893127441,-2.61666655540466,0
43.63,-107.18,7760,719,20170411,6.53888893127441,-2.61666655540466,5.07999992370605
43.63,-107.18,7760,719,20170412,9.39999961853027,2.53333330154419,12.6999998092651
43.63,-107.18,7760,719,20170413,5.39444446563721,-0.899999976158142,2.53999996185303
43.63,-107.18,7760,719,20170414,4.25,-3.76111102104187,0
43.63,-107.18,7760,719,20170415,7.11111116409302,-6.62222242355347,0
43.63,-107.18,7760,719,20170416,11.6888885498047,-2.04444456100464,5.07999992370605
43.63,-107.18,7760,719,20170417,9.97222232818604,0.244444444775581,0
43.63,-107.18,7760,719,20170418,9.39999961853027,-0.899999976158142,0
43.63,-107.18,7760,719,20170419,12.2611112594604,-1.47222220897675,2.53999996185303
43.63,-107.18,7760,719,20170420,6.53888893127441,-1.47222220897675,0
43.63,-107.18,7760,719,20170421,11.1166667938232,-4.33333349227905,2.53999996185303
43.63,-107.18,7760,719,20170422,13.9777774810791,-0.327777773141861,0
43.63,-107.18,7760,719,20170423,9.39999961853027,1.96111106872559,0
43.63,-107.18,7760,719,20170424,4.25,-0.327777773141861,5.07999992370605
43.63,-107.18,7760,719,20170425,7.11111116409302,-1.47222220897675,0
43.63,-107.18,7760,719,20170426,4.8222222328186,-0.327777773141861,7.61999988555908
43.63,-107.18,7760,719,20170427,3.6777777671814,-3.18888878822327,7.61999988555908
43.63,-107.18,7760,719,20170428,6.53888893127441,-3.18888878822327,0
43.63,-107.18,7760,719,20170429,12.2611112594604,-3.18888878822327,0
43.63,-107.18,7760,719,20170430,12.2611112594604,0.816666662693024,0
43.63,-107.18,7760,719,20170501,11.6888885498047,-1.47222220897675,0
43.63,-107.18,7760,719,20170502,15.6944446563721,3.6777777671814,0
43.63,-107.18,7760,719,20170503,20.2722225189209,3.6777777671814,0
43.63,-107.18,7760,719,20170504,23.1333332061768,7.68333339691162,0
43.63,-107.18,7760,719,20170505,19.1277770996094,1.96111106872559,0
43.63,-107.18,7760,719,20170506,5.96666669845581,-1.47222220897675,0
43.63,-107.18,7760,719,20170507,11.1166667938232,-2.04444456100464,0
43.63,-107.18,7760,719,20170508,16.2666664123535,0.244444444775581,0
43.63,-107.18,7760,719,20170509,17.9833335876465,2.53333330154419,0
43.63,-107.18,7760,719,20170510,21.9888896942139,4.8222222328186,0
43.63,-107.18,7760,719,20170511,18.5555553436279,3.10555553436279,0
43.63,-107.18,7760,719,20170512,5.96666669845581,-2.61666655540466,0
43.63,-107.18,7760,719,20170513,4.25,-3.18888878822327,7.61999988555908
43.63,-107.18,7760,719,20170514,6.53888893127441,-6.62222242355347,0
43.63,-107.18,7760,719,20170515,11.1166667938232,-1.47222220897675,0
43.63,-107.18,7760,719,20170516,7.68333339691162,-2.04444456100464,7.61999988555908
43.63,-107.18,7760,719,20170517,4.8222222328186,-3.18888878822327,5.07999992370605
43.63,-107.18,7760,719,20170518,13.9777774810791,0.244444444775581,0
43.63,-107.18,7760,719,20170519,16.838888168335,2.53333330154419,0
43.63,-107.18,7760,719,20170520,17.411111831665,3.10555553436279,0
43.63,-107.18,7760,719,20170521,19.7000007629395,3.10555553436279,0
43.63,-107.18,7760,719,20170522,22.5611114501953,6.53888893127441,0
43.63,-107.18,7760,719,20170523,25.9944438934326,8.25555515289307,0
43.63,-107.18,7760,719,20170524,13.4055557250977,3.6777777671814,0
43.63,-107.18,7760,719,20170525,8.82777786254883,0.816666662693024,0
43.63,-107.18,7760,719,20170526,16.838888168335,2.53333330154419,0
43.63,-107.18,7760,719,20170527,21.4166660308838,4.25,0
43.63,-107.18,7760,719,20170528,23.7055549621582,8.25555515289307,0
43.63,-107.18,7760,719,20170529,24.8500003814697,9.39999961853027,0
43.63,-107.18,7760,719,20170530,26.5666675567627,9.97222232818604,0
43.63,-107.18,7760,719,20170531,17.411111831665,9.97222232818604,0
43.63,-107.18,7760,719,20170601,15.1222219467163,5.96666669845581,5.07999992370605
43.63,-107.18,7760,719,20170602,20.8444442749023,5.39444446563721,0
43.63,-107.18,7760,719,20170603,24.2777786254883,8.82777786254883,0
43.63,-107.18,7760,719,20170604,13.9777774810791,5.39444446563721,0
43.63,-107.18,7760,719,20170605,19.7000007629395,0.244444444775581,0
43.63,-107.18,7760,719,20170606,24.2777786254883,12.2611112594604,0
43.63,-107.18,7760,719,20170607,24.2777786254883,9.97222232818604,0
43.63,-107.18,7760,719,20170608,16.2666664123535,3.6777777671814,0
43.63,-107.18,7760,719,20170609,13.4055557250977,1.96111106872559,0
43.63,-107.18,7760,719,20170610,9.39999961853027,-0.899999976158142,2.53999996185303
43.63,-107.18,7760,719,20170611,10.5444440841675,0.816666662693024,5.07999992370605
43.63,-107.18,7760,719,20170612,10.5444440841675,4.25,2.53999996185303
43.63,-107.18,7760,719,20170613,15.1222219467163,1.38888883590698,0
43.63,-107.18,7760,719,20170614,17.411111831665,0.816666662693024,0
43.63,-107.18,7760,719,20170615,16.2666664123535,7.68333339691162,0
43.63,-107.18,7760,719,20170616,14.5500001907349,6.53888893127441,0
43.63,-107.18,7760,719,20170617,20.8444442749023,4.25,0
43.63,-107.18,7760,719,20170618,25.4222221374512,8.25555515289307,0
43.63,-107.18,7760,719,20170619,30.5722217559814,11.1166667938232,0
43.63,-107.18,7760,719,20170620,28.283332824707,12.8333330154419,0
43.63,-107.18,7760,719,20170621,21.4166660308838,8.25555515289307,0
43.63,-107.18,7760,719,20170622,20.8444442749023,6.53888893127441,0
43.63,-107.18,7760,719,20170623,24.8500003814697,6.53888893127441,0
43.63,-107.18,7760,719,20170624,28.283332824707,8.25555515289307,0
43.63,-107.18,7760,719,20170625,30,10.5444440841675,0
43.63,-107.18,7760,719,20170626,27.7111110687256,13.4055557250977,0
43.63,-107.18,7760,719,20170627,24.2777786254883,9.39999961853027,0
43.63,-107.18,7760,719,20170628,21.9888896942139,8.25555515289307,0
43.63,-107.18,7760,719,20170629,21.9888896942139,5.96666669845581,0
43.63,-107.18,7760,719,20170630,27.1388893127441,7.68333339691162,0
43.63,-107.18,7760,719,20170701,28.283332824707,11.6888885498047,0
43.63,-107.18,7760,719,20170702,28.8555564880371,12.2611112594604,0
43.63,-107.18,7760,719,20170703,27.7111110687256,12.8333330154419,0
43.63,-107.18,7760,719,20170704,30.5722217559814,9.97222232818604,0
43.63,-107.18,7760,719,20170705,30,12.2611112594604,0
43.63,-107.18,7760,719,20170706,31.716667175293,16.2666664123535,0
43.63,-107.18,7760,719,20170707,31.716667175293,15.1222219467163,0
43.63,-107.18,7760,719,20170708,31.716667175293,12.2611112594604,0
43.63,-107.18,7760,719,20170709,30.5722217559814,16.2666664123535,0
43.63,-107.18,7760,719,20170710,25.9944438934326,13.4055557250977,0
43.63,-107.18,7760,719,20170711,25.4222221374512,9.97222232818604,0
43.63,-107.18,7760,719,20170712,29.4277782440186,9.97222232818604,0
43.63,-107.18,7760,719,20170713,30,12.2611112594604,0
43.63,-107.18,7760,719,20170714,31.716667175293,12.8333330154419,0
