latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
44.6800003051758,-107.580001831055,9350,358,-5.47777795791626,-16.3500003814697,0
44.6800003051758,-107.580001831055,9350,358,-14.0611114501953,-26.6499996185303,0
44.6800003051758,-107.580001831055,9350,358,-15.777777671814,-26.0777778625488,0
44.6800003051758,-107.580001831055,9350,358,-20.3555564880371,-29.5111103057861,0
44.6800003051758,-107.580001831055,9350,358,-15.2055559158325,-29.5111103057861,0
44.6800003051758,-107.580001831055,9350,358,-14.0611114501953,-23.216667175293,0
44.6800003051758,-107.580001831055,9350,358,-5.47777795791626,-17.4944438934326,0
44.6800003051758,-107.580001831055,9350,358,-2.61666655540466,-10.0555553436279,0
44.6800003051758,-107.580001831055,9350,358,-0.899999976158142,-10.6277780532837,0
44.6800003051758,-107.580001831055,9350,358,-7.76666688919067,-13.4888887405396,0
44.6800003051758,-107.580001831055,9350,358,-7.19444465637207,-13.4888887405396,0
44.6800003051758,-107.580001831055,9350,358,-10.0555553436279,-15.777777671814,0
44.6800003051758,-107.580001831055,9350,358,-4.90555572509766,-16.3500003814697,0
44.6800003051758,-107.580001831055,9350,358,-3.18888878822327,-12.9166669845581,0
44.6800003051758,-107.580001831055,9350,358,1.38888883590698,-10.0555553436279,0
44.6800003051758,-107.580001831055,9350,358,-0.327777773141861,-11.7722225189209,0
44.6800003051758,-107.580001831055,9350,358,7.11111116409302,-7.76666688919067,0
44.6800003051758,-107.580001831055,9350,358,7.11111116409302,-2.04444456100464,0
44.6800003051758,-107.580001831055,9350,358,3.10555553436279,-6.62222242355347,0
44.6800003051758,-107.580001831055,9350,358,-2.61666655540466,-12.3444442749023,0
44.6800003051758,-107.580001831055,9350,358,-4.33333349227905,-13.4888887405396,0
44.6800003051758,-107.580001831055,9350,358,-6.05000019073486,-12.3444442749023,0
44.6800003051758,-107.580001831055,9350,358,-3.18888878822327,-14.0611114501953,0
44.6800003051758,-107.580001831055,9350,358,-10.0555553436279,-18.0666675567627,0
44.6800003051758,-107.580001831055,9350,358,-13.4888887405396,-20.3555564880371,0
44.6800003051758,-107.580001831055,9350,358,-12.9166669845581,-20.3555564880371,0
44.6800003051758,-107.580001831055,9350,358,-3.76111102104187,-13.4888887405396,0
44.6800003051758,-107.580001831055,9350,358,-0.899999976158142,-7.76666688919067,0
44.6800003051758,-107.580001831055,9350,358,2.53333330154419,-4.33333349227905,0
44.6800003051758,-107.580001831055,9350,358,-1.47222220897675,-7.76666688919067,0
