latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.32,-111.49,8801,307,20170101,0.244444444775581,-7.76666688919067,0
39.32,-111.49,8801,307,20170102,-6.05000019073486,-8.91111087799072,5.07999992370605
39.32,-111.49,8801,307,20170103,0.244444444775581,-6.05000019073486,73.6600036621094
39.32,-111.49,8801,307,20170104,0.816666662693024,-1.47222220897675,73.6600036621094
39.32,-111.49,8801,307,20170105,-0.899999976158142,-11.1999998092651,7.61999988555908
39.32,-111.49,8801,307,20170106,-1.47222220897675,-12.3444442749023,5.07999992370605
39.32,-111.49,8801,307,20170107,2.53333330154419,-3.76111102104187,30.4799995422363
39.32,-111.49,8801,307,20170108,5.39444446563721,0.244444444775581,121.919998168945
39.32,-111.49,8801,307,20170109,1.38888883590698,-4.33333349227905,0
39.32,-111.49,8801,307,20170110,-0.327777773141861,-2.61666655540466,53.3400001525879
39.32,-111.49,8801,307,20170111,-2.04444456100464,-6.05000019073486,45.7200012207031
39.32,-111.49,8801,307,20170112,-3.76111102104187,-5.47777795791626,15.2399997711182
39.32,-111.49,8801,307,20170113,-4.90555572509766,-6.05000019073486,0
39.32,-111.49,8801,307,20170114,-2.61666655540466,-7.19444465637207,0
39.32,-111.49,8801,307,20170115,-0.327777773141861,-7.76666688919067,0
39.32,-111.49,8801,307,20170116,-0.327777773141861,-5.47777795791626,0
39.32,-111.49,8801,307,20170117,5.39444446563721,-3.18888878822327,0
39.32,-111.49,8801,307,20170118,3.10555553436279,-2.61666655540466,55.8800010681152
39.32,-111.49,8801,307,20170119,-2.61666655540466,-5.47777795791626,43.1800003051758
39.32,-111.49,8801,307,20170120,-3.18888878822327,-6.62222242355347,43.1800003051758
39.32,-111.49,8801,307,20170121,-4.33333349227905,-7.19444465637207,27.9400005340576
39.32,-111.49,8801,307,20170122,-0.899999976158142,-6.62222242355347,83.8199996948242
39.32,-111.49,8801,307,20170123,-5.47777795791626,-9.48333358764648,15.2399997711182
39.32,-111.49,8801,307,20170124,-5.47777795791626,-11.1999998092651,0
39.32,-111.49,8801,307,20170125,-3.76111102104187,-11.7722225189209,0
39.32,-111.49,8801,307,20170126,-2.04444456100464,-8.91111087799072,0
39.32,-111.49,8801,307,20170127,0.244444444775581,-9.48333358764648,0
