latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45.5099983215332,-111.919998168945,7900,603,-6.62222242355347,-26.0777778625488,0
45.5099983215332,-111.919998168945,7900,603,-20.3555564880371,-30.0833339691162,0
45.5099983215332,-111.919998168945,7900,603,-12.3444442749023,-28.9388885498047,0
45.5099983215332,-111.919998168945,7900,603,-18.6388893127441,-24.3611106872559,0
45.5099983215332,-111.919998168945,7900,603,-15.777777671814,-28.3666667938232,0
45.5099983215332,-111.919998168945,7900,603,-8.91111087799072,-18.6388893127441,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-3.76111102104187,-14.6333332061768,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,-0.327777773141861,-5.47777795791626,15.2399997711182
45.5099983215332,-111.919998168945,7900,603,-0.327777773141861,-8.91111087799072,20.3199996948242
45.5099983215332,-111.919998168945,7900,603,-6.05000019073486,-11.7722225189209,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,-4.33333349227905,-15.777777671814,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-8.91111087799072,-15.777777671814,0
45.5099983215332,-111.919998168945,7900,603,-4.90555572509766,-16.9222221374512,0
45.5099983215332,-111.919998168945,7900,603,-2.61666655540466,-16.9222221374512,0
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-14.6333332061768,0
45.5099983215332,-111.919998168945,7900,603,-4.33333349227905,-16.3500003814697,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,4.25,-7.76666688919067,0
45.5099983215332,-111.919998168945,7900,603,3.6777777671814,-2.04444456100464,0
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-4.90555572509766,0
45.5099983215332,-111.919998168945,7900,603,-4.33333349227905,-11.1999998092651,0
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-11.1999998092651,0
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-9.48333358764648,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-4.90555572509766,-16.3500003814697,0
45.5099983215332,-111.919998168945,7900,603,-10.0555553436279,-18.0666675567627,0
45.5099983215332,-111.919998168945,7900,603,-7.19444465637207,-15.777777671814,0
45.5099983215332,-111.919998168945,7900,603,-8.33888912200928,-19.2111110687256,0
45.5099983215332,-111.919998168945,7900,603,-2.61666655540466,-18.6388893127441,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,4.25,-7.19444465637207,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,5.39444446563721,-0.899999976158142,0
45.5099983215332,-111.919998168945,7900,603,0.816666662693024,-3.76111102104187,0
45.5099983215332,-111.919998168945,7900,603,-2.61666655540466,-16.3500003814697,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,-14.6333332061768,-24.3611106872559,0
45.5099983215332,-111.919998168945,7900,603,-16.3500003814697,-23.7888889312744,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-0.327777773141861,-19.2111110687256,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-0.899999976158142,-3.18888878822327,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,-0.327777773141861,-2.61666655540466,0
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-7.76666688919067,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-5.47777795791626,-10.0555553436279,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-7.19444465637207,15.2399997711182
45.5099983215332,-111.919998168945,7900,603,3.6777777671814,-0.327777773141861,17.7800006866455
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-3.76111102104187,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-14.0611114501953,0
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-11.7722225189209,0
45.5099983215332,-111.919998168945,7900,603,2.53333330154419,-10.6277780532837,0
45.5099983215332,-111.919998168945,7900,603,6.53888893127441,-9.48333358764648,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,0.816666662693024,0
45.5099983215332,-111.919998168945,7900,603,4.25,-2.04444456100464,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,2.53333330154419,-3.18888878822327,0
45.5099983215332,-111.919998168945,7900,603,3.10555553436279,-0.899999976158142,0
45.5099983215332,-111.919998168945,7900,603,0.816666662693024,-4.33333349227905,20.3199996948242
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-6.05000019073486,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,1.96111106872559,-5.47777795791626,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-7.76666688919067,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,-6.62222242355347,-13.4888887405396,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,-7.76666688919067,-18.6388893127441,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-10.6277780532837,-14.0611114501953,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,-7.76666688919067,-12.9166669845581,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,-7.76666688919067,-16.3500003814697,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,-6.62222242355347,-12.9166669845581,0
45.5099983215332,-111.919998168945,7900,603,-3.76111102104187,-12.3444442749023,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-0.327777773141861,-8.33888912200928,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,3.10555553436279,-3.76111102104187,0
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-3.76111102104187,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-0.899999976158142,-8.33888912200928,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,-7.19444465637207,-11.7722225189209,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,-4.33333349227905,-12.9166669845581,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-4.33333349227905,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,3.10555553436279,-1.47222220897675,20.3199996948242
45.5099983215332,-111.919998168945,7900,603,4.25,-2.61666655540466,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-6.62222242355347,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,2.53333330154419,-3.76111102104187,0
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-1.47222220897675,0
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,1.38888883590698,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,10.5444440841675,4.8222222328186,0
45.5099983215332,-111.919998168945,7900,603,5.39444446563721,-3.18888878822327,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,-5.47777795791626,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,10.5444440841675,3.10555553436279,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,4.25,0.244444444775581,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,2.53333330154419,-3.18888878822327,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-3.18888878822327,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-2.04444456100464,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,4.25,-6.62222242355347,0
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-6.62222242355347,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,3.10555553436279,-5.47777795791626,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,4.8222222328186,-8.33888912200928,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,4.8222222328186,-5.47777795791626,0
45.5099983215332,-111.919998168945,7900,603,4.25,-8.33888912200928,0
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-2.04444456100464,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,4.8222222328186,-1.47222220897675,30.4799995422363
45.5099983215332,-111.919998168945,7900,603,1.96111106872559,-4.33333349227905,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,6.53888893127441,-7.19444465637207,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-8.33888912200928,0
45.5099983215332,-111.919998168945,7900,603,-3.18888878822327,-12.3444442749023,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-14.0611114501953,0
45.5099983215332,-111.919998168945,7900,603,6.53888893127441,-4.33333349227905,0
45.5099983215332,-111.919998168945,7900,603,9.97222232818604,1.96111106872559,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-1.47222220897675,15.2399997711182
45.5099983215332,-111.919998168945,7900,603,3.6777777671814,-3.76111102104187,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-10.0555553436279,0
45.5099983215332,-111.919998168945,7900,603,0.816666662693024,-8.91111087799072,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-10.6277780532837,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-2.04444456100464,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,12.8333330154419,-2.04444456100464,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,3.10555553436279,-6.05000019073486,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,0.244444444775581,-8.91111087799072,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,-10.0555553436279,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,5.39444446563721,-3.18888878822327,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-0.899999976158142,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,-4.90555572509766,0
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-2.04444456100464,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-4.90555572509766,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-8.33888912200928,0
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,-0.327777773141861,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,4.8222222328186,-1.47222220897675,22.8600006103516
45.5099983215332,-111.919998168945,7900,603,4.8222222328186,-2.61666655540466,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,5.96666669845581,-3.18888878822327,7.61999988555908
45.5099983215332,-111.919998168945,7900,603,0.816666662693024,-4.90555572509766,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,1.96111106872559,-7.19444465637207,0
45.5099983215332,-111.919998168945,7900,603,8.25555515289307,-6.05000019073486,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.68333339691162,-4.90555572509766,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,8.25555515289307,-4.90555572509766,0
45.5099983215332,-111.919998168945,7900,603,8.25555515289307,-4.90555572509766,0
45.5099983215332,-111.919998168945,7900,603,13.9777774810791,-7.19444465637207,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,18.5555553436279,0.244444444775581,0
45.5099983215332,-111.919998168945,7900,603,20.8444442749023,3.10555553436279,0
45.5099983215332,-111.919998168945,7900,603,18.5555553436279,2.53333330154419,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,9.97222232818604,-0.899999976158142,15.2399997711182
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-1.47222220897675,0
45.5099983215332,-111.919998168945,7900,603,11.1166667938232,-2.04444456100464,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,16.2666664123535,-1.47222220897675,0
45.5099983215332,-111.919998168945,7900,603,18.5555553436279,0.816666662693024,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,17.411111831665,-0.899999976158142,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,1.38888883590698,-4.33333349227905,10.1599998474121
45.5099983215332,-111.919998168945,7900,603,5.39444446563721,-6.62222242355347,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-3.76111102104187,0
45.5099983215332,-111.919998168945,7900,603,9.39999961853027,-4.33333349227905,5.07999992370605
45.5099983215332,-111.919998168945,7900,603,1.96111106872559,-2.04444456100464,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,4.25,-5.47777795791626,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,10.5444440841675,-6.62222242355347,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,8.82777786254883,-0.899999976158142,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,12.2611112594604,-2.04444456100464,0
45.5099983215332,-111.919998168945,7900,603,12.8333330154419,-0.327777773141861,0
45.5099983215332,-111.919998168945,7900,603,17.411111831665,0.244444444775581,0
45.5099983215332,-111.919998168945,7900,603,13.9777774810791,-2.04444456100464,0
45.5099983215332,-111.919998168945,7900,603,7.11111116409302,-2.61666655540466,0
45.5099983215332,-111.919998168945,7900,603,10.5444440841675,-2.61666655540466,0
45.5099983215332,-111.919998168945,7900,603,12.2611112594604,-0.327777773141861,0
45.5099983215332,-111.919998168945,7900,603,15.1222219467163,-0.327777773141861,0
45.5099983215332,-111.919998168945,7900,603,17.411111831665,0.244444444775581,0
45.5099983215332,-111.919998168945,7900,603,19.7000007629395,1.38888883590698,0
45.5099983215332,-111.919998168945,7900,603,21.9888896942139,1.96111106872559,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,17.9833335876465,3.10555553436279,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,15.1222219467163,1.38888883590698,0
45.5099983215332,-111.919998168945,7900,603,20.2722225189209,0.816666662693024,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,23.1333332061768,4.25,15.2399997711182
45.5099983215332,-111.919998168945,7900,603,14.5500001907349,1.38888883590698,0
45.5099983215332,-111.919998168945,7900,603,16.838888168335,0.244444444775581,0
45.5099983215332,-111.919998168945,7900,603,23.1333332061768,3.10555553436279,2.53999996185303
45.5099983215332,-111.919998168945,7900,603,21.4166660308838,4.25,0
45.5099983215332,-111.919998168945,7900,603,10.5444440841675,1.38888883590698,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,5.39444446563721,-1.47222220897675,12.6999998092651
45.5099983215332,-111.919998168945,7900,603,11.1166667938232,-3.18888878822327,0
45.5099983215332,-111.919998168945,7900,603,13.4055557250977,0.816666662693024,17.7800006866455
