latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
46.1800003051758,-117.540000915527,5700,984,-6.62222242355347,-10.6277780532837,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,-2.61666655540466,-13.4888887405396,0
46.1800003051758,-117.540000915527,5700,984,-3.18888878822327,-12.9166669845581,0
46.1800003051758,-117.540000915527,5700,984,-10.0555553436279,-15.2055559158325,0
46.1800003051758,-117.540000915527,5700,984,-0.327777773141861,-14.6333332061768,0
46.1800003051758,-117.540000915527,5700,984,-5.47777795791626,-12.9166669845581,0
46.1800003051758,-117.540000915527,5700,984,-4.90555572509766,-12.9166669845581,0
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-4.90555572509766,12.6999998092651
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-6.62222242355347,10.1599998474121
46.1800003051758,-117.540000915527,5700,984,-3.18888878822327,-7.19444465637207,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,-5.47777795791626,-12.3444442749023,0
46.1800003051758,-117.540000915527,5700,984,1.38888883590698,-12.9166669845581,0
46.1800003051758,-117.540000915527,5700,984,1.96111106872559,-9.48333358764648,0
46.1800003051758,-117.540000915527,5700,984,5.39444446563721,-5.47777795791626,0
46.1800003051758,-117.540000915527,5700,984,6.53888893127441,-6.05000019073486,0
46.1800003051758,-117.540000915527,5700,984,5.39444446563721,-6.05000019073486,2.53999996185303
46.1800003051758,-117.540000915527,5700,984,3.10555553436279,-3.18888878822327,0
46.1800003051758,-117.540000915527,5700,984,-0.327777773141861,-3.18888878822327,17.7800006866455
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-3.18888878822327,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,3.6777777671814,-4.33333349227905,0
46.1800003051758,-117.540000915527,5700,984,0.816666662693024,-3.76111102104187,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,-2.61666655540466,-8.91111087799072,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,-0.327777773141861,-10.6277780532837,0
46.1800003051758,-117.540000915527,5700,984,-3.18888878822327,-7.76666688919067,0
46.1800003051758,-117.540000915527,5700,984,-2.61666655540466,-7.19444465637207,0
46.1800003051758,-117.540000915527,5700,984,0.816666662693024,-8.91111087799072,0
46.1800003051758,-117.540000915527,5700,984,1.96111106872559,-8.91111087799072,0
46.1800003051758,-117.540000915527,5700,984,6.53888893127441,-3.76111102104187,2.53999996185303
46.1800003051758,-117.540000915527,5700,984,4.25,-2.04444456100464,0
46.1800003051758,-117.540000915527,5700,984,4.8222222328186,-3.76111102104187,0
46.1800003051758,-117.540000915527,5700,984,-3.18888878822327,-14.6333332061768,2.53999996185303
46.1800003051758,-117.540000915527,5700,984,-4.33333349227905,-14.6333332061768,0
46.1800003051758,-117.540000915527,5700,984,1.38888883590698,-12.9166669845581,0
46.1800003051758,-117.540000915527,5700,984,-0.327777773141861,-4.90555572509766,12.6999998092651
46.1800003051758,-117.540000915527,5700,984,1.38888883590698,-1.47222220897675,15.2399997711182
46.1800003051758,-117.540000915527,5700,984,1.96111106872559,-0.899999976158142,0
46.1800003051758,-117.540000915527,5700,984,0.816666662693024,-8.33888912200928,7.61999988555908
46.1800003051758,-117.540000915527,5700,984,-2.61666655540466,-8.91111087799072,7.61999988555908
46.1800003051758,-117.540000915527,5700,984,1.38888883590698,-6.05000019073486,12.6999998092651
46.1800003051758,-117.540000915527,5700,984,4.25,0.816666662693024,38.0999984741211
46.1800003051758,-117.540000915527,5700,984,0.816666662693024,-4.90555572509766,7.61999988555908
46.1800003051758,-117.540000915527,5700,984,3.6777777671814,-7.19444465637207,0
46.1800003051758,-117.540000915527,5700,984,4.8222222328186,-6.05000019073486,0
46.1800003051758,-117.540000915527,5700,984,12.2611112594604,-0.327777773141861,0
46.1800003051758,-117.540000915527,5700,984,13.4055557250977,3.10555553436279,0
46.1800003051758,-117.540000915527,5700,984,4.8222222328186,0.816666662693024,10.1599998474121
46.1800003051758,-117.540000915527,5700,984,3.6777777671814,-1.47222220897675,17.7800006866455
46.1800003051758,-117.540000915527,5700,984,3.10555553436279,-4.33333349227905,2.53999996185303
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-2.61666655540466,7.61999988555908
46.1800003051758,-117.540000915527,5700,984,1.96111106872559,-2.61666655540466,5.07999992370605
46.1800003051758,-117.540000915527,5700,984,1.96111106872559,-2.04444456100464,17.7800006866455
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-4.33333349227905,22.8600006103516
46.1800003051758,-117.540000915527,5700,984,-0.327777773141861,-10.6277780532837,0
46.1800003051758,-117.540000915527,5700,984,0.244444444775581,-12.3444442749023,0
46.1800003051758,-117.540000915527,5700,984,-4.33333349227905,-12.3444442749023,0
46.1800003051758,-117.540000915527,5700,984,-2.61666655540466,-11.1999998092651,0
46.1800003051758,-117.540000915527,5700,984,-4.90555572509766,-8.33888912200928,10.1599998474121
