latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.88,-110.54,9360,1225,20170101,-4.2998948097229,-10.0555553436279,0
40.88,-110.54,9360,1225,20170102,-4.63303232192993,-14.1801242828369,0
40.88,-110.54,9360,1225,20170103,-6.72230672836304,-12.9926319122314,0
40.88,-110.54,9360,1225,20170104,-5.31538915634155,-11.2486438751221,0
40.88,-110.54,9360,1225,20170105,-4.44918584823608,-20.3555564880371,0
40.88,-110.54,9360,1225,20170106,-7.82934331893921,-27.7944450378418,0
40.88,-110.54,9360,1225,20170107,-7.43367433547974,-25.5055561065674,0
40.88,-110.54,9360,1225,20170108,-0.568197429180145,-9.48333358764648,0
40.88,-110.54,9360,1225,20170109,0.133051842451096,-8.33888912200928,0
40.88,-110.54,9360,1225,20170110,-4.49558115005493,-8.91111087799072,0
40.88,-110.54,9360,1225,20170111,-4.24406719207764,-7.19444465637207,0
40.88,-110.54,9360,1225,20170112,-4.4252028465271,-10.1520519256592,0
40.88,-110.54,9360,1225,20170113,-3.4741690158844,-8.33888912200928,0
40.88,-110.54,9360,1225,20170114,-1.9758232831955,-6.62222242355347,0
40.88,-110.54,9360,1225,20170115,-1.08073139190674,-12.9166669845581,0
40.88,-110.54,9360,1225,20170116,0.874933421611786,-12.9166669845581,0
40.88,-110.54,9360,1225,20170117,-1.36735117435455,-15.2055559158325,0
40.88,-110.54,9360,1225,20170118,-3.18888878822327,-16.9222221374512,0
40.88,-110.54,9360,1225,20170119,-4.1361346244812,-15.777777671814,0
40.88,-110.54,9360,1225,20170120,-4.82769727706909,-15.777777671814,0
40.88,-110.54,9360,1225,20170121,-3.6274836063385,-16.9222221374512,0
40.88,-110.54,9360,1225,20170122,-8.91111087799072,-12.3444442749023,0
40.88,-110.54,9360,1225,20170123,-4.17171287536621,-10.6277780532837,0
40.88,-110.54,9360,1225,20170124,-8.91111087799072,-18.6388893127441,0
40.88,-110.54,9360,1225,20170125,-7.82934331893921,-17.4944438934326,0
40.88,-110.54,9360,1225,20170126,-13.4888887405396,-26.0777778625488,0
40.88,-110.54,9360,1225,20170127,-8.33888912200928,-30.0833339691162,0
40.88,-110.54,9360,1225,20170128,-1.47222220897675,-28.3666667938232,0
40.88,-110.54,9360,1225,20170129,-0.327777773141861,-18.6388893127441,0
40.88,-110.54,9360,1225,20170130,5.96666669845581,-14.0611114501953,0
40.88,-110.54,9360,1225,20170131,3.41564559936523,-11.6175765991211,0
40.88,-110.54,9360,1225,20170201,3.30045175552368,-11.1999998092651,0
40.88,-110.54,9360,1225,20170202,-0.488218009471893,-11.8083724975586,0
40.88,-110.54,9360,1225,20170203,1.83556735515594,-13.4888887405396,0
40.88,-110.54,9360,1225,20170204,-0.113221704959869,-9.48333358764648,0
40.88,-110.54,9360,1225,20170205,2.22660398483276,-10.6277780532837,0
40.88,-110.54,9360,1225,20170206,0.133051842451096,-11.8300170898438,0
40.88,-110.54,9360,1225,20170207,-1.44347488880157,-5.47777795791626,0
40.88,-110.54,9360,1225,20170208,1.97587084770203,-6.05000019073486,0
40.88,-110.54,9360,1225,20170209,5.96514511108398,-5.47777795791626,0
