latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.58,-111.27,6650,789,20170101,-5.47777795791626,-16.3500003814697,0
46.58,-111.27,6650,789,20170102,-14.0611114501953,-26.6499996185303,0
46.58,-111.27,6650,789,20170103,-15.777777671814,-26.0777778625488,0
46.58,-111.27,6650,789,20170104,-20.3555564880371,-29.5111103057861,0
46.58,-111.27,6650,789,20170105,-15.2055559158325,-29.5111103057861,0
46.58,-111.27,6650,789,20170106,-14.0611114501953,-23.216667175293,0
46.58,-111.27,6650,789,20170107,-5.47777795791626,-17.4944438934326,0
46.58,-111.27,6650,789,20170108,-2.61666655540466,-10.0555553436279,0
46.58,-111.27,6650,789,20170109,-0.899999976158142,-10.6277780532837,0
46.58,-111.27,6650,789,20170110,-7.76666688919067,-13.4888887405396,0
46.58,-111.27,6650,789,20170111,-7.19444465637207,-13.4888887405396,0
46.58,-111.27,6650,789,20170112,-10.0555553436279,-15.777777671814,0
46.58,-111.27,6650,789,20170113,-4.90555572509766,-16.3500003814697,0
46.58,-111.27,6650,789,20170114,-3.18888878822327,-12.9166669845581,0
46.58,-111.27,6650,789,20170115,1.38888883590698,-10.0555553436279,0
46.58,-111.27,6650,789,20170116,-0.327777773141861,-11.7722225189209,0
46.58,-111.27,6650,789,20170117,7.11111116409302,-7.76666688919067,0
46.58,-111.27,6650,789,20170118,7.11111116409302,-2.04444456100464,0
46.58,-111.27,6650,789,20170119,3.10555553436279,-6.62222242355347,0
46.58,-111.27,6650,789,20170120,-2.61666655540466,-12.3444442749023,0
46.58,-111.27,6650,789,20170121,-4.33333349227905,-13.4888887405396,0
46.58,-111.27,6650,789,20170122,-6.05000019073486,-12.3444442749023,0
46.58,-111.27,6650,789,20170123,-3.18888878822327,-14.0611114501953,0
46.58,-111.27,6650,789,20170124,-10.0555553436279,-18.0666675567627,0
46.58,-111.27,6650,789,20170125,-13.4888887405396,-20.3555564880371,0
46.58,-111.27,6650,789,20170126,-12.9166669845581,-20.3555564880371,0
46.58,-111.27,6650,789,20170127,-3.76111102104187,-13.4888887405396,0
46.58,-111.27,6650,789,20170128,-0.899999976158142,-7.76666688919067,0
46.58,-111.27,6650,789,20170129,2.53333330154419,-4.33333349227905,0
46.58,-111.27,6650,789,20170130,-1.47222220897675,-7.76666688919067,0
46.58,-111.27,6650,789,20170131,-6.05000019073486,-16.3500003814697,0
46.58,-111.27,6650,789,20170201,-15.777777671814,-20.9277782440186,0
46.58,-111.27,6650,789,20170202,-14.0611114501953,-23.216667175293,0
46.58,-111.27,6650,789,20170203,-3.18888878822327,-19.783332824707,0
46.58,-111.27,6650,789,20170204,-2.61666655540466,-6.62222242355347,0
46.58,-111.27,6650,789,20170205,-0.899999976158142,-6.62222242355347,0
46.58,-111.27,6650,789,20170206,-0.327777773141861,-11.7722225189209,0
46.58,-111.27,6650,789,20170207,-7.76666688919067,-11.7722225189209,0
46.58,-111.27,6650,789,20170208,-4.90555572509766,-12.3444442749023,0
46.58,-111.27,6650,789,20170209,3.10555553436279,-5.47777795791626,0
46.58,-111.27,6650,789,20170210,1.96111106872559,-4.33333349227905,0
46.58,-111.27,6650,789,20170211,-4.33333349227905,-14.0611114501953,0
46.58,-111.27,6650,789,20170212,0.816666662693024,-13.4888887405396,0
46.58,-111.27,6650,789,20170213,1.38888883590698,-9.48333358764648,0
46.58,-111.27,6650,789,20170214,2.53333330154419,-9.48333358764648,0
46.58,-111.27,6650,789,20170215,7.11111116409302,-3.18888878822327,0
46.58,-111.27,6650,789,20170216,8.25555515289307,-2.04444456100464,0
46.58,-111.27,6650,789,20170217,1.96111106872559,-6.62222242355347,0
46.58,-111.27,6650,789,20170218,3.6777777671814,-3.76111102104187,0
46.58,-111.27,6650,789,20170219,1.96111106872559,-8.91111087799072,0
46.58,-111.27,6650,789,20170220,0.816666662693024,-10.0555553436279,0
46.58,-111.27,6650,789,20170221,-0.327777773141861,-7.19444465637207,0
46.58,-111.27,6650,789,20170222,-3.18888878822327,-11.7722225189209,0
46.58,-111.27,6650,789,20170223,-10.6277780532837,-15.2055559158325,0
46.58,-111.27,6650,789,20170224,-8.33888912200928,-16.9222221374512,0
46.58,-111.27,6650,789,20170225,-12.9166669845581,-20.3555564880371,0
46.58,-111.27,6650,789,20170226,-8.33888912200928,-20.9277782440186,0
46.58,-111.27,6650,789,20170227,-6.62222242355347,-18.0666675567627,0
46.58,-111.27,6650,789,20170228,-10.0555553436279,-18.0666675567627,0
46.58,-111.27,6650,789,20170301,-7.76666688919067,-17.4944438934326,0
46.58,-111.27,6650,789,20170302,-2.61666655540466,-11.1999998092651,0
46.58,-111.27,6650,789,20170303,1.96111106872559,-8.33888912200928,0
46.58,-111.27,6650,789,20170304,3.6777777671814,-5.47777795791626,0
46.58,-111.27,6650,789,20170305,2.53333330154419,-5.47777795791626,0
46.58,-111.27,6650,789,20170306,-4.90555572509766,-16.3500003814697,0
46.58,-111.27,6650,789,20170307,-8.91111087799072,-16.9222221374512,0
46.58,-111.27,6650,789,20170308,0.816666662693024,-10.0555553436279,0
46.58,-111.27,6650,789,20170309,-2.61666655540466,-6.05000019073486,0
46.58,-111.27,6650,789,20170310,4.25,-4.33333349227905,0
46.58,-111.27,6650,789,20170311,1.38888883590698,-6.62222242355347,0
46.58,-111.27,6650,789,20170312,-2.04444456100464,-9.48333358764648,0
