latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
44.0099983215332,-118.839996337891,5290,721,-4.33333349227905,-12.9166669845581,0
44.0099983215332,-118.839996337891,5290,721,-4.33333349227905,-13.4888887405396,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-7.19444465637207,-12.9166669845581,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,-3.76111102104187,-17.4944438934326,10.1599998474121
44.0099983215332,-118.839996337891,5290,721,-4.33333349227905,-19.2111110687256,0
44.0099983215332,-118.839996337891,5290,721,-11.1999998092651,-23.216667175293,0
44.0099983215332,-118.839996337891,5290,721,-7.19444465637207,-20.9277782440186,10.1599998474121
44.0099983215332,-118.839996337891,5290,721,1.38888883590698,-10.6277780532837,17.7800006866455
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-5.47777795791626,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,0.816666662693024,-5.47777795791626,17.7800006866455
44.0099983215332,-118.839996337891,5290,721,-0.327777773141861,-7.76666688919067,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-10.6277780532837,0
44.0099983215332,-118.839996337891,5290,721,1.38888883590698,-12.3444442749023,0
44.0099983215332,-118.839996337891,5290,721,-2.04444456100464,-12.3444442749023,0
44.0099983215332,-118.839996337891,5290,721,0.816666662693024,-12.9166669845581,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,0.244444444775581,-14.0611114501953,0
44.0099983215332,-118.839996337891,5290,721,-4.33333349227905,-16.9222221374512,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,-5.47777795791626,-7.76666688919067,17.7800006866455
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-5.47777795791626,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,-2.61666655540466,-5.47777795791626,10.1599998474121
44.0099983215332,-118.839996337891,5290,721,0.816666662693024,-6.62222242355347,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-8.33888912200928,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,-2.04444456100464,-7.76666688919067,0
44.0099983215332,-118.839996337891,5290,721,-1.47222220897675,-7.19444465637207,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-2.04444456100464,-9.48333358764648,0
44.0099983215332,-118.839996337891,5290,721,-0.327777773141861,-8.33888912200928,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,1.38888883590698,-9.48333358764648,0
44.0099983215332,-118.839996337891,5290,721,0.244444444775581,-16.3500003814697,0
44.0099983215332,-118.839996337891,5290,721,-2.61666655540466,-18.0666675567627,0
44.0099983215332,-118.839996337891,5290,721,-0.327777773141861,-11.7722225189209,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-3.76111102104187,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-3.18888878822327,-7.76666688919067,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-2.04444456100464,-9.48333358764648,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-6.62222242355347,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,4.8222222328186,0.244444444775581,0
44.0099983215332,-118.839996337891,5290,721,6.53888893127441,0.816666662693024,0
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-3.18888878822327,0
44.0099983215332,-118.839996337891,5290,721,4.25,-4.90555572509766,12.6999998092651
44.0099983215332,-118.839996337891,5290,721,5.39444446563721,-2.61666655540466,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,8.25555515289307,1.96111106872559,0
44.0099983215332,-118.839996337891,5290,721,5.39444446563721,-3.18888878822327,0
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-7.76666688919067,0
44.0099983215332,-118.839996337891,5290,721,4.25,-9.48333358764648,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,-7.76666688919067,0
44.0099983215332,-118.839996337891,5290,721,8.25555515289307,-5.47777795791626,0
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-5.47777795791626,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,6.53888893127441,-0.327777773141861,12.6999998092651
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-2.61666655540466,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-0.899999976158142,10.1599998474121
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-2.04444456100464,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,7.68333339691162,-0.899999976158142,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,3.10555553436279,-2.61666655540466,0
44.0099983215332,-118.839996337891,5290,721,-1.47222220897675,-6.05000019073486,0
44.0099983215332,-118.839996337891,5290,721,-3.18888878822327,-9.48333358764648,0
44.0099983215332,-118.839996337891,5290,721,-3.18888878822327,-11.7722225189209,0
44.0099983215332,-118.839996337891,5290,721,-0.327777773141861,-14.0611114501953,0
44.0099983215332,-118.839996337891,5290,721,-0.899999976158142,-8.91111087799072,0
44.0099983215332,-118.839996337891,5290,721,-2.04444456100464,-11.1999998092651,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-0.327777773141861,-7.19444465637207,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-6.05000019073486,0
44.0099983215332,-118.839996337891,5290,721,5.96666669845581,-5.47777795791626,0
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,-4.90555572509766,0
44.0099983215332,-118.839996337891,5290,721,4.8222222328186,-2.04444456100464,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,-0.899999976158142,-7.76666688919067,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,-1.47222220897675,-9.48333358764648,0
44.0099983215332,-118.839996337891,5290,721,1.38888883590698,-4.90555572509766,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,6.53888893127441,0.244444444775581,0
44.0099983215332,-118.839996337891,5290,721,7.68333339691162,2.53333330154419,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,9.39999961853027,0.244444444775581,0
44.0099983215332,-118.839996337891,5290,721,8.82777786254883,-1.47222220897675,0
44.0099983215332,-118.839996337891,5290,721,9.97222232818604,-1.47222220897675,0
44.0099983215332,-118.839996337891,5290,721,12.8333330154419,-0.327777773141861,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,13.9777774810791,2.53333330154419,0
44.0099983215332,-118.839996337891,5290,721,12.2611112594604,3.10555553436279,0
44.0099983215332,-118.839996337891,5290,721,7.68333339691162,0.816666662693024,0
44.0099983215332,-118.839996337891,5290,721,10.5444440841675,1.38888883590698,0
44.0099983215332,-118.839996337891,5290,721,11.1166667938232,3.10555553436279,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,8.25555515289307,2.53333330154419,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,11.6888885498047,2.53333330154419,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,9.39999961853027,-0.327777773141861,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,-0.899999976158142,0
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,-3.76111102104187,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-0.899999976158142,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,5.96666669845581,-2.04444456100464,0
44.0099983215332,-118.839996337891,5290,721,4.8222222328186,-2.04444456100464,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,3.6777777671814,-2.04444456100464,0
44.0099983215332,-118.839996337891,5290,721,5.96666669845581,-3.76111102104187,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,1.38888883590698,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,1.96111106872559,-2.61666655540466,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,7.68333339691162,-2.61666655540466,0
44.0099983215332,-118.839996337891,5290,721,11.6888885498047,-0.899999976158142,0
44.0099983215332,-118.839996337891,5290,721,7.11111116409302,-1.47222220897675,0
44.0099983215332,-118.839996337891,5290,721,5.96666669845581,-4.33333349227905,0
44.0099983215332,-118.839996337891,5290,721,8.82777786254883,-4.33333349227905,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,13.9777774810791,1.38888883590698,0
44.0099983215332,-118.839996337891,5290,721,9.97222232818604,4.8222222328186,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,8.82777786254883,-1.47222220897675,2.53999996185303
44.0099983215332,-118.839996337891,5290,721,2.53333330154419,-4.33333349227905,7.61999988555908
44.0099983215332,-118.839996337891,5290,721,5.39444446563721,-7.76666688919067,0
44.0099983215332,-118.839996337891,5290,721,6.53888893127441,-2.61666655540466,0
44.0099983215332,-118.839996337891,5290,721,6.53888893127441,-2.61666655540466,5.07999992370605
44.0099983215332,-118.839996337891,5290,721,9.39999961853027,2.53333330154419,12.6999998092651
