latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.53,-115.78,4250,616,20170101,-3.76111102104187,-10.0555553436279,2.53999996185303
47.53,-115.78,4250,616,20170102,-7.76666688919067,-16.9222221374512,0
47.53,-115.78,4250,616,20170103,-11.7722225189209,-18.0666675567627,5.07999992370605
47.53,-115.78,4250,616,20170104,-8.91111087799072,-23.216667175293,2.53999996185303
47.53,-115.78,4250,616,20170105,-13.4888887405396,-29.5111103057861,0
47.53,-115.78,4250,616,20170106,-7.76666688919067,-25.5055561065674,2.53999996185303
47.53,-115.78,4250,616,20170107,-5.47777795791626,-16.3500003814697,10.1599998474121
47.53,-115.78,4250,616,20170108,0.816666662693024,-7.76666688919067,12.6999998092651
47.53,-115.78,4250,616,20170109,-0.899999976158142,-9.48333358764648,60.9599990844727
47.53,-115.78,4250,616,20170110,-4.33333349227905,-11.7722225189209,53.3400001525879
47.53,-115.78,4250,616,20170111,-3.76111102104187,-11.1999998092651,33.0200004577637
47.53,-115.78,4250,616,20170112,-4.90555572509766,-15.2055559158325,0
47.53,-115.78,4250,616,20170113,-0.327777773141861,-14.6333332061768,0
47.53,-115.78,4250,616,20170114,-0.327777773141861,-15.777777671814,0
47.53,-115.78,4250,616,20170115,0.244444444775581,-16.9222221374512,0
47.53,-115.78,4250,616,20170116,-0.899999976158142,-14.6333332061768,0
47.53,-115.78,4250,616,20170117,5.96666669845581,-11.7722225189209,2.53999996185303
47.53,-115.78,4250,616,20170118,11.1166667938232,-4.33333349227905,0
47.53,-115.78,4250,616,20170119,0.816666662693024,-7.76666688919067,0
47.53,-115.78,4250,616,20170120,-1.47222220897675,-15.2055559158325,0
47.53,-115.78,4250,616,20170121,0.244444444775581,-14.0611114501953,0
47.53,-115.78,4250,616,20170122,-3.76111102104187,-16.3500003814697,2.53999996185303
47.53,-115.78,4250,616,20170123,-3.18888878822327,-11.1999998092651,10.1599998474121
47.53,-115.78,4250,616,20170124,-9.48333358764648,-20.9277782440186,0
47.53,-115.78,4250,616,20170125,-7.76666688919067,-22.0722217559814,0
47.53,-115.78,4250,616,20170126,-10.6277780532837,-23.216667175293,0
47.53,-115.78,4250,616,20170127,0.244444444775581,-19.783332824707,2.53999996185303
47.53,-115.78,4250,616,20170128,3.6777777671814,-11.1999998092651,0
47.53,-115.78,4250,616,20170129,6.53888893127441,-7.19444465637207,2.53999996185303
47.53,-115.78,4250,616,20170130,2.53333330154419,-6.05000019073486,0
47.53,-115.78,4250,616,20170131,2.53333330154419,-4.33333349227905,0
47.53,-115.78,4250,616,20170201,-3.76111102104187,-19.2111110687256,0
47.53,-115.78,4250,616,20170202,-2.61666655540466,-20.9277782440186,0
47.53,-115.78,4250,616,20170203,0.816666662693024,-11.7722225189209,7.61999988555908
47.53,-115.78,4250,616,20170204,-1.47222220897675,-4.90555572509766,12.6999998092651
