latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.01,-109.76,9400,531,20170101,-1.47222220897675,-12.3444442749023,0
43.01,-109.76,9400,531,20170102,-3.18888878822327,-11.1999998092651,15.2399997711182
43.01,-109.76,9400,531,20170103,-6.62222242355347,-11.7722225189209,5.07999992370605
43.01,-109.76,9400,531,20170104,-4.33333349227905,-18.6388893127441,10.1599998474121
43.01,-109.76,9400,531,20170105,-17.4944438934326,-28.9388885498047,0
43.01,-109.76,9400,531,20170106,-11.7722225189209,-30.6555557250977,0
43.01,-109.76,9400,531,20170107,-4.33333349227905,-23.216667175293,12.6999998092651
43.01,-109.76,9400,531,20170108,3.10555553436279,-4.90555572509766,10.1599998474121
43.01,-109.76,9400,531,20170109,3.10555553436279,-5.47777795791626,7.61999988555908
43.01,-109.76,9400,531,20170110,-2.04444456100464,-8.33888912200928,0
43.01,-109.76,9400,531,20170111,-2.61666655540466,-7.19444465637207,5.07999992370605
43.01,-109.76,9400,531,20170112,0.244444444775581,-8.91111087799072,5.07999992370605
43.01,-109.76,9400,531,20170113,1.38888883590698,-6.62222242355347,0
43.01,-109.76,9400,531,20170114,3.10555553436279,-10.6277780532837,0
43.01,-109.76,9400,531,20170115,1.96111106872559,-11.1999998092651,0
43.01,-109.76,9400,531,20170116,-2.61666655540466,-15.777777671814,0
43.01,-109.76,9400,531,20170117,3.10555553436279,-18.0666675567627,0
43.01,-109.76,9400,531,20170118,4.25,-12.9166669845581,0
43.01,-109.76,9400,531,20170119,4.8222222328186,-10.6277780532837,5.07999992370605
43.01,-109.76,9400,531,20170120,-4.33333349227905,-8.91111087799072,0
43.01,-109.76,9400,531,20170121,1.96111106872559,-11.1999998092651,5.07999992370605
43.01,-109.76,9400,531,20170122,-2.93309187889099,-11.9950256347656,2.53999996185303
43.01,-109.76,9400,531,20170123,-0.327777773141861,-7.19444465637207,0
43.01,-109.76,9400,531,20170124,-6.05000019073486,-23.216667175293,0
43.01,-109.76,9400,531,20170125,-11.1999998092651,-19.2111110687256,2.53999996185303
43.01,-109.76,9400,531,20170126,-12.3444442749023,-24.9333324432373,0
43.01,-109.76,9400,531,20170127,-7.76666688919067,-25.5055561065674,0
43.01,-109.76,9400,531,20170128,-2.61666655540466,-20.9277782440186,2.53999996185303
43.01,-109.76,9400,531,20170129,3.10555553436279,-15.777777671814,2.53999996185303
43.01,-109.76,9400,531,20170130,3.10555553436279,-12.9166669845581,7.61999988555908
43.01,-109.76,9400,531,20170131,1.96111106872559,-0.899999976158142,0
43.01,-109.76,9400,531,20170201,1.38888883590698,-8.33888912200928,0
43.01,-109.76,9400,531,20170202,-0.899999976158142,-7.76666688919067,2.53999996185303
43.01,-109.76,9400,531,20170203,4.25,-5.47777795791626,5.07999992370605
43.01,-109.76,9400,531,20170204,0.244444444775581,-2.61666655540466,2.53999996185303
43.01,-109.76,9400,531,20170205,5.39444446563721,-1.47222220897675,2.53999996185303
43.01,-109.76,9400,531,20170206,3.6777777671814,-2.04444456100464,2.53999996185303
43.01,-109.76,9400,531,20170207,1.96111106872559,-0.899999976158142,0
43.01,-109.76,9400,531,20170208,2.53333330154419,-3.18888878822327,0
43.01,-109.76,9400,531,20170209,7.68333339691162,0.816666662693024,2.53999996185303
43.01,-109.76,9400,531,20170210,9.97222232818604,0.816666662693024,2.53999996185303
43.01,-109.76,9400,531,20170211,2.53333330154419,-10.0555553436279,7.61999988555908
43.01,-109.76,9400,531,20170212,5.39444446563721,-15.2055559158325,2.53999996185303
43.01,-109.76,9400,531,20170213,3.10555553436279,-11.1999998092651,0
43.01,-109.76,9400,531,20170214,2.53333330154419,-14.0611114501953,2.53999996185303
43.01,-109.76,9400,531,20170215,6.53888893127441,-12.9166669845581,0
43.01,-109.76,9400,531,20170216,10.5444440841675,-8.91111087799072,0
43.01,-109.76,9400,531,20170217,7.68333339691162,-4.33333349227905,0
43.01,-109.76,9400,531,20170218,8.82777786254883,-1.47222220897675,0
43.01,-109.76,9400,531,20170219,7.11111116409302,-4.90555572509766,7.61999988555908
43.01,-109.76,9400,531,20170220,4.8222222328186,-5.47777795791626,2.53999996185303
43.01,-109.76,9400,531,20170221,8.25555515289307,-4.33333349227905,2.53999996185303
