latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.52,-120.74,4890,817,20170101,-7.19444465637207,-19.783332824707,0
48.52,-120.74,4890,817,20170102,-16.3500003814697,-24.3611106872559,2.53999996185303
48.52,-120.74,4890,817,20170103,-12.3444442749023,-23.7888889312744,0
48.52,-120.74,4890,817,20170104,-16.3500003814697,-24.9333324432373,0
48.52,-120.74,4890,817,20170105,-15.2055559158325,-27.2222213745117,0
48.52,-120.74,4890,817,20170106,-11.7722225189209,-19.2111110687256,0
48.52,-120.74,4890,817,20170107,-6.05000019073486,-16.3500003814697,10.1599998474121
48.52,-120.74,4890,817,20170108,0.244444444775581,-8.33888912200928,5.07999992370605
48.52,-120.74,4890,817,20170109,1.96111106872559,-7.76666688919067,2.53999996185303
48.52,-120.74,4890,817,20170110,-0.899999976158142,-7.76666688919067,0
48.52,-120.74,4890,817,20170111,-3.76111102104187,-13.4888887405396,2.53999996185303
48.52,-120.74,4890,817,20170112,-3.76111102104187,-15.777777671814,0
48.52,-120.74,4890,817,20170113,-2.04444456100464,-16.9222221374512,0
48.52,-120.74,4890,817,20170114,-2.61666655540466,-14.6333332061768,0
48.52,-120.74,4890,817,20170115,-0.899999976158142,-12.9166669845581,0
48.52,-120.74,4890,817,20170116,0.244444444775581,-13.4888887405396,0
48.52,-120.74,4890,817,20170117,0.816666662693024,-8.91111087799072,0
48.52,-120.74,4890,817,20170118,0.816666662693024,-6.62222242355347,2.53999996185303
48.52,-120.74,4890,817,20170119,-0.327777773141861,-4.90555572509766,0
48.52,-120.74,4890,817,20170120,0.244444444775581,-6.62222242355347,0
48.52,-120.74,4890,817,20170121,0.244444444775581,-7.19444465637207,0
48.52,-120.74,4890,817,20170122,-1.47222220897675,-8.33888912200928,0
48.52,-120.74,4890,817,20170123,-3.76111102104187,-10.0555553436279,2.53999996185303
48.52,-120.74,4890,817,20170124,-6.62222242355347,-14.0611114501953,0
48.52,-120.74,4890,817,20170125,-5.47777795791626,-15.2055559158325,0
