latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.91,-109.96,9122,600,20170101,-4.33333349227905,-7.19444465637207,12.6999998092651
40.91,-109.96,9122,600,20170102,-3.18888878822327,-9.48333358764648,0
40.91,-109.96,9122,600,20170103,-3.76111102104187,-8.33888912200928,12.6999998092651
40.91,-109.96,9122,600,20170104,-2.04444456100464,-12.3444442749023,5.07999992370605
40.91,-109.96,9122,600,20170105,-8.33888912200928,-15.777777671814,0
40.91,-109.96,9122,600,20170106,-4.33333349227905,-15.777777671814,2.53999996185303
40.91,-109.96,9122,600,20170107,1.38888883590698,-7.19444465637207,17.7800006866455
40.91,-109.96,9122,600,20170108,5.39444446563721,0.244444444775581,15.2399997711182
40.91,-109.96,9122,600,20170109,0.244444444775581,-2.61666655540466,17.7800006866455
40.91,-109.96,9122,600,20170110,0.816666662693024,-0.899999976158142,12.6999998092651
40.91,-109.96,9122,600,20170111,0.816666662693024,-4.90555572509766,7.61999988555908
40.91,-109.96,9122,600,20170112,-1.47222220897675,-11.1999998092651,0
40.91,-109.96,9122,600,20170113,-0.327777773141861,-7.19444465637207,0
40.91,-109.96,9122,600,20170114,0.816666662693024,-6.05000019073486,0
40.91,-109.96,9122,600,20170115,2.53333330154419,-7.19444465637207,0
40.91,-109.96,9122,600,20170116,4.25,-4.33333349227905,0
40.91,-109.96,9122,600,20170117,7.11111116409302,-4.33333349227905,5.07999992370605
40.91,-109.96,9122,600,20170118,3.6777777671814,-0.327777773141861,5.07999992370605
40.91,-109.96,9122,600,20170119,1.96111106872559,-1.47222220897675,2.53999996185303
40.91,-109.96,9122,600,20170120,1.96111106872559,-2.04444456100464,0
40.91,-109.96,9122,600,20170121,1.38888883590698,-2.04444456100464,5.07999992370605
40.91,-109.96,9122,600,20170122,0.816666662693024,-3.76111102104187,0
40.91,-109.96,9122,600,20170123,0.816666662693024,-11.1999998092651,0
40.91,-109.96,9122,600,20170124,0.244444444775581,-14.0611114501953,0
40.91,-109.96,9122,600,20170125,0.244444444775581,-6.05000019073486,0
40.91,-109.96,9122,600,20170126,3.6777777671814,-5.47777795791626,0
40.91,-109.96,9122,600,20170127,3.10555553436279,-6.62222242355347,0
40.91,-109.96,9122,600,20170128,4.8222222328186,-4.90555572509766,2.53999996185303
40.91,-109.96,9122,600,20170129,9.39999961853027,-3.76111102104187,0
40.91,-109.96,9122,600,20170130,12.8333330154419,-6.05000019073486,0
40.91,-109.96,9122,600,20170131,8.82777786254883,-3.18888878822327,0
40.91,-109.96,9122,600,20170201,7.11111116409302,-2.04444456100464,2.53999996185303
40.91,-109.96,9122,600,20170202,4.25,-2.61666655540466,0
40.91,-109.96,9122,600,20170203,5.39444446563721,1.38888883590698,5.07999992370605
40.91,-109.96,9122,600,20170204,5.39444446563721,1.38888883590698,2.53999996185303
40.91,-109.96,9122,600,20170205,6.53888893127441,1.38888883590698,0
40.91,-109.96,9122,600,20170206,1.96111106872559,-1.47222220897675,7.61999988555908
40.91,-109.96,9122,600,20170207,4.8222222328186,-0.899999976158142,10.1599998474121
40.91,-109.96,9122,600,20170208,7.11111116409302,-0.327777773141861,7.61999988555908
40.91,-109.96,9122,600,20170209,6.53888893127441,1.38888883590698,7.61999988555908
40.91,-109.96,9122,600,20170210,1.96111106872559,-1.47222220897675,0
40.91,-109.96,9122,600,20170211,4.25,-6.05000019073486,0
40.91,-109.96,9122,600,20170212,7.68333339691162,-1.47222220897675,0
40.91,-109.96,9122,600,20170213,8.82777786254883,2.53333330154419,0
40.91,-109.96,9122,600,20170214,11.6888885498047,0.816666662693024,0
40.91,-109.96,9122,600,20170215,9.39999961853027,3.10555553436279,7.61999988555908
40.91,-109.96,9122,600,20170216,4.8222222328186,-0.327777773141861,10.1599998474121
40.91,-109.96,9122,600,20170217,3.6777777671814,-0.899999976158142,7.61999988555908
40.91,-109.96,9122,600,20170218,2.53333330154419,-0.327777773141861,10.1599998474121
40.91,-109.96,9122,600,20170219,1.96111106872559,-1.47222220897675,7.61999988555908
40.91,-109.96,9122,600,20170220,7.11111116409302,0.244444444775581,12.6999998092651
40.91,-109.96,9122,600,20170221,1.96111106872559,-1.47222220897675,10.1599998474121
40.91,-109.96,9122,600,20170222,-1.47222220897675,-4.33333349227905,7.61999988555908
40.91,-109.96,9122,600,20170223,-2.61666655540466,-6.05000019073486,5.07999992370605
40.91,-109.96,9122,600,20170224,-0.899999976158142,-9.48333358764648,0
40.91,-109.96,9122,600,20170225,2.53333330154419,-10.6277780532837,0
40.91,-109.96,9122,600,20170226,-0.899999976158142,-10.6277780532837,10.1599998474121
40.91,-109.96,9122,600,20170227,-0.899999976158142,-4.90555572509766,20.3199996948242
40.91,-109.96,9122,600,20170228,0.816666662693024,-4.33333349227905,5.07999992370605
40.91,-109.96,9122,600,20170301,5.96666669845581,-10.6277780532837,0
40.91,-109.96,9122,600,20170302,10.5444440841675,-7.19444465637207,0
40.91,-109.96,9122,600,20170303,5.39444446563721,-4.33333349227905,10.1599998474121
40.91,-109.96,9122,600,20170304,3.10555553436279,-4.33333349227905,12.6999998092651
40.91,-109.96,9122,600,20170305,-2.61666655540466,-8.33888912200928,7.61999988555908
40.91,-109.96,9122,600,20170306,-1.47222220897675,-5.47777795791626,15.2399997711182
40.91,-109.96,9122,600,20170307,1.96111106872559,-2.04444456100464,10.1599998474121
40.91,-109.96,9122,600,20170308,5.96666669845581,0.244444444775581,5.07999992370605
40.91,-109.96,9122,600,20170309,8.25555515289307,0.816666662693024,2.53999996185303
40.91,-109.96,9122,600,20170310,11.6888885498047,-0.899999976158142,0
40.91,-109.96,9122,600,20170311,11.6888885498047,-1.47222220897675,0
40.91,-109.96,9122,600,20170312,15.1222219467163,-1.47222220897675,0
40.91,-109.96,9122,600,20170313,13.9777774810791,-2.04444456100464,0
40.91,-109.96,9122,600,20170314,15.6944446563721,0.244444444775581,0
40.91,-109.96,9122,600,20170315,10.5444440841675,1.96111106872559,10.1599998474121
40.91,-109.96,9122,600,20170316,8.25555515289307,1.38888883590698,7.61999988555908
40.91,-109.96,9122,600,20170317,12.2611112594604,-0.327777773141861,2.53999996185303
40.91,-109.96,9122,600,20170318,5.96666669845581,1.96111106872559,12.6999998092651
40.91,-109.96,9122,600,20170319,11.6888885498047,1.38888883590698,2.53999996185303
40.91,-109.96,9122,600,20170320,10.5444440841675,1.38888883590698,2.53999996185303
40.91,-109.96,9122,600,20170321,8.25555515289307,0.244444444775581,10.1599998474121
40.91,-109.96,9122,600,20170322,4.8222222328186,-0.327777773141861,10.1599998474121
40.91,-109.96,9122,600,20170323,7.68333339691162,-2.61666655540466,2.53999996185303
40.91,-109.96,9122,600,20170324,4.25,-0.327777773141861,2.53999996185303
40.91,-109.96,9122,600,20170325,7.11111116409302,-0.899999976158142,0
40.91,-109.96,9122,600,20170326,3.6777777671814,-0.899999976158142,15.2399997711182
40.91,-109.96,9122,600,20170327,4.8222222328186,-0.327777773141861,5.07999992370605
40.91,-109.96,9122,600,20170328,8.82777786254883,0.244444444775581,0
40.91,-109.96,9122,600,20170329,8.82777786254883,1.96111106872559,20.3199996948242
40.91,-109.96,9122,600,20170330,3.10555553436279,-1.47222220897675,7.61999988555908
40.91,-109.96,9122,600,20170331,9.97222232818604,-2.61666655540466,0
40.91,-109.96,9122,600,20170401,13.4055557250977,-0.899999976158142,5.07999992370605
40.91,-109.96,9122,600,20170402,9.97222232818604,-1.47222220897675,0
40.91,-109.96,9122,600,20170403,10.5444440841675,-2.04444456100464,0
40.91,-109.96,9122,600,20170404,13.4055557250977,-0.899999976158142,0
40.91,-109.96,9122,600,20170405,12.8333330154419,3.6777777671814,0
40.91,-109.96,9122,600,20170406,11.1166667938232,0.816666662693024,5.07999992370605
40.91,-109.96,9122,600,20170407,6.53888893127441,-2.04444456100464,10.1599998474121
40.91,-109.96,9122,600,20170408,3.6777777671814,-2.61666655540466,2.53999996185303
40.91,-109.96,9122,600,20170409,6.53888893127441,-4.90555572509766,7.61999988555908
40.91,-109.96,9122,600,20170410,7.68333339691162,-2.04444456100464,0
40.91,-109.96,9122,600,20170411,8.82777786254883,0.244444444775581,2.53999996185303
40.91,-109.96,9122,600,20170412,7.11111116409302,-0.327777773141861,10.1599998474121
40.91,-109.96,9122,600,20170413,4.8222222328186,-1.47222220897675,7.61999988555908
40.91,-109.96,9122,600,20170414,4.25,-2.04444456100464,5.07999992370605
40.91,-109.96,9122,600,20170415,11.1166667938232,-2.61666655540466,0
40.91,-109.96,9122,600,20170416,10.5444440841675,-0.327777773141861,0
40.91,-109.96,9122,600,20170417,9.97222232818604,-1.47222220897675,7.61999988555908
40.91,-109.96,9122,600,20170418,9.97222232818604,-0.327777773141861,0
40.91,-109.96,9122,600,20170419,9.39999961853027,-0.327777773141861,5.07999992370605
40.91,-109.96,9122,600,20170420,7.68333339691162,-1.47222220897675,5.07999992370605
40.91,-109.96,9122,600,20170421,15.6944446563721,-1.47222220897675,5.07999992370605
40.91,-109.96,9122,600,20170422,11.1166667938232,3.6777777671814,0
40.91,-109.96,9122,600,20170423,8.25555515289307,0.816666662693024,5.07999992370605
40.91,-109.96,9122,600,20170424,4.8222222328186,0.816666662693024,22.8600006103516
40.91,-109.96,9122,600,20170425,4.8222222328186,0.244444444775581,10.1599998474121
40.91,-109.96,9122,600,20170426,5.39444446563721,0.244444444775581,33.0200004577637
40.91,-109.96,9122,600,20170427,6.53888893127441,-1.47222220897675,0
40.91,-109.96,9122,600,20170428,9.39999961853027,-2.04444456100464,0
40.91,-109.96,9122,600,20170429,13.9777774810791,-0.899999976158142,0
40.91,-109.96,9122,600,20170430,12.2611112594604,0.244444444775581,0
40.91,-109.96,9122,600,20170501,13.9777774810791,-0.899999976158142,2.53999996185303
40.91,-109.96,9122,600,20170502,16.2666664123535,5.39444446563721,0
40.91,-109.96,9122,600,20170503,23.7055549621582,4.8222222328186,0
40.91,-109.96,9122,600,20170504,24.8500003814697,7.11111116409302,10.1599998474121
40.91,-109.96,9122,600,20170505,10.5444440841675,0.244444444775581,5.07999992370605
40.91,-109.96,9122,600,20170506,4.8222222328186,-1.47222220897675,5.07999992370605
40.91,-109.96,9122,600,20170507,12.2611112594604,-2.61666655540466,0
40.91,-109.96,9122,600,20170508,16.2666664123535,1.38888883590698,0
40.91,-109.96,9122,600,20170509,18.5555553436279,1.38888883590698,0
40.91,-109.96,9122,600,20170510,20.2722225189209,3.6777777671814,0
40.91,-109.96,9122,600,20170511,10.5444440841675,0.244444444775581,12.6999998092651
40.91,-109.96,9122,600,20170512,5.96666669845581,-0.899999976158142,5.07999992370605
40.91,-109.96,9122,600,20170513,5.39444446563721,-0.327777773141861,7.61999988555908
40.91,-109.96,9122,600,20170514,8.82777786254883,-0.899999976158142,0
40.91,-109.96,9122,600,20170515,11.1166667938232,-0.327777773141861,0
40.91,-109.96,9122,600,20170516,4.8222222328186,-0.899999976158142,25.3999996185303
40.91,-109.96,9122,600,20170517,9.39999961853027,-1.47222220897675,0
40.91,-109.96,9122,600,20170518,16.2666664123535,-1.47222220897675,0
40.91,-109.96,9122,600,20170519,19.7000007629395,2.53333330154419,0
40.91,-109.96,9122,600,20170520,18.5555553436279,2.53333330154419,0
40.91,-109.96,9122,600,20170521,22.5611114501953,6.53888893127441,0
40.91,-109.96,9122,600,20170522,26.5666675567627,8.82777786254883,0
40.91,-109.96,9122,600,20170523,26.5666675567627,9.39999961853027,0
40.91,-109.96,9122,600,20170524,16.838888168335,3.10555553436279,0
40.91,-109.96,9122,600,20170525,16.838888168335,0.816666662693024,0
40.91,-109.96,9122,600,20170526,20.2722225189209,5.96666669845581,0
40.91,-109.96,9122,600,20170527,23.1333332061768,7.11111116409302,0
40.91,-109.96,9122,600,20170528,26.5666675567627,6.53888893127441,0
40.91,-109.96,9122,600,20170529,24.8500003814697,8.82777786254883,0
40.91,-109.96,9122,600,20170530,15.1222219467163,8.25555515289307,2.53999996185303
40.91,-109.96,9122,600,20170531,17.411111831665,5.96666669845581,0
40.91,-109.96,9122,600,20170601,17.411111831665,7.11111116409302,0
40.91,-109.96,9122,600,20170602,21.4166660308838,5.39444446563721,0
40.91,-109.96,9122,600,20170603,21.4166660308838,7.11111116409302,0
40.91,-109.96,9122,600,20170604,14.5500001907349,3.10555553436279,0
40.91,-109.96,9122,600,20170605,21.4166660308838,2.53333330154419,0
40.91,-109.96,9122,600,20170606,23.1333332061768,7.11111116409302,0
40.91,-109.96,9122,600,20170607,19.7000007629395,9.39999961853027,2.53999996185303
40.91,-109.96,9122,600,20170608,11.1166667938232,4.8222222328186,10.1599998474121
40.91,-109.96,9122,600,20170609,8.82777786254883,1.96111106872559,2.53999996185303
40.91,-109.96,9122,600,20170610,7.68333339691162,0.816666662693024,17.7800006866455
40.91,-109.96,9122,600,20170611,5.96666669845581,0.816666662693024,12.6999998092651
40.91,-109.96,9122,600,20170612,5.96666669845581,3.10555553436279,5.07999992370605
40.91,-109.96,9122,600,20170613,13.9777774810791,3.10555553436279,0
40.91,-109.96,9122,600,20170614,17.411111831665,1.38888883590698,0
40.91,-109.96,9122,600,20170615,16.2666664123535,9.97222232818604,2.53999996185303
40.91,-109.96,9122,600,20170616,16.2666664123535,8.25555515289307,0
40.91,-109.96,9122,600,20170617,20.2722225189209,6.53888893127441,0
40.91,-109.96,9122,600,20170618,26.5666675567627,8.25555515289307,0
40.91,-109.96,9122,600,20170619,28.283332824707,13.4055557250977,0
40.91,-109.96,9122,600,20170620,24.2777786254883,9.39999961853027,0
40.91,-109.96,9122,600,20170621,22.5611114501953,8.25555515289307,0
40.91,-109.96,9122,600,20170622,26.5666675567627,9.39999961853027,0
40.91,-109.96,9122,600,20170623,29.4277782440186,12.8333330154419,0
40.91,-109.96,9122,600,20170624,32.8611106872559,14.5500001907349,0
40.91,-109.96,9122,600,20170625,31.1444435119629,16.2666664123535,2.53999996185303
40.91,-109.96,9122,600,20170626,25.4222221374512,11.1166667938232,2.53999996185303
40.91,-109.96,9122,600,20170627,22.5611114501953,8.82777786254883,2.53999996185303
40.91,-109.96,9122,600,20170628,21.9888896942139,6.53888893127441,0
40.91,-109.96,9122,600,20170629,23.7055549621582,4.8222222328186,0
40.91,-109.96,9122,600,20170630,25.4222221374512,8.82777786254883,0
40.91,-109.96,9122,600,20170701,22.5611114501953,8.82777786254883,0
40.91,-109.96,9122,600,20170702,24.8500003814697,7.11111116409302,0
40.91,-109.96,9122,600,20170703,27.1388893127441,8.82777786254883,0
40.91,-109.96,9122,600,20170704,27.7111110687256,12.2611112594604,0
40.91,-109.96,9122,600,20170705,28.8555564880371,10.5444440841675,0
40.91,-109.96,9122,600,20170706,30,11.1166667938232,0
40.91,-109.96,9122,600,20170707,27.7111110687256,10.5444440841675,0
40.91,-109.96,9122,600,20170708,28.8555564880371,10.5444440841675,0
40.91,-109.96,9122,600,20170709,25.4222221374512,9.39999961853027,0
40.91,-109.96,9122,600,20170710,24.2777786254883,8.82777786254883,0
40.91,-109.96,9122,600,20170711,24.8500003814697,8.25555515289307,0
40.91,-109.96,9122,600,20170712,26.5666675567627,8.82777786254883,0
40.91,-109.96,9122,600,20170713,25.9944438934326,9.39999961853027,0
40.91,-109.96,9122,600,20170714,27.7111110687256,10.5444440841675,0
40.91,-109.96,9122,600,20170715,24.2777786254883,10.5444440841675,2.53999996185303
40.91,-109.96,9122,600,20170716,23.7055549621582,7.68333339691162,0
40.91,-109.96,9122,600,20170717,23.7055549621582,5.96666669845581,0
40.91,-109.96,9122,600,20170718,23.7055549621582,8.25555515289307,0
40.91,-109.96,9122,600,20170719,22.5611114501953,7.68333339691162,0
40.91,-109.96,9122,600,20170720,22.5611114501953,7.11111116409302,0
40.91,-109.96,9122,600,20170721,24.2777786254883,7.11111116409302,0
40.91,-109.96,9122,600,20170722,27.7111110687256,8.82777786254883,0
40.91,-109.96,9122,600,20170723,28.283332824707,11.6888885498047,0
40.91,-109.96,9122,600,20170724,27.7111110687256,12.2611112594604,0
40.91,-109.96,9122,600,20170725,28.283332824707,13.9777774810791,0
40.91,-109.96,9122,600,20170726,25.4222221374512,12.8333330154419,0
40.91,-109.96,9122,600,20170727,26.5666675567627,10.5444440841675,0
40.91,-109.96,9122,600,20170728,26.5666675567627,10.5444440841675,0
40.91,-109.96,9122,600,20170729,27.7111110687256,9.97222232818604,0
40.91,-109.96,9122,600,20170730,28.283332824707,9.97222232818604,0
40.91,-109.96,9122,600,20170731,31.716667175293,13.4055557250977,0
40.91,-109.96,9122,600,20170801,32.8611106872559,14.5500001907349,0
40.91,-109.96,9122,600,20170802,34.5777778625488,17.411111831665,2.53999996185303
40.91,-109.96,9122,600,20170803,33.4333343505859,15.1222219467163,0
40.91,-109.96,9122,600,20170804,28.8555564880371,13.4055557250977,0
40.91,-109.96,9122,600,20170805,23.7055549621582,9.97222232818604,0
40.91,-109.96,9122,600,20170806,27.7111110687256,12.8333330154419,0
40.91,-109.96,9122,600,20170807,26.5666675567627,11.1166667938232,0
40.91,-109.96,9122,600,20170808,29.4277782440186,11.1166667938232,0
40.91,-109.96,9122,600,20170809,27.1388893127441,11.6888885498047,15.2399997711182
40.91,-109.96,9122,600,20170810,26.5666675567627,11.1166667938232,0
40.91,-109.96,9122,600,20170811,26.5666675567627,11.1166667938232,0
40.91,-109.96,9122,600,20170812,24.2777786254883,11.1166667938232,0
40.91,-109.96,9122,600,20170813,21.4166660308838,8.25555515289307,0
40.91,-109.96,9122,600,20170814,21.9888896942139,8.82777786254883,0
40.91,-109.96,9122,600,20170815,23.1333332061768,5.96666669845581,0
40.91,-109.96,9122,600,20170816,24.8500003814697,7.11111116409302,0
40.91,-109.96,9122,600,20170817,26.5666675567627,8.25555515289307,0
40.91,-109.96,9122,600,20170818,25.4222221374512,8.25555515289307,0
40.91,-109.96,9122,600,20170819,21.9888896942139,7.11111116409302,0
40.91,-109.96,9122,600,20170820,24.2777786254883,7.68333339691162,0
40.91,-109.96,9122,600,20170821,29.4277782440186,10.5444440841675,0
40.91,-109.96,9122,600,20170822,25.9944438934326,11.1166667938232,0
40.91,-109.96,9122,600,20170823,25.4222221374512,12.2611112594604,0
40.91,-109.96,9122,600,20170824,20.2722225189209,9.39999961853027,0
40.91,-109.96,9122,600,20170825,24.2777786254883,7.68333339691162,0
40.91,-109.96,9122,600,20170826,30,11.1166667938232,0
40.91,-109.96,9122,600,20170827,31.1444435119629,11.6888885498047,0
40.91,-109.96,9122,600,20170828,31.0849380493164,13.8292179107666,0
40.91,-109.96,9122,600,20170829,30.2584438323975,11.7748308181763,0
40.91,-109.96,9122,600,20170830,20.8444442749023,8.82777786254883,0
40.91,-109.96,9122,600,20170831,25.4222221374512,6.53888893127441,0
40.91,-109.96,9122,600,20170901,32.8611106872559,14.5500001907349,0
40.91,-109.96,9122,600,20170902,34.5777778625488,12.2611112594604,0
40.91,-109.96,9122,600,20170903,29.4277782440186,13.9777774810791,0
40.91,-109.96,9122,600,20170904,33.4333343505859,12.2611112594604,0
40.91,-109.96,9122,600,20170905,32.8611106872559,13.4055557250977,0
40.91,-109.96,9122,600,20170906,26.5666675567627,13.4055557250977,7.61999988555908
40.91,-109.96,9122,600,20170907,20.8444442749023,12.2611112594604,7.61999988555908
40.91,-109.96,9122,600,20170908,21.4166660308838,9.39999961853027,0
40.91,-109.96,9122,600,20170909,21.4166660308838,8.82777786254883,0
40.91,-109.96,9122,600,20170910,25.4222221374512,7.68333339691162,0
40.91,-109.96,9122,600,20170911,29.4277782440186,13.9777774810791,0
40.91,-109.96,9122,600,20170912,20.2722225189209,11.1166667938232,2.53999996185303
40.91,-109.96,9122,600,20170913,22.5611114501953,7.68333339691162,0
40.91,-109.96,9122,600,20170914,16.2666664123535,3.6777777671814,0
40.91,-109.96,9122,600,20170915,17.9833335876465,3.6777777671814,0
40.91,-109.96,9122,600,20170916,18.5555553436279,5.39444446563721,0
40.91,-109.96,9122,600,20170917,15.1222219467163,4.25,5.07999992370605
