latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.3,-106.61,8700,753,20170101,-4.33333349227905,-8.91111087799072,5.07999992370605
39.3,-106.61,8700,753,20170102,-6.62222242355347,-11.7722225189209,5.07999992370605
39.3,-106.61,8700,753,20170103,-7.19444465637207,-14.0611114501953,5.07999992370605
39.3,-106.61,8700,753,20170104,-9.48333358764648,-21.5,10.1599998474121
39.3,-106.61,8700,753,20170105,-6.62222242355347,-21.5,0
39.3,-106.61,8700,753,20170106,-11.7722225189209,-18.6388893127441,0
39.3,-106.61,8700,753,20170107,0.816666662693024,-15.777777671814,17.7800006866455
39.3,-106.61,8700,753,20170108,3.6777777671814,-4.90555572509766,22.8600006103516
39.3,-106.61,8700,753,20170109,-0.327777773141861,-4.90555572509766,10.1599998474121
39.3,-106.61,8700,753,20170110,-0.327777773141861,-4.90555572509766,20.3199996948242
39.3,-106.61,8700,753,20170111,-2.61666655540466,-12.9166669845581,2.53999996185303
39.3,-106.61,8700,753,20170112,-0.899999976158142,-8.91111087799072,0
39.3,-106.61,8700,753,20170113,-2.04444456100464,-9.48333358764648,2.53999996185303
39.3,-106.61,8700,753,20170114,-1.47222220897675,-9.48333358764648,0
39.3,-106.61,8700,753,20170115,-1.47222220897675,-9.48333358764648,0
39.3,-106.61,8700,753,20170116,0.244444444775581,-6.05000019073486,0
39.3,-106.61,8700,753,20170117,-2.61666655540466,-6.62222242355347,10.1599998474121
39.3,-106.61,8700,753,20170118,0.244444444775581,-3.18888878822327,17.7800006866455
39.3,-106.61,8700,753,20170119,1.38888883590698,-4.33333349227905,2.53999996185303
39.3,-106.61,8700,753,20170120,-1.47222220897675,-4.33333349227905,25.3999996185303
39.3,-106.61,8700,753,20170121,-1.47222220897675,-5.47777795791626,2.53999996185303
39.3,-106.61,8700,753,20170122,-0.327777773141861,-8.33888912200928,7.61999988555908
39.3,-106.61,8700,753,20170123,-1.47222220897675,-7.19444465637207,5.07999992370605
39.3,-106.61,8700,753,20170124,-0.327777773141861,-9.48333358764648,0
39.3,-106.61,8700,753,20170125,-2.61666655540466,-5.47777795791626,10.1599998474121
39.3,-106.61,8700,753,20170126,-0.899999976158142,-5.47777795791626,2.53999996185303
39.3,-106.61,8700,753,20170127,-0.899999976158142,-7.19444465637207,0
39.3,-106.61,8700,753,20170128,-1.47222220897675,-6.62222242355347,0
39.3,-106.61,8700,753,20170129,-2.61666655540466,-6.05000019073486,0
39.3,-106.61,8700,753,20170130,1.38888883590698,-5.47777795791626,0
39.3,-106.61,8700,753,20170131,-0.327777773141861,-6.05000019073486,5.07999992370605
39.3,-106.61,8700,753,20170201,-6.05000019073486,-10.0555553436279,2.53999996185303
39.3,-106.61,8700,753,20170202,-3.76111102104187,-11.7722225189209,2.53999996185303
39.3,-106.61,8700,753,20170203,1.96111106872559,-4.90555572509766,7.61999988555908
39.3,-106.61,8700,753,20170204,3.6777777671814,0.816666662693024,2.53999996185303
