latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.41,-105.82,10700,649,20170101,-4.90555572509766,-19.783332824707,0
40.41,-105.82,10700,649,20170102,-6.62222242355347,-21.5,0
40.41,-105.82,10700,649,20170103,-10.0555553436279,-20.9277782440186,5.07999992370605
40.41,-105.82,10700,649,20170104,-9.48333358764648,-18.6388893127441,5.07999992370605
40.41,-105.82,10700,649,20170105,-14.0611114501953,-28.3666667938232,0
40.41,-105.82,10700,649,20170106,-8.33888912200928,-28.3666667938232,0
40.41,-105.82,10700,649,20170107,-9.48333358764648,-26.0777778625488,2.53999996185303
40.41,-105.82,10700,649,20170108,-1.47222220897675,-12.9166669845581,17.7800006866455
40.41,-105.82,10700,649,20170109,0.244444444775581,-9.48333358764648,20.3199996948242
40.41,-105.82,10700,649,20170110,-4.33333349227905,-9.48333358764648,20.3199996948242
40.41,-105.82,10700,649,20170111,-2.04444456100464,-15.2055559158325,5.07999992370605
40.41,-105.82,10700,649,20170112,-6.05000019073486,-21.5,0
40.41,-105.82,10700,649,20170113,-2.61666655540466,-21.5,0
40.41,-105.82,10700,649,20170114,-1.47222220897675,-19.2111110687256,0
40.41,-105.82,10700,649,20170115,-1.47222220897675,-20.9277782440186,0
40.41,-105.82,10700,649,20170116,-1.47222220897675,-19.783332824707,0
40.41,-105.82,10700,649,20170117,3.10555553436279,-17.4944438934326,2.53999996185303
40.41,-105.82,10700,649,20170118,7.11111116409302,-11.7722225189209,0
40.41,-105.82,10700,649,20170119,-2.61666655540466,-11.1999998092651,0
40.41,-105.82,10700,649,20170120,-0.899999976158142,-17.4944438934326,0
40.41,-105.82,10700,649,20170121,-1.47222220897675,-14.6333332061768,0
40.41,-105.82,10700,649,20170122,-2.61666655540466,-14.0611114501953,5.07999992370605
40.41,-105.82,10700,649,20170123,-2.61666655540466,-12.9166669845581,5.07999992370605
40.41,-105.82,10700,649,20170124,-6.62222242355347,-15.777777671814,5.07999992370605
40.41,-105.82,10700,649,20170125,-9.48333358764648,-20.9277782440186,0
40.41,-105.82,10700,649,20170126,-8.33888912200928,-18.6388893127441,0
40.41,-105.82,10700,649,20170127,-2.04444456100464,-19.2111110687256,2.53999996185303
