latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.8,-113.67,4900,704,20170101,-7.19444465637207,-21.5,0
48.8,-113.67,4900,704,20170102,-11.1999998092651,-20.9277782440186,2.53999996185303
48.8,-113.67,4900,704,20170103,-8.33888912200928,-20.3555564880371,5.07999992370605
48.8,-113.67,4900,704,20170104,-10.6277780532837,-20.9277782440186,7.61999988555908
48.8,-113.67,4900,704,20170105,-13.4888887405396,-28.3666667938232,0
48.8,-113.67,4900,704,20170106,-8.33888912200928,-24.3611106872559,0
48.8,-113.67,4900,704,20170107,-7.76666688919067,-22.0722217559814,17.7800006866455
48.8,-113.67,4900,704,20170108,-2.61666655540466,-8.91111087799072,43.1800003051758
48.8,-113.67,4900,704,20170109,-2.04444456100464,-9.48333358764648,10.1599998474121
48.8,-113.67,4900,704,20170110,-4.33333349227905,-10.0555553436279,45.7200012207031
48.8,-113.67,4900,704,20170111,-1.47222220897675,-15.777777671814,20.3199996948242
48.8,-113.67,4900,704,20170112,-7.19444465637207,-21.5,0
48.8,-113.67,4900,704,20170113,-6.62222242355347,-23.216667175293,0
48.8,-113.67,4900,704,20170114,-5.47777795791626,-20.3555564880371,0
48.8,-113.67,4900,704,20170115,-3.18888878822327,-19.783332824707,0
48.8,-113.67,4900,704,20170116,-2.04444456100464,-16.9222221374512,0
48.8,-113.67,4900,704,20170117,3.10555553436279,-11.7722225189209,5.07999992370605
48.8,-113.67,4900,704,20170118,-1.47222220897675,-8.33888912200928,17.7800006866455
48.8,-113.67,4900,704,20170119,-3.18888878822327,-7.76666688919067,10.1599998474121
48.8,-113.67,4900,704,20170120,-4.90555572509766,-8.91111087799072,0
48.8,-113.67,4900,704,20170121,-0.327777773141861,-9.48333358764648,2.53999996185303
48.8,-113.67,4900,704,20170122,-4.33333349227905,-11.1999998092651,5.07999992370605
48.8,-113.67,4900,704,20170123,-6.62222242355347,-11.1999998092651,7.61999988555908
48.8,-113.67,4900,704,20170124,-7.19444465637207,-14.6333332061768,0
48.8,-113.67,4900,704,20170125,-6.05000019073486,-20.9277782440186,0
48.8,-113.67,4900,704,20170126,-7.19444465637207,-19.783332824707,0
48.8,-113.67,4900,704,20170127,-0.899999976158142,-19.783332824707,0
48.8,-113.67,4900,704,20170128,2.53333330154419,-12.9166669845581,0
48.8,-113.67,4900,704,20170129,4.25,-8.91111087799072,0
48.8,-113.67,4900,704,20170130,5.96666669845581,-9.48333358764648,0
48.8,-113.67,4900,704,20170131,0.244444444775581,-4.90555572509766,2.53999996185303
