latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
40.9799995422363,-110.849998474121,8000,1135,1.96111106872559,-14.6333332061768,0
40.9799995422363,-110.849998474121,8000,1135,-3.18888878822327,-11.1999998092651,7.61999988555908
40.9799995422363,-110.849998474121,8000,1135,-2.04444456100464,-12.3444442749023,0
40.9799995422363,-110.849998474121,8000,1135,0.816666662693024,-10.6277780532837,15.2399997711182
40.9799995422363,-110.849998474121,8000,1135,-7.19444465637207,-33.5166664123535,0
40.9799995422363,-110.849998474121,8000,1135,-4.90555572509766,-28.9388885498047,0
40.9799995422363,-110.849998474121,8000,1135,1.96111106872559,-20.3555564880371,2.53999996185303
40.9799995422363,-110.849998474121,8000,1135,5.96666669845581,-0.327777773141861,2.53999996185303
40.9799995422363,-110.849998474121,8000,1135,5.39444446563721,-4.90555572509766,15.2399997711182
40.9799995422363,-110.849998474121,8000,1135,0.816666662693024,-4.90555572509766,2.53999996185303
40.9799995422363,-110.849998474121,8000,1135,-0.899999976158142,-10.0555553436279,12.6999998092651
40.9799995422363,-110.849998474121,8000,1135,-1.47222220897675,-12.9166669845581,5.07999992370605
40.9799995422363,-110.849998474121,8000,1135,-3.76111102104187,-14.6333332061768,0
40.9799995422363,-110.849998474121,8000,1135,1.96111106872559,-13.4888887405396,0
40.9799995422363,-110.849998474121,8000,1135,-3.18888878822327,-16.9222221374512,0
40.9799995422363,-110.849998474121,8000,1135,-4.33333349227905,-20.3555564880371,0
40.9799995422363,-110.849998474121,8000,1135,5.39444446563721,-18.6388893127441,0
40.9799995422363,-110.849998474121,8000,1135,9.97222232818604,-11.7722225189209,0
40.9799995422363,-110.849998474121,8000,1135,1.96111106872559,-6.62222242355347,2.53999996185303
40.9799995422363,-110.849998474121,8000,1135,1.38888883590698,-8.91111087799072,2.53999996185303
40.9799995422363,-110.849998474121,8000,1135,-3.18888878822327,-11.7722225189209,5.07999992370605
40.9799995422363,-110.849998474121,8000,1135,-0.899999976158142,-16.9222221374512,0
40.9799995422363,-110.849998474121,8000,1135,-0.327777773141861,-7.76666688919067,10.1599998474121
40.9799995422363,-110.849998474121,8000,1135,-6.62222242355347,-11.7722225189209,0
40.9799995422363,-110.849998474121,8000,1135,-7.76666688919067,-14.6333332061768,0
40.9799995422363,-110.849998474121,8000,1135,-8.33888912200928,-22.6444435119629,0
40.9799995422363,-110.849998474121,8000,1135,-3.18888878822327,-23.216667175293,0
40.9799995422363,-110.849998474121,8000,1135,4.25,-14.6333332061768,0
40.9799995422363,-110.849998474121,8000,1135,8.82777786254883,-11.7722225189209,0
40.9799995422363,-110.849998474121,8000,1135,7.68333339691162,-8.91111087799072,0
40.9799995422363,-110.849998474121,8000,1135,5.96666669845581,-7.19444465637207,0
40.9799995422363,-110.849998474121,8000,1135,7.11111116409302,-6.62222242355347,0
40.9799995422363,-110.849998474121,8000,1135,2.53333330154419,-7.76666688919067,0
40.9799995422363,-110.849998474121,8000,1135,5.39444446563721,-3.18888878822327,0
40.9799995422363,-110.849998474121,8000,1135,4.25,-6.05000019073486,0
