latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.14,-111.56,7990,373,20170101,-4.90555572509766,-13.4888887405396,0.00202639843337238
39.14,-111.56,7990,373,20170102,-5.47777795791626,-7.76666688919067,2.52550578117371
39.14,-111.56,7990,373,20170103,-4.33333349227905,-8.91111087799072,3.51999640464783
39.14,-111.56,7990,373,20170104,-3.18888878822327,-5.47777795791626,7.03063917160034
39.14,-111.56,7990,373,20170105,-3.18888878822327,-19.783332824707,4.08244514465332
39.14,-111.56,7990,373,20170106,-9.48333358764648,-24.3611106872559,0.00202639843337238
39.14,-111.56,7990,373,20170107,-7.76666688919067,-22.0722217559814,2.74979186058044
39.14,-111.56,7990,373,20170108,-3.18888878822327,-9.48333358764648,4.35815620422363
39.14,-111.56,7990,373,20170109,-2.61666655540466,-8.33888912200928,6.49236106872559
39.14,-111.56,7990,373,20170110,-3.18888878822327,-6.62222242355347,1.31102669239044
39.14,-111.56,7990,373,20170111,-3.18888878822327,-6.05000019073486,6.6979193687439
39.14,-111.56,7990,373,20170112,-3.18888878822327,-5.47777795791626,9.30885791778564
39.14,-111.56,7990,373,20170113,-1.47222220897675,-9.48333358764648,0.00748417293652892
39.14,-111.56,7990,373,20170114,-0.327777773141861,-10.6277780532837,0
39.14,-111.56,7990,373,20170115,0.244444444775581,-7.19444465637207,0.00202639843337238
39.14,-111.56,7990,373,20170116,0.244444444775581,-14.0611114501953,0.00202639843337238
39.14,-111.56,7990,373,20170117,-0.327777773141861,-16.3500003814697,0.00748417293652892
39.14,-111.56,7990,373,20170118,0.816666662693024,-14.0611114501953,0
39.14,-111.56,7990,373,20170119,-4.33333349227905,-8.91111087799072,7.88170051574707
39.14,-111.56,7990,373,20170120,-4.33333349227905,-13.4888887405396,7.36849975585938
39.14,-111.56,7990,373,20170121,-1.47222220897675,-16.3500003814697,8.81192493438721
39.14,-111.56,7990,373,20170122,-6.05000019073486,-17.4944438934326,3.04267811775208
39.14,-111.56,7990,373,20170123,-4.33333349227905,-8.91111087799072,10.1670351028442
39.14,-111.56,7990,373,20170124,-7.19444465637207,-19.783332824707,0.355993539094925
39.14,-111.56,7990,373,20170125,-8.91111087799072,-22.0722217559814,1.30255997180939
39.14,-111.56,7990,373,20170126,-10.0555553436279,-22.6444435119629,0.00202639843337238
39.14,-111.56,7990,373,20170127,-1.47222220897675,-25.5055561065674,2.51197934150696
39.14,-111.56,7990,373,20170128,4.25,-15.2055559158325,0.595730781555176
39.14,-111.56,7990,373,20170129,5.39444446563721,-8.91111087799072,0.00202639843337238
39.14,-111.56,7990,373,20170130,5.39444446563721,-8.33888912200928,0.00202639843337238
39.14,-111.56,7990,373,20170131,4.8222222328186,-9.48333358764648,0.00202639843337238
39.14,-111.56,7990,373,20170201,5.39444446563721,-9.48333358764648,0.00202639843337238
39.14,-111.56,7990,373,20170202,1.38888883590698,-8.91111087799072,0.00202639843337238
39.14,-111.56,7990,373,20170203,0.816666662693024,-8.91111087799072,2.51197934150696
39.14,-111.56,7990,373,20170204,3.10555553436279,-4.90555572509766,3.01816511154175
39.14,-111.56,7990,373,20170205,3.10555553436279,-7.76666688919067,0.00202639843337238
39.14,-111.56,7990,373,20170206,3.10555553436279,-3.76111102104187,2.57420921325684
39.14,-111.56,7990,373,20170207,0.244444444775581,-2.61666655540466,5.29799652099609
39.14,-111.56,7990,373,20170208,4.25,-5.47777795791626,3.01816511154175
39.14,-111.56,7990,373,20170209,7.68333339691162,-2.04444456100464,0.00748417293652892
39.14,-111.56,7990,373,20170210,6.53888893127441,1.38888883590698,9.39208602905273
39.14,-111.56,7990,373,20170211,1.96111106872559,-4.90555572509766,9.80917739868164
39.14,-111.56,7990,373,20170212,4.25,-6.62222242355347,0.00202639843337238
39.14,-111.56,7990,373,20170213,5.39444446563721,-6.62222242355347,0.00748417293652892
39.14,-111.56,7990,373,20170214,5.39444446563721,-3.76111102104187,0.00202639843337238
39.14,-111.56,7990,373,20170215,6.53888893127441,-8.91111087799072,0.00202639843337238
39.14,-111.56,7990,373,20170216,4.8222222328186,-9.48333358764648,0.00202639843337238
39.14,-111.56,7990,373,20170217,4.8222222328186,-6.62222242355347,4.48314046859741
39.14,-111.56,7990,373,20170218,-0.327777773141861,-2.04444456100464,2.51681733131409
39.14,-111.56,7990,373,20170219,0.244444444775581,-6.62222242355347,1.58244383335114
39.14,-111.56,7990,373,20170220,0.244444444775581,-7.19444465637207,2.57420921325684
39.14,-111.56,7990,373,20170221,1.96111106872559,-0.327777773141861,0.00202639843337238
39.14,-111.56,7990,373,20170222,3.6777777671814,-9.48333358764648,4.13316440582275
39.14,-111.56,7990,373,20170223,-5.47777795791626,-16.9222221374512,4.12500047683716
39.14,-111.56,7990,373,20170224,-7.19444465637207,-22.0722217559814,0.535738408565521
39.14,-111.56,7990,373,20170225,-7.19444465637207,-23.216667175293,3.60671925544739
39.14,-111.56,7990,373,20170226,-4.90555572509766,-23.216667175293,0.00202639843337238
39.14,-111.56,7990,373,20170227,-3.76111102104187,-12.3444442749023,11.0811128616333
39.14,-111.56,7990,373,20170228,-5.47777795791626,-17.4944438934326,0.256887972354889
39.14,-111.56,7990,373,20170301,-2.61666655540466,-20.9277782440186,0.00202639843337238
39.14,-111.56,7990,373,20170302,3.10555553436279,-15.2055559158325,0.00202639843337238
39.14,-111.56,7990,373,20170303,4.8222222328186,-11.1999998092651,0.00202639843337238
39.14,-111.56,7990,373,20170304,4.8222222328186,-3.76111102104187,0.00202639843337238
39.14,-111.56,7990,373,20170305,3.6777777671814,-9.48333358764648,9.43323707580566
39.14,-111.56,7990,373,20170306,-7.76666688919067,-15.777777671814,3.79207873344421
39.14,-111.56,7990,373,20170307,0.244444444775581,-17.4944438934326,0.256963342428207
39.14,-111.56,7990,373,20170308,6.53888893127441,-10.0555553436279,0.00202639843337238
39.14,-111.56,7990,373,20170309,9.39999961853027,-6.05000019073486,0.00202639843337238
39.14,-111.56,7990,373,20170310,10.5444440841675,-2.61666655540466,0.00202639843337238
39.14,-111.56,7990,373,20170311,9.39999961853027,-2.61666655540466,0.00202639843337238
39.14,-111.56,7990,373,20170312,7.11111116409302,-3.76111102104187,0.00202639843337238
39.14,-111.56,7990,373,20170313,9.39999961853027,-4.33333349227905,0.00202639843337238
39.14,-111.56,7990,373,20170314,13.4055557250977,-3.18888878822327,0.00202639843337238
39.14,-111.56,7990,373,20170315,12.8333330154419,-2.61666655540466,0.00202639843337238
39.14,-111.56,7990,373,20170316,12.8333330154419,-2.04444456100464,0.00202639843337238
39.14,-111.56,7990,373,20170317,13.9777774810791,-1.47222220897675,0.00202639843337238
39.14,-111.56,7990,373,20170318,13.9777774810791,-0.899999976158142,0.00202639843337238
39.14,-111.56,7990,373,20170319,13.4055557250977,-0.899999976158142,0.00202639843337238
39.14,-111.56,7990,373,20170320,11.6888885498047,1.38888883590698,0.00202639843337238
39.14,-111.56,7990,373,20170321,11.1166667938232,1.38888883590698,0.00202639843337238
39.14,-111.56,7990,373,20170322,10.5444440841675,-0.327777773141861,3.30191922187805
39.14,-111.56,7990,373,20170323,2.53333330154419,-4.90555572509766,9.43323707580566
39.14,-111.56,7990,373,20170324,7.11111116409302,-5.47777795791626,0.00202639843337238
39.14,-111.56,7990,373,20170325,5.96666669845581,-3.76111102104187,7.13469886779785
39.14,-111.56,7990,373,20170326,5.39444446563721,-4.90555572509766,0.0129015874117613
39.14,-111.56,7990,373,20170327,3.6777777671814,-2.61666655540466,9.64943981170654
39.14,-111.56,7990,373,20170328,4.8222222328186,-3.18888878822327,0.00202639843337238
39.14,-111.56,7990,373,20170329,8.82777786254883,-6.05000019073486,0.00202639843337238
39.14,-111.56,7990,373,20170330,7.11111116409302,-1.47222220897675,6.62571096420288
39.14,-111.56,7990,373,20170331,5.96666669845581,-2.61666655540466,5.17855596542358
39.14,-111.56,7990,373,20170401,7.68333339691162,-3.18888878822327,3.01816511154175
39.14,-111.56,7990,373,20170402,5.96666669845581,-5.47777795791626,0.52646541595459
39.14,-111.56,7990,373,20170403,5.96666669845581,-7.76666688919067,0.00202639843337238
39.14,-111.56,7990,373,20170404,0.816666662693024,-10.0555553436279,0.00202639843337238
