latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.47,-114.49,8800,721,20170101,-2.61666655540466,-18.6388893127441,0
44.47,-114.49,8800,721,20170102,-16.9222221374512,-27.2222213745117,0
44.47,-114.49,8800,721,20170103,-11.7722225189209,-28.9388885498047,0
44.47,-114.49,8800,721,20170104,-16.3500003814697,-28.9388885498047,5.07999992370605
44.47,-114.49,8800,721,20170105,-13.4888887405396,-30.6555557250977,0
44.47,-114.49,8800,721,20170106,-5.47777795791626,-22.6444435119629,0
44.47,-114.49,8800,721,20170107,0.244444444775581,-18.0666675567627,2.53999996185303
44.47,-114.49,8800,721,20170108,5.96666669845581,-3.18888878822327,2.53999996185303
44.47,-114.49,8800,721,20170109,5.39444446563721,-5.47777795791626,0
44.47,-114.49,8800,721,20170110,-3.18888878822327,-7.76666688919067,2.53999996185303
44.47,-114.49,8800,721,20170111,-5.47777795791626,-18.0666675567627,0
44.47,-114.49,8800,721,20170112,-3.18888878822327,-18.0666675567627,0
44.47,-114.49,8800,721,20170113,-0.899999976158142,-19.2111110687256,0
44.47,-114.49,8800,721,20170114,1.38888883590698,-16.9222221374512,0
44.47,-114.49,8800,721,20170115,1.38888883590698,-14.6333332061768,0
44.47,-114.49,8800,721,20170116,0.244444444775581,-14.6333332061768,0
44.47,-114.49,8800,721,20170117,8.25555515289307,-10.0555553436279,5.07999992370605
44.47,-114.49,8800,721,20170118,9.39999961853027,-4.90555572509766,0
44.47,-114.49,8800,721,20170119,4.25,-4.33333349227905,0
44.47,-114.49,8800,721,20170120,0.244444444775581,-11.7722225189209,0
44.47,-114.49,8800,721,20170121,0.244444444775581,-12.3444442749023,0
44.47,-114.49,8800,721,20170122,-0.327777773141861,-12.9166669845581,0
44.47,-114.49,8800,721,20170123,-2.61666655540466,-11.1999998092651,5.07999992370605
44.47,-114.49,8800,721,20170124,-7.19444465637207,-15.2055559158325,0
44.47,-114.49,8800,721,20170125,-8.33888912200928,-18.6388893127441,0
44.47,-114.49,8800,721,20170126,-5.47777795791626,-19.783332824707,0
44.47,-114.49,8800,721,20170127,4.8222222328186,-18.0666675567627,0
44.47,-114.49,8800,721,20170128,5.96666669845581,-3.18888878822327,2.53999996185303
44.47,-114.49,8800,721,20170129,7.68333339691162,-0.327777773141861,0
44.47,-114.49,8800,721,20170130,7.11111116409302,-2.61666655540466,0
44.47,-114.49,8800,721,20170131,2.53333330154419,-14.6333332061768,0
44.47,-114.49,8800,721,20170201,-12.9166669845581,-18.6388893127441,5.07999992370605
44.47,-114.49,8800,721,20170202,-15.777777671814,-24.3611106872559,2.53999996185303
44.47,-114.49,8800,721,20170203,3.6777777671814,-21.5,0
44.47,-114.49,8800,721,20170204,3.10555553436279,-1.47222220897675,0
44.47,-114.49,8800,721,20170205,4.8222222328186,0.244444444775581,0
