latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.04,-105.54,9910,757,20170101,-5.47777795791626,-10.6277780532837,2.53999996185303
40.04,-105.54,9910,757,20170102,-6.05000019073486,-12.3444442749023,0
40.04,-105.54,9910,757,20170103,-6.05000019073486,-12.9166669845581,5.07999992370605
40.04,-105.54,9910,757,20170104,-11.7722225189209,-20.9277782440186,10.1599998474121
40.04,-105.54,9910,757,20170105,-2.61666655540466,-18.0666675567627,2.53999996185303
40.04,-105.54,9910,757,20170106,-7.19444465637207,-19.783332824707,0
40.04,-105.54,9910,757,20170107,-2.61666655540466,-15.777777671814,15.2399997711182
40.04,-105.54,9910,757,20170108,1.38888883590698,-2.61666655540466,22.8600006103516
40.04,-105.54,9910,757,20170109,0.244444444775581,-6.62222242355347,10.1599998474121
40.04,-105.54,9910,757,20170110,-0.327777773141861,-4.90555572509766,20.3199996948242
40.04,-105.54,9910,757,20170111,-0.899999976158142,-10.6277780532837,5.07999992370605
40.04,-105.54,9910,757,20170112,0.816666662693024,-11.1999998092651,2.53999996185303
40.04,-105.54,9910,757,20170113,5.39444446563721,-12.3444442749023,0
40.04,-105.54,9910,757,20170114,5.39444446563721,-11.1999998092651,0
40.04,-105.54,9910,757,20170115,3.10555553436279,-9.48333358764648,0
40.04,-105.54,9910,757,20170116,5.96666669845581,-7.19444465637207,0
40.04,-105.54,9910,757,20170117,0.816666662693024,-6.62222242355347,2.53999996185303
40.04,-105.54,9910,757,20170118,0.244444444775581,-2.61666655540466,25.3999996185303
40.04,-105.54,9910,757,20170119,0.816666662693024,-5.47777795791626,2.53999996185303
40.04,-105.54,9910,757,20170120,-1.47222220897675,-4.90555572509766,22.8600006103516
40.04,-105.54,9910,757,20170121,-0.899999976158142,-5.47777795791626,0
40.04,-105.54,9910,757,20170122,1.38888883590698,-9.48333358764648,12.6999998092651
40.04,-105.54,9910,757,20170123,-2.04444456100464,-8.33888912200928,2.53999996185303
40.04,-105.54,9910,757,20170124,-0.327777773141861,-9.48333358764648,0
40.04,-105.54,9910,757,20170125,-1.47222220897675,-6.62222242355347,10.1599998474121
40.04,-105.54,9910,757,20170126,-1.47222220897675,-9.48333358764648,2.53999996185303
40.04,-105.54,9910,757,20170127,2.53333330154419,-10.6277780532837,0
40.04,-105.54,9910,757,20170128,5.96666669845581,-10.0555553436279,5.07999992370605
40.04,-105.54,9910,757,20170129,0.244444444775581,-6.05000019073486,2.53999996185303
40.04,-105.54,9910,757,20170130,4.8222222328186,-5.47777795791626,0
40.04,-105.54,9910,757,20170131,-0.327777773141861,-7.19444465637207,5.07999992370605
40.04,-105.54,9910,757,20170201,-6.62222242355347,-10.0555553436279,0
40.04,-105.54,9910,757,20170202,-2.61666655540466,-10.0555553436279,2.53999996185303
40.04,-105.54,9910,757,20170203,0.816666662693024,-2.61666655540466,12.6999998092651
40.04,-105.54,9910,757,20170204,2.53333330154419,-0.899999976158142,0
40.04,-105.54,9910,757,20170205,3.10555553436279,-1.47222220897675,0
40.04,-105.54,9910,757,20170206,0.244444444775581,-5.47777795791626,5.07999992370605
40.04,-105.54,9910,757,20170207,0.816666662693024,-5.47777795791626,12.6999998092651
40.04,-105.54,9910,757,20170208,3.10555553436279,-3.18888878822327,10.1599998474121
40.04,-105.54,9910,757,20170209,4.25,-0.327777773141861,2.53999996185303
40.04,-105.54,9910,757,20170210,3.6777777671814,-6.62222242355347,0
