latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
40.7999992370605,-110.879997253418,9130,517,0.816666662693024,-12.3444442749023,2.53999996185303
40.7999992370605,-110.879997253418,9130,517,-6.62222242355347,-13.4888887405396,15.2399997711182
40.7999992370605,-110.879997253418,9130,517,-6.05000019073486,-13.4888887405396,5.07999992370605
40.7999992370605,-110.879997253418,9130,517,-3.18888878822327,-8.91111087799072,45.7200012207031
40.7999992370605,-110.879997253418,9130,517,-8.33888912200928,-28.3666667938232,0
40.7999992370605,-110.879997253418,9130,517,-3.18888878822327,-28.9388885498047,0
40.7999992370605,-110.879997253418,9130,517,-2.04444456100464,-15.2055559158325,2.53999996185303
40.7999992370605,-110.879997253418,9130,517,2.53333330154419,-2.04444456100464,7.61999988555908
40.7999992370605,-110.879997253418,9130,517,1.38888883590698,-7.19444465637207,38.0999984741211
40.7999992370605,-110.879997253418,9130,517,-2.61666655540466,-7.19444465637207,17.7800006866455
40.7999992370605,-110.879997253418,9130,517,-3.18888878822327,-7.76666688919067,30.4799995422363
40.7999992370605,-110.879997253418,9130,517,-3.76111102104187,-8.91111087799072,0
40.7999992370605,-110.879997253418,9130,517,2.53333330154419,-10.0555553436279,0
40.7999992370605,-110.879997253418,9130,517,4.8222222328186,-12.9166669845581,0
40.7999992370605,-110.879997253418,9130,517,4.8222222328186,-16.9222221374512,0
40.7999992370605,-110.879997253418,9130,517,1.38888883590698,-19.2111110687256,0
40.7999992370605,-110.879997253418,9130,517,5.96666669845581,-16.9222221374512,0
40.7999992370605,-110.879997253418,9130,517,9.97222232818604,-10.0555553436279,0
40.7999992370605,-110.879997253418,9130,517,-0.899999976158142,-10.0555553436279,0
40.7999992370605,-110.879997253418,9130,517,-2.61666655540466,-14.6333332061768,2.53999996185303
40.7999992370605,-110.879997253418,9130,517,-4.33333349227905,-10.0555553436279,2.53999996185303
40.7999992370605,-110.879997253418,9130,517,-4.33333349227905,-14.6333332061768,10.1599998474121
40.7999992370605,-110.879997253418,9130,517,-3.76111102104187,-10.6277780532837,35.560001373291
40.7999992370605,-110.879997253418,9130,517,-6.62222242355347,-14.0611114501953,0
40.7999992370605,-110.879997253418,9130,517,-8.33888912200928,-17.4944438934326,5.07999992370605
40.7999992370605,-110.879997253418,9130,517,-9.48333358764648,-23.216667175293,0
40.7999992370605,-110.879997253418,9130,517,-3.18888878822327,-26.6499996185303,0
40.7999992370605,-110.879997253418,9130,517,1.38888883590698,-20.3555564880371,0
40.7999992370605,-110.879997253418,9130,517,7.68333339691162,-14.0611114501953,0
40.7999992370605,-110.879997253418,9130,517,6.53888893127441,-10.0555553436279,0
40.7999992370605,-110.879997253418,9130,517,5.96666669845581,-4.33333349227905,0
40.7999992370605,-110.879997253418,9130,517,7.11111116409302,-4.90555572509766,0
40.7999992370605,-110.879997253418,9130,517,-0.327777773141861,-4.90555572509766,0
40.7999992370605,-110.879997253418,9130,517,3.6777777671814,-4.90555572509766,2.53999996185303
40.7999992370605,-110.879997253418,9130,517,1.96111106872559,-3.76111102104187,7.61999988555908
40.7999992370605,-110.879997253418,9130,517,5.39444446563721,-4.90555572509766,5.07999992370605
40.7999992370605,-110.879997253418,9130,517,0.816666662693024,-3.76111102104187,0
40.7999992370605,-110.879997253418,9130,517,0.816666662693024,-2.04444456100464,15.2399997711182
40.7999992370605,-110.879997253418,9130,517,5.96666669845581,-4.33333349227905,5.07999992370605
40.7999992370605,-110.879997253418,9130,517,9.39999961853027,1.96111106872559,0
