latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
61.11,-149.67,2080,1099,20170101,NaN,-15.777777671814,1.03732776641846
61.11,-149.67,2080,1099,20170102,NaN,-18.0666675567627,0.00390769215300679
61.11,-149.67,2080,1099,20170103,NaN,-6.62222242355347,0.176049470901489
61.11,-149.67,2080,1099,20170104,NaN,-16.9222221374512,2.09173035621643
61.11,-149.67,2080,1099,20170105,NaN,-23.216667175293,2.72372364997864
61.11,-149.67,2080,1099,20170106,NaN,-31.7999992370605,3.81947922706604
61.11,-149.67,2080,1099,20170107,-0.899999976158142,-19.2111110687256,3.44986414909363
61.11,-149.67,2080,1099,20170108,4.25,-10.6277780532837,2.50681948661804
61.11,-149.67,2080,1099,20170109,NaN,-3.76111102104187,3.44290947914124
61.11,-149.67,2080,1099,20170110,NaN,-5.47777795791626,0.399523764848709
61.11,-149.67,2080,1099,20170111,NaN,-14.0611114501953,0.216400861740112
61.11,-149.67,2080,1099,20170112,NaN,-13.4888887405396,0.0679670348763466
61.11,-149.67,2080,1099,20170113,5.39444446563721,-13.4888887405396,0.0679670348763466
61.11,-149.67,2080,1099,20170114,NaN,-2.61666655540466,3.2232711315155
61.11,-149.67,2080,1099,20170115,-0.327777773141861,-3.76111102104187,2.98871302604675
61.11,-149.67,2080,1099,20170116,NaN,-6.05000019073486,3.08122158050537
61.11,-149.67,2080,1099,20170117,NaN,-17.4944438934326,0.296538203954697
61.11,-149.67,2080,1099,20170118,NaN,-20.3555564880371,0.852557063102722
61.11,-149.67,2080,1099,20170119,NaN,-18.6388893127441,1.32807374000549
61.11,-149.67,2080,1099,20170120,-2.61666655540466,-20.3555564880371,2.60855984687805
61.11,-149.67,2080,1099,20170121,NaN,-18.6388893127441,2.782146692276
61.11,-149.67,2080,1099,20170122,-2.61666655540466,-20.9277782440186,1.63608944416046
61.11,-149.67,2080,1099,20170123,NaN,-6.62222242355347,3.85777616500854
61.11,-149.67,2080,1099,20170124,NaN,-12.3444442749023,3.11635828018188
61.11,-149.67,2080,1099,20170125,NaN,-18.0666675567627,0.985180020332336
61.11,-149.67,2080,1099,20170126,NaN,-28.3666667938232,1.15078103542328
61.11,-149.67,2080,1099,20170127,NaN,-25.5055561065674,0.555101811885834
61.11,-149.67,2080,1099,20170128,NaN,-25.5055561065674,0.399523764848709
61.11,-149.67,2080,1099,20170129,NaN,-21.5,0.00390769215300679
61.11,-149.67,2080,1099,20170130,5.39444446563721,-15.777777671814,0.517727196216583
61.11,-149.67,2080,1099,20170131,NaN,-8.91111087799072,0.0679670348763466
61.11,-149.67,2080,1099,20170201,NaN,-3.76111102104187,0.0679670348763466
61.11,-149.67,2080,1099,20170202,NaN,-14.0611114501953,0.0679670348763466
61.11,-149.67,2080,1099,20170203,4.8222222328186,-4.33333349227905,0.0679670348763466
61.11,-149.67,2080,1099,20170204,NaN,-14.6333332061768,0.0679670348763466
61.11,-149.67,2080,1099,20170205,NaN,-12.9166669845581,0.0679670348763466
61.11,-149.67,2080,1099,20170206,NaN,-3.18888878822327,0.0679670348763466
61.11,-149.67,2080,1099,20170207,5.96666669845581,-15.2055559158325,0.0679670348763466
61.11,-149.67,2080,1099,20170208,NaN,-0.899999976158142,0.399523764848709
61.11,-149.67,2080,1099,20170209,NaN,-12.3444442749023,0.0679670348763466
61.11,-149.67,2080,1099,20170210,9.97222232818604,-6.62222242355347,0.517727196216583
61.11,-149.67,2080,1099,20170211,NaN,0.244444444775581,0.705594897270203
