latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
46.1800003051758,-113.849998474121,5780,433,-5.47777795791626,-18.6388893127441,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-13.4888887405396,-22.6444435119629,0
46.1800003051758,-113.849998474121,5780,433,-10.6277780532837,-23.216667175293,0
46.1800003051758,-113.849998474121,5780,433,-13.4888887405396,-24.9333324432373,0
46.1800003051758,-113.849998474121,5780,433,-14.6333332061768,-26.0777778625488,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-7.76666688919067,-16.3500003814697,0
46.1800003051758,-113.849998474121,5780,433,-4.33333349227905,-17.4944438934326,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,1.38888883590698,-6.05000019073486,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-7.19444465637207,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,-1.47222220897675,-8.33888912200928,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-5.47777795791626,-12.3444442749023,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-7.76666688919067,-16.3500003814697,0
46.1800003051758,-113.849998474121,5780,433,-8.33888912200928,-16.9222221374512,0
46.1800003051758,-113.849998474121,5780,433,-7.19444465637207,-15.777777671814,0
46.1800003051758,-113.849998474121,5780,433,-3.18888878822327,-14.0611114501953,0
46.1800003051758,-113.849998474121,5780,433,-4.90555572509766,-14.6333332061768,0
46.1800003051758,-113.849998474121,5780,433,1.38888883590698,-8.91111087799072,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-3.18888878822327,0
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-3.18888878822327,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,-2.04444456100464,-10.6277780532837,0
46.1800003051758,-113.849998474121,5780,433,0.816666662693024,-10.6277780532837,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-1.47222220897675,-8.91111087799072,0
46.1800003051758,-113.849998474121,5780,433,-1.47222220897675,-11.7722225189209,0
46.1800003051758,-113.849998474121,5780,433,-3.18888878822327,-15.777777671814,0
46.1800003051758,-113.849998474121,5780,433,-3.18888878822327,-10.0555553436279,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-3.76111102104187,-14.6333332061768,0
46.1800003051758,-113.849998474121,5780,433,-3.76111102104187,-15.2055559158325,0
46.1800003051758,-113.849998474121,5780,433,0.244444444775581,-10.6277780532837,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,1.38888883590698,-6.62222242355347,0
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-6.62222242355347,0
46.1800003051758,-113.849998474121,5780,433,-1.47222220897675,-11.1999998092651,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,-8.91111087799072,-18.6388893127441,0
46.1800003051758,-113.849998474121,5780,433,-10.0555553436279,-19.783332824707,0
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-18.6388893127441,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-0.899999976158142,15.2399997711182
46.1800003051758,-113.849998474121,5780,433,3.10555553436279,-0.899999976158142,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-6.62222242355347,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,-0.899999976158142,-12.3444442749023,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,1.38888883590698,-6.62222242355347,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,3.10555553436279,0.244444444775581,12.6999998092651
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-3.76111102104187,25.3999996185303
46.1800003051758,-113.849998474121,5780,433,-0.899999976158142,-12.9166669845581,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-0.327777773141861,-13.4888887405396,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-0.327777773141861,-10.0555553436279,0
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-6.62222242355347,0
46.1800003051758,-113.849998474121,5780,433,3.10555553436279,-4.33333349227905,0
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,-1.47222220897675,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,4.25,-1.47222220897675,0
46.1800003051758,-113.849998474121,5780,433,6.53888893127441,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,4.25,-4.33333349227905,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,5.39444446563721,-3.18888878822327,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,5.39444446563721,-2.61666655540466,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,3.10555553436279,-5.47777795791626,0
46.1800003051758,-113.849998474121,5780,433,-0.899999976158142,-8.91111087799072,0
46.1800003051758,-113.849998474121,5780,433,-2.61666655540466,-11.7722225189209,0
46.1800003051758,-113.849998474121,5780,433,-3.76111102104187,-12.9166669845581,0
46.1800003051758,-113.849998474121,5780,433,-0.899999976158142,-8.91111087799072,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,-2.04444456100464,-10.6277780532837,0
46.1800003051758,-113.849998474121,5780,433,-3.18888878822327,-9.48333358764648,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,0.816666662693024,-7.76666688919067,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,6.53888893127441,-7.76666688919067,0
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-4.33333349227905,0
46.1800003051758,-113.849998474121,5780,433,5.39444446563721,-2.04444456100464,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-8.33888912200928,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,-1.47222220897675,-11.7722225189209,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-10.6277780532837,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,1.96111106872559,-2.04444456100464,35.560001373291
46.1800003051758,-113.849998474121,5780,433,4.25,-3.18888878822327,12.6999998092651
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,-1.47222220897675,0
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,-3.18888878822327,0
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,-1.47222220897675,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-1.47222220897675,0
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,0.816666662693024,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,10.5444440841675,0.244444444775581,0
46.1800003051758,-113.849998474121,5780,433,8.25555515289307,-3.76111102104187,10.1599998474121
46.1800003051758,-113.849998474121,5780,433,8.25555515289307,-4.33333349227905,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,13.4055557250977,0.816666662693024,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,6.53888893127441,-2.61666655540466,0
46.1800003051758,-113.849998474121,5780,433,5.96666669845581,-3.18888878822327,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-0.899999976158142,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-0.899999976158142,0
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-4.33333349227905,0
46.1800003051758,-113.849998474121,5780,433,13.9777774810791,-4.90555572509766,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.6888885498047,-3.18888878822327,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.6888885498047,-4.33333349227905,0
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,9.97222232818604,-3.76111102104187,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,8.25555515289307,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,6.53888893127441,-0.327777773141861,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,10.5444440841675,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,13.4055557250977,-3.18888878822327,0
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-3.76111102104187,0
46.1800003051758,-113.849998474121,5780,433,4.8222222328186,-6.62222242355347,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-10.0555553436279,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,15.1222219467163,0.244444444775581,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-2.61666655540466,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,-7.19444465637207,0
46.1800003051758,-113.849998474121,5780,433,8.82777786254883,-7.19444465637207,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,12.8333330154419,-8.33888912200928,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,12.2611112594604,-0.327777773141861,0
46.1800003051758,-113.849998474121,5780,433,4.8222222328186,-1.47222220897675,10.1599998474121
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,-3.76111102104187,0
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,-4.90555572509766,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,13.9777774810791,-6.62222242355347,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-0.327777773141861,0
46.1800003051758,-113.849998474121,5780,433,12.8333330154419,-0.899999976158142,0
46.1800003051758,-113.849998474121,5780,433,12.8333330154419,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,-2.04444456100464,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,15.6944446563721,-3.18888878822327,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,10.5444440841675,0.816666662693024,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,9.97222232818604,-0.899999976158142,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,NaN,NaN,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,NaN,NaN,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,6.53888893127441,-3.76111102104187,0
46.1800003051758,-113.849998474121,5780,433,5.96666669845581,-4.90555572509766,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,13.4055557250977,-4.90555572509766,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-0.327777773141861,0
46.1800003051758,-113.849998474121,5780,433,9.97222232818604,-2.04444456100464,0
46.1800003051758,-113.849998474121,5780,433,17.9833335876465,-3.18888878822327,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,23.7055549621582,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,23.1333332061768,1.96111106872559,15.2399997711182
46.1800003051758,-113.849998474121,5780,433,17.411111831665,2.53333330154419,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,5.39444446563721,-1.47222220897675,0
46.1800003051758,-113.849998474121,5780,433,15.1222219467163,-3.76111102104187,0
46.1800003051758,-113.849998474121,5780,433,16.838888168335,-1.47222220897675,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,21.4166660308838,-0.327777773141861,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,23.1333332061768,1.38888883590698,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,15.1222219467163,0.244444444775581,0
46.1800003051758,-113.849998474121,5780,433,8.25555515289307,-2.61666655540466,0
46.1800003051758,-113.849998474121,5780,433,7.68333339691162,-3.76111102104187,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,-2.61666655540466,0
46.1800003051758,-113.849998474121,5780,433,9.97222232818604,-2.04444456100464,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,2.53333330154419,-2.04444456100464,20.3199996948242
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-0.327777773141861,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,15.1222219467163,-0.899999976158142,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,12.2611112594604,-0.327777773141861,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,17.9833335876465,-0.327777773141861,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,20.8444442749023,0.816666662693024,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,24.2777786254883,2.53333330154419,10.1599998474121
46.1800003051758,-113.849998474121,5780,433,12.8333330154419,3.6777777671814,0
46.1800003051758,-113.849998474121,5780,433,11.1166667938232,0.244444444775581,0
46.1800003051758,-113.849998474121,5780,433,15.1222219467163,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,19.7000007629395,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,22.5611114501953,1.96111106872559,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,24.8500003814697,3.6777777671814,0
46.1800003051758,-113.849998474121,5780,433,26.5666675567627,4.8222222328186,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,28.8555564880371,6.53888893127441,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,17.411111831665,5.96666669845581,0
46.1800003051758,-113.849998474121,5780,433,19.1277770996094,3.6777777671814,0
46.1800003051758,-113.849998474121,5780,433,23.7055549621582,3.10555553436279,7.61999988555908
46.1800003051758,-113.849998474121,5780,433,24.8500003814697,5.96666669845581,0
46.1800003051758,-113.849998474121,5780,433,18.5555553436279,4.25,0
46.1800003051758,-113.849998474121,5780,433,23.1333332061768,3.10555553436279,0
46.1800003051758,-113.849998474121,5780,433,28.8555564880371,6.53888893127441,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,26.5666675567627,7.11111116409302,0
46.1800003051758,-113.849998474121,5780,433,13.9777774810791,1.38888883590698,0
46.1800003051758,-113.849998474121,5780,433,9.39999961853027,-1.47222220897675,0
46.1800003051758,-113.849998474121,5780,433,17.9833335876465,-2.61666655540466,12.6999998092651
46.1800003051758,-113.849998474121,5780,433,17.411111831665,3.6777777671814,10.1599998474121
46.1800003051758,-113.849998474121,5780,433,7.11111116409302,3.10555553436279,48.2599983215332
46.1800003051758,-113.849998474121,5780,433,17.411111831665,0.816666662693024,12.6999998092651
46.1800003051758,-113.849998474121,5780,433,13.9777774810791,3.10555553436279,0
46.1800003051758,-113.849998474121,5780,433,13.9777774810791,4.8222222328186,0
46.1800003051758,-113.849998474121,5780,433,16.2666664123535,3.6777777671814,0
46.1800003051758,-113.849998474121,5780,433,14.5500001907349,5.39444446563721,0
46.1800003051758,-113.849998474121,5780,433,26.5666675567627,4.25,0
46.1800003051758,-113.849998474121,5780,433,26.5666675567627,9.97222232818604,0
46.1800003051758,-113.849998474121,5780,433,21.4166660308838,5.39444446563721,0
46.1800003051758,-113.849998474121,5780,433,17.9833335876465,1.96111106872559,0
46.1800003051758,-113.849998474121,5780,433,20.8444442749023,0.816666662693024,0
46.1800003051758,-113.849998474121,5780,433,23.7055549621582,3.10555553436279,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,28.283332824707,5.39444446563721,5.07999992370605
46.1800003051758,-113.849998474121,5780,433,31.1444435119629,8.25555515289307,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,20.8444442749023,7.68333339691162,0
46.1800003051758,-113.849998474121,5780,433,20.8444442749023,5.39444446563721,0
46.1800003051758,-113.849998474121,5780,433,19.1277770996094,3.6777777671814,0
46.1800003051758,-113.849998474121,5780,433,23.1333332061768,4.25,0
46.1800003051758,-113.849998474121,5780,433,25.9944438934326,6.53888893127441,0
46.1800003051758,-113.849998474121,5780,433,27.1388893127441,8.25555515289307,0
46.1800003051758,-113.849998474121,5780,433,27.1388893127441,7.11111116409302,0
46.1800003051758,-113.849998474121,5780,433,27.7111110687256,5.39444446563721,0
46.1800003051758,-113.849998474121,5780,433,31.1444435119629,8.82777786254883,0
46.1800003051758,-113.849998474121,5780,433,31.1444435119629,10.5444440841675,0
46.1800003051758,-113.849998474121,5780,433,31.1444435119629,12.2611112594604,0
46.1800003051758,-113.849998474121,5780,433,32.2888870239258,11.1166667938232,0
46.1800003051758,-113.849998474121,5780,433,30,9.97222232818604,0
46.1800003051758,-113.849998474121,5780,433,25.9944438934326,9.97222232818604,0
46.1800003051758,-113.849998474121,5780,433,23.7055549621582,7.68333339691162,0
46.1800003051758,-113.849998474121,5780,433,26.5666675567627,5.96666669845581,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,30.5722217559814,7.11111116409302,2.53999996185303
46.1800003051758,-113.849998474121,5780,433,31.1444435119629,9.39999961853027,0
46.1800003051758,-113.849998474121,5780,433,30.5722217559814,9.97222232818604,0
