latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.31,-109.53,8302,522,20170101,-2.61666655540466,-14.0611114501953,0
39.31,-109.53,8302,522,20170102,-6.05000019073486,-12.9166669845581,7.61999988555908
39.31,-109.53,8302,522,20170103,-8.91111087799072,-14.0611114501953,7.61999988555908
39.31,-109.53,8302,522,20170104,-4.90555572509766,-21.5,27.9400005340576
39.31,-109.53,8302,522,20170105,-11.1999998092651,-29.5111103057861,0
39.31,-109.53,8302,522,20170106,-12.9166669845581,-29.5111103057861,5.07999992370605
39.31,-109.53,8302,522,20170107,-6.62222242355347,-24.3611106872559,7.61999988555908
39.31,-109.53,8302,522,20170108,-0.327777773141861,-7.19444465637207,10.1599998474121
39.31,-109.53,8302,522,20170109,0.244444444775581,-7.76666688919067,25.3999996185303
39.31,-109.53,8302,522,20170110,-4.33333349227905,-10.0555553436279,5.07999992370605
39.31,-109.53,8302,522,20170111,-3.76111102104187,-8.91111087799072,22.8600006103516
39.31,-109.53,8302,522,20170112,-3.18888878822327,-8.91111087799072,7.61999988555908
39.31,-109.53,8302,522,20170113,-0.899999976158142,-8.91111087799072,5.07999992370605
39.31,-109.53,8302,522,20170114,0.816666662693024,-11.1999998092651,0
39.31,-109.53,8302,522,20170115,0.816666662693024,-10.6277780532837,0
39.31,-109.53,8302,522,20170116,-2.61666655540466,-16.3500003814697,0
39.31,-109.53,8302,522,20170117,1.96111106872559,-19.2111110687256,0
39.31,-109.53,8302,522,20170118,3.10555553436279,-14.0611114501953,0
39.31,-109.53,8302,522,20170119,1.38888883590698,-12.3444442749023,2.53999996185303
39.31,-109.53,8302,522,20170120,-3.18888878822327,-11.1999998092651,0
39.31,-109.53,8302,522,20170121,-0.327777773141861,-14.0611114501953,0
39.31,-109.53,8302,522,20170122,-3.76111102104187,-11.7722225189209,5.07999992370605
39.31,-109.53,8302,522,20170123,0.244444444775581,-12.3444442749023,7.61999988555908
39.31,-109.53,8302,522,20170124,-6.62222242355347,-20.9277782440186,0
39.31,-109.53,8302,522,20170125,-10.6277780532837,-19.2111110687256,0
39.31,-109.53,8302,522,20170126,-11.7722225189209,-24.3611106872559,0
39.31,-109.53,8302,522,20170127,-6.62222242355347,-23.216667175293,0
39.31,-109.53,8302,522,20170128,-1.47222220897675,-16.9222221374512,2.53999996185303
39.31,-109.53,8302,522,20170129,1.96111106872559,-14.6333332061768,0
39.31,-109.53,8302,522,20170130,2.53333330154419,-10.6277780532837,2.53999996185303
39.31,-109.53,8302,522,20170131,1.38888883590698,-4.90555572509766,0
39.31,-109.53,8302,522,20170201,0.244444444775581,-6.62222242355347,0
39.31,-109.53,8302,522,20170202,-2.04444456100464,-6.62222242355347,12.6999998092651
39.31,-109.53,8302,522,20170203,1.38888883590698,-7.19444465637207,0
39.31,-109.53,8302,522,20170204,0.816666662693024,-4.33333349227905,7.61999988555908
39.31,-109.53,8302,522,20170205,1.96111106872559,-5.47777795791626,2.53999996185303
39.31,-109.53,8302,522,20170206,2.53333330154419,-4.33333349227905,0
39.31,-109.53,8302,522,20170207,-0.327777773141861,-3.76111102104187,5.07999992370605
39.31,-109.53,8302,522,20170208,-0.327777773141861,-5.47777795791626,0
39.31,-109.53,8302,522,20170209,6.53888893127441,-0.899999976158142,10.1599998474121
39.31,-109.53,8302,522,20170210,8.82777786254883,0.244444444775581,0
