latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.93,-120.05,6242,538,20170101,-3.76111102104187,-8.33888912200928,15.2399997711182
38.93,-120.05,6242,538,20170102,-7.76666688919067,-11.7722225189209,0
38.93,-120.05,6242,538,20170103,-4.90555572509766,-12.3444442749023,7.61999988555908
38.93,-120.05,6242,538,20170104,-2.61666655540466,-13.4888887405396,76.1999969482422
38.93,-120.05,6242,538,20170105,-10.6277780532837,-21.5,0
38.93,-120.05,6242,538,20170106,-8.91111087799072,-19.783332824707,0
38.93,-120.05,6242,538,20170107,-3.18888878822327,-10.0555553436279,12.6999998092651
38.93,-120.05,6242,538,20170108,2.53333330154419,-4.33333349227905,66.0400009155273
38.93,-120.05,6242,538,20170109,2.53333330154419,-4.90555572509766,53.3400001525879
38.93,-120.05,6242,538,20170110,-1.47222220897675,-5.47777795791626,10.1599998474121
38.93,-120.05,6242,538,20170111,-2.04444456100464,-5.47777795791626,91.4400024414062
38.93,-120.05,6242,538,20170112,-2.61666655540466,-7.19444465637207,5.07999992370605
38.93,-120.05,6242,538,20170113,-1.47222220897675,-7.76666688919067,0
38.93,-120.05,6242,538,20170114,1.38888883590698,-5.47777795791626,0
38.93,-120.05,6242,538,20170115,0.816666662693024,-8.91111087799072,5.07999992370605
38.93,-120.05,6242,538,20170116,-0.327777773141861,-10.0555553436279,0
38.93,-120.05,6242,538,20170117,1.38888883590698,-8.33888912200928,0
38.93,-120.05,6242,538,20170118,3.10555553436279,-4.90555572509766,0
38.93,-120.05,6242,538,20170119,-1.47222220897675,-5.47777795791626,20.3199996948242
38.93,-120.05,6242,538,20170120,-3.76111102104187,-6.05000019073486,15.2399997711182
38.93,-120.05,6242,538,20170121,-2.61666655540466,-6.62222242355347,22.8600006103516
38.93,-120.05,6242,538,20170122,-3.76111102104187,-8.33888912200928,66.0400009155273
38.93,-120.05,6242,538,20170123,-2.61666655540466,-8.33888912200928,147.320007324219
38.93,-120.05,6242,538,20170124,-6.05000019073486,-11.1999998092651,5.07999992370605
38.93,-120.05,6242,538,20170125,-4.33333349227905,-13.4888887405396,5.07999992370605
38.93,-120.05,6242,538,20170126,-6.62222242355347,-14.6333332061768,7.61999988555908
38.93,-120.05,6242,538,20170127,-6.05000019073486,-15.777777671814,0
38.93,-120.05,6242,538,20170128,-0.899999976158142,-13.4888887405396,10.1599998474121
38.93,-120.05,6242,538,20170129,5.96666669845581,-4.33333349227905,0
38.93,-120.05,6242,538,20170130,3.6777777671814,-2.61666655540466,0
38.93,-120.05,6242,538,20170131,3.6777777671814,-0.327777773141861,0
38.93,-120.05,6242,538,20170201,5.96666669845581,-0.327777773141861,0
38.93,-120.05,6242,538,20170202,0.244444444775581,-2.61666655540466,15.2399997711182
38.93,-120.05,6242,538,20170203,2.53333330154419,-1.47222220897675,2.53999996185303
38.93,-120.05,6242,538,20170204,1.38888883590698,-0.899999976158142,2.53999996185303
38.93,-120.05,6242,538,20170205,3.10555553436279,-0.899999976158142,5.07999992370605
38.93,-120.05,6242,538,20170206,1.96111106872559,-2.04444456100464,27.9400005340576
38.93,-120.05,6242,538,20170207,2.53333330154419,-2.04444456100464,63.5
38.93,-120.05,6242,538,20170208,4.8222222328186,-0.327777773141861,7.61999988555908
38.93,-120.05,6242,538,20170209,8.25555515289307,3.10555553436279,12.6999998092651
38.93,-120.05,6242,538,20170210,5.96666669845581,-2.61666655540466,40.6399993896484
38.93,-120.05,6242,538,20170211,2.53333330154419,-8.33888912200928,7.61999988555908
38.93,-120.05,6242,538,20170212,1.96111106872559,-9.48333358764648,0
38.93,-120.05,6242,538,20170213,5.39444446563721,-3.76111102104187,0
38.93,-120.05,6242,538,20170214,7.11111116409302,-2.61666655540466,0
38.93,-120.05,6242,538,20170215,8.82777786254883,-1.47222220897675,0
38.93,-120.05,6242,538,20170216,4.8222222328186,1.38888883590698,7.61999988555908
38.93,-120.05,6242,538,20170217,3.6777777671814,-2.04444456100464,0
38.93,-120.05,6242,538,20170218,2.53333330154419,-0.327777773141861,7.61999988555908
38.93,-120.05,6242,538,20170219,0.816666662693024,-2.04444456100464,43.1800003051758
38.93,-120.05,6242,538,20170220,2.53333330154419,-1.47222220897675,5.07999992370605
38.93,-120.05,6242,538,20170221,5.96666669845581,-4.33333349227905,27.9400005340576
38.93,-120.05,6242,538,20170222,-0.327777773141861,-8.33888912200928,20.3199996948242
38.93,-120.05,6242,538,20170223,-6.05000019073486,-11.1999998092651,7.61999988555908
38.93,-120.05,6242,538,20170224,-6.62222242355347,-12.9166669845581,7.61999988555908
38.93,-120.05,6242,538,20170225,-8.33888912200928,-12.9166669845581,5.07999992370605
38.93,-120.05,6242,538,20170226,-4.33333349227905,-12.3444442749023,0
38.93,-120.05,6242,538,20170227,-5.47777795791626,-11.1999998092651,15.2399997711182
38.93,-120.05,6242,538,20170228,-7.76666688919067,-11.1999998092651,0
38.93,-120.05,6242,538,20170301,-1.47222220897675,-9.48333358764648,0
38.93,-120.05,6242,538,20170302,2.53333330154419,-8.91111087799072,0
38.93,-120.05,6242,538,20170303,3.6777777671814,-1.47222220897675,0
38.93,-120.05,6242,538,20170304,7.11111116409302,1.38888883590698,0
38.93,-120.05,6242,538,20170305,6.53888893127441,-10.0555553436279,7.61999988555908
38.93,-120.05,6242,538,20170306,-7.76666688919067,-11.1999998092651,7.61999988555908
38.93,-120.05,6242,538,20170307,-0.899999976158142,-8.33888912200928,0
38.93,-120.05,6242,538,20170308,4.25,-2.04444456100464,0
