latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.21,-111.69,6650,864,20170101,-1.47222220897675,-4.33333349227905,33.0200004577637
43.21,-111.69,6650,864,20170102,-4.33333349227905,-8.33888912200928,2.53999996185303
43.21,-111.69,6650,864,20170103,-4.90555572509766,-9.48333358764648,2.53999996185303
43.21,-111.69,6650,864,20170104,-6.62222242355347,-9.48333358764648,0
43.21,-111.69,6650,864,20170105,-1.47222220897675,-11.7722225189209,0
43.21,-111.69,6650,864,20170106,3.10555553436279,-8.91111087799072,0
43.21,-111.69,6650,864,20170107,-0.327777773141861,-9.48333358764648,5.07999992370605
43.21,-111.69,6650,864,20170108,3.6777777671814,-3.18888878822327,35.560001373291
43.21,-111.69,6650,864,20170109,0.816666662693024,-0.327777773141861,15.2399997711182
43.21,-111.69,6650,864,20170110,0.816666662693024,-4.90555572509766,20.3199996948242
43.21,-111.69,6650,864,20170111,-1.47222220897675,-6.05000019073486,0
43.21,-111.69,6650,864,20170112,-0.327777773141861,-7.19444465637207,0
43.21,-111.69,6650,864,20170113,3.10555553436279,-4.33333349227905,0
43.21,-111.69,6650,864,20170114,0.816666662693024,-4.90555572509766,0
43.21,-111.69,6650,864,20170115,7.11111116409302,-2.61666655540466,0
43.21,-111.69,6650,864,20170116,10.5444440841675,-0.899999976158142,7.61999988555908
43.21,-111.69,6650,864,20170117,11.1166667938232,1.96111106872559,43.1800003051758
43.21,-111.69,6650,864,20170118,8.25555515289307,3.10555553436279,20.3199996948242
43.21,-111.69,6650,864,20170119,4.25,0.244444444775581,2.53999996185303
43.21,-111.69,6650,864,20170120,3.6777777671814,0.244444444775581,5.07999992370605
43.21,-111.69,6650,864,20170121,2.53333330154419,-0.327777773141861,7.61999988555908
43.21,-111.69,6650,864,20170122,4.25,-0.899999976158142,0
43.21,-111.69,6650,864,20170123,2.53333330154419,-2.04444456100464,0
43.21,-111.69,6650,864,20170124,1.96111106872559,-2.61666655540466,2.53999996185303
43.21,-111.69,6650,864,20170125,1.96111106872559,0.244444444775581,7.61999988555908
43.21,-111.69,6650,864,20170126,3.10555553436279,-0.327777773141861,2.53999996185303
43.21,-111.69,6650,864,20170127,9.39999961853027,-0.327777773141861,2.53999996185303
43.21,-111.69,6650,864,20170128,9.39999961853027,0.244444444775581,2.53999996185303
43.21,-111.69,6650,864,20170129,9.39999961853027,0.816666662693024,0
43.21,-111.69,6650,864,20170130,6.53888893127441,1.96111106872559,0
43.21,-111.69,6650,864,20170131,2.53333330154419,-3.18888878822327,0
43.21,-111.69,6650,864,20170201,-0.899999976158142,-4.33333349227905,0
43.21,-111.69,6650,864,20170202,-2.04444456100464,-5.47777795791626,5.07999992370605
43.21,-111.69,6650,864,20170203,4.25,-2.04444456100464,33.0200004577637
43.21,-111.69,6650,864,20170204,4.8222222328186,2.53333330154419,33.0200004577637
