latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
38.4199981689453,-108.379997253418,9400,409,-3.18888878822327,-5.47777795791626,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,-3.76111102104187,-5.47777795791626,0
38.4199981689453,-108.379997253418,9400,409,-4.33333349227905,-6.62222242355347,0
38.4199981689453,-108.379997253418,9400,409,-3.18888878822327,-5.47777795791626,35.560001373291
38.4199981689453,-108.379997253418,9400,409,-1.47222220897675,-11.7722225189209,45.7200012207031
38.4199981689453,-108.379997253418,9400,409,-8.91111087799072,-22.6444435119629,0
38.4199981689453,-108.379997253418,9400,409,-4.90555572509766,-16.3500003814697,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,0.816666662693024,-5.47777795791626,20.3199996948242
38.4199981689453,-108.379997253418,9400,409,0.816666662693024,-5.47777795791626,40.6399993896484
38.4199981689453,-108.379997253418,9400,409,-2.61666655540466,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,NaN,NaN,5.07999992370605
38.4199981689453,-108.379997253418,9400,409,NaN,NaN,10.1599998474121
38.4199981689453,-108.379997253418,9400,409,-0.899999976158142,-4.33333349227905,7.61999988555908
38.4199981689453,-108.379997253418,9400,409,0.816666662693024,-3.76111102104187,10.1599998474121
38.4199981689453,-108.379997253418,9400,409,3.6777777671814,-4.33333349227905,0
38.4199981689453,-108.379997253418,9400,409,-2.61666655540466,-9.48333358764648,0
38.4199981689453,-108.379997253418,9400,409,-0.327777773141861,-8.33888912200928,0
38.4199981689453,-108.379997253418,9400,409,1.38888883590698,-9.48333358764648,0
38.4199981689453,-108.379997253418,9400,409,-0.899999976158142,-7.19444465637207,12.6999998092651
38.4199981689453,-108.379997253418,9400,409,-4.90555572509766,-6.62222242355347,33.0200004577637
38.4199981689453,-108.379997253418,9400,409,-2.61666655540466,-11.1999998092651,30.4799995422363
38.4199981689453,-108.379997253418,9400,409,-2.61666655540466,-15.2055559158325,12.6999998092651
38.4199981689453,-108.379997253418,9400,409,-3.18888878822327,-8.91111087799072,10.1599998474121
38.4199981689453,-108.379997253418,9400,409,-5.47777795791626,-13.4888887405396,0
38.4199981689453,-108.379997253418,9400,409,-7.19444465637207,-15.777777671814,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,-6.62222242355347,-20.9277782440186,0
38.4199981689453,-108.379997253418,9400,409,-8.91111087799072,-19.783332824707,0
38.4199981689453,-108.379997253418,9400,409,-1.47222220897675,-18.6388893127441,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,3.10555553436279,-10.6277780532837,0
38.4199981689453,-108.379997253418,9400,409,6.53888893127441,-6.05000019073486,0
38.4199981689453,-108.379997253418,9400,409,4.8222222328186,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,6.53888893127441,-3.18888878822327,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,1.96111106872559,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,3.10555553436279,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,4.25,-4.33333349227905,0
38.4199981689453,-108.379997253418,9400,409,5.39444446563721,-4.33333349227905,0
38.4199981689453,-108.379997253418,9400,409,0.816666662693024,-3.18888878822327,0
38.4199981689453,-108.379997253418,9400,409,0.244444444775581,-2.04444456100464,10.1599998474121
38.4199981689453,-108.379997253418,9400,409,6.53888893127441,-1.47222220897675,0
38.4199981689453,-108.379997253418,9400,409,8.82777786254883,-1.47222220897675,0
38.4199981689453,-108.379997253418,9400,409,7.11111116409302,3.10555553436279,0
38.4199981689453,-108.379997253418,9400,409,3.6777777671814,-2.04444456100464,5.07999992370605
38.4199981689453,-108.379997253418,9400,409,5.39444446563721,-2.04444456100464,5.07999992370605
38.4199981689453,-108.379997253418,9400,409,0.816666662693024,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,3.10555553436279,-7.76666688919067,0
38.4199981689453,-108.379997253418,9400,409,6.53888893127441,-8.91111087799072,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,7.11111116409302,-4.90555572509766,0
38.4199981689453,-108.379997253418,9400,409,5.39444446563721,-3.18888878822327,5.07999992370605
38.4199981689453,-108.379997253418,9400,409,4.25,-3.18888878822327,0
38.4199981689453,-108.379997253418,9400,409,0.244444444775581,-6.05000019073486,15.2399997711182
38.4199981689453,-108.379997253418,9400,409,4.25,-6.62222242355347,5.07999992370605
38.4199981689453,-108.379997253418,9400,409,5.96666669845581,-0.327777773141861,0
38.4199981689453,-108.379997253418,9400,409,7.11111116409302,-1.47222220897675,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,-1.47222220897675,-12.3444442749023,0
38.4199981689453,-108.379997253418,9400,409,-4.90555572509766,-16.3500003814697,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,-4.33333349227905,-16.9222221374512,2.53999996185303
38.4199981689453,-108.379997253418,9400,409,-2.04444456100464,-15.777777671814,0
38.4199981689453,-108.379997253418,9400,409,-3.18888878822327,-7.19444465637207,22.8600006103516
38.4199981689453,-108.379997253418,9400,409,-3.76111102104187,-16.3500003814697,27.9400005340576
