latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
42.26,-112.13,6740,776,20170101,-0.899999976158142,-16.9222221374512,0
42.26,-112.13,6740,776,20170102,-16.9222221374512,-27.7944450378418,0
42.26,-112.13,6740,776,20170103,-10.6277780532837,-29.5111103057861,0
42.26,-112.13,6740,776,20170104,-15.777777671814,-30.6555557250977,0
42.26,-112.13,6740,776,20170105,-12.9166669845581,-31.2277774810791,2.53999996185303
42.26,-112.13,6740,776,20170106,-8.33888912200928,-18.6388893127441,2.53999996185303
42.26,-112.13,6740,776,20170107,-1.47222220897675,-14.0611114501953,5.07999992370605
42.26,-112.13,6740,776,20170108,3.10555553436279,-4.33333349227905,2.53999996185303
42.26,-112.13,6740,776,20170109,3.6777777671814,-7.19444465637207,0
42.26,-112.13,6740,776,20170110,-4.90555572509766,-20.3555564880371,2.53999996185303
42.26,-112.13,6740,776,20170111,-7.19444465637207,-22.6444435119629,2.53999996185303
42.26,-112.13,6740,776,20170112,-4.33333349227905,-18.0666675567627,0
42.26,-112.13,6740,776,20170113,-0.899999976158142,-16.3500003814697,0
42.26,-112.13,6740,776,20170114,1.38888883590698,-11.1999998092651,0
42.26,-112.13,6740,776,20170115,3.10555553436279,-10.0555553436279,0
42.26,-112.13,6740,776,20170116,0.816666662693024,-12.9166669845581,0
42.26,-112.13,6740,776,20170117,9.97222232818604,-4.33333349227905,2.53999996185303
42.26,-112.13,6740,776,20170118,12.8333330154419,-1.47222220897675,0
42.26,-112.13,6740,776,20170119,7.68333339691162,-2.61666655540466,0
42.26,-112.13,6740,776,20170120,-0.327777773141861,-10.6277780532837,0
42.26,-112.13,6740,776,20170121,0.244444444775581,-12.9166669845581,0
42.26,-112.13,6740,776,20170122,-1.47222220897675,-10.6277780532837,0
42.26,-112.13,6740,776,20170123,-2.04444456100464,-11.7722225189209,0
42.26,-112.13,6740,776,20170124,-7.76666688919067,-16.3500003814697,0
42.26,-112.13,6740,776,20170125,-10.0555553436279,-19.2111110687256,2.53999996185303
42.26,-112.13,6740,776,20170126,-7.76666688919067,-18.6388893127441,0
42.26,-112.13,6740,776,20170127,1.38888883590698,-15.777777671814,2.53999996185303
42.26,-112.13,6740,776,20170128,1.96111106872559,-6.05000019073486,2.53999996185303
