latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.87,-113.28,6250,752,20170101,-4.90555572509766,-7.19444465637207,17.7800006866455
46.87,-113.28,6250,752,20170102,-7.19444465637207,-14.6333332061768,5.07999992370605
46.87,-113.28,6250,752,20170103,-12.3444442749023,-15.777777671814,5.07999992370605
46.87,-113.28,6250,752,20170104,-13.4888887405396,-17.4944438934326,0
46.87,-113.28,6250,752,20170105,-8.33888912200928,-17.4944438934326,0
46.87,-113.28,6250,752,20170106,0.244444444775581,-16.9222221374512,0
46.87,-113.28,6250,752,20170107,1.96111106872559,-17.4944438934326,22.8600006103516
46.87,-113.28,6250,752,20170108,4.25,-12.9166669845581,27.9400005340576
46.87,-113.28,6250,752,20170109,-2.04444456100464,-3.76111102104187,30.4799995422363
46.87,-113.28,6250,752,20170110,-1.47222220897675,-11.1999998092651,27.9400005340576
46.87,-113.28,6250,752,20170111,-3.18888878822327,-14.0611114501953,10.1599998474121
46.87,-113.28,6250,752,20170112,-6.05000019073486,-18.0666675567627,2.53999996185303
46.87,-113.28,6250,752,20170113,-1.47222220897675,-7.19444465637207,2.53999996185303
46.87,-113.28,6250,752,20170114,-3.76111102104187,-10.0555553436279,0
46.87,-113.28,6250,752,20170115,7.68333339691162,-12.9166669845581,0
46.87,-113.28,6250,752,20170116,12.8333330154419,-3.76111102104187,0
46.87,-113.28,6250,752,20170117,9.97222232818604,2.53333330154419,15.2399997711182
46.87,-113.28,6250,752,20170118,5.39444446563721,-0.327777773141861,30.4799995422363
46.87,-113.28,6250,752,20170119,0.244444444775581,-2.04444456100464,0
46.87,-113.28,6250,752,20170120,0.816666662693024,-4.33333349227905,7.61999988555908
46.87,-113.28,6250,752,20170121,-0.327777773141861,-6.05000019073486,20.3199996948242
46.87,-113.28,6250,752,20170122,2.53333330154419,-6.05000019073486,7.61999988555908
46.87,-113.28,6250,752,20170123,0.244444444775581,-10.0555553436279,2.53999996185303
46.87,-113.28,6250,752,20170124,-0.327777773141861,-11.1999998092651,2.53999996185303
46.87,-113.28,6250,752,20170125,-2.04444456100464,-3.76111102104187,2.53999996185303
46.87,-113.28,6250,752,20170126,3.10555553436279,-4.90555572509766,2.53999996185303
46.87,-113.28,6250,752,20170127,2.53333330154419,-7.76666688919067,0
46.87,-113.28,6250,752,20170128,5.96666669845581,-4.90555572509766,2.53999996185303
46.87,-113.28,6250,752,20170129,7.68333339691162,-0.899999976158142,0
46.87,-113.28,6250,752,20170130,8.82777786254883,0.244444444775581,2.53999996185303
46.87,-113.28,6250,752,20170131,3.10555553436279,-6.62222242355347,10.1599998474121
46.87,-113.28,6250,752,20170201,-6.62222242355347,-11.7722225189209,0
46.87,-113.28,6250,752,20170202,-8.91111087799072,-11.7722225189209,0
46.87,-113.28,6250,752,20170203,2.53333330154419,-10.6277780532837,17.7800006866455
46.87,-113.28,6250,752,20170204,1.38888883590698,-0.327777773141861,45.7200012207031
46.87,-113.28,6250,752,20170205,4.8222222328186,-0.327777773141861,22.8600006103516
46.87,-113.28,6250,752,20170206,0.244444444775581,-5.47777795791626,20.3199996948242
46.87,-113.28,6250,752,20170207,-0.327777773141861,-4.90555572509766,22.8600006103516
46.87,-113.28,6250,752,20170208,5.96666669845581,-0.327777773141861,22.8600006103516
46.87,-113.28,6250,752,20170209,5.96666669845581,0.244444444775581,33.0200004577637
46.87,-113.28,6250,752,20170210,0.244444444775581,-3.76111102104187,7.61999988555908
46.87,-113.28,6250,752,20170211,4.25,-5.47777795791626,0
46.87,-113.28,6250,752,20170212,2.53333330154419,-7.76666688919067,0
46.87,-113.28,6250,752,20170213,3.6777777671814,-3.18888878822327,0
46.87,-113.28,6250,752,20170214,11.1166667938232,-2.61666655540466,5.07999992370605
46.87,-113.28,6250,752,20170215,9.39999961853027,4.25,7.61999988555908
