latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.31,-116.07,5400,365,20170101,-4.33333349227905,-8.91111087799072,0
48.31,-116.07,5400,365,20170102,-6.62222242355347,-8.33888912200928,0
48.31,-116.07,5400,365,20170103,-6.62222242355347,-9.48333358764648,7.61999988555908
48.31,-116.07,5400,365,20170104,-3.76111102104187,-6.62222242355347,38.0999984741211
48.31,-116.07,5400,365,20170105,-3.76111102104187,-19.2111110687256,20.3199996948242
48.31,-116.07,5400,365,20170106,-6.62222242355347,-22.0722217559814,0
48.31,-116.07,5400,365,20170107,-3.18888878822327,-14.6333332061768,10.1599998474121
48.31,-116.07,5400,365,20170108,2.53333330154419,-3.76111102104187,38.0999984741211
48.31,-116.07,5400,365,20170109,1.96111106872559,-6.62222242355347,35.560001373291
48.31,-116.07,5400,365,20170110,-4.33333349227905,-6.62222242355347,5.07999992370605
48.31,-116.07,5400,365,20170111,-3.76111102104187,-6.62222242355347,25.3999996185303
48.31,-116.07,5400,365,20170112,-3.18888878822327,-7.19444465637207,22.8600006103516
48.31,-116.07,5400,365,20170113,0.816666662693024,-7.76666688919067,0
48.31,-116.07,5400,365,20170114,-3.76111102104187,-8.91111087799072,0
48.31,-116.07,5400,365,20170115,-0.327777773141861,-11.1999998092651,0
48.31,-116.07,5400,365,20170116,-0.327777773141861,-12.9166669845581,0
48.31,-116.07,5400,365,20170117,2.53333330154419,-10.6277780532837,0
48.31,-116.07,5400,365,20170118,0.816666662693024,-5.47777795791626,0
48.31,-116.07,5400,365,20170119,-3.76111102104187,-9.48333358764648,7.61999988555908
48.31,-116.07,5400,365,20170120,-3.76111102104187,-8.91111087799072,2.53999996185303
48.31,-116.07,5400,365,20170121,-5.47777795791626,-10.0555553436279,17.7800006866455
48.31,-116.07,5400,365,20170122,-5.47777795791626,-11.7722225189209,0
48.31,-116.07,5400,365,20170123,-4.90555572509766,-11.1999998092651,17.7800006866455
48.31,-116.07,5400,365,20170124,-6.62222242355347,-14.0611114501953,2.53999996185303
48.31,-116.07,5400,365,20170125,-8.33888912200928,-15.777777671814,10.1599998474121
48.31,-116.07,5400,365,20170126,-7.19444465637207,-18.6388893127441,0
48.31,-116.07,5400,365,20170127,-6.62222242355347,-19.2111110687256,2.53999996185303
48.31,-116.07,5400,365,20170128,-3.18888878822327,-12.3444442749023,0
48.31,-116.07,5400,365,20170129,8.25555515289307,-6.62222242355347,0
48.31,-116.07,5400,365,20170130,1.38888883590698,-2.61666655540466,0
48.31,-116.07,5400,365,20170131,0.816666662693024,-2.61666655540466,0
