latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.3,-107.15,8880,512,20170101,-0.899999976158142,-14.0611114501953,7.61999988555908
41.3,-107.15,8880,512,20170102,-4.33333349227905,-11.7722225189209,15.2399997711182
41.3,-107.15,8880,512,20170103,-7.19444465637207,-12.3444442749023,7.61999988555908
41.3,-107.15,8880,512,20170104,-3.18888878822327,-16.9222221374512,50.7999992370605
41.3,-107.15,8880,512,20170105,-14.0611114501953,-27.7944450378418,0
41.3,-107.15,8880,512,20170106,-12.3444442749023,-30.6555557250977,0
41.3,-107.15,8880,512,20170107,-5.47777795791626,-23.216667175293,2.53999996185303
41.3,-107.15,8880,512,20170108,0.244444444775581,-7.19444465637207,33.0200004577637
41.3,-107.15,8880,512,20170109,1.38888883590698,-6.62222242355347,15.2399997711182
41.3,-107.15,8880,512,20170110,-3.18888878822327,-10.0555553436279,5.07999992370605
41.3,-107.15,8880,512,20170111,-3.18888878822327,-6.05000019073486,38.0999984741211
41.3,-107.15,8880,512,20170112,-2.61666655540466,-6.62222242355347,15.2399997711182
41.3,-107.15,8880,512,20170113,-0.899999976158142,-6.05000019073486,12.6999998092651
41.3,-107.15,8880,512,20170114,4.25,-11.1999998092651,0
41.3,-107.15,8880,512,20170115,3.10555553436279,-10.6277780532837,0
41.3,-107.15,8880,512,20170116,1.38888883590698,-16.9222221374512,0
41.3,-107.15,8880,512,20170117,3.10555553436279,-16.9222221374512,0
41.3,-107.15,8880,512,20170118,3.6777777671814,-14.0611114501953,2.53999996185303
41.3,-107.15,8880,512,20170119,0.816666662693024,-13.4888887405396,10.1599998474121
41.3,-107.15,8880,512,20170120,-4.90555572509766,-7.76666688919067,5.07999992370605
41.3,-107.15,8880,512,20170121,0.816666662693024,-10.0555553436279,0
41.3,-107.15,8880,512,20170122,-4.33333349227905,-10.0555553436279,12.6999998092651
41.3,-107.15,8880,512,20170123,-2.04444456100464,-7.19444465637207,12.6999998092651
41.3,-107.15,8880,512,20170124,-7.19444465637207,-22.0722217559814,7.61999988555908
41.3,-107.15,8880,512,20170125,-10.0555553436279,-23.216667175293,0
41.3,-107.15,8880,512,20170126,-12.3444442749023,-25.5055561065674,0
41.3,-107.15,8880,512,20170127,-6.05000019073486,-24.9333324432373,0
41.3,-107.15,8880,512,20170128,-3.18888878822327,-22.6444435119629,2.53999996185303
41.3,-107.15,8880,512,20170129,1.38888883590698,-16.3500003814697,7.61999988555908
41.3,-107.15,8880,512,20170130,3.6777777671814,-12.3444442749023,7.61999988555908
41.3,-107.15,8880,512,20170131,3.6777777671814,-10.6277780532837,2.53999996185303
41.3,-107.15,8880,512,20170201,4.25,-4.90555572509766,0
41.3,-107.15,8880,512,20170202,-0.899999976158142,-4.90555572509766,12.6999998092651
41.3,-107.15,8880,512,20170203,1.96111106872559,-6.62222242355347,5.07999992370605
