latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.82,-106.59,9600,779,20170101,-6.62222242355347,-20.3555564880371,0
38.82,-106.59,9600,779,20170102,-15.777777671814,-24.9333324432373,0
38.82,-106.59,9600,779,20170103,-11.7722225189209,-26.0777778625488,2.53999996185303
38.82,-106.59,9600,779,20170104,-15.2055559158325,-27.2222213745117,0
38.82,-106.59,9600,779,20170105,-10.6277780532837,-29.5111103057861,0
38.82,-106.59,9600,779,20170106,-9.48333358764648,-23.7888889312744,0
38.82,-106.59,9600,779,20170107,-4.90555572509766,-22.0722217559814,5.07999992370605
38.82,-106.59,9600,779,20170108,0.244444444775581,-11.7722225189209,2.53999996185303
38.82,-106.59,9600,779,20170109,0.244444444775581,-7.76666688919067,0
38.82,-106.59,9600,779,20170110,-0.327777773141861,-8.91111087799072,2.53999996185303
38.82,-106.59,9600,779,20170111,-1.47222220897675,-8.91111087799072,2.53999996185303
38.82,-106.59,9600,779,20170112,-1.47222220897675,-18.0666675567627,0
38.82,-106.59,9600,779,20170113,3.10555553436279,-18.6388893127441,2.53999996185303
38.82,-106.59,9600,779,20170114,3.6777777671814,-16.9222221374512,0
38.82,-106.59,9600,779,20170115,0.672353148460388,-14.2480850219727,2.53999996185303
38.82,-106.59,9600,779,20170116,0.304082721471786,-12.4839868545532,0
38.82,-106.59,9600,779,20170117,3.6777777671814,-13.4888887405396,0
38.82,-106.59,9600,779,20170118,0.816666662693024,-11.7722225189209,2.53999996185303
38.82,-106.59,9600,779,20170119,-1.47222220897675,-5.47777795791626,0
38.82,-106.59,9600,779,20170120,-2.61666655540466,-6.05000019073486,0
38.82,-106.59,9600,779,20170121,-1.47222220897675,-9.48333358764648,0
38.82,-106.59,9600,779,20170122,-3.18888878822327,-9.48333358764648,2.53999996185303
38.82,-106.59,9600,779,20170123,-2.61666655540466,-10.0555553436279,7.61999988555908
38.82,-106.59,9600,779,20170124,-6.05000019073486,-18.0666675567627,2.53999996185303
38.82,-106.59,9600,779,20170125,-4.33333349227905,-15.777777671814,5.07999992370605
38.82,-106.59,9600,779,20170126,-5.47777795791626,-18.6388893127441,0
38.82,-106.59,9600,779,20170127,-6.05000019073486,-19.783332824707,2.53999996185303
38.82,-106.59,9600,779,20170128,-4.90555572509766,-18.6388893127441,0
38.82,-106.59,9600,779,20170129,-0.899999976158142,-14.0611114501953,2.53999996185303
38.82,-106.59,9600,779,20170130,0.816666662693024,-12.3444442749023,0
38.82,-106.59,9600,779,20170131,-0.899999976158142,-11.7722225189209,0
38.82,-106.59,9600,779,20170201,-10.6277780532837,-18.6388893127441,2.53999996185303
38.82,-106.59,9600,779,20170202,-13.4888887405396,-22.6444435119629,2.53999996185303
38.82,-106.59,9600,779,20170203,1.38888883590698,-16.9222221374512,2.53999996185303
38.82,-106.59,9600,779,20170204,3.6777777671814,-4.90555572509766,0
38.82,-106.59,9600,779,20170205,-0.327777773141861,-2.61666655540466,0
38.82,-106.59,9600,779,20170206,-0.327777773141861,-3.76111102104187,12.6999998092651
38.82,-106.59,9600,779,20170207,-1.47222220897675,-8.33888912200928,2.53999996185303
38.82,-106.59,9600,779,20170208,4.8222222328186,-4.90555572509766,0
38.82,-106.59,9600,779,20170209,3.10555553436279,0.244444444775581,2.53999996185303
38.82,-106.59,9600,779,20170210,4.8222222328186,-3.18888878822327,0
38.82,-106.59,9600,779,20170211,0.816666662693024,-13.4888887405396,2.53999996185303
38.82,-106.59,9600,779,20170212,3.10555553436279,-15.777777671814,2.53999996185303
38.82,-106.59,9600,779,20170213,5.39444446563721,-11.7722225189209,0
38.82,-106.59,9600,779,20170214,8.82777786254883,-8.91111087799072,2.53999996185303
38.82,-106.59,9600,779,20170215,8.25555515289307,-7.76666688919067,0
38.82,-106.59,9600,779,20170216,6.53888893127441,-2.61666655540466,5.07999992370605
38.82,-106.59,9600,779,20170217,4.8222222328186,-7.76666688919067,2.53999996185303
38.82,-106.59,9600,779,20170218,3.10555553436279,-1.47222220897675,40.6399993896484
38.82,-106.59,9600,779,20170219,0.816666662693024,-6.05000019073486,25.3999996185303
38.82,-106.59,9600,779,20170220,0.816666662693024,-4.33333349227905,10.1599998474121
38.82,-106.59,9600,779,20170221,3.6777777671814,-8.33888912200928,10.1599998474121
38.82,-106.59,9600,779,20170222,2.53333330154419,-11.7722225189209,0
38.82,-106.59,9600,779,20170223,-1.47222220897675,-10.0555553436279,2.53999996185303
38.82,-106.59,9600,779,20170224,-3.76111102104187,-14.6333332061768,2.53999996185303
38.82,-106.59,9600,779,20170225,-3.76111102104187,-16.9222221374512,0
38.82,-106.59,9600,779,20170226,-6.62222242355347,-18.0666675567627,2.53999996185303
38.82,-106.59,9600,779,20170227,-3.76111102104187,-18.6388893127441,2.53999996185303
38.82,-106.59,9600,779,20170228,-1.47222220897675,-14.6333332061768,2.53999996185303
38.82,-106.59,9600,779,20170301,0.816666662693024,-12.9166669845581,0
38.82,-106.59,9600,779,20170302,0.244444444775581,-13.4888887405396,2.53999996185303
38.82,-106.59,9600,779,20170303,5.96666669845581,-7.19444465637207,0
38.82,-106.59,9600,779,20170304,1.38888883590698,-1.47222220897675,0
38.82,-106.59,9600,779,20170305,1.38888883590698,-7.76666688919067,5.07999992370605
38.82,-106.59,9600,779,20170306,-0.327777773141861,-10.0555553436279,0
38.82,-106.59,9600,779,20170307,-2.04444456100464,-15.2055559158325,0
38.82,-106.59,9600,779,20170308,3.6777777671814,-3.76111102104187,2.53999996185303
38.82,-106.59,9600,779,20170309,9.97222232818604,-1.47222220897675,0
38.82,-106.59,9600,779,20170310,11.1166667938232,-2.61666655540466,0
38.82,-106.59,9600,779,20170311,8.82777786254883,-5.47777795791626,0
38.82,-106.59,9600,779,20170312,5.39444446563721,-3.18888878822327,2.53999996185303
38.82,-106.59,9600,779,20170313,9.97222232818604,-2.04444456100464,0
38.82,-106.59,9600,779,20170314,12.8333330154419,0.816666662693024,0
38.82,-106.59,9600,779,20170315,12.2611112594604,0.816666662693024,0
38.82,-106.59,9600,779,20170316,11.1166667938232,-2.61666655540466,0
38.82,-106.59,9600,779,20170317,10.5444440841675,-2.61666655540466,0
38.82,-106.59,9600,779,20170318,11.6888885498047,4.8222222328186,0
38.82,-106.59,9600,779,20170319,6.53888893127441,1.38888883590698,0
38.82,-106.59,9600,779,20170320,9.39999961853027,-0.899999976158142,0
38.82,-106.59,9600,779,20170321,12.2611112594604,-0.899999976158142,0
38.82,-106.59,9600,779,20170322,6.53888893127441,-1.47222220897675,0
38.82,-106.59,9600,779,20170323,7.68333339691162,-3.18888878822327,0
38.82,-106.59,9600,779,20170324,6.53888893127441,-5.47777795791626,0
38.82,-106.59,9600,779,20170325,4.8222222328186,-1.47222220897675,0
38.82,-106.59,9600,779,20170326,4.25,-3.18888878822327,2.53999996185303
38.82,-106.59,9600,779,20170327,5.96666669845581,-1.47222220897675,5.07999992370605
38.82,-106.59,9600,779,20170328,8.25555515289307,-6.05000019073486,2.53999996185303
38.82,-106.59,9600,779,20170329,4.8222222328186,-3.18888878822327,5.07999992370605
38.82,-106.59,9600,779,20170330,5.96666669845581,-0.327777773141861,5.07999992370605
38.82,-106.59,9600,779,20170331,7.68333339691162,-2.61666655540466,0
38.82,-106.59,9600,779,20170401,10.5444440841675,-4.90555572509766,2.53999996185303
38.82,-106.59,9600,779,20170402,9.97222232818604,-6.05000019073486,0
38.82,-106.59,9600,779,20170403,3.10555553436279,-11.1999998092651,0
38.82,-106.59,9600,779,20170404,6.53888893127441,-10.0555553436279,5.07999992370605
38.82,-106.59,9600,779,20170405,7.68333339691162,-4.90555572509766,0
38.82,-106.59,9600,779,20170406,12.2611112594604,-0.899999976158142,0
38.82,-106.59,9600,779,20170407,7.68333339691162,0.816666662693024,0
38.82,-106.59,9600,779,20170408,4.8222222328186,-3.18888878822327,17.7800006866455
38.82,-106.59,9600,779,20170409,3.6777777671814,-7.76666688919067,5.07999992370605
38.82,-106.59,9600,779,20170410,1.96111106872559,-8.33888912200928,5.07999992370605
38.82,-106.59,9600,779,20170411,7.68333339691162,-8.91111087799072,5.07999992370605
38.82,-106.59,9600,779,20170412,11.1166667938232,-2.04444456100464,0
38.82,-106.59,9600,779,20170413,15.1222219467163,-0.899999976158142,0
38.82,-106.59,9600,779,20170414,4.25,-6.05000019073486,10.1599998474121
38.82,-106.59,9600,779,20170415,5.96666669845581,-9.48333358764648,5.07999992370605
38.82,-106.59,9600,779,20170416,11.6888885498047,-7.76666688919067,2.53999996185303
38.82,-106.59,9600,779,20170417,9.39999961853027,1.38888883590698,0
38.82,-106.59,9600,779,20170418,8.82777786254883,0.244444444775581,2.53999996185303
38.82,-106.59,9600,779,20170419,9.97222232818604,-2.61666655540466,0
38.82,-106.59,9600,779,20170420,7.11111116409302,-2.04444456100464,0
38.82,-106.59,9600,779,20170421,7.11111116409302,-4.33333349227905,0
38.82,-106.59,9600,779,20170422,7.68333339691162,-6.05000019073486,2.53999996185303
38.82,-106.59,9600,779,20170423,7.11111116409302,-2.04444456100464,0
38.82,-106.59,9600,779,20170424,4.8222222328186,-1.47222220897675,33.0200004577637
38.82,-106.59,9600,779,20170425,9.97222232818604,-0.899999976158142,7.61999988555908
38.82,-106.59,9600,779,20170426,8.25555515289307,-2.61666655540466,2.53999996185303
38.82,-106.59,9600,779,20170427,7.11111116409302,-3.18888878822327,2.53999996185303
38.82,-106.59,9600,779,20170428,4.8222222328186,-5.47777795791626,2.53999996185303
38.82,-106.59,9600,779,20170429,9.97222232818604,-6.62222242355347,2.53999996185303
