latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.02,-111.85,8600,471,20170101,-1.47222220897675,-10.0555553436279,0
45.02,-111.85,8600,471,20170102,-6.62222242355347,-10.6277780532837,15.2399997711182
45.02,-111.85,8600,471,20170103,-1.47222220897675,-7.19444465637207,22.8600006103516
45.02,-111.85,8600,471,20170104,-1.47222220897675,-9.48333358764648,17.7800006866455
45.02,-111.85,8600,471,20170105,-6.05000019073486,-14.6333332061768,0
45.02,-111.85,8600,471,20170106,-3.76111102104187,-15.777777671814,12.6999998092651
45.02,-111.85,8600,471,20170107,0.816666662693024,-7.76666688919067,10.1599998474121
45.02,-111.85,8600,471,20170108,3.10555553436279,-0.899999976158142,35.560001373291
45.02,-111.85,8600,471,20170109,0.244444444775581,-4.33333349227905,7.61999988555908
45.02,-111.85,8600,471,20170110,-0.899999976158142,-3.18888878822327,35.560001373291
45.02,-111.85,8600,471,20170111,-2.04444456100464,-7.76666688919067,7.61999988555908
45.02,-111.85,8600,471,20170112,-4.33333349227905,-8.33888912200928,2.53999996185303
45.02,-111.85,8600,471,20170113,-3.18888878822327,-8.91111087799072,0
45.02,-111.85,8600,471,20170114,-2.04444456100464,-8.33888912200928,0
45.02,-111.85,8600,471,20170115,1.96111106872559,-7.19444465637207,0
45.02,-111.85,8600,471,20170116,4.8222222328186,-2.04444456100464,2.53999996185303
45.02,-111.85,8600,471,20170117,8.25555515289307,-2.04444456100464,0
45.02,-111.85,8600,471,20170118,-0.899999976158142,-3.76111102104187,7.61999988555908
45.02,-111.85,8600,471,20170119,-0.327777773141861,-4.90555572509766,0
45.02,-111.85,8600,471,20170120,-2.04444456100464,-6.05000019073486,12.6999998092651
45.02,-111.85,8600,471,20170121,-0.327777773141861,-6.05000019073486,2.53999996185303
45.02,-111.85,8600,471,20170122,-0.327777773141861,-6.62222242355347,15.2399997711182
45.02,-111.85,8600,471,20170123,-1.47222220897675,-9.48333358764648,12.6999998092651
45.02,-111.85,8600,471,20170124,-4.90555572509766,-9.48333358764648,0
45.02,-111.85,8600,471,20170125,-4.90555572509766,-8.33888912200928,0
45.02,-111.85,8600,471,20170126,-3.18888878822327,-8.91111087799072,0
45.02,-111.85,8600,471,20170127,0.816666662693024,-8.91111087799072,0
