latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.8,-113.86,6300,548,20170101,-1.47222220897675,-13.4888887405396,5.07999992370605
48.8,-113.86,6300,548,20170102,-5.47777795791626,-10.0555553436279,7.61999988555908
48.8,-113.86,6300,548,20170103,-3.18888878822327,-8.91111087799072,7.61999988555908
48.8,-113.86,6300,548,20170104,1.56070995330811,-9.91443061828613,10.1599998474121
48.8,-113.86,6300,548,20170105,-8.33888912200928,-24.9333324432373,0
48.8,-113.86,6300,548,20170106,-7.76666688919067,-28.3666667938232,0
48.8,-113.86,6300,548,20170107,-3.76111102104187,-23.216667175293,10.1599998474121
48.8,-113.86,6300,548,20170108,9.39999961853027,-4.90555572509766,17.7800006866455
48.8,-113.86,6300,548,20170109,5.39444446563721,-3.18888878822327,12.6999998092651
48.8,-113.86,6300,548,20170110,2.53333330154419,-2.04444456100464,15.2399997711182
48.8,-113.86,6300,548,20170111,1.38888883590698,-12.9166669845581,15.2399997711182
48.8,-113.86,6300,548,20170112,-2.04444456100464,-15.777777671814,0
48.8,-113.86,6300,548,20170113,1.38888883590698,-12.3444442749023,0
48.8,-113.86,6300,548,20170114,1.38888883590698,-14.6333332061768,0
48.8,-113.86,6300,548,20170115,2.53333330154419,-16.3500003814697,0
48.8,-113.86,6300,548,20170116,-4.33333349227905,-15.777777671814,0
48.8,-113.86,6300,548,20170117,1.96111106872559,-16.3500003814697,0
48.8,-113.86,6300,548,20170118,0.244444444775581,-12.9166669845581,5.07999992370605
48.8,-113.86,6300,548,20170119,1.38888883590698,-6.05000019073486,5.07999992370605
48.8,-113.86,6300,548,20170120,-2.04444456100464,-11.7722225189209,15.2399997711182
48.8,-113.86,6300,548,20170121,-2.04444456100464,-7.19444465637207,0
48.8,-113.86,6300,548,20170122,3.10555553436279,-6.05000019073486,5.07999992370605
48.8,-113.86,6300,548,20170123,-1.47222220897675,-7.19444465637207,0
48.8,-113.86,6300,548,20170124,-6.05000019073486,-8.33888912200928,10.1599998474121
48.8,-113.86,6300,548,20170125,-4.90555572509766,-8.33888912200928,0
48.8,-113.86,6300,548,20170126,-3.18888878822327,-11.1999998092651,0
48.8,-113.86,6300,548,20170127,-0.899999976158142,-17.4944438934326,0
48.8,-113.86,6300,548,20170128,5.96666669845581,-17.4944438934326,0
48.8,-113.86,6300,548,20170129,4.8222222328186,-11.1999998092651,0
48.8,-113.86,6300,548,20170130,4.25,-12.3444442749023,0
48.8,-113.86,6300,548,20170131,5.96666669845581,-5.47777795791626,0
48.8,-113.86,6300,548,20170201,5.96666669845581,-3.18888878822327,0
48.8,-113.86,6300,548,20170202,5.39444446563721,-2.61666655540466,0
48.8,-113.86,6300,548,20170203,6.53888893127441,-3.18888878822327,5.07999992370605
48.8,-113.86,6300,548,20170204,4.86603832244873,0.718753039836884,0
48.8,-113.86,6300,548,20170205,7.11111116409302,-0.327777773141861,0
48.8,-113.86,6300,548,20170206,5.96666669845581,0.244444444775581,5.07999992370605
48.8,-113.86,6300,548,20170207,5.39444446563721,-0.327777773141861,15.2399997711182
48.8,-113.86,6300,548,20170208,7.11111116409302,1.38888883590698,0
48.8,-113.86,6300,548,20170209,11.6888885498047,4.8222222328186,0
48.8,-113.86,6300,548,20170210,5.96666669845581,-0.899999976158142,12.6999998092651
48.8,-113.86,6300,548,20170211,1.96111106872559,-11.1999998092651,0
48.8,-113.86,6300,548,20170212,5.96666669845581,-13.4888887405396,0
48.8,-113.86,6300,548,20170213,7.11111116409302,-9.48333358764648,0
48.8,-113.86,6300,548,20170214,8.82777786254883,-8.33888912200928,0
48.8,-113.86,6300,548,20170215,5.96666669845581,-8.91111087799072,0
48.8,-113.86,6300,548,20170216,9.97222232818604,-2.04444456100464,2.53999996185303
48.8,-113.86,6300,548,20170217,1.38888883590698,-6.62222242355347,10.1599998474121
48.8,-113.86,6300,548,20170218,3.10555553436279,-0.327777773141861,10.1599998474121
48.8,-113.86,6300,548,20170219,4.8222222328186,-1.47222220897675,5.07999992370605
48.8,-113.86,6300,548,20170220,5.96666669845581,-0.327777773141861,2.53999996185303
48.8,-113.86,6300,548,20170221,5.96666669845581,-2.61666655540466,15.2399997711182
48.8,-113.86,6300,548,20170222,-0.899999976158142,-6.62222242355347,7.61999988555908
48.8,-113.86,6300,548,20170223,-6.62222242355347,-9.48333358764648,7.61999988555908
48.8,-113.86,6300,548,20170224,-5.47777795791626,-18.6388893127441,0
48.8,-113.86,6300,548,20170225,-4.33333349227905,-18.6388893127441,0
48.8,-113.86,6300,548,20170226,-1.47222220897675,-16.9222221374512,10.1599998474121
48.8,-113.86,6300,548,20170227,-4.90555572509766,-12.3444442749023,17.7800006866455
48.8,-113.86,6300,548,20170228,-4.33333349227905,-8.33888912200928,5.07999992370605
48.8,-113.86,6300,548,20170301,0.816666662693024,-11.1999998092651,0
48.8,-113.86,6300,548,20170302,1.38888883590698,-15.2055559158325,0
48.8,-113.86,6300,548,20170303,6.53888893127441,-9.48333358764648,0
48.8,-113.86,6300,548,20170304,8.25555515289307,-2.61666655540466,0
48.8,-113.86,6300,548,20170305,3.10555553436279,-8.91111087799072,10.1599998474121
48.8,-113.86,6300,548,20170306,-3.18888878822327,-9.48333358764648,0
48.8,-113.86,6300,548,20170307,2.53333330154419,-4.90555572509766,0
48.8,-113.86,6300,548,20170308,7.11111116409302,0.816666662693024,0
48.8,-113.86,6300,548,20170309,11.1166667938232,1.38888883590698,0
48.8,-113.86,6300,548,20170310,8.82777786254883,0.244444444775581,0
48.8,-113.86,6300,548,20170311,9.39999961853027,-3.76111102104187,0
48.8,-113.86,6300,548,20170312,9.39999961853027,0.244444444775581,0
48.8,-113.86,6300,548,20170313,13.9777774810791,-2.61666655540466,0
48.8,-113.86,6300,548,20170314,15.1222219467163,0.244444444775581,0
48.8,-113.86,6300,548,20170315,13.9777774810791,-1.47222220897675,0
48.8,-113.86,6300,548,20170316,11.6888885498047,-0.899999976158142,0
48.8,-113.86,6300,548,20170317,14.5500001907349,-1.47222220897675,0
48.8,-113.86,6300,548,20170318,13.9777774810791,2.53333330154419,0
48.8,-113.86,6300,548,20170319,11.6888885498047,1.38888883590698,0
48.8,-113.86,6300,548,20170320,12.2611112594604,1.96111106872559,0
48.8,-113.86,6300,548,20170321,13.9777774810791,-0.327777773141861,7.61999988555908
48.8,-113.86,6300,548,20170322,6.53888893127441,-0.899999976158142,2.53999996185303
48.8,-113.86,6300,548,20170323,5.39444446563721,-1.47222220897675,0
48.8,-113.86,6300,548,20170324,9.97222232818604,-4.33333349227905,10.1599998474121
48.8,-113.86,6300,548,20170325,5.96666669845581,-3.18888878822327,0
48.8,-113.86,6300,548,20170326,7.68333339691162,-6.05000019073486,0
48.8,-113.86,6300,548,20170327,3.6777777671814,-2.04444456100464,12.6999998092651
48.8,-113.86,6300,548,20170328,4.25,-5.47777795791626,0
48.8,-113.86,6300,548,20170329,10.5444440841675,-4.33333349227905,0
48.8,-113.86,6300,548,20170330,5.39444446563721,-3.76111102104187,17.7800006866455
48.8,-113.86,6300,548,20170331,4.8222222328186,-3.18888878822327,0
48.8,-113.86,6300,548,20170401,9.39999961853027,-2.04444456100464,0
48.8,-113.86,6300,548,20170402,7.68333339691162,-3.18888878822327,0
48.8,-113.86,6300,548,20170403,3.10555553436279,-6.62222242355347,0
48.8,-113.86,6300,548,20170404,7.68333339691162,-8.33888912200928,0
48.8,-113.86,6300,548,20170405,13.9777774810791,-2.04444456100464,0
48.8,-113.86,6300,548,20170406,14.5500001907349,3.10555553436279,7.61999988555908
48.8,-113.86,6300,548,20170407,11.1166667938232,1.38888883590698,7.61999988555908
48.8,-113.86,6300,548,20170408,3.10555553436279,-5.47777795791626,7.61999988555908
48.8,-113.86,6300,548,20170409,3.6777777671814,-7.76666688919067,0
48.8,-113.86,6300,548,20170410,7.11111116409302,-4.90555572509766,0
48.8,-113.86,6300,548,20170411,8.25555515289307,-4.90555572509766,2.53999996185303
48.8,-113.86,6300,548,20170412,15.6944446563721,-2.04444456100464,0
48.8,-113.86,6300,548,20170413,11.6888885498047,-2.04444456100464,7.61999988555908
48.8,-113.86,6300,548,20170414,1.38888883590698,-8.33888912200928,0
48.8,-113.86,6300,548,20170415,8.25555515289307,-10.6277780532837,0
48.8,-113.86,6300,548,20170416,14.5500001907349,-4.33333349227905,0
48.8,-113.86,6300,548,20170417,8.82777786254883,2.53333330154419,15.2399997711182
48.8,-113.86,6300,548,20170418,6.53888893127441,-0.327777773141861,7.61999988555908
48.8,-113.86,6300,548,20170419,10.5444440841675,-1.47222220897675,0
48.8,-113.86,6300,548,20170420,6.53888893127441,-1.47222220897675,5.07999992370605
48.8,-113.86,6300,548,20170421,7.11111116409302,-4.90555572509766,0
48.8,-113.86,6300,548,20170422,13.4055557250977,-3.76111102104187,0
48.8,-113.86,6300,548,20170423,12.2611112594604,-0.327777773141861,0
48.8,-113.86,6300,548,20170424,3.6777777671814,-1.47222220897675,15.2399997711182
48.8,-113.86,6300,548,20170425,4.8222222328186,-3.18888878822327,12.6999998092651
48.8,-113.86,6300,548,20170426,5.96666669845581,0.244444444775581,22.8600006103516
48.8,-113.86,6300,548,20170427,1.38888883590698,-2.61666655540466,2.53999996185303
48.8,-113.86,6300,548,20170428,3.6777777671814,-4.33333349227905,5.07999992370605
48.8,-113.86,6300,548,20170429,8.82777786254883,-7.19444465637207,0
48.8,-113.86,6300,548,20170430,11.1166667938232,3.10555553436279,0
48.8,-113.86,6300,548,20170501,12.2611112594604,0.816666662693024,0
48.8,-113.86,6300,548,20170502,12.2611112594604,4.25,0
48.8,-113.86,6300,548,20170503,17.411111831665,0.244444444775581,0
48.8,-113.86,6300,548,20170504,21.4166660308838,1.38888883590698,0
48.8,-113.86,6300,548,20170505,20.8444442749023,6.53888893127441,5.07999992370605
48.8,-113.86,6300,548,20170506,17.411111831665,2.53333330154419,0
48.8,-113.86,6300,548,20170507,12.2611112594604,0.816666662693024,0
48.8,-113.86,6300,548,20170508,15.1222219467163,-1.47222220897675,0
48.8,-113.86,6300,548,20170509,16.2666664123535,-1.47222220897675,0
48.8,-113.86,6300,548,20170510,19.1277770996094,0.816666662693024,0
48.8,-113.86,6300,548,20170511,20.8444442749023,0.816666662693024,0
48.8,-113.86,6300,548,20170512,13.9777774810791,-0.899999976158142,0
48.8,-113.86,6300,548,20170513,5.39444446563721,-3.76111102104187,2.53999996185303
48.8,-113.86,6300,548,20170514,9.97222232818604,-6.05000019073486,2.53999996185303
48.8,-113.86,6300,548,20170515,8.82777786254883,-1.47222220897675,0
48.8,-113.86,6300,548,20170516,5.39444446563721,-3.76111102104187,20.3199996948242
