latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.53,-113.05,9263,645,20170101,-7.19444465637207,-13.4888887405396,0
37.53,-113.05,9263,645,20170102,-10.6277780532837,-17.4944438934326,0
37.53,-113.05,9263,645,20170103,-9.48333358764648,-18.0666675567627,0
37.53,-113.05,9263,645,20170104,-9.48333358764648,-19.2111110687256,0
37.53,-113.05,9263,645,20170105,-10.6277780532837,-27.7944450378418,0
37.53,-113.05,9263,645,20170106,-9.48333358764648,-24.9333324432373,0
37.53,-113.05,9263,645,20170107,-6.05000019073486,-22.0722217559814,0
37.53,-113.05,9263,645,20170108,-0.327777773141861,-6.62222242355347,0
37.53,-113.05,9263,645,20170109,-0.899999976158142,-9.48333358764648,0
37.53,-113.05,9263,645,20170110,-4.33333349227905,-10.0555553436279,0
37.53,-113.05,9263,645,20170111,-3.76111102104187,-12.9166669845581,0
37.53,-113.05,9263,645,20170112,-5.47777795791626,-18.0666675567627,0
37.53,-113.05,9263,645,20170113,-2.61666655540466,-16.3500003814697,0
37.53,-113.05,9263,645,20170114,-0.899999976158142,-14.6333332061768,0
37.53,-113.05,9263,645,20170115,-2.04444456100464,-16.3500003814697,0
37.53,-113.05,9263,645,20170116,-2.61666655540466,-16.3500003814697,0
37.53,-113.05,9263,645,20170117,2.53333330154419,-12.9166669845581,0
37.53,-113.05,9263,645,20170118,1.96111106872559,-7.76666688919067,0
37.53,-113.05,9263,645,20170119,-3.76111102104187,-8.33888912200928,0
37.53,-113.05,9263,645,20170120,-2.61666655540466,-13.4888887405396,0
37.53,-113.05,9263,645,20170121,-4.90555572509766,-11.1999998092651,0
37.53,-113.05,9263,645,20170122,-6.05000019073486,-11.1999998092651,0
37.53,-113.05,9263,645,20170123,-5.47777795791626,-10.6277780532837,0
37.53,-113.05,9263,645,20170124,-6.62222242355347,-18.0666675567627,0
37.53,-113.05,9263,645,20170125,-11.1999998092651,-19.783332824707,0
37.53,-113.05,9263,645,20170126,-10.6277780532837,-20.9277782440186,0
37.53,-113.05,9263,645,20170127,-6.62222242355347,-20.9277782440186,0
37.53,-113.05,9263,645,20170128,-6.62222242355347,-14.0611114501953,0
37.53,-113.05,9263,645,20170129,-0.327777773141861,-11.7722225189209,0
37.53,-113.05,9263,645,20170130,-2.04444456100464,-8.33888912200928,0
37.53,-113.05,9263,645,20170131,-2.61666655540466,-6.62222242355347,0
37.53,-113.05,9263,645,20170201,-4.90555572509766,-7.19444465637207,0
37.53,-113.05,9263,645,20170202,-3.76111102104187,-7.19444465637207,0
37.53,-113.05,9263,645,20170203,-0.899999976158142,-7.19444465637207,0
37.53,-113.05,9263,645,20170204,-3.18888878822327,-4.33333349227905,0
37.53,-113.05,9263,645,20170205,-2.04444456100464,-4.90555572509766,0
37.53,-113.05,9263,645,20170206,-2.61666655540466,-5.47777795791626,0
