latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.08,-112.73,6950,414,20170101,-6.59999990463257,-11.6999998092651,0
47.08,-112.73,6950,414,20170102,-7.5,-13.8000001907349,0
47.08,-112.73,6950,414,20170103,-11.1999998092651,-15.6999998092651,5.09999990463257
47.08,-112.73,6950,414,20170104,-8.69999980926514,-15.5,7.59999990463257
47.08,-112.73,6950,414,20170105,-11.1000003814697,-25,0
47.08,-112.73,6950,414,20170106,-8.89999961853027,-22.3999996185303,0
47.08,-112.73,6950,414,20170107,-7.19999980926514,-18.8999996185303,5.09999990463257
47.08,-112.73,6950,414,20170108,-4.40000009536743,-12.6000003814697,17.7999992370605
47.08,-112.73,6950,414,20170109,1.20000004768372,-6.69999980926514,15.1999998092651
47.08,-112.73,6950,414,20170110,-2.09999990463257,-7.69999980926514,20.2999992370605
47.08,-112.73,6950,414,20170111,-0.200000002980232,-10.6000003814697,0
47.08,-112.73,6950,414,20170112,-2.59999990463257,-13.3999996185303,0
47.08,-112.73,6950,414,20170113,-4.30000019073486,-14.3999996185303,0
47.08,-112.73,6950,414,20170114,-3.09999990463257,-12.1999998092651,0
47.08,-112.73,6950,414,20170115,-7.40000009536743,-16.7000007629395,0
47.08,-112.73,6950,414,20170116,-4.80000019073486,-14.3999996185303,0
47.08,-112.73,6950,414,20170117,-3.59999990463257,-14.1999998092651,2.5
47.08,-112.73,6950,414,20170118,5.09999990463257,-8.89999961853027,0
47.08,-112.73,6950,414,20170119,-2.40000009536743,-7,0
47.08,-112.73,6950,414,20170120,-2.29999995231628,-11.3999996185303,0
47.08,-112.73,6950,414,20170121,-0.600000023841858,-9.80000019073486,2.5
47.08,-112.73,6950,414,20170122,-4.5,-8.89999961853027,2.5
47.08,-112.73,6950,414,20170123,-3.5,-8.89999961853027,10.1999998092651
47.08,-112.73,6950,414,20170124,-5.19999980926514,-14,0
47.08,-112.73,6950,414,20170125,-6.30000019073486,-15.6000003814697,0
47.08,-112.73,6950,414,20170126,-7.59999990463257,-13.8000001907349,0
47.08,-112.73,6950,414,20170127,-5.19999980926514,-13.8000001907349,2.5
47.08,-112.73,6950,414,20170128,-1.70000004768372,-8.19999980926514,0
47.08,-112.73,6950,414,20170129,1.5,-8.30000019073486,0
47.08,-112.73,6950,414,20170130,3.79999995231628,-5.30000019073486,2.5
47.08,-112.73,6950,414,20170131,2.59999990463257,-4.09999990463257,2.5
47.08,-112.73,6950,414,20170201,-0.600000023841858,-9.60000038146973,2.5
47.08,-112.73,6950,414,20170202,-5,-11.6000003814697,5.09999990463257
47.08,-112.73,6950,414,20170203,-1.39999997615814,-7.59999990463257,5.09999990463257
47.08,-112.73,6950,414,20170204,0.899999976158142,-5.30000019073486,10.1999998092651
47.08,-112.73,6950,414,20170205,-0.100000001490116,-3.5,5.09999990463257
47.08,-112.73,6950,414,20170206,1.20000004768372,-3.20000004768372,12.6999998092651
47.08,-112.73,6950,414,20170207,-0.100000001490116,-4.19999980926514,30.5
47.08,-112.73,6950,414,20170208,0.5,-3.29999995231628,5.09999990463257
47.08,-112.73,6950,414,20170209,2.59999990463257,-1.5,12.6999998092651
47.08,-112.73,6950,414,20170210,2.79999995231628,-1.79999995231628,7.59999990463257
47.08,-112.73,6950,414,20170211,0.400000005960464,-10.3000001907349,0
47.08,-112.73,6950,414,20170212,-0.899999976158142,-13.1999998092651,0
47.08,-112.73,6950,414,20170213,3.70000004768372,-8.5,0
47.08,-112.73,6950,414,20170214,6.59999990463257,-7.59999990463257,0
47.08,-112.73,6950,414,20170215,7.90000009536743,-5.80000019073486,0
47.08,-112.73,6950,414,20170216,6.59999990463257,-3.09999990463257,2.5
47.08,-112.73,6950,414,20170217,6.5,-5.30000019073486,2.5
47.08,-112.73,6950,414,20170218,1.79999995231628,-2.09999990463257,2.5
47.08,-112.73,6950,414,20170219,3.20000004768372,-6,2.5
47.08,-112.73,6950,414,20170220,-0.100000001490116,-6.5,12.6999998092651
47.08,-112.73,6950,414,20170221,5.40000009536743,-5.69999980926514,7.59999990463257
47.08,-112.73,6950,414,20170222,-0.300000011920929,-8.19999980926514,0
47.08,-112.73,6950,414,20170223,-3.70000004768372,-9.30000019073486,0
47.08,-112.73,6950,414,20170224,-6.09999990463257,-14.6999998092651,0
47.08,-112.73,6950,414,20170225,-7.59999990463257,-17.3999996185303,0
47.08,-112.73,6950,414,20170226,-6.09999990463257,-17.6000003814697,2.5
47.08,-112.73,6950,414,20170227,-5.19999980926514,-13.6999998092651,2.5
47.08,-112.73,6950,414,20170228,-8.5,-16.5,5.09999990463257
47.08,-112.73,6950,414,20170301,-4.40000009536743,-13,2.5
47.08,-112.73,6950,414,20170302,0.400000005960464,-9.60000038146973,0
47.08,-112.73,6950,414,20170303,4.19999980926514,-10.1000003814697,0
47.08,-112.73,6950,414,20170304,0.899999976158142,-7.69999980926514,2.5
47.08,-112.73,6950,414,20170305,1.10000002384186,-7.69999980926514,2.5
47.08,-112.73,6950,414,20170306,-6.19999980926514,-11.6999998092651,0
47.08,-112.73,6950,414,20170307,-2.90000009536743,-11.3000001907349,5.09999990463257
47.08,-112.73,6950,414,20170308,3.29999995231628,-6.30000019073486,5.09999990463257
47.08,-112.73,6950,414,20170309,4.40000009536743,-0.300000011920929,7.59999990463257
47.08,-112.73,6950,414,20170310,5,-0.300000011920929,0
47.08,-112.73,6950,414,20170311,5.5,-2.20000004768372,0
47.08,-112.73,6950,414,20170312,3.40000009536743,-3.5,0
47.08,-112.73,6950,414,20170313,7.09999990463257,-4.90000009536743,0
47.08,-112.73,6950,414,20170314,10.1000003814697,1.10000002384186,0
47.08,-112.73,6950,414,20170315,8.10000038146973,-0.400000005960464,0
47.08,-112.73,6950,414,20170316,6.80000019073486,1.39999997615814,0
47.08,-112.73,6950,414,20170317,7.59999990463257,1,0
47.08,-112.73,6950,414,20170318,8.60000038146973,0.200000002980232,0
47.08,-112.73,6950,414,20170319,9,1.29999995231628,0
47.08,-112.73,6950,414,20170320,9.89999961853027,0.899999976158142,0
47.08,-112.73,6950,414,20170321,9,0.600000023841858,2.5
47.08,-112.73,6950,414,20170322,5.40000009536743,0.300000011920929,2.5
47.08,-112.73,6950,414,20170323,1.29999995231628,-2.09999990463257,10.1999998092651
47.08,-112.73,6950,414,20170324,4.09999990463257,-3.79999995231628,2.5
47.08,-112.73,6950,414,20170325,4,-3.09999990463257,0
47.08,-112.73,6950,414,20170326,4.90000009536743,-4.59999990463257,0
47.08,-112.73,6950,414,20170327,6,-2.40000009536743,0
47.08,-112.73,6950,414,20170328,5.40000009536743,-2,0
47.08,-112.73,6950,414,20170329,8,-3.59999990463257,2.5
47.08,-112.73,6950,414,20170330,5.40000009536743,0.5,2.5
47.08,-112.73,6950,414,20170331,6.40000009536743,0.5,0
47.08,-112.73,6950,414,20170401,8.5,-2.29999995231628,0
47.08,-112.73,6950,414,20170402,3.40000009536743,-2.79999995231628,0
47.08,-112.73,6950,414,20170403,2.59999990463257,-7,0
47.08,-112.73,6950,414,20170404,2.20000004768372,-6.90000009536743,0
47.08,-112.73,6950,414,20170405,5.5,-7.09999990463257,2.5
47.08,-112.73,6950,414,20170406,9.10000038146973,-3.90000009536743,2.5
47.08,-112.73,6950,414,20170407,8.10000038146973,-0.100000001490116,0
47.08,-112.73,6950,414,20170408,5.5,-2.79999995231628,7.59999990463257
47.08,-112.73,6950,414,20170409,0,-7.09999990463257,0
47.08,-112.73,6950,414,20170410,4,-9,2.5
47.08,-112.73,6950,414,20170411,6.59999990463257,-4.30000019073486,0
47.08,-112.73,6950,414,20170412,10.6999998092651,-1.10000002384186,0
47.08,-112.73,6950,414,20170413,14.5,0.100000001490116,0
47.08,-112.73,6950,414,20170414,4.59999990463257,-4.90000009536743,0
47.08,-112.73,6950,414,20170415,3.40000009536743,-8.69999980926514,0
47.08,-112.73,6950,414,20170416,9.30000019073486,-3.5,0
47.08,-112.73,6950,414,20170417,7.69999980926514,1.89999997615814,0
47.08,-112.73,6950,414,20170418,6.19999980926514,0.100000001490116,5.09999990463257
47.08,-112.73,6950,414,20170419,6.09999990463257,-2.40000009536743,0
47.08,-112.73,6950,414,20170420,8.30000019073486,-5,0
47.08,-112.73,6950,414,20170421,3.09999990463257,-1.89999997615814,0
47.08,-112.73,6950,414,20170422,8.10000038146973,-4.19999980926514,2.5
47.08,-112.73,6950,414,20170423,10.3000001907349,0.100000001490116,0
47.08,-112.73,6950,414,20170424,2.40000009536743,-1.29999995231628,10.1999998092651
47.08,-112.73,6950,414,20170425,3.5,-2.09999990463257,2.5
47.08,-112.73,6950,414,20170426,5.09999990463257,-2.70000004768372,7.59999990463257
47.08,-112.73,6950,414,20170427,1.89999997615814,-3.59999990463257,0
47.08,-112.73,6950,414,20170428,2.59999990463257,-4.19999980926514,0
47.08,-112.73,6950,414,20170429,4.59999990463257,-6.09999990463257,0
47.08,-112.73,6950,414,20170430,6.30000019073486,-5.30000019073486,0
47.08,-112.73,6950,414,20170501,7.59999990463257,0.400000005960464,0
47.08,-112.73,6950,414,20170502,8.60000038146973,0.200000002980232,2.5
47.08,-112.73,6950,414,20170503,10.8000001907349,-0.400000005960464,0
47.08,-112.73,6950,414,20170504,17.2999992370605,3.20000004768372,0
47.08,-112.73,6950,414,20170505,19.1000003814697,3.40000009536743,0
47.08,-112.73,6950,414,20170506,18.2999992370605,4.90000009536743,2.5
47.08,-112.73,6950,414,20170507,14.3999996185303,5.40000009536743,0
47.08,-112.73,6950,414,20170508,13.8999996185303,2.79999995231628,10.1999998092651
47.08,-112.73,6950,414,20170509,14.3000001907349,2.90000009536743,2.5
47.08,-112.73,6950,414,20170510,15.8999996185303,-0.400000005960464,0
47.08,-112.73,6950,414,20170511,18.5,2.5,0
47.08,-112.73,6950,414,20170512,19.5,6.5,0
47.08,-112.73,6950,414,20170513,13.6999998092651,-2.20000004768372,0
47.08,-112.73,6950,414,20170514,11.6999998092651,-3.5,0
47.08,-112.73,6950,414,20170515,14.3000001907349,3.29999995231628,0
47.08,-112.73,6950,414,20170516,9.69999980926514,0.800000011920929,0
47.08,-112.73,6950,414,20170517,2.40000009536743,-5.09999990463257,5.09999990463257
47.08,-112.73,6950,414,20170518,6,-5,2.5
47.08,-112.73,6950,414,20170519,6.69999980926514,-2.70000004768372,0
47.08,-112.73,6950,414,20170520,11,0.100000001490116,2.5
47.08,-112.73,6950,414,20170521,13.3000001907349,1,0
47.08,-112.73,6950,414,20170522,12.8999996185303,1.5,0
47.08,-112.73,6950,414,20170523,17.1000003814697,-0.200000002980232,0
47.08,-112.73,6950,414,20170524,17.1000003814697,2.70000004768372,0
47.08,-112.73,6950,414,20170525,11.1000003814697,1.20000004768372,0
47.08,-112.73,6950,414,20170526,7.69999980926514,0,5.09999990463257
47.08,-112.73,6950,414,20170527,11.3999996185303,0.100000001490116,0
47.08,-112.73,6950,414,20170528,16,2.20000004768372,0
47.08,-112.73,6950,414,20170529,17.2000007629395,1.5,0
47.08,-112.73,6950,414,20170530,19.2000007629395,4.09999990463257,0
47.08,-112.73,6950,414,20170531,20,4.19999980926514,0
47.08,-112.73,6950,414,20170601,20,6.59999990463257,2.5
47.08,-112.73,6950,414,20170602,16.7000007629395,4.59999990463257,5.09999990463257
47.08,-112.73,6950,414,20170603,20.3999996185303,5,0
47.08,-112.73,6950,414,20170604,22.2000007629395,8,0
47.08,-112.73,6950,414,20170605,20.7000007629395,8.5,0
47.08,-112.73,6950,414,20170606,20.7999992370605,4.30000019073486,7.59999990463257
47.08,-112.73,6950,414,20170607,22.2000007629395,6,0
47.08,-112.73,6950,414,20170608,23.2000007629395,6.19999980926514,0
47.08,-112.73,6950,414,20170609,18.5,3.59999990463257,0
47.08,-112.73,6950,414,20170610,11,3.40000009536743,0
47.08,-112.73,6950,414,20170611,17.2000007629395,3.09999990463257,5.09999990463257
47.08,-112.73,6950,414,20170612,17.7999992370605,-0.600000023841858,2.5
47.08,-112.73,6950,414,20170613,5.90000009536743,-0.5,2.5
47.08,-112.73,6950,414,20170614,13.1999998092651,1.20000004768372,0
47.08,-112.73,6950,414,20170615,16.6000003814697,5.30000019073486,2.5
47.08,-112.73,6950,414,20170616,15.5,7.80000019073486,12.6999998092651
47.08,-112.73,6950,414,20170617,13.6999998092651,6.19999980926514,0
47.08,-112.73,6950,414,20170618,16.3999996185303,4.90000009536743,0
47.08,-112.73,6950,414,20170619,20.6000003814697,7.09999990463257,0
47.08,-112.73,6950,414,20170620,23.2000007629395,9.10000038146973,0
47.08,-112.73,6950,414,20170621,22.7999992370605,10.8999996185303,0
47.08,-112.73,6950,414,20170622,18.1000003814697,6.80000019073486,0
47.08,-112.73,6950,414,20170623,17.8999996185303,2.20000004768372,0
47.08,-112.73,6950,414,20170624,19.1000003814697,2.29999995231628,0
47.08,-112.73,6950,414,20170625,21.1000003814697,4.59999990463257,0
47.08,-112.73,6950,414,20170626,22.3999996185303,5.5,0
47.08,-112.73,6950,414,20170627,18.5,6.90000009536743,5.09999990463257
47.08,-112.73,6950,414,20170628,17.2000007629395,3.59999990463257,7.59999990463257
47.08,-112.73,6950,414,20170629,13.1000003814697,1.70000004768372,2.5
47.08,-112.73,6950,414,20170630,17.5,1.5,0
47.08,-112.73,6950,414,20170701,21.1000003814697,6.30000019073486,0
47.08,-112.73,6950,414,20170702,20.7999992370605,9.10000038146973,0
47.08,-112.73,6950,414,20170703,23.2000007629395,9.39999961853027,0
47.08,-112.73,6950,414,20170704,24.3999996185303,10.3000001907349,0
47.08,-112.73,6950,414,20170705,24.7000007629395,11.6000003814697,0
47.08,-112.73,6950,414,20170706,25.7999992370605,9.69999980926514,0
47.08,-112.73,6950,414,20170707,23.8999996185303,8.5,0
47.08,-112.73,6950,414,20170708,26.3999996185303,10,0
47.08,-112.73,6950,414,20170709,25.7000007629395,10.6000003814697,0
47.08,-112.73,6950,414,20170710,23.7999992370605,10.8999996185303,0
47.08,-112.73,6950,414,20170711,22.6000003814697,11.1000003814697,0
47.08,-112.73,6950,414,20170712,23.3999996185303,11.6999998092651,2.5
47.08,-112.73,6950,414,20170713,25,10.5,0
47.08,-112.73,6950,414,20170714,26.7999992370605,13.3999996185303,0
47.08,-112.73,6950,414,20170715,25.7999992370605,10.6000003814697,0
47.08,-112.73,6950,414,20170716,25.5,10.8000001907349,0
47.08,-112.73,6950,414,20170717,22.2999992370605,9.39999961853027,0
47.08,-112.73,6950,414,20170718,24.6000003814697,9.39999961853027,0
47.08,-112.73,6950,414,20170719,25.7999992370605,12.5,0
47.08,-112.73,6950,414,20170720,24.6000003814697,11,5.09999990463257
47.08,-112.73,6950,414,20170721,23,10.8999996185303,0
47.08,-112.73,6950,414,20170722,23.6000003814697,9.69999980926514,0
47.08,-112.73,6950,414,20170723,22.7999992370605,10.3999996185303,0
47.08,-112.73,6950,414,20170724,26.2000007629395,12.3000001907349,0
47.08,-112.73,6950,414,20170725,17.5,10.1000003814697,0
47.08,-112.73,6950,414,20170726,19.7000007629395,6.69999980926514,0
47.08,-112.73,6950,414,20170727,21,9.60000038146973,0
47.08,-112.73,6950,414,20170728,23,8.30000019073486,0
47.08,-112.73,6950,414,20170729,22.7000007629395,10.1000003814697,0
47.08,-112.73,6950,414,20170730,24.5,7.09999990463257,0
47.08,-112.73,6950,414,20170731,25.7999992370605,10.6000003814697,0
47.08,-112.73,6950,414,20170801,25.2000007629395,10.3000001907349,0
47.08,-112.73,6950,414,20170802,24.5,8.39999961853027,0
47.08,-112.73,6950,414,20170803,23.7000007629395,6.69999980926514,0
47.08,-112.73,6950,414,20170804,23.8999996185303,7.59999990463257,0
47.08,-112.73,6950,414,20170805,22.8999996185303,8.80000019073486,0
47.08,-112.73,6950,414,20170806,20.8999996185303,5.69999980926514,0
47.08,-112.73,6950,414,20170807,18.2000007629395,5.40000009536743,0
47.08,-112.73,6950,414,20170808,18.1000003814697,8,0
47.08,-112.73,6950,414,20170809,19.8999996185303,6.30000019073486,7.59999990463257
47.08,-112.73,6950,414,20170810,19.5,5,0
47.08,-112.73,6950,414,20170811,22.1000003814697,5.80000019073486,0
47.08,-112.73,6950,414,20170812,21.3999996185303,8.10000038146973,0
47.08,-112.73,6950,414,20170813,20,9.5,2.5
47.08,-112.73,6950,414,20170814,14.1999998092651,7.69999980926514,0
47.08,-112.73,6950,414,20170815,16.2000007629395,5.30000019073486,0
47.08,-112.73,6950,414,20170816,19.7000007629395,3.70000004768372,0
47.08,-112.73,6950,414,20170817,20.7000007629395,8.39999961853027,0
47.08,-112.73,6950,414,20170818,22.6000003814697,7.80000019073486,0
47.08,-112.73,6950,414,20170819,23.1000003814697,8.5,0
47.08,-112.73,6950,414,20170820,23.1000003814697,10.3999996185303,0
47.08,-112.73,6950,414,20170821,22.7999992370605,9.60000038146973,0
47.08,-112.73,6950,414,20170822,24.2000007629395,6.40000009536743,0
47.08,-112.73,6950,414,20170823,20.7000007629395,8.5,0
47.08,-112.73,6950,414,20170824,20.8999996185303,6.90000009536743,0
47.08,-112.73,6950,414,20170825,21.7000007629395,7.80000019073486,0
47.08,-112.73,6950,414,20170826,23.8999996185303,10.6999998092651,0
47.08,-112.73,6950,414,20170827,25.7999992370605,9.39999961853027,0
47.08,-112.73,6950,414,20170828,27.2000007629395,11.6999998092651,0
47.08,-112.73,6950,414,20170829,25.6000003814697,11.3000001907349,0
47.08,-112.73,6950,414,20170830,23.7000007629395,10,0
47.08,-112.73,6950,414,20170831,16.1000003814697,10,0
47.08,-112.73,6950,414,20170901,22,8.10000038146973,0
47.08,-112.73,6950,414,20170902,25.5,10.6000003814697,0
47.08,-112.73,6950,414,20170903,26.6000003814697,12.5,0
47.08,-112.73,6950,414,20170904,25.3999996185303,7,0
47.08,-112.73,6950,414,20170905,21.6000003814697,4.5,0
47.08,-112.73,6950,414,20170906,23.2000007629395,8.39999961853027,0
47.08,-112.73,6950,414,20170907,23,7.5,0
47.08,-112.73,6950,414,20170908,20.1000003814697,9,0
47.08,-112.73,6950,414,20170909,23.7000007629395,8.5,0
47.08,-112.73,6950,414,20170910,19.5,9,5.09999990463257
47.08,-112.73,6950,414,20170911,23.7000007629395,9.19999980926514,0
47.08,-112.73,6950,414,20170912,23.1000003814697,9.89999961853027,0
47.08,-112.73,6950,414,20170913,20.3999996185303,9.39999961853027,2.5
47.08,-112.73,6950,414,20170914,16.7999992370605,6.40000009536743,33
47.08,-112.73,6950,414,20170915,6.40000009536743,0.899999976158142,5.09999990463257
47.08,-112.73,6950,414,20170916,4.40000009536743,-0.100000001490116,0
47.08,-112.73,6950,414,20170917,12.6999998092651,-1.29999995231628,0
47.08,-112.73,6950,414,20170918,14.8000001907349,2.5,10.1999998092651
47.08,-112.73,6950,414,20170919,3.5,-1.89999997615814,2.5
47.08,-112.73,6950,414,20170920,8.39999961853027,-1.79999995231628,5.09999990463257
47.08,-112.73,6950,414,20170921,5.90000009536743,1.20000004768372,12.6999998092651
47.08,-112.73,6950,414,20170922,9.30000019073486,-0.5,0
47.08,-112.73,6950,414,20170923,8.60000038146973,-1.70000004768372,2.5
47.08,-112.73,6950,414,20170924,5.80000019073486,-0.200000002980232,7.59999990463257
47.08,-112.73,6950,414,20170925,4.90000009536743,-0.899999976158142,2.5
47.08,-112.73,6950,414,20170926,9.19999980926514,-2.5,0
47.08,-112.73,6950,414,20170927,13,-1.10000002384186,2.5
47.08,-112.73,6950,414,20170928,15.1999998092651,-0.200000002980232,0
47.08,-112.73,6950,414,20170929,11.8000001907349,2.59999990463257,5.09999990463257
47.08,-112.73,6950,414,20170930,8.80000019073486,1.70000004768372,5.09999990463257
47.08,-112.73,6950,414,20171001,4.30000019073486,-2.79999995231628,0
47.08,-112.73,6950,414,20171002,3,-3.09999990463257,0
47.08,-112.73,6950,414,20171003,6.40000009536743,-3.09999990463257,0
47.08,-112.73,6950,414,20171004,10.3999996185303,-2.59999990463257,2.5
47.08,-112.73,6950,414,20171005,12.3999996185303,-0.800000011920929,0
47.08,-112.73,6950,414,20171006,5.40000009536743,-0.400000005960464,0
47.08,-112.73,6950,414,20171007,12.8999996185303,0.5,0
47.08,-112.73,6950,414,20171008,4.59999990463257,-3.29999995231628,0
47.08,-112.73,6950,414,20171009,6.5,-6.30000019073486,0
47.08,-112.73,6950,414,20171010,9.80000019073486,-4.19999980926514,0
47.08,-112.73,6950,414,20171011,12.6000003814697,-0.5,0
47.08,-112.73,6950,414,20171012,6.19999980926514,-2.90000009536743,0
47.08,-112.73,6950,414,20171013,6.19999980926514,-5.59999990463257,0
47.08,-112.73,6950,414,20171014,1.20000004768372,-4.5,0
47.08,-112.73,6950,414,20171015,10.5,-4.80000019073486,2.5
47.08,-112.73,6950,414,20171016,13.1000003814697,0.699999988079071,0
47.08,-112.73,6950,414,20171017,15.3999996185303,1.29999995231628,2.5
47.08,-112.73,6950,414,20171018,14.6999998092651,3,0
47.08,-112.73,6950,414,20171019,16.2999992370605,1.79999995231628,0
47.08,-112.73,6950,414,20171020,10.3999996185303,-3.70000004768372,0
47.08,-112.73,6950,414,20171021,0.400000005960464,-4.30000019073486,0
47.08,-112.73,6950,414,20171022,6,-3,2.5
47.08,-112.73,6950,414,20171023,6.90000009536743,1.29999995231628,0
47.08,-112.73,6950,414,20171024,12.8000001907349,1.20000004768372,0
47.08,-112.73,6950,414,20171025,15.1999998092651,1.39999997615814,0
47.08,-112.73,6950,414,20171026,8.19999980926514,-5.30000019073486,0
47.08,-112.73,6950,414,20171027,8.30000019073486,-5.5,0
47.08,-112.73,6950,414,20171028,12.6999998092651,2.79999995231628,0
47.08,-112.73,6950,414,20171029,11.1000003814697,1.79999995231628,0
47.08,-112.73,6950,414,20171030,3.40000009536743,-5.69999980926514,0
47.08,-112.73,6950,414,20171031,4.19999980926514,-6.09999990463257,0
47.08,-112.73,6950,414,20171101,7.19999980926514,0.300000011920929,10.1999998092651
47.08,-112.73,6950,414,20171102,5.19999980926514,0.300000011920929,7.59999990463257
47.08,-112.73,6950,414,20171103,3.59999990463257,0.899999976158142,12.6999998092651
47.08,-112.73,6950,414,20171104,1.20000004768372,-5.30000019073486,10.1999998092651
47.08,-112.73,6950,414,20171105,-0.699999988079071,-6.40000009536743,2.5
47.08,-112.73,6950,414,20171106,-0.300000011920929,-6.69999980926514,0
47.08,-112.73,6950,414,20171107,-2.09999990463257,-11.6000003814697,0
47.08,-112.73,6950,414,20171108,-0.800000011920929,-12.1000003814697,2.5
47.08,-112.73,6950,414,20171109,4.69999980926514,-6.69999980926514,0
47.08,-112.73,6950,414,20171110,1.70000004768372,-3.59999990463257,5.09999990463257
47.08,-112.73,6950,414,20171111,3.20000004768372,-6.59999990463257,0
47.08,-112.73,6950,414,20171112,5.90000009536743,-7.19999980926514,0
47.08,-112.73,6950,414,20171113,9.60000038146973,-4.19999980926514,2.5
47.08,-112.73,6950,414,20171114,3.70000004768372,-6.30000019073486,0
47.08,-112.73,6950,414,20171115,2.70000004768372,-7.80000019073486,2.5
47.08,-112.73,6950,414,20171116,2.5,-0.400000005960464,15.1999998092651
47.08,-112.73,6950,414,20171117,0.600000023841858,-10.3999996185303,2.5
47.08,-112.73,6950,414,20171118,-4.09999990463257,-10.6000003814697,0
47.08,-112.73,6950,414,20171119,1.10000002384186,-10.1999998092651,0
47.08,-112.73,6950,414,20171120,2.40000009536743,-5.30000019073486,7.59999990463257
47.08,-112.73,6950,414,20171121,4.5,-0.800000011920929,2.5
47.08,-112.73,6950,414,20171122,5.69999980926514,1.70000004768372,2.5
47.08,-112.73,6950,414,20171123,9.39999961853027,2.70000004768372,0
47.08,-112.73,6950,414,20171124,5.80000019073486,0.100000001490116,5.09999990463257
47.08,-112.73,6950,414,20171125,6.59999990463257,-3.09999990463257,0
47.08,-112.73,6950,414,20171126,11.3000001907349,-0.5,0
47.08,-112.73,6950,414,20171127,5.19999980926514,-4.59999990463257,0
47.08,-112.73,6950,414,20171128,3.20000004768372,-6.30000019073486,0
47.08,-112.73,6950,414,20171129,-1,-7.09999990463257,0
47.08,-112.73,6950,414,20171130,3.5,-8.60000038146973,0
47.08,-112.73,6950,414,20171201,-0.300000011920929,-4,0
47.08,-112.73,6950,414,20171202,4.40000009536743,-5.59999990463257,0
47.08,-112.73,6950,414,20171203,2.09999990463257,-6.40000009536743,0
47.08,-112.73,6950,414,20171204,-5,-11,0
47.08,-112.73,6950,414,20171205,-4.19999980926514,-11,0
47.08,-112.73,6950,414,20171206,-3.59999990463257,-12.5,0
47.08,-112.73,6950,414,20171207,2,-10.3999996185303,0
47.08,-112.73,6950,414,20171208,3.29999995231628,-4.19999980926514,0
47.08,-112.73,6950,414,20171209,3.90000009536743,-6,2.5
47.08,-112.73,6950,414,20171210,4.5,-4.30000019073486,0
47.08,-112.73,6950,414,20171211,7,-3.29999995231628,0
47.08,-112.73,6950,414,20171212,7.19999980926514,-4.09999990463257,0
47.08,-112.73,6950,414,20171213,3,-6.09999990463257,0
47.08,-112.73,6950,414,20171214,0.5,-7.40000009536743,0
47.08,-112.73,6950,414,20171215,2,-6.59999990463257,0
47.08,-112.73,6950,414,20171216,-1.29999995231628,-7.40000009536743,0
47.08,-112.73,6950,414,20171217,-5.90000009536743,-10.8000001907349,2.5
47.08,-112.73,6950,414,20171218,-1,-7.30000019073486,2.5
47.08,-112.73,6950,414,20171219,2.5,-3.79999995231628,0
47.08,-112.73,6950,414,20171220,1.60000002384186,-9.30000019073486,0
47.08,-112.73,6950,414,20171221,-3.5,-11.6999998092651,0
47.08,-112.73,6950,414,20171222,-6.40000009536743,-11.1000003814697,2.5
47.08,-112.73,6950,414,20171223,-4.40000009536743,-18.5,2.5
47.08,-112.73,6950,414,20171224,-7.59999990463257,-18,7.59999990463257
47.08,-112.73,6950,414,20171225,-2.59999990463257,-8.69999980926514,7.59999990463257
