latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.44,-113.32,9150,620,20170101,-2.76180624961853,-8.89999961853027,2.5
44.44,-113.32,9150,620,20170102,-3.8464047908783,-12.8186750411987,0
44.44,-113.32,9150,620,20170103,-6.55249691009521,-11.1491317749023,0
44.44,-113.32,9150,620,20170104,-4.20444297790527,-9.71701622009277,33
44.44,-113.32,9150,620,20170105,-3.98200464248657,-19,22.8999996185303
44.44,-113.32,9150,620,20170106,-7.69678258895874,-26.1000003814697,2.5
44.44,-113.32,9150,620,20170107,-6.66228723526001,-24.1000003814697,2.5
44.44,-113.32,9150,620,20170108,-1.20579993724823,-8.30000019073486,20.2999992370605
44.44,-113.32,9150,620,20170109,1.95556271076202,-7,35.5999984741211
44.44,-113.32,9150,620,20170110,-3.93187141418457,-7.59999990463257,7.59999990463257
44.44,-113.32,9150,620,20170111,-3.22618722915649,-6.19999980926514,12.6999998092651
44.44,-113.32,9150,620,20170112,-2.33778738975525,-10.0265226364136,0
44.44,-113.32,9150,620,20170113,-0.491182535886765,-7,2.5
44.44,-113.32,9150,620,20170114,-1.6799556016922,-5.5,5.09999990463257
44.44,-113.32,9150,620,20170115,0.238882541656494,-7.5860800743103,0
44.44,-113.32,9150,620,20170116,-0.29119998216629,-10.0299854278564,7.59999990463257
44.44,-113.32,9150,620,20170117,-0.766355574131012,-14.0522041320801,0
44.44,-113.32,9150,620,20170118,-2.5,-15.6000003814697,0
44.44,-113.32,9150,620,20170119,-0.520865082740784,-14.3000001907349,0
44.44,-113.32,9150,620,20170120,-4.20444297790527,-14.1999998092651,7.59999990463257
44.44,-113.32,9150,620,20170121,-2.98877143859863,-15.3000001907349,0
44.44,-113.32,9150,620,20170122,-8,-11.3000001907349,7.59999990463257
44.44,-113.32,9150,620,20170123,-3.25761580467224,-9.30000019073486,15.1999998092651
44.44,-113.32,9150,620,20170124,-7.5,-18.5285816192627,2.5
