latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.43,-113.78,4750,562,20170101,-5.09999990463257,-11.8000001907349,2.5
47.43,-113.78,4750,562,20170102,-4.59999990463257,-12.6999998092651,0
47.43,-113.78,4750,562,20170103,-5.90000009536743,-11.6000003814697,5.09999990463257
47.43,-113.78,4750,562,20170104,-6.09999990463257,-14,5.09999990463257
47.43,-113.78,4750,562,20170105,-10.6999998092651,-17.8999996185303,0
47.43,-113.78,4750,562,20170106,-7.59999990463257,-17.2000007629395,2.5
47.43,-113.78,4750,562,20170107,-2,-13.6999998092651,20.2999992370605
47.43,-113.78,4750,562,20170108,1.89999997615814,-2.40000009536743,35.5999984741211
47.43,-113.78,4750,562,20170109,1.5,-4.40000009536743,12.6999998092651
47.43,-113.78,4750,562,20170110,-0.200000002980232,-4.59999990463257,48.2999992370605
47.43,-113.78,4750,562,20170111,-0.100000001490116,-10.6999998092651,25.3999996185303
47.43,-113.78,4750,562,20170112,-4.69999980926514,-12.6999998092651,0
47.43,-113.78,4750,562,20170113,-5.5,-13.6999998092651,0
47.43,-113.78,4750,562,20170114,-4.09999990463257,-13.3000001907349,0
47.43,-113.78,4750,562,20170115,-2.79999995231628,-11.3999996185303,0
47.43,-113.78,4750,562,20170116,-2.29999995231628,-10.8000001907349,0
47.43,-113.78,4750,562,20170117,0.200000002980232,-9.30000019073486,2.5
47.43,-113.78,4750,562,20170118,1.10000002384186,-2.70000004768372,53.2999992370605
47.43,-113.78,4750,562,20170119,0.699999988079071,-3.70000004768372,45.7000007629395
47.43,-113.78,4750,562,20170120,-0.100000001490116,-5.90000009536743,10.1999998092651
47.43,-113.78,4750,562,20170121,-0.600000023841858,-4.19999980926514,20.2999992370605
47.43,-113.78,4750,562,20170122,-1.10000002384186,-8.89999961853027,12.6999998092651
47.43,-113.78,4750,562,20170123,-3.59999990463257,-7.59999990463257,0
47.43,-113.78,4750,562,20170124,-2.20000004768372,-10.6000003814697,0
47.43,-113.78,4750,562,20170125,-4.09999990463257,-12.1000003814697,0
47.43,-113.78,4750,562,20170126,-3.40000009536743,-11.1999998092651,0
47.43,-113.78,4750,562,20170127,-1.60000002384186,-12.6999998092651,0
47.43,-113.78,4750,562,20170128,0.100000001490116,-9.60000038146973,0
47.43,-113.78,4750,562,20170129,5.69999980926514,-6,0
47.43,-113.78,4750,562,20170130,3.29999995231628,-6,0
47.43,-113.78,4750,562,20170131,0.5,-2.29999995231628,10.1999998092651
47.43,-113.78,4750,562,20170201,-0.600000023841858,-5.69999980926514,5.09999990463257
47.43,-113.78,4750,562,20170202,0.200000002980232,-6.30000019073486,2.5
47.43,-113.78,4750,562,20170203,2.20000004768372,-2.40000009536743,10.1999998092651
47.43,-113.78,4750,562,20170204,1.5,0.100000001490116,38.0999984741211
47.43,-113.78,4750,562,20170205,2.40000009536743,0.100000001490116,20.2999992370605
47.43,-113.78,4750,562,20170206,2.5,-3.70000004768372,17.7999992370605
47.43,-113.78,4750,562,20170207,1,-4.69999980926514,12.6999998092651
47.43,-113.78,4750,562,20170208,4.09999990463257,-1.20000004768372,38.0999984741211
47.43,-113.78,4750,562,20170209,4.69999980926514,2.09999990463257,45.7000007629395
47.43,-113.78,4750,562,20170210,3.70000004768372,-1.20000004768372,17.7999992370605
47.43,-113.78,4750,562,20170211,1.10000002384186,-7.09999990463257,0
