latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.27,-113.76,6330,667,20170101,-4.09999990463257,-9.5,0
47.27,-113.76,6330,667,20170102,-5.40000009536743,-13.5,0
47.27,-113.76,6330,667,20170103,-4.90000009536743,-13.6000003814697,5.09999990463257
47.27,-113.76,6330,667,20170104,-6.5,-19.7000007629395,5.09999990463257
47.27,-113.76,6330,667,20170105,-11.8999996185303,-23,0
47.27,-113.76,6330,667,20170106,-12.3999996185303,-22.8999996185303,0
47.27,-113.76,6330,667,20170107,-3.20000004768372,-18.2999992370605,7.59999990463257
47.27,-113.76,6330,667,20170108,1.79999995231628,-4.40000009536743,20.2999992370605
47.27,-113.76,6330,667,20170109,2,-4.59999990463257,17.7999992370605
47.27,-113.76,6330,667,20170110,0.200000002980232,-4.30000019073486,27.8999996185303
47.27,-113.76,6330,667,20170111,0.400000005960464,-7,5.09999990463257
47.27,-113.76,6330,667,20170112,-2.59999990463257,-11.6000003814697,0
47.27,-113.76,6330,667,20170113,-2.70000004768372,-12.3000001907349,0
47.27,-113.76,6330,667,20170114,-1.10000002384186,-10.5,0
47.27,-113.76,6330,667,20170115,-2.90000009536743,-13.1999998092651,0
47.27,-113.76,6330,667,20170116,-5.19999980926514,-15.1000003814697,0
47.27,-113.76,6330,667,20170117,-2.40000009536743,-13.6999998092651,0
47.27,-113.76,6330,667,20170118,0.100000001490116,-14.1000003814697,2.5
47.27,-113.76,6330,667,20170119,-0.600000023841858,-3.20000004768372,10.1999998092651
47.27,-113.76,6330,667,20170120,0,-5.69999980926514,0
47.27,-113.76,6330,667,20170121,-0.400000005960464,-4.69999980926514,2.5
47.27,-113.76,6330,667,20170122,0.100000001490116,-3.90000009536743,7.59999990463257
47.27,-113.76,6330,667,20170123,0.899999976158142,-6.09999990463257,12.6999998092651
47.27,-113.76,6330,667,20170124,-3.90000009536743,-9.69999980926514,0
47.27,-113.76,6330,667,20170125,-7.19999980926514,-13,0
47.27,-113.76,6330,667,20170126,-4.40000009536743,-18.2999992370605,0
47.27,-113.76,6330,667,20170127,-7.59999990463257,-19.2999992370605,0
47.27,-113.76,6330,667,20170128,-5,-13.3000001907349,0
47.27,-113.76,6330,667,20170129,-0.699999988079071,-11.8999996185303,2.5
47.27,-113.76,6330,667,20170130,1.70000004768372,-10.1000003814697,2.5
47.27,-113.76,6330,667,20170131,1.70000004768372,-2.20000004768372,0
47.27,-113.76,6330,667,20170201,1.10000002384186,-3.70000004768372,0
47.27,-113.76,6330,667,20170202,0.300000011920929,-5,2.5
47.27,-113.76,6330,667,20170203,4.5,-4.09999990463257,5.09999990463257
47.27,-113.76,6330,667,20170204,3.5,-0.600000023841858,2.5
47.27,-113.76,6330,667,20170205,4.69999980926514,-0.400000005960464,0
47.27,-113.76,6330,667,20170206,3.29999995231628,-1.5,10.1999998092651
47.27,-113.76,6330,667,20170207,2.79999995231628,-2.29999995231628,17.7999992370605
47.27,-113.76,6330,667,20170208,4.40000009536743,-0.899999976158142,5.09999990463257
47.27,-113.76,6330,667,20170209,6,2.09999990463257,20.2999992370605
47.27,-113.76,6330,667,20170210,4.5,0.400000005960464,5.09999990463257
47.27,-113.76,6330,667,20170211,0.699999988079071,-8,0
47.27,-113.76,6330,667,20170212,-0.400000005960464,-10.8000001907349,0
47.27,-113.76,6330,667,20170213,5.30000019073486,-7,0
47.27,-113.76,6330,667,20170214,5.90000009536743,-5.80000019073486,0
47.27,-113.76,6330,667,20170215,5.59999990463257,-7,0
47.27,-113.76,6330,667,20170216,6.90000009536743,-2.59999990463257,2.5
47.27,-113.76,6330,667,20170217,6.09999990463257,-5.90000009536743,2.5
47.27,-113.76,6330,667,20170218,6.09999990463257,0.699999988079071,2.5
47.27,-113.76,6330,667,20170219,3.5,-3.09999990463257,15.1999998092651
47.27,-113.76,6330,667,20170220,2.90000009536743,-1.89999997615814,12.6999998092651
47.27,-113.76,6330,667,20170221,4.59999990463257,-2.29999995231628,17.7999992370605
47.27,-113.76,6330,667,20170222,1.5,-4.40000009536743,0
47.27,-113.76,6330,667,20170223,-0.699999988079071,-7.90000009536743,5.09999990463257
47.27,-113.76,6330,667,20170224,-6.19999980926514,-14.1000003814697,0
47.27,-113.76,6330,667,20170225,-6,-13.5,0
47.27,-113.76,6330,667,20170226,-2.70000004768372,-11,5.09999990463257
47.27,-113.76,6330,667,20170227,-2.5,-10.8999996185303,0
47.27,-113.76,6330,667,20170228,-4.40000009536743,-10.6000003814697,2.5
47.27,-113.76,6330,667,20170301,-1.29999995231628,-7.90000009536743,2.5
47.27,-113.76,6330,667,20170302,1.39999997615814,-6.09999990463257,0
47.27,-113.76,6330,667,20170303,5.30000019073486,-2.79999995231628,2.5
47.27,-113.76,6330,667,20170304,8.30000019073486,0.899999976158142,0
47.27,-113.76,6330,667,20170305,7.30000019073486,-6.40000009536743,2.5
47.27,-113.76,6330,667,20170306,-4.19999980926514,-8.5,0
47.27,-113.76,6330,667,20170307,-0.699999988079071,-7,10.1999998092651
47.27,-113.76,6330,667,20170308,4.19999980926514,-1.60000002384186,5.09999990463257
47.27,-113.76,6330,667,20170309,6.5,1.70000004768372,2.5
47.27,-113.76,6330,667,20170310,7.90000009536743,1.70000004768372,0
47.27,-113.76,6330,667,20170311,7.69999980926514,-1.5,2.5
47.27,-113.76,6330,667,20170312,7.59999990463257,-1.29999995231628,0
47.27,-113.76,6330,667,20170313,9.89999961853027,-1.70000004768372,0
47.27,-113.76,6330,667,20170314,12.3000001907349,3.5,0
47.27,-113.76,6330,667,20170315,13,0.800000011920929,0
47.27,-113.76,6330,667,20170316,11.3000001907349,2.29999995231628,0
47.27,-113.76,6330,667,20170317,11.8000001907349,2.40000009536743,0
47.27,-113.76,6330,667,20170318,14.5,4.30000019073486,0
47.27,-113.76,6330,667,20170319,11,2.90000009536743,5.09999990463257
47.27,-113.76,6330,667,20170320,12,2.29999995231628,0
47.27,-113.76,6330,667,20170321,14,3.29999995231628,2.5
47.27,-113.76,6330,667,20170322,8.5,1.29999995231628,5.09999990463257
47.27,-113.76,6330,667,20170323,8,0.600000023841858,0
47.27,-113.76,6330,667,20170324,8,-1.70000004768372,0
47.27,-113.76,6330,667,20170325,5.90000009536743,-1.39999997615814,2.5
47.27,-113.76,6330,667,20170326,6.69999980926514,-4.09999990463257,0
47.27,-113.76,6330,667,20170327,6.80000019073486,-0.300000011920929,5.09999990463257
47.27,-113.76,6330,667,20170328,7.80000019073486,-0.800000011920929,0
47.27,-113.76,6330,667,20170329,8,-2.70000004768372,0
47.27,-113.76,6330,667,20170330,8.80000019073486,-0.100000001490116,2.5
47.27,-113.76,6330,667,20170331,11.1000003814697,-0.100000001490116,0
47.27,-113.76,6330,667,20170401,11.6999998092651,-1.29999995231628,0
47.27,-113.76,6330,667,20170402,7.80000019073486,-0.899999976158142,7.59999990463257
47.27,-113.76,6330,667,20170403,5.5,-5.09999990463257,2.5
47.27,-113.76,6330,667,20170404,5,-7,0
47.27,-113.76,6330,667,20170405,10,-4.40000009536743,0
47.27,-113.76,6330,667,20170406,14.8000001907349,1.70000004768372,2.5
47.27,-113.76,6330,667,20170407,10.1000003814697,1.20000004768372,12.6999998092651
47.27,-113.76,6330,667,20170408,5.90000009536743,-2.40000009536743,17.7999992370605
47.27,-113.76,6330,667,20170409,3.59999990463257,-4.69999980926514,0
47.27,-113.76,6330,667,20170410,7.19999980926514,-4.19999980926514,2.5
47.27,-113.76,6330,667,20170411,10,-1.29999995231628,2.5
47.27,-113.76,6330,667,20170412,14.6999998092651,2.59999990463257,0
47.27,-113.76,6330,667,20170413,15.8999996185303,0.100000001490116,0
47.27,-113.76,6330,667,20170414,4.80000019073486,-3.09999990463257,0
47.27,-113.76,6330,667,20170415,7.69999980926514,-4.80000019073486,0
47.27,-113.76,6330,667,20170416,12.6999998092651,-2.79999995231628,2.5
47.27,-113.76,6330,667,20170417,9.39999961853027,3.90000009536743,2.5
47.27,-113.76,6330,667,20170418,9.39999961853027,2.90000009536743,5.09999990463257
47.27,-113.76,6330,667,20170419,11.6000003814697,-0.200000002980232,0
47.27,-113.76,6330,667,20170420,6.90000009536743,0.200000002980232,5.09999990463257
47.27,-113.76,6330,667,20170421,6.80000019073486,-1.5,0
47.27,-113.76,6330,667,20170422,12,-2.29999995231628,0
47.27,-113.76,6330,667,20170423,12.1999998092651,2.70000004768372,0
47.27,-113.76,6330,667,20170424,4,1,10.1999998092651
47.27,-113.76,6330,667,20170425,6.90000009536743,0.400000005960464,7.59999990463257
47.27,-113.76,6330,667,20170426,7.40000009536743,0.699999988079071,10.1999998092651
47.27,-113.76,6330,667,20170427,4,-2.79999995231628,12.6999998092651
47.27,-113.76,6330,667,20170428,3.40000009536743,-2.70000004768372,2.5
47.27,-113.76,6330,667,20170429,9.19999980926514,-3.79999995231628,0
47.27,-113.76,6330,667,20170430,10.3000001907349,0.699999988079071,2.5
47.27,-113.76,6330,667,20170501,10.6000003814697,2.5,0
47.27,-113.76,6330,667,20170502,12.6999998092651,2.90000009536743,0
47.27,-113.76,6330,667,20170503,15.1000003814697,0.800000011920929,0
47.27,-113.76,6330,667,20170504,20.7999992370605,3.79999995231628,0
47.27,-113.76,6330,667,20170505,23.5,5.80000019073486,0
47.27,-113.76,6330,667,20170506,21.2999992370605,7.69999980926514,2.5
47.27,-113.76,6330,667,20170507,16.6000003814697,5.59999990463257,0
47.27,-113.76,6330,667,20170508,16.1000003814697,4.90000009536743,0
47.27,-113.76,6330,667,20170509,16.6000003814697,4.5,0
47.27,-113.76,6330,667,20170510,19.1000003814697,5,2.5
47.27,-113.76,6330,667,20170511,22,5.90000009536743,0
47.27,-113.76,6330,667,20170512,21.2999992370605,-0.300000011920929,0
47.27,-113.76,6330,667,20170513,8,-1.20000004768372,2.5
47.27,-113.76,6330,667,20170514,14.3000001907349,-2.09999990463257,0
47.27,-113.76,6330,667,20170515,14,1.39999997615814,2.5
47.27,-113.76,6330,667,20170516,12.1999998092651,1,7.59999990463257
47.27,-113.76,6330,667,20170517,2.40000009536743,-3.20000004768372,0
47.27,-113.76,6330,667,20170518,7.40000009536743,-3.40000009536743,2.5
47.27,-113.76,6330,667,20170519,10.1000003814697,1.20000004768372,0
47.27,-113.76,6330,667,20170520,14.3999996185303,0.899999976158142,0
47.27,-113.76,6330,667,20170521,15.8999996185303,3.20000004768372,0
47.27,-113.76,6330,667,20170522,18.2000007629395,4.40000009536743,0
47.27,-113.76,6330,667,20170523,19.8999996185303,5.40000009536743,2.5
47.27,-113.76,6330,667,20170524,18.8999996185303,7.19999980926514,0
