latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.87,-111.28,8975,399,20170101,-6.19999980926514,-14.6999998092651,2.5
39.87,-111.28,8975,399,20170102,-8.10000038146973,-16.2999992370605,0
39.87,-111.28,8975,399,20170103,-6.90000009536743,-16,5.09999990463257
39.87,-111.28,8975,399,20170104,-7.80000019073486,-25.8999996185303,0
39.87,-111.28,8975,399,20170105,-9,-29.2999992370605,0
39.87,-111.28,8975,399,20170106,-7.59999990463257,-22,0
39.87,-111.28,8975,399,20170107,-4.19999980926514,-18.1000003814697,17.7999992370605
39.87,-111.28,8975,399,20170108,0.200000002980232,-4.19999980926514,38.0999984741211
39.87,-111.28,8975,399,20170109,0.5,-5.80000019073486,12.6999998092651
39.87,-111.28,8975,399,20170110,-2.09999990463257,-6.19999980926514,27.8999996185303
39.87,-111.28,8975,399,20170111,-0.600000023841858,-14.6000003814697,38.0999984741211
39.87,-111.28,8975,399,20170112,-4.30000019073486,-21.8999996185303,0
39.87,-111.28,8975,399,20170113,-5.69999980926514,-28.2999992370605,0
39.87,-111.28,8975,399,20170114,-3.90000009536743,-24.7000007629395,0
39.87,-111.28,8975,399,20170115,-2.90000009536743,-23.7999992370605,0
39.87,-111.28,8975,399,20170116,-1.20000004768372,-23.2999992370605,0
39.87,-111.28,8975,399,20170117,0.699999988079071,-15.1999998092651,0
39.87,-111.28,8975,399,20170118,-0.300000011920929,-7.30000019073486,30.5
39.87,-111.28,8975,399,20170119,-0.100000001490116,-3.70000004768372,20.2999992370605
39.87,-111.28,8975,399,20170120,0.5,-10.3000001907349,0
39.87,-111.28,8975,399,20170121,-1.29999995231628,-7.69999980926514,7.59999990463257
39.87,-111.28,8975,399,20170122,-2.40000009536743,-12.1000003814697,5.09999990463257
39.87,-111.28,8975,399,20170123,-4.5,-15.8999996185303,0
39.87,-111.28,8975,399,20170124,-3.29999995231628,-20.2000007629395,0
39.87,-111.28,8975,399,20170125,-6.69999980926514,-23.6000003814697,0
39.87,-111.28,8975,399,20170126,-4.5,-20.2999992370605,0
39.87,-111.28,8975,399,20170127,-2.20000004768372,-24.3999996185303,0
39.87,-111.28,8975,399,20170128,0.699999988079071,-18.5,0
39.87,-111.28,8975,399,20170129,4.30000019073486,-12.8999996185303,0
39.87,-111.28,8975,399,20170130,1.60000002384186,-6.59999990463257,0
39.87,-111.28,8975,399,20170131,-2.20000004768372,-4,12.6999998092651
39.87,-111.28,8975,399,20170201,-2,-9.39999961853027,5.09999990463257
39.87,-111.28,8975,399,20170202,-1.29999995231628,-5.19999980926514,2.5
39.87,-111.28,8975,399,20170203,-0.200000002980232,-3.5,50.7999992370605
39.87,-111.28,8975,399,20170204,0.800000011920929,-0.800000011920929,35.5999984741211
39.87,-111.28,8975,399,20170205,0,-2.29999995231628,17.7999992370605
39.87,-111.28,8975,399,20170206,0.200000002980232,-5.80000019073486,73.6999969482422
39.87,-111.28,8975,399,20170207,-0.400000005960464,-7.69999980926514,12.6999998092651
39.87,-111.28,8975,399,20170208,0.200000002980232,-2.90000009536743,40.5999984741211
39.87,-111.28,8975,399,20170209,2.20000004768372,0.200000002980232,55.9000015258789
39.87,-111.28,8975,399,20170210,1.20000004768372,-5.19999980926514,15.1999998092651
39.87,-111.28,8975,399,20170211,-0.800000011920929,-15.5,0
39.87,-111.28,8975,399,20170212,3.5,-19.6000003814697,0
39.87,-111.28,8975,399,20170213,5.59999990463257,-16.3999996185303,0
39.87,-111.28,8975,399,20170214,7.80000019073486,-13.6999998092651,0
39.87,-111.28,8975,399,20170215,7.19999980926514,-4.19999980926514,0
39.87,-111.28,8975,399,20170216,2,-1.39999997615814,27.8999996185303
39.87,-111.28,8975,399,20170217,2.90000009536743,-2.59999990463257,0
39.87,-111.28,8975,399,20170218,0.899999976158142,-0.899999976158142,50.7999992370605
39.87,-111.28,8975,399,20170219,0.899999976158142,-2.20000004768372,20.2999992370605
39.87,-111.28,8975,399,20170220,1.60000002384186,-1.79999995231628,48.2999992370605
39.87,-111.28,8975,399,20170221,0.400000005960464,-4,25.3999996185303
39.87,-111.28,8975,399,20170222,1.29999995231628,-8.5,0
39.87,-111.28,8975,399,20170223,-3.79999995231628,-10.8000001907349,0
39.87,-111.28,8975,399,20170224,-3,-17.7000007629395,0
39.87,-111.28,8975,399,20170225,-5.09999990463257,-19.2999992370605,0
39.87,-111.28,8975,399,20170226,-5.19999980926514,-9.60000038146973,2.5
39.87,-111.28,8975,399,20170227,-3.70000004768372,-8.89999961853027,2.5
39.87,-111.28,8975,399,20170228,-4.19999980926514,-8.89999961853027,7.59999990463257
39.87,-111.28,8975,399,20170301,0.400000005960464,-13,0
39.87,-111.28,8975,399,20170302,1.20000004768372,-14,0
39.87,-111.28,8975,399,20170303,5,-7.69999980926514,50.7999992370605
39.87,-111.28,8975,399,20170304,0.899999976158142,-1.5,40.5999984741211
39.87,-111.28,8975,399,20170305,-0.200000002980232,-11,30.5
39.87,-111.28,8975,399,20170306,-3.40000009536743,-9.60000038146973,22.8999996185303
39.87,-111.28,8975,399,20170307,-0.699999988079071,-8.19999980926514,50.7999992370605
39.87,-111.28,8975,399,20170308,1,-1.79999995231628,43.2000007629395
39.87,-111.28,8975,399,20170309,2.20000004768372,0,30.5
39.87,-111.28,8975,399,20170310,6.19999980926514,-3.79999995231628,2.5
39.87,-111.28,8975,399,20170311,5.90000009536743,-6.69999980926514,2.5
39.87,-111.28,8975,399,20170312,9.39999961853027,-4.40000009536743,2.5
39.87,-111.28,8975,399,20170313,8.30000019073486,-5.69999980926514,0
39.87,-111.28,8975,399,20170314,12.1999998092651,2,0
39.87,-111.28,8975,399,20170315,10.1999998092651,1.10000002384186,2.5
39.87,-111.28,8975,399,20170316,6.09999990463257,-4,0
39.87,-111.28,8975,399,20170317,9.39999961853027,-3.5,0
39.87,-111.28,8975,399,20170318,8.19999980926514,1.29999995231628,15.1999998092651
39.87,-111.28,8975,399,20170319,4.59999990463257,1.10000002384186,5.09999990463257
39.87,-111.28,8975,399,20170320,6.5,0.400000005960464,20.2999992370605
39.87,-111.28,8975,399,20170321,9.39999961853027,0.400000005960464,17.7999992370605
39.87,-111.28,8975,399,20170322,6.69999980926514,-1.79999995231628,0
39.87,-111.28,8975,399,20170323,7.90000009536743,-4.59999990463257,0
39.87,-111.28,8975,399,20170324,1.60000002384186,-4.90000009536743,17.7999992370605
39.87,-111.28,8975,399,20170325,4.80000019073486,-8.80000019073486,2.5
39.87,-111.28,8975,399,20170326,4.40000009536743,-10.5,10.1999998092651
39.87,-111.28,8975,399,20170327,5.30000019073486,-8.5,2.5
39.87,-111.28,8975,399,20170328,7.19999980926514,-11.8999996185303,5.09999990463257
39.87,-111.28,8975,399,20170329,1.60000002384186,-2.29999995231628,22.8999996185303
39.87,-111.28,8975,399,20170330,1,-4.19999980926514,10.1999998092651
39.87,-111.28,8975,399,20170331,6.69999980926514,-4.30000019073486,2.5
39.87,-111.28,8975,399,20170401,12.3999996185303,-8.39999961853027,0
39.87,-111.28,8975,399,20170402,8.10000038146973,-9.5,0
39.87,-111.28,8975,399,20170403,3.59999990463257,-13.8000001907349,0
39.87,-111.28,8975,399,20170404,7.40000009536743,-15.8000001907349,2.5
39.87,-111.28,8975,399,20170405,12.6000003814697,-2.5,0
39.87,-111.28,8975,399,20170406,5.5,1,20.2999992370605
