latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.27,-121.96,3930,591,20170101,-7.90000009536743,-22.5,7.59999990463257
46.27,-121.96,3930,591,20170102,-14.8000001907349,-25.8999996185303,0
46.27,-121.96,3930,591,20170103,-10.8999996185303,-25,0
46.27,-121.96,3930,591,20170104,-11,-28,0
46.27,-121.96,3930,591,20170105,-11,-27.2000007629395,0
46.27,-121.96,3930,591,20170106,-5.5,-18.2999992370605,0
46.27,-121.96,3930,591,20170107,-5.69999980926514,-19.2999992370605,10.1999998092651
46.27,-121.96,3930,591,20170108,0.400000005960464,-7.90000009536743,15.1999998092651
46.27,-121.96,3930,591,20170109,1.20000004768372,-6.09999990463257,15.1999998092651
46.27,-121.96,3930,591,20170110,-4.40000009536743,-12.8999996185303,10.1999998092651
46.27,-121.96,3930,591,20170111,-8.69999980926514,-22.8999996185303,0
46.27,-121.96,3930,591,20170112,-7.30000019073486,-22.2000007629395,0
46.27,-121.96,3930,591,20170113,-1.79999995231628,-17.2000007629395,0
46.27,-121.96,3930,591,20170114,-0.200000002980232,-17.3999996185303,0
46.27,-121.96,3930,591,20170115,0.200000002980232,-15.5,0
46.27,-121.96,3930,591,20170116,-0.300000011920929,-16.3999996185303,0
46.27,-121.96,3930,591,20170117,4.59999990463257,-5.09999990463257,2.5
46.27,-121.96,3930,591,20170118,4.90000009536743,-0.100000001490116,0
46.27,-121.96,3930,591,20170119,2.09999990463257,-2.20000004768372,2.5
46.27,-121.96,3930,591,20170120,2.09999990463257,-8.60000038146973,0
46.27,-121.96,3930,591,20170121,-1.5,-11.6999998092651,0
46.27,-121.96,3930,591,20170122,1.79999995231628,-9.5,5.09999990463257
46.27,-121.96,3930,591,20170123,-1.10000002384186,-11.8000001907349,2.5
46.27,-121.96,3930,591,20170124,-4.40000009536743,-16.3999996185303,2.5
46.27,-121.96,3930,591,20170125,-4.59999990463257,-9.80000019073486,12.6999998092651
46.27,-121.96,3930,591,20170126,-4.09999990463257,-11.8000001907349,0
46.27,-121.96,3930,591,20170127,-1.89999997615814,-15.3999996185303,0
46.27,-121.96,3930,591,20170128,1.60000002384186,-13.1999998092651,2.5
46.27,-121.96,3930,591,20170129,7.40000009536743,-7.69999980926514,0
46.27,-121.96,3930,591,20170130,2.90000009536743,-4.09999990463257,2.5
46.27,-121.96,3930,591,20170131,-4.09999990463257,-13,7.59999990463257
46.27,-121.96,3930,591,20170201,-7.69999980926514,-25.7000007629395,0
46.27,-121.96,3930,591,20170202,-9,-28,0
46.27,-121.96,3930,591,20170203,1.39999997615814,-19.2999992370605,12.6999998092651
46.27,-121.96,3930,591,20170204,0.400000005960464,-1.5,22.8999996185303
46.27,-121.96,3930,591,20170205,1.5,-0.5,7.59999990463257
46.27,-121.96,3930,591,20170206,0.800000011920929,-6.69999980926514,10.1999998092651
46.27,-121.96,3930,591,20170207,-2.59999990463257,-10.6000003814697,0
46.27,-121.96,3930,591,20170208,0.699999988079071,-8.5,25.3999996185303
46.27,-121.96,3930,591,20170209,3.59999990463257,0.699999988079071,25.3999996185303
46.27,-121.96,3930,591,20170210,1.39999997615814,-3.90000009536743,10.1999998092651
