latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.68,-112.86,10039,1154,20170101,-3.79999995231628,-8,0
37.68,-112.86,10039,1154,20170102,-3.70000004768372,-7.5,12.6999998092651
37.68,-112.86,10039,1154,20170103,-1.89999997615814,-11.3000001907349,0
37.68,-112.86,10039,1154,20170104,-2.20000004768372,-10.5,20.2999992370605
37.68,-112.86,10039,1154,20170105,-1.20000004768372,-8.19999980926514,15.1999998092651
37.68,-112.86,10039,1154,20170106,-4.40000009536743,-15.8999996185303,0
37.68,-112.86,10039,1154,20170107,-0.600000023841858,-14.8000001907349,0
37.68,-112.86,10039,1154,20170108,1,-9.80000019073486,7.59999990463257
37.68,-112.86,10039,1154,20170109,0.5,-4.90000009536743,40.5999984741211
37.68,-112.86,10039,1154,20170110,0.899999976158142,-7.69999980926514,2.5
37.68,-112.86,10039,1154,20170111,-1.79999995231628,-7.80000019073486,5.09999990463257
37.68,-112.86,10039,1154,20170112,-3.90000009536743,-8.30000019073486,7.59999990463257
37.68,-112.86,10039,1154,20170113,1.5,-6.90000009536743,12.6999998092651
37.68,-112.86,10039,1154,20170114,4.90000009536743,-3.79999995231628,12.6999998092651
37.68,-112.86,10039,1154,20170115,4.40000009536743,-2.79999995231628,5.09999990463257
37.68,-112.86,10039,1154,20170116,1.70000004768372,-4.5,5.09999990463257
37.68,-112.86,10039,1154,20170117,0.100000001490116,-8,0
37.68,-112.86,10039,1154,20170118,-2,-10.3000001907349,2.5
37.68,-112.86,10039,1154,20170119,-1.20000004768372,-10.8000001907349,0
37.68,-112.86,10039,1154,20170120,-0.899999976158142,-12.3000001907349,7.59999990463257
37.68,-112.86,10039,1154,20170121,-1.39999997615814,-13,20.2999992370605
37.68,-112.86,10039,1154,20170122,-5.09999990463257,-15.6000003814697,5.09999990463257
37.68,-112.86,10039,1154,20170123,-4.40000009536743,-10,22.8999996185303
37.68,-112.86,10039,1154,20170124,-4.30000019073486,-15.1999998092651,0
37.68,-112.86,10039,1154,20170125,-5.30000019073486,-20.1000003814697,0
37.68,-112.86,10039,1154,20170126,-6.19999980926514,-21.7999992370605,0
37.68,-112.86,10039,1154,20170127,-4.5,-19.5,2.5
37.68,-112.86,10039,1154,20170128,4,-8.39999961853027,2.5
37.68,-112.86,10039,1154,20170129,7,-7.69999980926514,0
37.68,-112.86,10039,1154,20170130,8.5,-4.59999990463257,0
37.68,-112.86,10039,1154,20170131,7.40000009536743,-5.30000019073486,0
37.68,-112.86,10039,1154,20170201,7.30000019073486,-5.80000019073486,0
37.68,-112.86,10039,1154,20170202,3.40000009536743,-7.30000019073486,0
37.68,-112.86,10039,1154,20170203,1.79999995231628,-8,0
37.68,-112.86,10039,1154,20170204,0.800000011920929,-6.30000019073486,0
37.68,-112.86,10039,1154,20170205,5.5,-7.19999980926514,0
37.68,-112.86,10039,1154,20170206,0.5,-6.09999990463257,0
37.68,-112.86,10039,1154,20170207,0.300000011920929,-6.69999980926514,10.1999998092651
37.68,-112.86,10039,1154,20170208,6.19999980926514,-5.59999990463257,5.09999990463257
37.68,-112.86,10039,1154,20170209,9.19999980926514,-4.09999990463257,0
37.68,-112.86,10039,1154,20170210,11.1000003814697,-0.300000011920929,0
37.68,-112.86,10039,1154,20170211,7.59999990463257,-1.70000004768372,5.09999990463257
37.68,-112.86,10039,1154,20170212,1.60000002384186,-2.29999995231628,17.7999992370605
37.68,-112.86,10039,1154,20170213,2.90000009536743,-6.40000009536743,5.09999990463257
37.68,-112.86,10039,1154,20170214,4.19999980926514,-8,0
37.68,-112.86,10039,1154,20170215,8.5,-8,0
37.68,-112.86,10039,1154,20170216,10,-5,0
37.68,-112.86,10039,1154,20170217,6.40000009536743,-5.19999980926514,2.5
37.68,-112.86,10039,1154,20170218,4,-4.80000019073486,0
37.68,-112.86,10039,1154,20170219,3.20000004768372,-8.39999961853027,15.1999998092651
37.68,-112.86,10039,1154,20170220,6,-6.59999990463257,0
37.68,-112.86,10039,1154,20170221,8.89999961853027,-5.19999980926514,0
37.68,-112.86,10039,1154,20170222,5.69999980926514,-4.90000009536743,0
37.68,-112.86,10039,1154,20170223,-3.40000009536743,-17.1000003814697,5.09999990463257
37.68,-112.86,10039,1154,20170224,-6.59999990463257,-19.3999996185303,0
37.68,-112.86,10039,1154,20170225,-4.30000019073486,-18.2999992370605,0
37.68,-112.86,10039,1154,20170226,-1.5,-16.7000007629395,0
37.68,-112.86,10039,1154,20170227,-1.10000002384186,-10.8999996185303,15.1999998092651
37.68,-112.86,10039,1154,20170228,0.800000011920929,-16.1000003814697,17.7999992370605
37.68,-112.86,10039,1154,20170301,1,-17.7000007629395,2.5
37.68,-112.86,10039,1154,20170302,4.90000009536743,-11.6999998092651,2.5
37.68,-112.86,10039,1154,20170303,6.69999980926514,-8.80000019073486,0
37.68,-112.86,10039,1154,20170304,7.90000009536743,-7.80000019073486,2.5
37.68,-112.86,10039,1154,20170305,3.79999995231628,-5.80000019073486,12.6999998092651
37.68,-112.86,10039,1154,20170306,-4.19999980926514,-15.8999996185303,0
37.68,-112.86,10039,1154,20170307,3.40000009536743,-16.8999996185303,0
37.68,-112.86,10039,1154,20170308,8.5,-6.09999990463257,0
37.68,-112.86,10039,1154,20170309,11,-4,0
37.68,-112.86,10039,1154,20170310,11,-1.29999995231628,0
37.68,-112.86,10039,1154,20170311,11.5,-1.60000002384186,0
37.68,-112.86,10039,1154,20170312,9.19999980926514,-1.79999995231628,0
37.68,-112.86,10039,1154,20170313,9.30000019073486,-2.70000004768372,0
37.68,-112.86,10039,1154,20170314,11.8999996185303,-0.600000023841858,0
37.68,-112.86,10039,1154,20170315,12.6999998092651,-0.300000011920929,0
37.68,-112.86,10039,1154,20170316,12.8000001907349,-0.800000011920929,0
37.68,-112.86,10039,1154,20170317,12.6999998092651,0,0
37.68,-112.86,10039,1154,20170318,13.1999998092651,1.10000002384186,0
37.68,-112.86,10039,1154,20170319,13.3000001907349,0.100000001490116,0
37.68,-112.86,10039,1154,20170320,12.5,0.300000011920929,0
37.68,-112.86,10039,1154,20170321,11.3000001907349,0.5,0
37.68,-112.86,10039,1154,20170322,8.89999961853027,1.39999997615814,2.5
37.68,-112.86,10039,1154,20170323,5.09999990463257,-3.90000009536743,5.09999990463257
37.68,-112.86,10039,1154,20170324,10.1000003814697,-2.90000009536743,0
37.68,-112.86,10039,1154,20170325,8.89999961853027,-3,5.09999990463257
37.68,-112.86,10039,1154,20170326,5.69999980926514,-5.69999980926514,0
37.68,-112.86,10039,1154,20170327,6.80000019073486,-4.59999990463257,17.7999992370605
37.68,-112.86,10039,1154,20170328,7.09999990463257,-7.80000019073486,5.09999990463257
37.68,-112.86,10039,1154,20170329,6.80000019073486,-3,0
37.68,-112.86,10039,1154,20170330,9.30000019073486,-3.20000004768372,0
37.68,-112.86,10039,1154,20170331,4.40000009536743,-5.80000019073486,7.59999990463257
37.68,-112.86,10039,1154,20170401,5.5,-6.19999980926514,7.59999990463257
37.68,-112.86,10039,1154,20170402,6.90000009536743,-6.80000019073486,0
37.68,-112.86,10039,1154,20170403,0.100000001490116,-5,22.8999996185303
37.68,-112.86,10039,1154,20170404,4,-10.5,0
37.68,-112.86,10039,1154,20170405,6.09999990463257,-13.5,2.5
37.68,-112.86,10039,1154,20170406,10.6999998092651,-5.09999990463257,0
37.68,-112.86,10039,1154,20170407,13,-1.20000004768372,0
37.68,-112.86,10039,1154,20170408,10.1999998092651,-0.400000005960464,0
37.68,-112.86,10039,1154,20170409,5.80000019073486,-6.59999990463257,0
37.68,-112.86,10039,1154,20170410,8,-7.80000019073486,0
