latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.8,-110.88,9130,517,20170101,-6.90000009536743,-18.7000007629395,0
40.8,-110.88,9130,517,20170102,-16.7000007629395,-27.1000003814697,0
40.8,-110.88,9130,517,20170103,-11.6999998092651,-27.8999996185303,0
40.8,-110.88,9130,517,20170104,-15.6000003814697,-26.1000003814697,0
40.8,-110.88,9130,517,20170105,-13.1999998092651,-27.6000003814697,2.5
40.8,-110.88,9130,517,20170106,-5.40000009536743,-15.6999998092651,0
40.8,-110.88,9130,517,20170107,-0.200000002980232,-15.5,5.09999990463257
40.8,-110.88,9130,517,20170108,5,-3.59999990463257,0
40.8,-110.88,9130,517,20170109,5,-5.69999980926514,2.5
40.8,-110.88,9130,517,20170110,-1,-13.6000003814697,2.5
40.8,-110.88,9130,517,20170111,-9.39999961853027,-17,2.5
40.8,-110.88,9130,517,20170112,-4.69999980926514,-15.6000003814697,2.5
40.8,-110.88,9130,517,20170113,-2.5,-16.2000007629395,0
40.8,-110.88,9130,517,20170114,-0.600000023841858,-15,0
40.8,-110.88,9130,517,20170115,0.200000002980232,-12.5,0
40.8,-110.88,9130,517,20170116,0.899999976158142,-13.5,0
40.8,-110.88,9130,517,20170117,7.40000009536743,-6.80000019073486,2.5
40.8,-110.88,9130,517,20170118,10.3000001907349,-0.600000023841858,0
40.8,-110.88,9130,517,20170119,3.90000009536743,-1.20000004768372,0
40.8,-110.88,9130,517,20170120,1.29999995231628,-8.60000038146973,0
40.8,-110.88,9130,517,20170121,1,-10,0
40.8,-110.88,9130,517,20170122,1.70000004768372,-11,0
40.8,-110.88,9130,517,20170123,-2,-12.1999998092651,0
40.8,-110.88,9130,517,20170124,-6.40000009536743,-12.5,0
40.8,-110.88,9130,517,20170125,-5.30000019073486,-11.8999996185303,0
40.8,-110.88,9130,517,20170126,-5.80000019073486,-15.8000001907349,0
40.8,-110.88,9130,517,20170127,0.800000011920929,-16.3999996185303,0
40.8,-110.88,9130,517,20170128,4.5,-6.40000009536743,2.5
40.8,-110.88,9130,517,20170129,9.39999961853027,-3.20000004768372,0
40.8,-110.88,9130,517,20170130,6.30000019073486,-1.20000004768372,0
40.8,-110.88,9130,517,20170131,-0.300000011920929,-12.1000003814697,15.1999998092651
40.8,-110.88,9130,517,20170201,-10.6000003814697,-23.1000003814697,2.5
40.8,-110.88,9130,517,20170202,-13.5,-22.3999996185303,0
40.8,-110.88,9130,517,20170203,4,-20.7999992370605,5.09999990463257
40.8,-110.88,9130,517,20170204,5.19999980926514,-0.400000005960464,0
40.8,-110.88,9130,517,20170205,6.40000009536743,-0.100000001490116,0
40.8,-110.88,9130,517,20170206,5.09999990463257,-5.69999980926514,2.5
40.8,-110.88,9130,517,20170207,-2.20000004768372,-10.1000003814697,5.09999990463257
40.8,-110.88,9130,517,20170208,2.40000009536743,-7.5,5.09999990463257
40.8,-110.88,9130,517,20170209,8.5,1.89999997615814,0
40.8,-110.88,9130,517,20170210,4.19999980926514,-2.29999995231628,5.09999990463257
40.8,-110.88,9130,517,20170211,-0.100000001490116,-12.5,0
40.8,-110.88,9130,517,20170212,4.69999980926514,-12.6999998092651,0
40.8,-110.88,9130,517,20170213,3.79999995231628,-8.60000038146973,0
40.8,-110.88,9130,517,20170214,8.5,-7.80000019073486,0
40.8,-110.88,9130,517,20170215,14,-2.5,0
40.8,-110.88,9130,517,20170216,11,0.600000023841858,0
40.8,-110.88,9130,517,20170217,6.5,-3.09999990463257,0
40.8,-110.88,9130,517,20170218,9,0.300000011920929,0
40.8,-110.88,9130,517,20170219,6.5,-1.89999997615814,0
40.8,-110.88,9130,517,20170220,6.90000009536743,-1.89999997615814,0
40.8,-110.88,9130,517,20170221,7.40000009536743,-0.699999988079071,0
40.8,-110.88,9130,517,20170222,-0.400000005960464,-7.69999980926514,5.09999990463257
40.8,-110.88,9130,517,20170223,-4.19999980926514,-9.10000038146973,0
40.8,-110.88,9130,517,20170224,-4.5,-11.1000003814697,2.5
40.8,-110.88,9130,517,20170225,-5.40000009536743,-15.1000003814697,0
40.8,-110.88,9130,517,20170226,-3.29999995231628,-14.6000003814697,2.5
40.8,-110.88,9130,517,20170227,-0.800000011920929,-16.2000007629395,0
40.8,-110.88,9130,517,20170228,-1.10000002384186,-12.3999996185303,0
40.8,-110.88,9130,517,20170301,0.699999988079071,-13.3999996185303,0
40.8,-110.88,9130,517,20170302,3.70000004768372,-3.70000004768372,0
40.8,-110.88,9130,517,20170303,8,-1.10000002384186,2.5
40.8,-110.88,9130,517,20170304,6,1.39999997615814,0
40.8,-110.88,9130,517,20170305,5.40000009536743,-5.5,2.5
40.8,-110.88,9130,517,20170306,-4,-9.89999961853027,5.09999990463257
40.8,-110.88,9130,517,20170307,-0.100000001490116,-10.6000003814697,2.5
40.8,-110.88,9130,517,20170308,7.80000019073486,-1.5,0
40.8,-110.88,9130,517,20170309,5.30000019073486,0.5,5.09999990463257
40.8,-110.88,9130,517,20170310,9.39999961853027,-2.29999995231628,0
40.8,-110.88,9130,517,20170311,9.69999980926514,-4.30000019073486,0
40.8,-110.88,9130,517,20170312,5.5,-3.09999990463257,2.5
40.8,-110.88,9130,517,20170313,10.8999996185303,-2.59999990463257,0
40.8,-110.88,9130,517,20170314,13.5,2.09999990463257,0
40.8,-110.88,9130,517,20170315,15.6999998092651,3.70000004768372,0
40.8,-110.88,9130,517,20170316,7.69999980926514,-3.90000009536743,0
40.8,-110.88,9130,517,20170317,11.1000003814697,-5.19999980926514,0
40.8,-110.88,9130,517,20170318,16.3999996185303,2.5,0
40.8,-110.88,9130,517,20170319,11.6000003814697,0.300000011920929,0
40.8,-110.88,9130,517,20170320,4.30000019073486,-0.699999988079071,0
40.8,-110.88,9130,517,20170321,13,-2.79999995231628,0
40.8,-110.88,9130,517,20170322,11.8999996185303,-0.800000011920929,0
