latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.88,-107.36,11100,1188,20170101,1.20000004768372,-9.60000038146973,0
37.88,-107.36,11100,1188,20170102,0.400000005960464,-4,0
37.88,-107.36,11100,1188,20170103,0.800000011920929,-6.80000019073486,0
37.88,-107.36,11100,1188,20170104,4.30000019073486,-0.400000005960464,2.5
37.88,-107.36,11100,1188,20170105,1.79999995231628,-14.3999996185303,7.59999990463257
37.88,-107.36,11100,1188,20170106,-4,-20.8999996185303,0
37.88,-107.36,11100,1188,20170107,3.29999995231628,-11.3000001907349,0
37.88,-107.36,11100,1188,20170108,7.80000019073486,2.70000004768372,0
37.88,-107.36,11100,1188,20170109,5.09999990463257,-0.899999976158142,10.1999998092651
37.88,-107.36,11100,1188,20170110,4.40000009536743,-4,0
37.88,-107.36,11100,1188,20170111,2.79999995231628,-1.70000004768372,2.5
37.88,-107.36,11100,1188,20170112,0.100000001490116,-2.5,5.09999990463257
37.88,-107.36,11100,1188,20170113,2.70000004768372,-3.70000004768372,0
37.88,-107.36,11100,1188,20170114,3,-4.30000019073486,0
37.88,-107.36,11100,1188,20170115,-0.300000011920929,-11.8999996185303,2.5
37.88,-107.36,11100,1188,20170116,-3.79999995231628,-14.5,0
37.88,-107.36,11100,1188,20170117,1.79999995231628,-11.5,0
37.88,-107.36,11100,1188,20170118,4.90000009536743,-10,0
37.88,-107.36,11100,1188,20170119,2.09999990463257,-4.69999980926514,7.59999990463257
37.88,-107.36,11100,1188,20170120,-1.20000004768372,-11.3999996185303,2.5
37.88,-107.36,11100,1188,20170121,-3.40000009536743,-11.5,12.6999998092651
37.88,-107.36,11100,1188,20170122,2.5,-11.8000001907349,0
37.88,-107.36,11100,1188,20170123,-0.400000005960464,-9.10000038146973,22.8999996185303
37.88,-107.36,11100,1188,20170124,-6.09999990463257,-13.1999998092651,0
37.88,-107.36,11100,1188,20170125,-7.40000009536743,-17.6000003814697,0
37.88,-107.36,11100,1188,20170126,-8,-17.7999992370605,0
37.88,-107.36,11100,1188,20170127,-6.19999980926514,-15.6999998092651,0
37.88,-107.36,11100,1188,20170128,1.5,-13.3999996185303,0
37.88,-107.36,11100,1188,20170129,7.30000019073486,-8.5,0
37.88,-107.36,11100,1188,20170130,8.10000038146973,-5.90000009536743,0
37.88,-107.36,11100,1188,20170131,9.30000019073486,-4.09999990463257,0
37.88,-107.36,11100,1188,20170201,10.3000001907349,-6.40000009536743,0
37.88,-107.36,11100,1188,20170202,6.90000009536743,-3,0
37.88,-107.36,11100,1188,20170203,5.69999980926514,-3.20000004768372,0
37.88,-107.36,11100,1188,20170204,5.19999980926514,-5.30000019073486,0
37.88,-107.36,11100,1188,20170205,9.30000019073486,-4.5,0
37.88,-107.36,11100,1188,20170206,5.09999990463257,-1.70000004768372,0
37.88,-107.36,11100,1188,20170207,8.10000038146973,-0.600000023841858,0
